T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.04669,0.89291,-0.18495,0.03795,-0.23408,-0.00894,0.55003,0.1121,-0.04558,1.09993,1.3226,3.73784,0.05386,-0.23233,-0.49823,0.02613,0.11392,0.00711,-0.00652,-0.00378,2.60839,-0.16214,1.78904,-5.52084,1.24658,0.31699,-0.06119,0.03163,-0.04712,-0.20794,-0.04516,0.00436,0.00413,0.0202
0.02,-0.07115,0.86215,-0.18187,0.03452,-0.2318,-0.00923,0.49029,0.10667,-0.0558,1.133,1.32788,3.72539,0.04769,-0.20599,-0.42589,0.02286,0.11806,0.00692,-0.0061,-0.0034,2.50809,-0.12481,1.73606,-5.50709,1.23676,0.33517,-0.04846,0.01467,-0.04757,-0.19708,-0.03415,0.00547,0.00414,0.02342
0.04,-0.09353,0.81077,-0.17198,0.03159,-0.22043,-0.00947,0.40212,0.09592,-0.07492,1.15798,1.24092,3.48454,0.03932,-0.17609,-0.33883,0.0183,0.11844,0.00644,-0.00547,-0.00285,2.38189,-0.07668,1.64383,-5.40965,1.19553,0.35369,-0.02908,-0.01094,-0.04812,-0.18248,-0.01825,0.00663,0.00404,0.02746
0.06,-0.11572,0.74391,-0.15559,0.03067,-0.20003,-0.00947,0.28691,0.07923,-0.09929,1.18126,1.07237,3.03517,0.02993,-0.14762,-0.24263,0.01285,0.11442,0.0057,-0.00468,-0.00218,2.2419,-0.02152,1.52154,-5.2464,1.12541,0.37378,-0.00315,-0.04573,-0.04879,-0.16536,0.00225,0.00773,0.00382,0.03234
0.08,-0.13878,0.667,-0.13382,0.03381,-0.17227,-0.009,0.1468,0.05734,-0.12513,1.20411,0.85204,2.45151,0.02051,-0.12634,-0.14086,0.00711,0.10585,0.00473,-0.00373,-0.00145,2.09463,0.03568,1.38258,-5.03566,1.03067,0.39692,0.02863,-0.08982,-0.04942,-0.14647,0.02653,0.00864,0.0035,0.03798
0.1,-0.16616,0.5838,-0.10918,0.04375,-0.13747,-0.00798,-0.01503,0.03121,-0.14156,1.23324,0.59482,1.73259,0.01251,-0.11879,-0.05854,0.00202,0.09144,0.00362,-0.00281,-0.00076,1.96185,0.08951,1.23809,-4.81162,0.91761,0.42285,0.06489,-0.14151,-0.04992,-0.12882,0.05325,0.00913,0.0031,0.04422
0.12,-0.19849,0.49673,-0.08459,0.06399,-0.09847,-0.00646,-0.18933,0.00614,-0.14173,1.26275,0.32872,0.94113,0.00621,-0.13085,-0.01065,-0.00177,0.07083,0.00246,-0.00202,-0.0002,1.86869,0.13539,1.09895,-4.61644,0.79208,0.4499,0.10451,-0.19671,-0.05017,-0.11506,0.08074,0.00891,0.00263,0.0507
0.14,-0.23476,0.41152,-0.06209,0.09857,-0.06176,-0.00458,-0.36471,-0.01045,-0.13238,1.27091,0.09474,0.25113,0.00089,-0.16653,0.01265,-0.00388,0.04585,0.00132,-0.00135,0.00021,1.80605,0.17148,0.97584,-4.48783,0.65624,0.47679,0.14557,-0.25364,-0.04976,-0.10412,0.10715,0.00756,0.00206,0.05694
0.16,-0.27581,0.3351,-0.04346,0.15185,-0.03202,-0.00261,-0.53578,-0.01271,-0.11848,1.23613,-0.09323,-0.27738,-0.00359,-0.22777,0.01334,-0.00395,0.01765,0.00029,-0.00081,0.00046,1.76541,0.19826,0.87111,-4.48121,0.50755,0.50042,0.18587,-0.31218,-0.04806,-0.09522,0.13052,0.00463,0.00133,0.06228
0.18,-0.32389,0.27585,-0.03016,0.22812,-0.01299,-0.00088,-0.70056,0.0053,-0.10172,1.13552,-0.23782,-0.65831,-0.00717,-0.31576,-0.00716,-0.00186,-0.01266,-0.00059,-0.00042,0.00055,1.76115,0.2183,0.78099,-4.68004,0.33906,0.51381,0.22397,-0.37018,-0.04508,-0.089,0.14893,-0.00047,0.00034,0.06591
0.2,-0.38919,0.24766,-0.02333,0.33029,-0.00873,0.00031,-0.84904,0.04926,-0.08377,0.95375,-0.33409,-0.87616,-0.00986,-0.43202,-0.03453,0.00187,-0.04278,-0.00129,-0.00019,0.00054,1.76908,0.2329,0.69323,-5.16927,0.14175,0.50734,0.25757,-0.42386,-0.03964,-0.08501,0.16026,-0.00834,-0.00104,0.06699
0.22,-0.4842,0.26458,-0.02365,0.45933,-0.0226,0.00076,-0.96599,0.12165,-0.06724,0.67984,-0.36224,-0.8686,-0.01159,-0.58241,-0.04306,0.00617,-0.06906,-0.00184,-6e-05,0.00051,1.74908,0.24242,0.59524,-6.03609,-0.09641,0.46951,0.28347,-0.46837,-0.03052,-0.08258,0.16255,-0.01961,-0.00293,0.06477
0.24,-0.6201,0.33287,-0.03122,0.61273,-0.0554,0.00049,-1.06287,0.22246,-0.05693,0.28719,-0.33624,-0.72673,-0.01212,-0.7762,-0.01818,0.0107,-0.0884,-0.00225,0,0.00057,1.69704,0.25127,0.48327,-7.38166,-0.38858,0.38787,0.29838,-0.50035,-0.01825,-0.08128,0.15351,-0.03474,-0.00547,0.05821
0.26,-0.8061,0.44561,-0.04684,0.78468,-0.10571,-0.00023,-1.15342,0.34995,-0.0541,-0.23305,-0.28617,-0.57853,-0.01143,-1.02865,0.04254,0.01513,-0.09894,-0.00259,3e-05,0.00089,1.60859,0.26399,0.35466,-9.29003,-0.7478,0.25048,0.29781,-0.51734,-0.00377,-0.08069,0.13193,-0.05389,-0.00868,0.04679
0.28,-1.03518,0.57933,-0.07256,0.96876,-0.16691,-0.00094,-1.23037,0.48571,-0.05705,-0.87495,-0.21462,-0.42966,-0.00991,-1.36994,0.12348,0.01809,-0.09895,-0.00295,5e-05,0.00172,1.47095,0.28103,0.20603,-11.78576,-1.18187,0.0466,0.27578,-0.51622,0.01316,-0.08043,0.09816,-0.07694,-0.01257,0.03084
0.3,-1.39145,0.69562,-0.10386,1.1339,-0.23651,-0.00121,-1.28291,0.64781,-0.06763,-1.59829,-0.14044,-0.35651,-0.00836,-1.77419,0.20224,0.02023,-0.09008,-0.00328,6e-05,0.0032,1.1573,0.30081,0.03679,-14.84945,-1.69166,-0.23002,0.22742,-0.4937,0.03168,-0.07972,0.05326,-0.103,-0.01694,0.0111
0.32,-1.97704,0.75923,-0.12747,1.22871,-0.27578,-0.00095,-1.29547,0.90097,-0.08711,-2.28452,-0.08452,-0.41986,-0.00754,-2.16702,0.28472,0.0236,-0.07539,-0.00344,7e-05,0.0053,0.44914,0.32227,-0.13929,-18.35037,-2.26534,-0.57528,0.14737,-0.44799,0.0506,-0.07763,0.00042,-0.13059,-0.02151,-0.01098
0.34,-2.69194,0.73544,-0.13784,1.24917,-0.28564,-0.00023,-1.24076,1.21379,-0.10546,-2.93765,-0.02635,-0.53333,-0.00743,-2.55387,0.34891,0.027,-0.05607,-0.00351,8e-05,0.00788,-0.55453,0.33188,-0.29611,-22.13627,-2.87116,-0.97322,0.03252,-0.38329,0.06972,-0.07434,-0.05569,-0.15853,-0.02606,-0.03363
0.36,-3.4024,0.59891,-0.13544,1.21189,-0.28669,0.00069,-1.07818,1.50755,-0.10492,-3.64452,0.04703,-0.63681,-0.00818,-2.92011,0.35648,0.02861,-0.03489,-0.00353,0.00011,0.01055,-1.68893,0.31915,-0.41201,-25.92129,-3.45414,-1.39297,-0.11388,-0.30641,0.08912,-0.06969,-0.11115,-0.18571,-0.03044,-0.05583
0.38,-4.03575,0.3665,-0.11943,1.11672,-0.28064,0.00152,-0.76062,1.75059,-0.06319,-4.44249,0.11686,-0.7439,-0.01003,-3.15427,0.3091,0.02848,-0.01627,-0.00342,0.00017,0.01273,-2.94406,0.28729,-0.47378,-29.03925,-3.939,-1.76873,-0.27582,-0.22408,0.11015,-0.06223,-0.16238,-0.21071,-0.03441,-0.07659
0.4,-4.53019,0.05407,-0.09063,0.96352,-0.27279,0.00182,-0.24803,1.93143,0.05018,-5.36859,0.20956,-0.83561,-0.01427,-3.12284,0.24435,0.02859,-0.00347,-0.00317,0.00029,0.01373,-3.98968,0.15393,-0.43807,-31.64098,-4.21336,-2.06552,-0.43915,-0.14597,0.13022,-0.05188,-0.20388,-0.23116,-0.03756,-0.0946
0.42,-4.80212,-0.30845,-0.05515,0.75419,-0.27151,0.0015,0.49218,2.03104,0.27632,-6.47447,0.36053,-0.87081,-0.02481,-2.69139,0.21947,0.03306,0.00296,-0.00281,0.00051,0.01305,-4.52019,-0.15807,-0.23822,-34.05408,-4.17426,-2.27803,-0.60143,-0.08032,0.14722,-0.03795,-0.22877,-0.2443,-0.0394,-0.10827
0.44,-4.63371,-0.63801,-0.02611,0.52654,-0.27271,0.00113,1.44484,1.92012,0.6469,-7.78767,0.50905,-0.83297,-0.04333,-1.83447,0.20519,0.04007,0.00524,-0.00242,0.00091,0.01086,-4.39562,-0.52945,0.01844,-34.94745,-3.80333,-2.30631,-0.71775,-0.03175,0.16462,-0.01907,-0.23733,-0.24896,-0.03977,-0.11689
0.46,-3.89584,-0.88906,-0.00805,0.31034,-0.2716,0.00091,2.49769,1.50694,1.15028,-9.28879,0.61183,-0.72287,-0.06872,-0.61867,0.171,0.04746,0.00636,-0.00208,0.00158,0.00764,-3.73107,-0.82749,0.18841,-33.21226,-3.16066,-2.09663,-0.74393,-0.00132,0.18326,0.00388,-0.23314,-0.24459,-0.03869,-0.1201
0.48,-2.63635,-1.06074,0.00173,0.11753,-0.27638,0.00041,3.32598,0.83484,1.7336,-10.78544,0.70463,-0.53487,-0.1007,0.75161,0.12402,0.06057,0.00986,-0.00187,0.00257,0.00419,-2.8497,-0.87853,0.19894,-28.86082,-2.36429,-1.71416,-0.67494,0.01322,0.19732,0.02722,-0.21671,-0.23054,-0.03604,-0.11738
0.5,-0.96184,-1.14152,0.00085,-0.01458,-0.1383,-1e-05,3.81098,0.01846,2.1717,-12.10383,0.74049,-0.32302,-0.13449,1.99388,0.00334,0.07125,0.01305,-0.00191,0.004,0.0016,-1.48933,-0.85123,0.00014,-23.17449,-1.55293,-1.23922,-0.52082,0.01491,0.19943,0.04748,-0.19163,-0.20711,-0.03195,-0.1084
0.52,0.82442,-1.13148,0.00844,-0.13594,0.00836,0.00073,4.40694,-0.63809,1.92658,-12.71365,0.65165,-0.14848,-0.16471,3.10389,-0.1405,0.06924,0.00917,-0.00229,0.00612,0.00058,-0.24715,-0.82972,-0.32546,-17.28631,-0.86621,-0.77722,-0.31947,0.01023,0.17854,0.0659,-0.16013,-0.17497,-0.02659,-0.09302
0.54,2.37454,-0.9872,0.06772,-0.29101,0.10349,0.00173,4.55,-0.70109,0.81769,-12.38418,0.52698,-0.01893,-0.19036,3.88519,-0.2621,0.06703,-0.00724,-0.00288,0.00863,0.00128,0.01961,-0.46558,-0.65497,-11.22432,-0.39484,-0.41759,-0.11839,0.00646,0.11946,0.08073,-0.12051,-0.13541,-0.02021,-0.07164
0.56,3.56493,-0.67221,0.17676,-0.44728,0.13963,0.00188,3.92561,-0.03804,-0.78474,-11.00424,0.4284,0.06265,-0.205,4.03844,-0.44741,0.07326,-0.0492,-0.00345,0.01095,0.00315,-0.36009,0.12898,-0.87645,-5.91845,-0.13261,-0.18493,0.0437,0.00485,0.01248,0.08806,-0.07107,-0.09039,-0.0131,-0.04492
0.58,4.3557,-0.21408,0.30804,-0.58591,0.10509,0.00123,3.09915,1.22222,-2.32044,-8.61408,0.32154,0.09378,-0.21616,3.64378,-0.75164,0.08394,-0.13236,-0.00378,0.01258,0.00497,-0.90496,0.62016,-0.89118,-2.28607,-0.02149,-0.06078,0.14407,0.0015,-0.14531,0.08937,-0.01201,-0.0429,-0.00568,-0.01399
0.6,4.68992,0.28877,0.44582,-0.69863,0.07806,0.00031,2.96106,2.28739,-2.79123,-5.65882,0.23964,0.09059,-0.205,2.90292,-1.12793,0.08982,-0.25911,-0.00364,0.01339,0.00553,-1.2982,0.76316,-0.71445,-0.25958,0.00541,-0.00792,0.17631,-0.00892,-0.34469,0.08798,0.05391,0.00249,0.00133,0.01909
0.62,4.54377,0.66443,0.57958,-0.76617,0.04703,-0.00026,3.92538,2.12524,-1.98837,-3.85875,0.23099,0.07405,-0.14819,2.0991,-1.44614,0.08469,-0.40732,-0.00284,0.01355,0.00469,-1.42868,0.51652,-0.42197,0.83532,0.00737,0.01356,0.14973,-0.02984,-0.55953,0.08658,0.13371,0.04228,0.00763,0.05348
0.64,4.07439,0.78154,0.38588,-0.75296,0.01614,-9e-05,4.42491,0.37405,-0.58045,-2.92661,0.22639,0.05079,-0.10161,1.39421,-1.73314,0.07081,-0.55747,-0.00155,0.01254,0.00257,-1.52537,0.15778,-0.1449,2.11691,0.02441,0.03646,0.09427,-0.0633,-0.76727,0.08416,0.22681,0.07365,0.01287,0.08806
0.66,3.34992,0.69109,-0.34177,-0.63775,-0.00952,0.00108,3.57892,-2.208,0.50249,-1.76313,0.18169,0.02295,-0.08902,0.86757,-1.99984,0.04724,-0.69134,-0.00015,0.01014,-0.00041,-1.9344,0.00185,0.01939,4.62142,0.0766,0.08044,0.03629,-0.10953,-0.95297,0.07968,0.3208,0.09427,0.01657,0.12054
0.68,2.38101,0.50588,-1.44004,-0.43641,-0.04056,0.00279,2.01989,-4.67552,0.74058,-0.3115,0.1188,-0.00499,-0.08128,0.56115,-2.12811,0.01315,-0.77176,0.00107,0.00698,-0.00229,-2.89041,0.36084,0.04107,8.90755,0.16766,0.15138,-0.00861,-0.16685,-1.09932,0.07505,0.41239,0.10443,0.01868,0.14949
0.7,1.38061,0.37127,-2.30263,-0.15694,-0.06618,0.00477,0.66987,-5.66653,0.36366,0.83448,0.03816,-0.02594,-0.06664,0.25217,-2.1301,-0.0264,-0.79234,0.00195,0.0037,-0.00228,-4.19605,1.45468,-0.0359,14.61884,0.29242,0.24374,-0.02951,-0.22555,-1.17414,0.06837,0.49672,0.10557,0.0193,0.1738
0.72,0.59072,0.26711,-2.33539,0.12077,-0.06905,0.00741,-0.0087,-5.1456,-0.03526,0.79803,-0.02225,-0.04413,-0.04124,-0.09973,-2.03982,-0.06187,-0.76777,0.00249,0.00085,-0.00109,-4.95084,2.95123,-0.09639,20.14512,0.44509,0.34495,-0.02423,-0.27287,-1.14454,0.05861,0.57142,0.10024,0.01868,0.1925
0.74,-0.05879,0.16569,-1.91282,0.31421,-0.06083,0.00999,-0.4629,-4.09616,-0.26562,0.47871,-0.03354,-0.05358,-0.00803,-0.42801,-1.82164,-0.08576,-0.68529,0.00264,-0.00118,0.00231,-4.93705,4.34355,-0.08095,24.14064,0.61233,0.44151,-0.00111,-0.3114,-1.01779,0.05061,0.64335,0.0924,0.01737,0.20343
0.76,-0.63146,0.07516,-1.38132,0.42329,-0.04393,0.01148,-0.80964,-3.03797,-0.3274,0.21583,-0.02064,-0.0499,0.01977,-0.83223,-1.49345,-0.09466,-0.54333,0.00241,-0.00234,0.00845,-4.43693,5.43818,-0.01246,25.9996,0.77913,0.52392,0.03059,-0.34698,-0.81375,0.04683,0.71976,0.08575,0.01588,0.20424
0.78,-1.13724,0.00211,-0.83702,0.45799,-0.02149,0.01186,-1.01693,-2.08317,-0.27002,-0.09977,0.00298,-0.04013,0.03607,-1.3141,-1.11726,-0.08872,-0.37113,0.00187,-0.00291,0.015,-3.41645,5.8416,0.08875,25.11785,0.94295,0.58809,0.0628,-0.3829,-0.54775,0.04677,0.80976,0.08354,0.01467,0.19387
0.8,-1.64903,-0.06121,-0.39825,0.44896,-0.00392,0.01172,-1.05457,-1.34339,-0.18945,-0.40873,0.0192,-0.0295,0.04377,-1.77227,-0.74019,-0.07284,-0.20824,0.00119,-0.0026,0.01993,-2.14094,5.3089,0.17555,22.35812,1.10031,0.63535,0.09003,-0.41142,-0.21723,0.05233,0.91635,0.08881,0.01412,0.17037
0.82,-2.28966,-0.12456,-0.0937,0.4269,0.00136,0.01161,-0.95296,-0.8084,-0.17083,-0.5646,0.01341,-0.02196,0.04935,-2.05747,-0.39035,-0.05312,-0.07601,0.00062,-0.00095,0.02111,-0.92191,3.80533,0.21585,19.11605,1.24577,0.67035,0.11084,-0.41501,0.17989,0.06526,1.03503,0.10392,0.01453,0.13215
0.84,-2.94915,-0.19898,0.09764,0.39451,-0.01117,0.01096,-0.72629,-0.3845,-0.20518,-0.58328,0.00158,-0.0184,0.05066,-2.13494,-0.07811,-0.03408,0.03132,0.00017,0.00042,0.01509,0.0264,1.61481,0.19457,15.90306,1.38507,0.70008,0.12425,-0.40219,0.57077,0.08318,1.174,0.13049,0.0161,0.07885
0.86,-3.4514,-0.30175,0.20197,0.34754,-0.04322,0.00937,-0.4196,0.00026,-0.2546,-0.56319,-0.00588,-0.01877,0.04524,-2.02308,0.18584,-0.01908,0.11456,-0,0.00024,0.0009,0.59413,-0.81578,0.10526,13.24148,1.52273,0.72973,0.1305,-0.38844,0.88995,0.10337,1.3363,0.16871,0.01876,0.01
0.88,-3.75191,-0.44253,0.24523,0.27996,-0.09601,0.00716,-0.10101,0.39759,-0.30978,-0.51004,-0.01071,-0.02391,0.03539,-1.70099,0.38233,-0.00999,0.17641,0.00031,-0.00227,-0.02065,0.78676,-3.29501,-0.03896,11.66329,1.65371,0.75935,0.13164,-0.37851,1.1205,0.12503,1.50242,0.2161,0.02204,-0.07485
0.9,-3.82505,-0.62355,0.24927,0.2174,-0.17315,0.00449,0.16382,0.83954,-0.33893,-0.43032,-0.01343,-0.03281,0.02211,-1.32688,0.4941,-0.00622,0.22135,0.00136,-0.00722,-0.04563,0.69258,-5.3298,-0.21537,11.20755,1.77186,0.78705,0.12995,-0.34781,1.2,0.14556,1.67127,0.27036,0.02547,-0.17406
0.92,-3.68322,-0.83191,0.22124,0.17403,-0.26967,0.00146,0.37537,1.30943,-0.32095,-0.32566,-0.01479,-0.04139,0.00713,-1.01986,0.50003,-0.00557,0.24855,0.00397,-0.01068,-0.06361,0.41982,-6.55555,-0.3826,11.65808,1.8709,0.80947,0.12714,-0.25756,1.09836,0.16258,1.84233,0.32964,0.02873,-0.28262
0.94,-3.30921,-1.02371,0.15367,0.14188,-0.3217,-0.00186,0.49953,1.76162,-0.27469,-0.21418,-0.01478,-0.04682,-0.00788,-0.73841,0.35656,-0.00466,0.26002,0.00799,-0.01329,-0.07309,0.03883,-7.16016,-0.51521,12.78206,1.94033,0.82146,0.12388,-0.14895,0.85381,0.17486,1.9706,0.38794,0.03098,-0.39421
