T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-10.25713,-0.28749,0.14204,0.19334,0.03157,-0.00415,0.11831,0.08379,-0.53185,2.20654,-0.05534,-0.06682,-0.04103,0.04484,-0.06718,0.8855,2.29435,0.04558,-0.09367,0.02267,0.09196,-0.53565,0.17672,-0.76767,-0.29967,0.0889,0.09094,0.07237,0.05803,-0.18648,-0.62753,-0.25997,-0.08789,-0.10359
0.02,-10.26017,-0.28823,0.14213,0.19357,0.03172,-0.00415,0.11968,0.08377,-0.52306,2.20464,-0.05541,-0.06705,-0.04088,0.04494,-0.06691,0.89039,2.29323,0.04543,-0.094,0.02277,0.09201,-0.53309,0.18018,-0.76754,-0.30042,0.08775,0.08988,0.07256,0.0581,-0.18751,-0.62749,-0.25993,-0.08811,-0.10365
0.04,-10.26319,-0.28896,0.14224,0.19378,0.03187,-0.00416,0.12074,0.08387,-0.5152,2.20285,-0.05554,-0.06736,-0.04067,0.04488,-0.06682,0.89557,2.29232,0.04525,-0.0944,0.0228,0.09206,-0.53055,0.18355,-0.76741,-0.30115,0.08663,0.08883,0.07272,0.05821,-0.18832,-0.62746,-0.25987,-0.08833,-0.10372
0.06,-10.2662,-0.28968,0.14236,0.19396,0.032,-0.00416,0.12152,0.08411,-0.50827,2.20121,-0.05575,-0.06773,-0.04042,0.04453,-0.06694,0.90114,2.29163,0.04505,-0.09486,0.02275,0.09212,-0.52803,0.18687,-0.76729,-0.30186,0.08554,0.08779,0.07287,0.05836,-0.18891,-0.62743,-0.25979,-0.08857,-0.10379
0.08,-10.26921,-0.2904,0.14249,0.19412,0.0321,-0.00417,0.12203,0.08452,-0.50223,2.19974,-0.05604,-0.06815,-0.04014,0.04372,-0.0673,0.90718,2.29116,0.04484,-0.09539,0.02266,0.09219,-0.52553,0.19013,-0.76717,-0.30255,0.08448,0.08677,0.07299,0.05855,-0.18928,-0.62739,-0.2597,-0.08883,-0.10388
0.1,-10.27219,-0.29111,0.14265,0.19425,0.03217,-0.00417,0.12232,0.08512,-0.49711,2.19857,-0.05645,-0.06859,-0.03985,0.04228,-0.06793,0.91373,2.29093,0.04465,-0.09596,0.02255,0.09227,-0.52304,0.19334,-0.76706,-0.30321,0.08346,0.08575,0.07309,0.05884,-0.18931,-0.62736,-0.25958,-0.0891,-0.104
0.12,-10.2752,-0.29183,0.1428,0.19436,0.03219,-0.00417,0.12242,0.0859,-0.49262,2.19756,-0.05697,-0.06901,-0.03962,0.04,-0.06884,0.92077,2.29075,0.0445,-0.09654,0.02249,0.09236,-0.52058,0.19649,-0.76695,-0.30386,0.08246,0.08474,0.07318,0.05907,-0.18927,-0.62732,-0.25947,-0.08939,-0.1041
0.14,-10.27816,-0.29255,0.14296,0.19445,0.03213,-0.00418,0.1224,0.08687,-0.48875,2.197,-0.0576,-0.06934,-0.03949,0.03669,-0.07003,0.92822,2.29067,0.04443,-0.09704,0.02254,0.09246,-0.51814,0.19957,-0.76686,-0.30449,0.08151,0.08375,0.07324,0.05942,-0.18891,-0.62729,-0.25932,-0.0897,-0.10425
0.16,-10.28107,-0.29325,0.14314,0.19453,0.03198,-0.00418,0.12235,0.08799,-0.48516,2.19693,-0.05835,-0.06948,-0.03956,0.03215,-0.07148,0.93599,2.29061,0.04449,-0.09739,0.02279,0.09256,-0.51573,0.20256,-0.76677,-0.30508,0.0806,0.08278,0.07328,0.0599,-0.18826,-0.62725,-0.25916,-0.09003,-0.10444
0.18,-10.28423,-0.29402,0.14318,0.19461,0.03176,-0.00418,0.12246,0.08916,-0.48043,2.19643,-0.05916,-0.06933,-0.04,0.02625,-0.07308,0.9435,2.28946,0.04478,-0.09747,0.02348,0.09266,-0.51339,0.20539,-0.76668,-0.30572,0.07962,0.08176,0.07332,0.05969,-0.18878,-0.62722,-0.25909,-0.09027,-0.10441
0.2,-10.28685,-0.29466,0.14338,0.19467,0.03132,-0.00418,0.12286,0.09032,-0.47599,2.19797,-0.05998,-0.06867,-0.0408,0.01902,-0.07477,0.95058,2.28886,0.04532,-0.09707,0.02456,0.09276,-0.51107,0.20812,-0.76662,-0.30621,0.07886,0.08088,0.07332,0.06072,-0.1874,-0.62717,-0.25887,-0.09069,-0.10481
0.22,-10.28803,-0.29489,0.14414,0.19468,0.03048,-0.00418,0.12378,0.09138,-0.47357,2.20397,-0.06069,-0.06731,-0.04181,0.01074,-0.07641,0.95871,2.29168,0.04615,-0.09591,0.0258,0.09287,-0.50857,0.211,-0.76665,-0.30636,0.07864,0.08037,0.07323,0.06561,-0.17999,-0.62711,-0.25812,-0.0917,-0.10653
0.24,-10.28867,-0.29498,0.145,0.19472,0.02937,-0.00418,0.12559,0.09202,-0.46909,2.21187,-0.06117,-0.06502,-0.04353,0.00172,-0.07765,0.96462,2.29373,0.0474,-0.0938,0.02783,0.09296,-0.50613,0.21372,-0.76671,-0.30638,0.07862,0.08,0.0731,0.07158,-0.17122,-0.62704,-0.25725,-0.09287,-0.10864
0.26,-10.28955,-0.29516,0.14563,0.19484,0.02809,-0.00418,0.12875,0.09192,-0.45937,2.21917,-0.06123,-0.06163,-0.04624,-0.00727,-0.07805,0.96608,2.29276,0.04918,-0.09057,0.03103,0.09299,-0.50385,0.21612,-0.76676,-0.30647,0.0785,0.07958,0.07298,0.07654,-0.16461,-0.62697,-0.25657,-0.09386,-0.11044
0.28,-10.29064,-0.29525,0.1464,0.19506,0.02669,-0.00418,0.13368,0.09077,-0.44417,2.22473,-0.06057,-0.057,-0.04954,-0.01484,-0.0772,0.96838,2.29173,0.05144,-0.08589,0.03501,0.09297,-0.50128,0.21881,-0.76679,-0.30658,0.07836,0.07912,0.07284,0.08229,-0.15729,-0.62691,-0.25585,-0.0949,-0.11245
0.3,-10.29138,-0.29547,0.1467,0.1954,0.02483,-0.00417,0.14085,0.08806,-0.42094,2.23268,-0.059,-0.05057,-0.05475,-0.01938,-0.07447,0.95398,2.2809,0.05432,-0.07942,0.0411,0.09285,-0.49949,0.2205,-0.76682,-0.30667,0.07828,0.07881,0.07265,0.0862,-0.15303,-0.62682,-0.2554,-0.09569,-0.114
0.32,-10.29091,-0.29617,0.1458,0.19585,0.02225,-0.00417,0.15052,0.08337,-0.39059,2.24776,-0.05624,-0.04204,-0.06254,-0.01833,-0.06917,0.89837,2.25743,0.05773,-0.07135,0.04983,0.0926,-0.49967,0.21969,-0.76685,-0.30672,0.0783,0.07883,0.07238,0.08497,-0.15664,-0.62669,-0.25558,-0.09587,-0.11425
0.34,-10.2902,-0.29695,0.14451,0.1965,0.01922,-0.00416,0.1633,0.07613,-0.34963,2.26397,-0.05185,-0.03143,-0.0722,-0.00877,-0.06057,0.82362,2.22146,0.06152,-0.06116,0.06062,0.09222,-0.50058,0.21804,-0.76685,-0.30676,0.07838,0.07899,0.07203,0.08199,-0.16283,-0.62653,-0.25602,-0.09581,-0.11404
0.36,-10.28988,-0.29757,0.14345,0.19737,0.01608,-0.00415,0.17941,0.06593,-0.2984,2.27686,-0.04545,-0.01914,-0.08248,0.01279,-0.04797,0.74642,2.17962,0.06535,-0.04892,0.07222,0.09172,-0.50118,0.21696,-0.76681,-0.30684,0.07843,0.07911,0.07159,0.07992,-0.16752,-0.62636,-0.25642,-0.09584,-0.11403
0.38,-10.28887,-0.29823,0.14246,0.19835,0.01316,-0.00414,0.198,0.05288,-0.2501,2.28655,-0.03668,-0.00634,-0.09039,0.0517,-0.03089,0.64345,2.15896,0.06806,-0.0366,0.08093,0.0911,-0.50129,0.21644,-0.76675,-0.30698,0.07838,0.07908,0.07105,0.07787,-0.17236,-0.62619,-0.25672,-0.09589,-0.11407
0.4,-10.28965,-0.29852,0.14142,0.19973,0.00957,-0.00414,0.2206,0.03521,-0.17348,2.29225,-0.02559,0.00897,-0.10292,0.10858,-0.00798,0.54066,2.08084,0.07103,-0.02126,0.09511,0.09028,-0.50218,0.21555,-0.76659,-0.30712,0.07848,0.07933,0.07036,0.07574,-0.17661,-0.62596,-0.25731,-0.09586,-0.11392
0.42,-10.29394,-0.29825,0.14018,0.2018,0.00429,-0.00412,0.24804,0.01152,-0.04445,2.30483,-0.01343,0.02867,-0.12883,0.18067,0.02115,0.51066,1.87232,0.07629,0.0004,0.12515,0.08926,-0.50561,0.213,-0.76627,-0.30715,0.07907,0.08049,0.06953,0.07357,-0.17878,-0.6256,-0.2586,-0.09567,-0.11342
0.44,-10.30012,-0.29752,0.13891,0.20421,-0.00138,-0.00411,0.27776,-0.01697,0.08966,2.31029,0.00047,0.04908,-0.15786,0.27466,0.05642,0.48196,1.63132,0.08075,0.0228,0.15874,0.08806,-0.50964,0.21028,-0.76582,-0.3072,0.07978,0.0819,0.06854,0.07145,-0.1802,-0.62516,-0.26014,-0.09542,-0.11277
0.46,-10.30634,-0.29662,0.13777,0.20663,-0.00635,-0.00409,0.30638,-0.04893,0.20031,2.30473,0.01547,0.06675,-0.18184,0.38679,0.09667,0.40946,1.42706,0.08227,0.04132,0.18612,0.08677,-0.51281,0.2085,-0.76527,-0.30735,0.08035,0.08308,0.06745,0.06966,-0.18144,-0.62468,-0.2615,-0.09523,-0.11221
0.48,-10.30866,-0.29647,0.13643,0.20881,-0.01088,-0.00407,0.32875,-0.08314,0.28333,2.33265,0.02638,0.08018,-0.20502,0.49882,0.138,0.51014,1.26106,0.08287,0.05603,0.21198,0.08556,-0.51681,0.20619,-0.76474,-0.30743,0.08099,0.08449,0.06641,0.06817,-0.18098,-0.6242,-0.26273,-0.09522,-0.11181
0.5,-10.31856,-0.29435,0.13545,0.21136,-0.01495,-0.00405,0.35141,-0.12257,0.35959,2.28123,0.03861,0.0914,-0.22358,0.51031,0.18452,0.30277,1.06983,0.08059,0.06741,0.23246,0.08422,-0.51862,0.20574,-0.76382,-0.30779,0.08144,0.08544,0.06524,0.06709,-0.18135,-0.62357,-0.26407,-0.09507,-0.11122
0.52,-10.35247,-0.28715,0.13566,0.21498,-0.01859,-0.00402,0.38936,-0.16937,0.43776,2.03191,0.05993,0.1039,-0.23328,0.53412,0.23963,-0.43917,0.80871,0.07305,0.07673,0.24413,0.0825,-0.51476,0.21014,-0.76216,-0.30884,0.08138,0.08504,0.06372,0.06565,-0.18693,-0.62267,-0.26592,-0.0943,-0.10985
0.54,-10.39304,-0.27802,0.13615,0.21873,-0.02162,-0.00398,0.43413,-0.21793,0.48093,1.74112,0.07692,0.11198,-0.23873,0.62061,0.29123,-0.73931,0.57613,0.06438,0.08158,0.25091,0.08092,-0.50875,0.21604,-0.7601,-0.31014,0.08116,0.08421,0.06231,0.06478,-0.19298,-0.62161,-0.26786,-0.09344,-0.10833
0.56,-10.42805,-0.26971,0.1363,0.22179,-0.02386,-0.00392,0.47388,-0.26454,0.48868,1.50912,0.08005,0.11191,-0.24375,0.83347,0.33339,-0.79538,0.4122,0.05793,0.08052,0.25651,0.07989,-0.50356,0.22081,-0.75803,-0.31133,0.08107,0.08362,0.06134,0.0647,-0.19646,-0.62051,-0.26958,-0.09283,-0.10711
0.58,-10.47123,-0.26166,0.13691,0.22443,-0.02572,-0.00383,0.53509,-0.30892,0.49553,1.31286,0.07583,0.10922,-0.25063,1.60692,0.36895,-0.91027,0.28336,0.05367,0.07717,0.26704,0.07942,-0.49902,0.22516,-0.7562,-0.31237,0.08106,0.08307,0.06084,0.06205,-0.20326,-0.6195,-0.27155,-0.09186,-0.10523
0.6,-10.49611,-0.25265,0.13673,0.22646,-0.02623,-0.00371,0.58043,-0.35244,0.4933,1.11864,0.05647,0.09694,-0.25195,3.02017,0.39866,-1.2251,0.20492,0.05193,0.0664,0.26771,0.07957,-0.49287,0.2294,-0.75362,-0.3136,0.08105,0.0825,0.06084,0.06497,-0.20284,-0.61817,-0.27297,-0.09165,-0.10463
0.62,-10.47879,-0.24172,0.13404,0.22772,-0.02445,-0.00356,0.52588,-0.39603,0.41351,0.90185,0.01412,0.06666,-0.23864,2.54043,0.42295,-0.96777,0.18017,0.05297,0.04214,0.23869,0.08028,-0.48246,0.23428,-0.74916,-0.3155,0.08086,0.08166,0.06132,0.08367,-0.18135,-0.61607,-0.27271,-0.09371,-0.10789
0.64,-10.44091,-0.2299,0.13076,0.22834,-0.02141,-0.00338,0.44306,-0.43676,0.30652,0.71386,-0.03875,0.03095,-0.22111,1.53337,0.44439,-0.53999,0.18065,0.05794,0.01329,0.2026,0.08173,-0.47061,0.23905,-0.74406,-0.31754,0.08069,0.08082,0.06241,0.10749,-0.15444,-0.61369,-0.27198,-0.09639,-0.11233
0.66,-10.40576,-0.21842,0.12829,0.22849,-0.01814,-0.00316,0.38634,-0.47273,0.22296,0.57675,-0.09094,-0.00011,-0.20802,1.0367,0.46489,-0.28583,0.18919,0.06773,-0.01287,0.17677,0.08394,-0.45984,0.24315,-0.7394,-0.31932,0.08067,0.08018,0.06415,0.12786,-0.13375,-0.6115,-0.27169,-0.09845,-0.11588
0.68,-10.39537,-0.20789,0.12542,0.22865,-0.01517,-0.00297,0.33253,-0.49481,0.15021,0.46226,-0.13658,-0.02768,-0.19522,0.62295,0.48495,-0.07806,0.19724,0.08196,-0.03715,0.14758,0.08635,-0.4486,0.24895,-0.73504,-0.32123,0.08025,0.07892,0.06612,0.14933,-0.1121,-0.6095,-0.27112,-0.10077,-0.12013
0.7,-10.32715,-0.19578,0.12385,0.22783,-0.01069,-0.00272,0.29341,-0.51422,0.08803,0.39738,-0.1859,-0.05334,-0.18504,0.35031,0.50636,0.06881,0.2274,0.10183,-0.06123,0.13086,0.08981,-0.43846,0.25199,-0.73045,-0.32269,0.08053,0.07886,0.06895,0.16816,-0.09685,-0.60733,-0.27121,-0.1023,-0.12295
0.72,-10.11335,-0.17874,0.12569,0.225,-0.0028,-0.00234,0.28266,-0.54086,0.03728,0.39495,-0.25263,-0.07888,-0.18111,0.23297,0.53235,0.15094,0.30116,0.12674,-0.08655,0.14845,0.09528,-0.43187,0.24566,-0.72503,-0.32298,0.08303,0.0825,0.07333,0.17945,-0.0972,-0.60448,-0.27326,-0.1017,-0.12158
0.74,-9.84865,-0.16039,0.12866,0.22162,0.00607,-0.00195,0.28157,-0.57662,-0.00141,0.41569,-0.31517,-0.10121,-0.17923,0.16619,0.5634,0.19762,0.38909,0.15571,-0.11054,0.17543,0.10124,-0.42633,0.23728,-0.71951,-0.32286,0.0861,0.08723,0.07812,0.18799,-0.10297,-0.60154,-0.27588,-0.1004,-0.11882
0.76,-9.61187,-0.14348,0.13098,0.219,0.01374,-0.00165,0.27932,-0.62302,-0.02612,0.43301,-0.35729,-0.11747,-0.17676,0.11593,0.60002,0.22036,0.46276,0.18614,-0.13042,0.19389,0.10642,-0.42014,0.23204,-0.71451,-0.32295,0.08849,0.09107,0.08237,0.19727,-0.10661,-0.59895,-0.27806,-0.09945,-0.11679
0.78,-9.3958,-0.1254,0.13323,0.21757,0.02006,-0.00139,0.28225,-0.68099,-0.04126,0.43876,-0.39068,-0.12959,-0.17503,0.08585,0.64755,0.22606,0.52916,0.20956,-0.14591,0.21583,0.11087,-0.41525,0.22385,-0.70946,-0.32302,0.09139,0.09585,0.08602,0.20701,-0.10986,-0.59626,-0.28043,-0.09852,-0.11462
0.8,-9.14638,-0.11043,0.13548,0.2161,0.02644,-0.00122,0.28309,-0.73868,-0.04611,0.46547,-0.40491,-0.13645,-0.17252,0.0782,0.70412,0.21463,0.59493,0.23676,-0.1586,0.22762,0.11491,-0.40854,0.22209,-0.7052,-0.32308,0.09305,0.09876,0.0894,0.2146,-0.11428,-0.59415,-0.28231,-0.09755,-0.11254
0.82,-8.79743,-0.10339,0.13775,0.21276,0.03482,-0.00116,0.27204,-0.7949,-0.03973,0.55566,-0.38566,-0.13676,-0.16737,0.09279,0.76203,0.18457,0.67298,0.2837,-0.17086,0.21102,0.11901,-0.395,0.2398,-0.70269,-0.3232,0.09112,0.09602,0.09296,0.21754,-0.12139,-0.59343,-0.28287,-0.09649,-0.11096
0.84,-8.43089,-0.09946,0.13997,0.2099,0.04277,-0.00117,0.26084,-0.85757,-0.02848,0.6741,-0.35251,-0.13309,-0.16151,0.11816,0.82696,0.14931,0.75888,0.32767,-0.17967,0.18618,0.12252,-0.37992,0.26295,-0.70089,-0.32332,0.08811,0.0915,0.09602,0.21843,-0.12925,-0.59318,-0.28298,-0.09542,-0.1095
0.86,-8.1042,-0.09452,0.14195,0.2091,0.04851,-0.0012,0.25609,-0.9436,-0.01716,0.77938,-0.32142,-0.12771,-0.15632,0.14438,0.91031,0.11943,0.84406,0.35235,-0.18307,0.16759,0.12493,-0.36687,0.28104,-0.69891,-0.32346,0.08589,0.08812,0.09807,0.22005,-0.13569,-0.5927,-0.28332,-0.09447,-0.10804
0.88,-7.75273,-0.08829,0.14389,0.20797,0.05421,-0.00123,0.25099,-1.06678,-0.00666,0.9121,-0.29238,-0.12224,-0.1512,0.16784,1.0244,0.09386,0.96178,0.37415,-0.185,0.14725,0.12698,-0.35041,0.30313,-0.6967,-0.32382,0.08325,0.08391,0.09971,0.22302,-0.14167,-0.59212,-0.28367,-0.09349,-0.10656
0.9,-7.4876,-0.08534,0.14551,0.20989,0.05682,-0.0013,0.25349,-1.19836,0.0036,1.02316,-0.26057,-0.11394,-0.14668,0.19634,1.14262,0.07384,1.05201,0.37586,-0.18082,0.13232,0.12785,-0.3407,0.31717,-0.69511,-0.32391,0.08147,0.08112,0.10034,0.22333,-0.14686,-0.59169,-0.28399,-0.0927,-0.10525
0.92,-7.43422,-0.09093,0.1465,0.21902,0.05257,-0.00146,0.2723,-1.27639,0.0148,1.01358,-0.22033,-0.09945,-0.1434,0.23839,1.21133,0.06049,1.00307,0.33259,-0.16468,0.13255,0.12641,-0.35126,0.3059,-0.69512,-0.323,0.08239,0.08295,0.09913,0.21596,-0.15089,-0.59169,-0.28426,-0.09235,-0.10435
0.94,-7.45179,-0.09956,0.14722,0.23005,0.04609,-0.00163,0.29535,-1.3298,0.02452,0.96156,-0.18078,-0.08392,-0.14094,0.28195,1.25779,0.05241,0.90937,0.27781,-0.14531,0.13739,0.12423,-0.36804,0.28776,-0.69563,-0.32185,0.08407,0.08615,0.09725,0.2062,-0.15433,-0.59183,-0.28453,-0.09215,-0.10362
0.96,-7.43337,-0.10635,0.14794,0.23873,0.04108,-0.00176,0.313,-1.40825,0.03106,0.93171,-0.15014,-0.07162,-0.13901,0.31592,1.32439,0.04871,0.84806,0.23706,-0.12964,0.13963,0.12252,-0.38032,0.2758,-0.69572,-0.32103,0.0852,0.08842,0.09562,0.19839,-0.1576,-0.59185,-0.28487,-0.09185,-0.10281
0.98,-7.4254,-0.11345,0.1487,0.24663,0.03666,-0.00187,0.32845,-1.51794,0.03654,0.90253,-0.12565,-0.06143,-0.1378,0.34511,1.41477,0.04843,0.78922,0.2032,-0.11631,0.1434,0.12078,-0.39604,0.2597,-0.69578,-0.3198,0.0869,0.09166,0.09395,0.18937,-0.16154,-0.592,-0.28519,-0.09154,-0.10194
