T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-13.09979,2.16879,-0.18378,0.29211,0.15126,0.0256,-0.39851,-6.25498,0.40505,-2.8966,0.03008,-0.11809,0.10278,-0.55219,5.76251,-0.75382,-2.81198,-0.00628,-0.09551,-0.06323,-3.66406,-4.77121,0.64913,-1.78033,0.48079,-0.19011,-0.17576,32.29243,-53.73723,2.65197,62.7332,-15.95146,-5.88162,-13.51351
0.02,-13.06069,2.15786,-0.14454,0.29248,0.15096,0.02577,-0.39054,-6.28188,0.39561,-2.90006,0.03064,-0.11848,0.10346,-0.54519,5.7923,-0.75855,-2.82773,-0.00714,-0.09559,-0.06535,-3.66044,-4.77142,0.64871,-1.77596,0.48021,-0.18892,-0.1742,32.40741,-53.73134,2.65523,62.77779,-15.94495,-5.88218,-13.51597
0.04,-13.01563,2.14525,-0.09729,0.29303,0.15097,0.02602,-0.38203,-6.31337,0.38675,-2.90474,0.03127,-0.11901,0.10425,-0.53721,5.82663,-0.76319,-2.84526,-0.00798,-0.09572,-0.06754,-3.65608,-4.76954,0.64895,-1.77076,0.47912,-0.18778,-0.17252,32.51928,-53.72429,2.65863,62.82067,-15.93843,-5.88281,-13.5182
0.06,-12.96807,2.12911,-0.0449,0.29381,0.15137,0.02636,-0.3731,-6.34853,0.37827,-2.90997,0.03191,-0.11972,0.10506,-0.52843,5.86276,-0.76766,-2.86298,-0.00868,-0.09592,-0.06961,-3.6514,-4.76541,0.64975,-1.76477,0.47751,-0.18668,-0.1707,32.62877,-53.71571,2.66251,62.8618,-15.93194,-5.88352,-13.52019
0.08,-12.92305,2.10698,0.00812,0.29488,0.1522,0.02677,-0.36393,-6.38566,0.36996,-2.91475,0.03247,-0.12061,0.10578,-0.5192,5.89652,-0.77187,-2.87854,-0.00909,-0.09614,-0.07129,-3.64709,-4.75903,0.65096,-1.75817,0.47541,-0.18562,-0.16876,32.73673,-53.70504,2.6672,62.9015,-15.92542,-5.88431,-13.52193
0.1,-12.88709,2.07611,0.05566,0.29632,0.15345,0.02723,-0.35488,-6.42221,0.36167,-2.91796,0.03282,-0.12168,0.10627,-0.51005,5.92239,-0.77569,-2.88905,-0.00902,-0.09638,-0.07222,-3.64411,-4.75058,0.65242,-1.75128,0.4729,-0.1846,-0.16673,32.84234,-53.69096,2.67238,62.94123,-15.91869,-5.8851,-13.52342
0.12,-12.86827,2.03305,0.09023,0.29821,0.15518,0.0277,-0.34625,-6.45474,0.35285,-2.91756,0.03281,-0.12292,0.10633,-0.50155,5.93333,-0.77889,-2.8906,-0.00827,-0.0966,-0.07203,-3.64341,-4.7405,0.65395,-1.74457,0.47022,-0.18359,-0.16464,32.94882,-53.67524,2.67973,62.97884,-15.91222,-5.88596,-13.52481
0.14,-12.8756,1.9746,0.10319,0.30063,0.15726,0.02816,-0.33871,-6.47887,0.34343,-2.91211,0.03227,-0.1243,0.10578,-0.49455,5.92138,-0.78131,-2.87925,-0.00661,-0.09676,-0.07027,-3.64643,-4.72966,0.65541,-1.73874,0.46768,-0.18262,-0.1626,33.05346,-53.6554,2.6876,63.01875,-15.90542,-5.88671,-13.52615
0.16,-12.91911,1.89748,0.08522,0.30362,0.1596,0.02854,-0.33294,-6.48933,0.33304,-2.89945,0.03101,-0.12578,0.10441,-0.48993,5.87757,-0.78284,-2.85072,-0.00386,-0.09682,-0.06652,-3.65453,-4.71937,0.65666,-1.7347,0.46582,-0.18166,-0.16075,33.15668,-53.63156,2.69564,63.06317,-15.89816,-5.88724,-13.52765
0.18,-13.00961,1.79819,0.02679,0.30718,0.16237,0.02886,-0.32919,-6.48005,0.3199,-2.87534,0.02879,-0.12731,0.10199,-0.48831,5.79181,-0.78264,-2.79898,0.00019,-0.09674,-0.06042,-3.66832,-4.71129,0.65764,-1.73354,0.46543,-0.18058,-0.15914,33.2722,-53.61581,2.71129,63.09862,-15.89307,-5.888,-13.53003
0.2,-13.1556,1.67736,-0.08077,0.31128,0.16461,0.02896,-0.32987,-6.44407,0.30672,-2.84244,0.02553,-0.12878,0.09843,-0.49146,5.65659,-0.78138,-2.72314,0.00563,-0.09655,-0.05159,-3.69107,-4.70817,0.65828,-1.7369,0.46726,-0.17967,-0.15825,33.36664,-53.5823,2.71457,63.16608,-15.88364,-5.88742,-13.53273
0.22,-13.36477,1.53776,-0.24455,0.31583,0.16532,0.0287,-0.33775,-6.37358,0.29664,-2.8041,0.02115,-0.13003,0.09361,-0.50181,5.46612,-0.78201,-2.62601,0.01248,-0.0963,-0.03971,-3.72646,-4.71366,0.6585,-1.74663,0.47224,-0.17924,-0.15858,33.39981,-53.49662,2.6785,63.32202,-15.86096,-5.88315,-13.53478
0.24,-13.64472,1.38183,-0.47073,0.32055,0.16505,0.02815,-0.35212,-6.26107,0.28509,-2.75252,0.01538,-0.13102,0.08745,-0.51913,5.21259,-0.78009,-2.49816,0.02074,-0.09611,-0.02494,-3.77281,-4.73042,0.6586,-1.76447,0.48204,-0.1789,-0.16019,33.4114,-53.39993,2.62894,63.51217,-15.83468,-5.87717,-13.53824
