T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-5.59371,-0.09201,0.10723,0.06268,-0.03662,-0.00271,-0.02769,-0.00107,-3.01733,3.0079,0.13539,0.03394,-0.3164,0.24271,-0.10032,0.46157,2.22655,0.00933,0.07293,0.12014,0.12142,-0.83172,0.2301,-0.6425,-0.31914,0.12273,0.14796,0.10879,0.28459,-0.17669,-0.54201,-0.32,-0.10898,-0.12297
0.02,-5.58026,-0.09108,0.107,0.06315,-0.03578,-0.00271,0.01034,0.00232,-2.99371,3.00673,0.12718,0.03185,-0.30084,0.23878,-0.09917,0.43311,2.20292,0.00844,0.07468,0.11873,0.11978,-0.8216,0.25357,-0.63626,-0.32253,0.11938,0.14262,0.10813,0.27713,-0.17815,-0.542,-0.32061,-0.10834,-0.12208
0.04,-5.56684,-0.09013,0.10682,0.06373,-0.03489,-0.00271,0.0653,0.00728,-2.95224,3.00298,0.11623,0.03045,-0.28596,0.23342,-0.09784,0.4065,2.17904,0.00756,0.07643,0.1171,0.11835,-0.81179,0.27609,-0.63028,-0.3258,0.11618,0.13738,0.1076,0.26962,-0.17995,-0.54203,-0.32123,-0.10766,-0.12116
0.06,-5.55347,-0.08918,0.10666,0.06445,-0.03389,-0.0027,0.14034,0.01395,-2.89838,2.99714,0.10214,0.02978,-0.27163,0.22607,-0.09612,0.38172,2.15483,0.00666,0.07824,0.1152,0.1171,-0.80225,0.2978,-0.62453,-0.32897,0.11309,0.13221,0.10716,0.26204,-0.18212,-0.54208,-0.32188,-0.10693,-0.12022
0.08,-5.54013,-0.08821,0.10653,0.06537,-0.03273,-0.0027,0.23801,0.02235,-2.83308,2.98876,0.08458,0.02989,-0.25768,0.21607,-0.09375,0.35878,2.12986,0.00569,0.08014,0.11295,0.11602,-0.79297,0.31881,-0.619,-0.33205,0.11013,0.1271,0.10677,0.25435,-0.18471,-0.54209,-0.32255,-0.10615,-0.11925
0.1,-5.52659,-0.08719,0.10642,0.06656,-0.03133,-0.0027,0.36031,0.03238,-2.7173,2.97211,0.06301,0.03088,-0.24412,0.20271,-0.0904,0.33741,2.10266,0.00459,0.08219,0.11019,0.11512,-0.78424,0.33879,-0.61372,-0.33501,0.10733,0.12215,0.10638,0.24636,-0.18791,-0.542,-0.32326,-0.10526,-0.1182
0.12,-5.5134,-0.08623,0.10629,0.068,-0.0297,-0.00269,0.44579,0.04345,-2.64509,2.9594,0.03894,0.03258,-0.23056,0.1857,-0.08589,0.31877,2.07556,0.00332,0.08437,0.10712,0.11437,-0.77541,0.35869,-0.60864,-0.33794,0.10458,0.11713,0.10593,0.23843,-0.19129,-0.54176,-0.32396,-0.10435,-0.11719
0.14,-5.49981,-0.08523,0.10613,0.06978,-0.02769,-0.00269,0.44794,0.05496,-2.50352,2.93359,0.01199,0.03511,-0.21712,0.16429,-0.07978,0.30214,2.04432,0.00183,0.08671,0.10343,0.11379,-0.76729,0.3776,-0.60385,-0.34074,0.10201,0.1123,0.10532,0.23008,-0.19529,-0.5412,-0.32469,-0.10331,-0.11605
0.16,-5.48573,-0.08417,0.10593,0.07191,-0.02528,-0.00268,0.45166,0.0657,-2.27862,2.89356,-0.01629,0.03832,-0.2037,0.13868,-0.07181,0.28751,2.0088,8e-05,0.08917,0.09914,0.11337,-0.75995,0.3956,-0.59937,-0.34341,0.09962,0.10769,0.10445,0.22128,-0.19983,-0.54022,-0.32544,-0.10215,-0.11479
0.18,-5.47415,-0.08356,0.10547,0.07406,-0.02278,-0.00268,0.44632,0.07284,-2.47831,2.90483,-0.03692,0.04092,-0.18874,0.11037,-0.0624,0.28012,1.98193,-0.0019,0.09147,0.0956,0.11289,-0.74987,0.41786,-0.59483,-0.34651,0.09669,0.10218,0.10315,0.21408,-0.2024,-0.53883,-0.32596,-0.10135,-0.11409
0.2,-5.45728,-0.08225,0.10509,0.07688,-0.01936,-0.00267,0.45875,0.07631,-1.84848,2.79571,-0.06112,0.04479,-0.17521,0.07745,-0.05003,0.26946,1.9273,-0.00422,0.09393,0.08987,0.1127,-0.74581,0.43272,-0.59119,-0.34875,0.09488,0.09854,0.10135,0.20339,-0.20824,-0.5363,-0.32673,-0.09978,-0.11221
0.22,-5.42538,-0.0785,0.10538,0.08114,-0.01412,-0.00266,0.49179,0.07709,-0.0784,2.39742,-0.10509,0.05249,-0.16777,0.04189,-0.03324,0.23971,1.81261,-0.00679,0.09695,0.07845,0.1132,-0.75869,0.42427,-0.58936,-0.34846,0.09631,0.10035,0.09912,0.18306,-0.22428,-0.53224,-0.32842,-0.09603,-0.10696
0.24,-5.38846,-0.07417,0.10558,0.08584,-0.00806,-0.00264,0.52028,0.07015,0.63815,1.95586,-0.14415,0.06047,-0.16129,0.00702,-0.01372,0.21195,1.67613,-0.00957,0.09978,0.06542,0.11384,-0.7772,0.40924,-0.58835,-0.34742,0.09868,0.1039,0.09607,0.15962,-0.24273,-0.52657,-0.33024,-0.09164,-0.10062
0.26,-5.3546,-0.0706,0.10522,0.09015,-0.00208,-0.00262,0.60966,0.05265,0.8277,1.61213,-0.16233,0.06615,-0.15232,-0.02137,0.00718,0.19324,1.55022,-0.01236,0.10184,0.05412,0.11422,-0.79216,0.40068,-0.58723,-0.34704,0.10022,0.10628,0.09197,0.1383,-0.25748,-0.51958,-0.3316,-0.08784,-0.09502
0.28,-5.3188,-0.06608,0.10512,0.09416,0.00363,-0.0026,1.17274,0.02929,0.87607,1.32235,-0.17676,0.07154,-0.14633,-0.02701,0.02936,0.15991,1.44557,-0.01454,0.10327,0.04347,0.11454,-0.80844,0.38977,-0.58578,-0.34634,0.10212,0.10941,0.08728,0.11701,-0.27265,-0.5125,-0.33308,-0.08393,-0.08909
0.3,-5.28568,-0.06378,0.10355,0.09811,0.01009,-0.00257,3.02121,-0.00256,0.95531,1.04816,-0.16986,0.07507,-0.13491,-0.03043,0.05435,0.138,1.30539,-0.0169,0.10388,0.03366,0.11477,-0.82217,0.38586,-0.58532,-0.3464,0.10311,0.11117,0.08092,0.0966,-0.28313,-0.50113,-0.33363,-0.08057,-0.08389
