T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.03512,0,0,0,0,0.02127,0.00895,0.05483,0,0.00642,0,0.02331,0.01109,0.19973,0,0,0,0,0,0.09347,0.09032,0,0.1048,0,0.14336,0.57937,0.0943,0,0.19711,0.12066,0,0,0,0.00913,0,0.01585,0.00303,0.00024,6e-05,0,0,0,0.03206,0,0.02541,0,0,0,0.00914,0.08754,0.00994,0.03477,0.04136,0,0,0.10655,0,0.11023,0,0,0,0.09877,0,0,0.10388,0.03757,0.32039
0.02,0,0.03568,0,0,0.00042,0.00014,0.02136,0.0081,0.05407,0,0.00404,0,0.02072,0.01144,0.19831,0,0,0,0,0,0.09318,0.09045,0,0.10491,0,0.14873,0.59072,0.09349,0,0.19867,0.1205,0,0,0,0.00827,0,0.0145,0.00294,0.00023,7e-05,0,0,0,0.03173,0,0.02617,0,0,0,0.00792,0.08625,0.00929,0.03509,0.04058,0,0,0.10864,0,0.11063,0,0,0,0.09908,0,0,0.10383,0.03046,0.30589
0.04,1e-05,0.03574,8e-05,0.00017,0.00107,0.00036,0.02154,0.00764,0.05296,9e-05,0.0021,0.00022,0.01838,0.01184,0.1962,0.0002,3e-05,0.0009,0.00026,0.00065,0.09277,0.09056,0.00036,0.10496,0.00019,0.15459,0.60284,0.09282,1e-05,0.20031,0.12041,3e-05,0.00022,0.0002,0.00751,1e-05,0.01244,0.003,0.00034,0.00012,8e-05,0.00013,0.00012,0.03087,0.00092,0.02796,0.00059,6e-05,4e-05,0.00692,0.08475,0.00935,0.03604,0.04028,4e-05,1e-05,0.11092,4e-05,0.11113,7e-05,6e-05,2e-05,0.09939,0.00016,4e-05,0.1038,0.02309,0.29132
0.06,1e-05,0.03489,8e-05,0.00016,0.00172,0.0006,0.02163,0.00742,0.05143,8e-05,0.00213,0.00022,0.01489,0.01205,0.19319,0.0002,4e-05,0.00088,0.00026,0.00064,0.09211,0.09064,0.00035,0.1049,0.00023,0.16083,0.61522,0.09235,4e-05,0.20182,0.12039,0.00029,0.00022,0.00019,0.00685,2e-05,0.00983,0.00301,0.00035,0.00015,8e-05,0.00013,0.00011,0.02917,0.00459,0.02964,0.00058,6e-05,6e-05,0.0059,0.08292,0.00854,0.03606,0.03892,4e-05,4e-05,0.11305,7e-05,0.11165,0.00011,0.00012,6e-05,0.09971,0.00022,9e-05,0.10387,0.01508,0.27538
0.08,2e-05,0.03257,8e-05,0.00015,0.00245,0.00085,0.02184,0.00725,0.04959,8e-05,0.00203,0.00021,0.0109,0.01212,0.1893,0.00019,5e-05,0.00084,0.00025,0.00061,0.09122,0.09066,0.00038,0.10473,0.0002,0.16748,0.62735,0.092,5e-05,0.20317,0.12039,0.00027,0.00021,0.00019,0.00625,2e-05,0.00753,0.00308,0.00033,0.00015,7e-05,0.00012,0.00017,0.0267,0.00853,0.03211,0.00055,6e-05,5e-05,0.00497,0.0807,0.00759,0.03595,0.03717,4e-05,4e-05,0.11545,0.00012,0.11221,0.00013,0.00012,5e-05,0.1,0.00028,8e-05,0.10389,0.00659,0.25907
0.1,2e-05,0.02808,6e-05,0.00012,0.00322,0.00117,0.02226,0.00608,0.04657,7e-05,0.00162,0.00016,0.00641,0.01196,0.18476,0.00014,5e-05,0.00068,0.00019,0.00047,0.0901,0.09062,0.00038,0.10436,0.00017,0.17464,0.6391,0.09186,4e-05,0.20435,0.12047,0.00018,0.00966,0.00015,0.0056,3e-05,0.00678,0.00317,0.00027,0.00019,6e-05,9e-05,0.00014,0.02349,0.01249,0.03568,0.00042,4e-05,0.00011,0.00408,0.07794,0.00638,0.03569,0.03482,5e-05,3e-05,0.11818,8e-05,0.11282,0.00023,0.00011,4e-05,0.10027,0.00045,6e-05,0.10395,0.00539,0.24255
0.12,0,0.02192,0,0,0.00387,0.00129,0.02344,0.00675,0.04429,0,0.00019,0,0.00064,0.0115,0.17916,0,0,1e-05,1e-05,1e-05,0.08862,0.09059,0,0.10378,0,0.18188,0.64959,0.09194,0,0.20468,0.12062,0,0.01755,0,0.00545,0,0.00472,0.00327,3e-05,0,0,2e-05,0,0.01898,0.01549,0.03949,0,0,0,0.00325,0.07459,0.00459,0.03506,0.03165,0,0,0.12139,0,0.11348,0,0,0,0.10047,0,0,0.10405,0.00249,0.226
0.14,1e-05,0.0157,0.00876,8e-05,0.00492,0.00173,0.02626,0.01177,0.04105,7e-05,0.00029,0.00021,0.00561,0.01083,0.17333,7e-05,0.00013,0.00082,0.00021,0.00031,0.08707,0.0906,0.00013,0.10312,0.00012,0.1898,0.65991,0.09233,3e-05,0.20531,0.12095,0.00015,0.02792,5e-05,0.00727,2e-05,0.00235,0.00351,0.00016,0.00012,7e-05,0.00011,0.00011,0.01164,0.02051,0.04384,0.01096,4e-05,4e-05,0.00257,0.07068,0.00385,0.03571,0.02872,0.00011,3e-05,0.12558,4e-05,0.11426,0.00015,0.00024,2e-05,0.10076,0.00087,6e-05,0.1043,0.00124,0.21101
0.16,0,0.00854,0.0175,0,0.00568,0.00195,0.02889,0.01517,0.03614,0,1e-05,0,0.00309,0.00964,0.16705,0,0,0,0,2e-05,0.08499,0.09057,0,0.10224,0,0.19776,0.66647,0.09292,0,0.20431,0.12129,0,0.03947,0,0.00958,0,0.00145,0.00365,2e-05,0,0,0,0,0.00388,0.02458,0.04769,0.01526,0,0,0.00182,0.06557,0.0015,0.03536,0.02444,0,0,0.1305,0,0.11502,0,0,0,0.10101,1e-05,0,0.10454,0.00067,0.19725
0.18,0,0.00129,0.01958,0,0.00648,0.00227,0.03199,0.02352,0.03965,0.00376,1e-05,0,0.00196,0.00802,0.16053,1e-05,0,0.00081,0,0,0.08275,0.09088,0,0.10112,0,0.20552,0.6707,0.0938,0,0.20234,0.12177,0,0.05133,0,0.01166,0,0.00101,0.00388,1e-05,0,0,0,1e-05,0.00274,0.02743,0.05247,0.01984,1e-05,0,0.0014,0.06012,0.00047,0.03573,0.02005,0,0,0.13735,0,0.11593,0,0,0,0.10104,1e-05,0,0.10491,0.00041,0.18596
0.2,1e-05,0.00097,0.02633,6e-05,0.0074,0.00267,0.03363,0.01898,0.02733,0.00927,0.00174,8e-05,0.00162,0.00608,0.15468,0.00041,5e-05,0.004,0.00012,0.00032,0.08063,0.09083,0.00017,0.10013,0.00015,0.21393,0.67249,0.09486,3e-05,0.20082,0.1223,0.00011,0.06367,0.00012,0.01552,0.00626,0.00075,0.00403,0.00016,9e-05,2e-05,6e-05,0.00021,0.00206,0.03195,0.0568,0.02521,7e-05,3e-05,0.00072,0.05289,0.00104,0.03705,0.01485,2e-05,3e-05,0.14409,5e-05,0.11678,0.0001,0.0001,5e-05,0.10158,0.00031,6e-05,0.10529,0.00038,0.17821
0.22,0,0.00538,0.05484,1e-05,0.00802,0.00292,0.02634,0.00948,0.01372,0.01576,0.00013,1e-05,0.00025,0.00411,0.1505,0.00326,1e-05,0.00617,1e-05,4e-05,0.07913,0.08954,3e-05,0.0997,1e-05,0.22409,0.67246,0.09575,0,0.20128,0.12257,2e-05,0.07628,6e-05,0.02459,0.00312,6e-05,0.00387,1e-05,1e-05,0,0.06458,0.03779,0.00085,0.03282,0.05295,0.02883,1e-05,0,0.00011,0.04271,9e-05,0.03846,0.00719,0,0,0.1479,0,0.1171,1e-05,2e-05,0,0.10332,3e-05,0,0.1054,3e-05,0.17351
0.24,0,0.02965,0.05551,1e-05,0.00869,0.00324,0.01217,0.00467,0.00688,0.01293,4e-05,2e-05,6e-05,0.00248,0.14768,0.00739,0,0.00962,2e-05,0.00347,0.07813,0.08799,3e-05,0.0996,2e-05,0.23443,0.66947,0.09667,0,0.20206,0.12276,6e-05,0.08882,6e-05,0.03103,0.00152,4e-05,0.0036,2e-05,2e-05,1e-05,0.1368,0.05172,0.00036,0.03231,0.0416,0.02432,1e-05,0,9e-05,0.03152,9e-05,0.04012,0.00316,0,0,0.1516,0,0.11724,1e-05,1e-05,0,0.10556,1e-05,0,0.10538,1e-05,0.17347
0.26,0,0.0522,0.00511,0.00011,0.00916,0.00372,0.00117,0.00235,0.00356,0.00675,8e-05,9e-05,0.00015,0.001,0.14578,0.01067,4e-05,0.01322,0.00016,0.00862,0.07755,0.08684,6e-05,0.09965,0,0.24338,0.66211,0.09759,0,0.20119,0.12283,6e-05,0.09998,0,0.02939,0.00073,4e-05,0.00332,6e-05,0.00025,2e-05,0.15264,0.04976,0.00841,0.0296,0.03264,0.01159,0,0,4e-05,0.021,0.00053,0.04169,0.00158,0,0,0.15694,0,0.1174,3e-05,0,0,0.10751,0.00017,0,0.10524,0,0.17785
0.28,1e-05,0.05794,0.00255,0.00015,0.00947,0.00405,0.00062,0.00117,0.00177,0.00337,0.00046,0.00031,0.01569,0.00036,0.14542,0.0142,4e-05,0.01617,0.00023,0.01474,0.07782,0.08595,0.00013,0.10045,4e-05,0.25197,0.65417,0.09849,1e-05,0.19887,0.12236,0.00031,0.11027,0.00015,0.0198,0.00036,0.08369,0.00295,0.00018,0.00039,0.00611,0.10996,0.04833,0.03175,0.02853,0.03298,0.0058,0.00011,1e-05,0.00013,0.01219,0.00126,0.04234,0.00248,1e-05,1e-05,0.16229,1e-05,0.11733,8e-05,3e-05,0,0.10916,0.00057,1e-05,0.1049,0.00015,0.18662
0.3,0,0.04449,0.00136,8e-05,0.0094,0.00402,0.00033,0.00063,0.00095,0.0018,0.00025,0.00016,0.02702,0.00039,0.14664,0.01743,2e-05,0.01765,0.00012,0.01793,0.07941,0.08483,7e-05,0.10167,2e-05,0.25769,0.64143,0.09882,0,0.1959,0.12182,0.00016,0.11815,8e-05,0.01132,0.00019,0.1422,0.00233,9e-05,0.00021,0.02005,0.03713,0.05452,0.04922,0.02743,0.03947,0.00309,6e-05,1e-05,7e-05,0.00457,0.00067,0.04256,0.00132,0,0,0.16729,0,0.11746,5e-05,2e-05,0,0.11066,0.0003,0,0.10405,8e-05,0.19872
0.32,1e-05,0.04855,0.00051,2e-05,0.00931,0.004,0.00012,0.00029,0.00043,0.00085,9e-05,3e-05,0.02724,0.00194,0.14706,0.02073,0.0037,0.02111,4e-05,0.02051,0.08287,0.08296,3e-05,0.10292,0,0.25745,0.6191,0.0981,0,0.19376,0.12169,1e-05,0.12261,6e-05,0.00931,4e-05,0.1582,0.00146,9e-05,8e-05,0.01907,0.0254,0.05076,0.0462,0.0215,0.03437,0.00134,2e-05,0,2e-05,0.00224,0.00029,0.04414,0.00026,0,0,0.17209,0,0.11841,1e-05,1e-05,0,0.11208,2e-05,0,0.10269,2e-05,0.21561
0.34,0,0.05592,7e-05,0,0.00895,0.00401,1e-05,8e-05,0.00011,0.00034,1e-05,1e-05,0.01868,0.00528,0.14274,0.02222,0.00425,0.02413,1e-05,0.02076,0.0884,0.08068,1e-05,0.10537,1e-05,0.25395,0.59736,0.09656,0,0.19154,0.12103,1e-05,0.12474,1e-05,0.00882,0,0.13013,0.00047,2e-05,1e-05,0.01002,0.05454,0.04582,0.03203,0.01441,0.02988,0.00011,1e-05,0,0,0.0011,4e-05,0.04466,3e-05,0,0,0.1747,0,0.11957,1e-05,0,0,0.11275,1e-05,0,0.10059,0,0.23298
0.36,0,0.05416,1e-05,0.00136,0.00842,0.004,1e-05,2e-05,2e-05,0.00016,1e-05,1e-05,0.00972,0.00829,0.13532,0.01969,0.00278,0.02523,1e-05,0.01704,0.09647,0.07818,1e-05,0.11008,1e-05,0.24917,0.58523,0.09447,0,0.18743,0.11891,1e-05,0.12518,2e-05,0.0065,0,0.07463,0.00024,0,2e-05,0.00521,0.07537,0.04391,0.0175,0.00992,0.0275,5e-05,0,0,1e-05,0.00354,2e-05,0.04216,3e-05,0,0,0.17324,0,0.12044,1e-05,0,0,0.1119,1e-05,0,0.09749,0,0.24762
0.38,1e-05,0.04358,9e-05,0.00297,0.00774,0.00403,0.00453,3e-05,7e-05,8e-05,0.00015,0.00012,0.0049,0.00815,0.12033,0.00595,0.00139,0.02602,9e-05,0.01205,0.10778,0.07504,0.00026,0.11728,8e-05,0.24148,0.58289,0.0919,2e-05,0.18015,0.11497,6e-05,0.1231,8e-05,0.00428,2e-05,0.00427,0.00012,3e-05,0.00013,0.0026,0.09621,0.04165,0.00134,0.00677,0.02491,0.00526,2e-05,2e-05,6e-05,0.00844,0.00027,0.03681,0.00039,2e-05,1e-05,0.16743,3e-05,0.12127,6e-05,5e-05,4e-05,0.10921,0.00015,4e-05,0.09334,2e-05,0.25922
0.4,0,0.0197,0.07583,0.00474,0.00682,0.00378,0.01069,0,1e-05,0.01099,3e-05,2e-05,0.00195,0.00593,0.11435,0.00286,0.00063,0.02416,1e-05,0.00222,0.1226,0.0709,7e-05,0.12751,1e-05,0.23236,0.59654,0.08806,0,0.17237,0.10968,1e-05,0.11913,2e-05,2e-05,0,0.00199,1e-05,1e-05,2e-05,0.00127,0.11205,0.04135,0.0006,0.00523,0.02374,0.01082,0,1e-05,0.00656,0.01808,6e-05,0.02922,4e-05,0,0,0.15405,1e-05,0.12168,1e-05,2e-05,0,0.10408,2e-05,0,0.08751,1e-05,0.26164
0.42,0.01762,0.01024,0.15941,0.00691,0.00568,0.00355,0.01366,0,0,0.01706,7e-05,2e-05,0.00056,0.00519,0.13903,0.0173,0.00022,0.02059,0,0.00069,0.14117,0.06529,1e-05,0.14135,0,0.22363,0.63247,0.08283,0,0.16694,0.10348,0,0.11417,2e-05,1e-05,0.01078,0.00063,0,2e-05,3e-05,0.00062,0.11976,0.04397,0.00017,0.00605,0.02509,0.01274,1e-05,0,0.00332,0.03822,9e-05,0.03074,0.01773,0,0,0.12972,0,0.12138,0,1e-05,0,0.09602,0,0,0.07957,1e-05,0.2505
0.44,0.03333,0.00528,0.22009,0.00915,0.00441,0.00344,0.0149,2e-05,5e-05,0.02065,0.00057,0.0001,0.00027,0.00469,0.15741,0.04547,0.0001,0.01888,5e-05,0.00035,0.16385,0.05785,0.00029,0.15861,9e-05,0.21292,0.68752,0.07732,2e-05,0.15776,0.09527,7e-05,0.10701,0.00013,2e-05,0.00857,0.00026,2e-05,3e-05,0.00021,0.00031,0.12377,0.04739,8e-05,0.00807,0.02707,0.01331,3e-05,3e-05,0.0017,0.05552,0.00058,0.04248,0.03299,2e-05,2e-05,0.0954,3e-05,0.12076,8e-05,0.00018,2e-05,0.08452,0.00031,3e-05,0.0701,0.00017,0.22984
0.46,0.03825,0.00274,0.2358,0.01118,0.00307,0.00295,0.01615,2e-05,4e-05,0.02309,0.00025,4e-05,4e-05,0.00275,0.15793,0.07227,2e-05,0.01764,9e-05,7e-05,0.19027,0.04835,9e-05,0.1788,0.00011,0.19879,0.75602,0.07237,2e-05,0.1402,0.0844,7e-05,0.09648,4e-05,0,0.00286,4e-05,1e-05,3e-05,5e-05,0.00012,0.12646,0.05078,3e-05,0.00901,0.02856,0.01361,1e-05,2e-05,0.00083,0.05865,0.00015,0.05419,0.03689,1e-05,1e-05,0.05248,1e-05,0.11999,9e-05,4e-05,2e-05,0.06968,9e-05,3e-05,0.0596,5e-05,0.20228
0.48,0.03285,0.00634,0.21103,0.01315,0.00174,0.00259,0.01614,2e-05,3e-05,0.02444,0.0002,5e-05,0.00025,0.00143,0.13895,0.09845,2e-05,0.01674,8e-05,7e-05,0.21867,0.03665,0.00081,0.20099,0.0001,0.18214,0.83581,0.06829,1e-05,0.11608,0.07133,5e-05,0.08399,2e-05,0,0.00149,5e-05,1e-05,2e-05,3e-05,6e-05,0.12672,0.05435,3e-05,0.0102,0.03015,0.0136,0.0022,2e-05,0.00042,0.04884,0.00016,0.06252,0.03191,1e-05,1e-05,0.00227,6e-05,0.11912,0.0001,4e-05,1e-05,0.05228,8e-05,2e-05,0.04842,5e-05,0.1701
0.5,0.02096,0.00317,0.16733,0.01484,0.00036,0.00229,0.01577,3e-05,3e-05,0.02514,0.00053,0.00037,0.0008,0.00072,0.11597,0.10883,6e-05,0.01567,0.00018,0.0008,0.24902,0.02333,0.09392,0.22435,0.00023,0.16459,0.92292,0.06544,2e-05,0.08616,0.05759,0.00023,0.07,0.00011,1e-05,0.00361,7e-05,5e-05,2e-05,0.00013,8e-05,0.12614,0.05761,5e-05,0.01177,0.03262,0.01387,0.0081,3e-05,0.00024,0.0331,0.00065,0.06203,0.02386,1e-05,2e-05,0.00113,5e-05,0.11807,9e-05,0.00013,5e-05,0.03303,0.00031,5e-05,0.03727,6e-05,0.13486
0.52,0.01107,0.00174,0.13034,0.01581,9e-05,0.00173,0.01634,0,0,0.02543,6e-05,2e-05,8e-05,0.00031,0.11643,0.09921,0,0.01385,1e-05,6e-05,0.28144,0.00921,0.1901,0.24811,2e-05,0.14765,1.01029,0.06453,0,0.05227,0.04445,1e-05,0.05541,1e-05,0,0.02073,1e-05,0,0.00125,1e-05,1e-05,0.1262,0.05991,0,0.01231,0.03317,0.01357,0.00992,1e-05,1e-05,0.01916,6e-05,0.05384,0.01471,0,0,0.00024,0,0.1166,1e-05,1e-05,0,0.01392,3e-05,0,0.02674,0,0.09867
0.54,0.00309,0.00084,0.09367,0.01647,0,0.00127,0.01706,0,0,0.02557,1e-05,0,1e-05,1e-05,0.12458,0.087,0,0.01332,0,2e-05,0.31275,0.00482,0.28416,0.27029,0,0.13175,1.08952,0.06579,0.01008,0.01854,0.03192,0,0.04199,0,0,0.03912,0,0,0.00266,1e-05,0,0.12568,0.06154,0,0.0131,0.03444,0.01403,0.00693,0,0,0.00505,2e-05,0.04601,0.00534,0,0.01005,2e-05,0,0.11518,1e-05,0,0,0.00729,1e-05,0,0.01764,0,0.06705
0.56,0.00159,0.00042,0.05808,0.01705,0.00015,0.00102,0.0173,4e-05,0.00012,0.02598,0.00055,0.00014,0.00021,1e-05,0.12798,0.07871,0.00902,0.01324,0.00019,0.00585,0.34004,0.00247,0.37079,0.28937,5e-05,0.11733,1.15472,0.06866,0.0203,0.00951,0.02054,7e-05,0.03057,7e-05,0.00301,0.05465,3e-05,4e-05,0.00418,0.00021,0,0.12389,0.06286,9e-05,0.01421,0.03573,0.01489,0.00297,2e-05,2e-05,0.00259,0.00017,0.04069,0.00268,1e-05,0.02219,8e-05,3e-05,0.114,0.00013,3e-05,5e-05,0.00374,0.03792,1e-05,0.0102,5e-05,0.04165
0.58,0.00079,0.00019,0.02843,0.0176,7e-05,0.00062,0.01767,3e-05,7e-05,0.02663,0.0005,0.00022,0.00033,0.00728,0.1317,0.07456,0.01756,0.01364,0.00027,0.01219,0.36177,0.00123,0.4504,0.3048,9e-05,0.10471,1.2041,0.07267,0.029,0.00474,0.01092,0.0001,0.02118,0.00024,0.00496,0.0678,2e-05,0.00011,0.00534,0.00025,9e-05,0.1209,0.06322,4e-05,0.0143,0.03641,0.01594,0.00148,0.0001,0.00028,0.00129,0.00036,0.03734,0.00154,2e-05,0.0355,0.0003,5e-05,0.11308,0.00017,8e-05,5e-05,0.00186,0.07742,4e-05,0.00442,9e-05,0.02236
0.6,0.0005,0.00011,0.00682,0.01755,5e-05,0.00038,0.01785,3e-05,6e-05,0.02752,0.00045,0.00017,0.00035,0.01618,0.13431,0.07251,0.02419,0.01392,0.00018,0.01748,0.38292,0.00077,0.51442,0.31801,0.00013,0.09434,1.24207,0.07707,0.03644,0.00299,0.00316,8e-05,0.014,0.00016,0.0063,0.07845,2e-05,7e-05,0.00656,0.00046,6e-05,0.11747,0.06272,5e-05,0.01414,0.03623,0.01721,0.00094,6e-05,0.00017,0.00081,0.00034,0.03531,0.00094,4e-05,0.04801,0.00014,2e-05,0.11212,0.00012,0.00015,3e-05,0.00118,0.11531,3e-05,0.00016,0.0001,0.00711
0.62,0.00026,5e-05,0.00353,0.01668,5e-05,0.00019,0.01806,2e-05,3e-05,0.02827,0.00024,9e-05,0.00019,0.02147,0.13565,0.07126,0.02772,0.01397,0.0001,0.0212,0.40957,0.0004,0.55482,0.33096,7e-05,0.08661,1.27381,0.08149,0.04243,0.00154,0.00164,0.01133,0.00875,0.00218,0.00772,0.08702,0.0104,4e-05,0.00796,0.00079,3e-05,0.11432,0.06132,5e-05,0.0136,0.03553,0.01859,0.00048,3e-05,9e-05,0.00042,0.00018,0.03412,0.00051,2e-05,0.05728,8e-05,1e-05,0.11071,7e-05,8e-05,2e-05,0.00061,0.14338,0.00636,8e-05,5e-05,0.00367
0.64,0.00016,0,0.00235,0.01544,0,2e-05,0.01845,0,0,0.02904,1e-05,0,1e-05,0.02463,0.13658,0.07108,0.02916,0.01432,0,0.02333,0.43693,0.00022,0.58076,0.3426,0,0.08098,1.29766,0.08633,0.04495,0.00094,0.00109,0.01744,0.00341,0.00221,0.00878,0.09455,0.01629,1e-05,0.00937,0.00115,1e-05,0.11095,0.05935,0,0.01289,0.03455,0.02011,0.0003,0,6e-05,0.00024,0.00022,0.03393,8e-05,0,0.06487,1e-05,0,0.10915,0,1e-05,0,0.00037,0.15003,0.00784,5e-05,0,0.00229
0.66,0.00012,2e-05,0.00176,0.01432,3e-05,0.00011,0.01915,2e-05,3e-05,0.0302,0.0004,6e-05,0.00027,0.02584,0.13659,0.07173,0.02924,0.01487,0.00013,0.02466,0.46031,0.00016,0.60153,0.35195,0.00013,0.07696,1.31255,0.09062,0.04506,0.0007,0.00082,0.01971,0.00256,0.00099,0.00915,0.10201,0.01745,4e-05,0.01081,0.00178,3e-05,0.10679,0.05708,4e-05,0.01276,0.03375,0.02213,0.00023,3e-05,9e-05,0.00018,0.00039,0.03519,0.00038,1e-05,0.07223,2e-05,1e-05,0.10782,0.00011,9e-05,1e-05,0.00027,0.14443,0.00606,4e-05,0.00321,0.00171
0.68,9e-05,2e-05,0.0014,0.01311,0.00012,9e-05,0.02002,6e-05,7e-05,0.0316,0.00032,0.00025,0.00023,0.02499,0.13526,0.07204,0.02839,0.01518,0.00015,0.02477,0.4808,0.00012,0.61639,0.35961,0.00028,0.0741,1.32125,0.09347,0.04566,0.00054,0.00066,0.02062,0.00203,0.0008,0.0091,0.10979,0.01526,3e-05,0.01235,0.00232,2e-05,0.10191,0.05445,0.00015,0.01201,0.03318,0.02394,0.00018,8e-05,7e-05,0.00014,0.00033,0.03588,0.00034,1e-05,0.07933,0.00022,3e-05,0.10663,0.00012,0.00028,2e-05,0.00021,0.14349,0.00577,3e-05,0.00493,0.00298
0.7,7e-05,2e-05,0.00117,0.01174,0.0001,7e-05,0.02101,5e-05,6e-05,0.03287,0.00026,0.00022,0.00019,0.02172,0.13366,0.07158,0.02659,0.01522,0.00012,0.02398,0.50241,0.0001,0.62592,0.36693,0.00023,0.07216,1.32602,0.09528,0.04643,0.00044,0.00055,0.02077,0.00169,0.00066,0.009,0.11724,0.01161,3e-05,0.01378,0.00287,2e-05,0.09666,0.05143,0.00013,0.01121,0.0318,0.02567,0.00015,6e-05,5e-05,0.00011,0.00027,0.03681,0.00027,1e-05,0.08508,0.00019,2e-05,0.10524,0.0001,0.00022,1e-05,0.00017,0.14536,0.00614,3e-05,0.00551,0.00238
