T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.01001,0.00477,0.00181,0.00669,-0.00088,-5e-05,0.00614,0.6425,0.15855,-0.00066,-0.04125,0.00405,-0.0035,-0.04482,-0.1924,-0.21324,-0.00685,6e-05,-0.00477,-3e-05,0.08803,-0.00538,2e-05,-0.19199,-0.11725,-0.00086,0.00042,0.10571,0.01263,0.00393,-0.16201,-0.039,-0.00788,0.00658
0.02,0.00686,0.00634,0.0017,0.00882,-0.00087,-4e-05,0.00689,0.64973,0.15732,0.00022,-0.04664,0.00393,-0.00344,-0.04375,-0.19669,-0.20966,-0.00618,4e-05,-0.00512,-1e-05,0.09507,-0.00602,4e-05,-0.19562,-0.11269,-0.00056,0.00034,0.10552,0.01302,0.00362,-0.15863,-0.04874,-0.00857,0.007
0.04,0.00233,0.00829,0.00151,0.01137,-0.00084,-3e-05,0.00767,0.65432,0.15092,0.00139,-0.05213,0.00368,-0.00327,-0.04169,-0.20002,-0.20132,-0.00509,0,-0.00553,2e-05,0.10275,-0.00677,6e-05,-0.19611,-0.10413,-0.00013,0.0002,0.10347,0.01323,0.00314,-0.15082,-0.06143,-0.00938,0.00744
0.06,-0.00347,0.01051,0.00126,0.01413,-0.00082,-2e-05,0.00842,0.66296,0.13885,0.0028,-0.05688,0.0033,-0.003,-0.0389,-0.20355,-0.18916,-0.00362,-4e-05,-0.00601,7e-05,0.11096,-0.00761,9e-05,-0.19356,-0.09209,0.00044,2e-05,0.09993,0.01321,0.00253,-0.13924,-0.07748,-0.0104,0.00786
0.08,-0.01024,0.01283,0.00097,0.01679,-0.00082,-1e-05,0.00904,0.68372,0.12062,0.00433,-0.05971,0.00283,-0.00263,-0.03568,-0.20859,-0.17436,-0.00184,-8e-05,-0.00656,0.00013,0.11937,-0.00852,0.00013,-0.18814,-0.07748,0.00113,-0.00024,0.09546,0.01292,0.00183,-0.12507,-0.09702,-0.0117,0.00824
0.1,-0.0176,0.01492,0.00066,0.0189,-0.00086,1e-05,0.00937,0.72534,0.09589,0.00582,-0.05906,0.00228,-0.00218,-0.03252,-0.21644,-0.15879,0.00011,-0.00013,-0.00716,0.00022,0.12707,-0.00945,0.00016,-0.17979,-0.06157,0.00192,-0.00055,0.0906,0.0123,0.0011,-0.10963,-0.11974,-0.01331,0.00852
0.12,-0.02526,0.01642,0.00038,0.01997,-0.00098,2e-05,0.00926,0.79558,0.06453,0.00706,-0.05334,0.00171,-0.00165,-0.02995,-0.22822,-0.14434,0.0021,-0.00017,-0.0078,0.00033,0.13286,-0.01033,0.0002,-0.16839,-0.04574,0.00277,-0.00091,0.08589,0.01126,0.0004,-0.09441,-0.1447,-0.01524,0.00864
0.14,-0.03285,0.01717,0.00016,0.0196,-0.00118,3e-05,0.00854,0.89918,0.02665,0.0079,-0.04149,0.00113,-0.00107,-0.02817,-0.24471,-0.13207,0.00403,-0.0002,-0.00846,0.00046,0.1362,-0.01104,0.00023,-0.15422,-0.03101,0.00361,-0.00131,0.08182,0.00976,-0.00021,-0.08097,-0.17005,-0.01735,0.00855
0.16,-0.04,0.01715,0,0.01758,-0.00148,4e-05,0.00707,1.03527,-0.01723,0.00824,-0.02332,0.00056,-0.00048,-0.02733,-0.26598,-0.12249,0.00589,-0.00022,-0.00912,0.0006,0.13678,-0.01141,0.00024,-0.13741,-0.01774,0.00438,-0.00169,0.07854,0.00778,-0.0007,-0.07002,-0.19282,-0.01938,0.00823
0.18,-0.04654,0.01637,-9e-05,0.01386,-0.00186,4e-05,0.00479,1.1954,-0.06584,0.00802,0.00031,0,0.00011,-0.02746,-0.29112,-0.11578,0.00767,-0.00024,-0.00979,0.00074,0.13428,-0.01126,0.00022,-0.11796,-0.00569,0.005,-0.00205,0.07587,0.00529,-0.00107,-0.06146,-0.20865,-0.02084,0.00769
0.2,-0.05245,0.015,-0.00015,0.0086,-0.00232,4e-05,0.00167,1.36497,-0.11689,0.00728,0.02743,-0.00053,0.00062,-0.02846,-0.31831,-0.11149,0.00947,-0.00026,-0.01046,0.00085,0.12872,-0.01036,0.00018,-0.09604,0.00577,0.00536,-0.00224,0.0733,0.00237,-0.0013,-0.05467,-0.21203,-0.02112,0.00695
0.22,-0.05784,0.01321,-0.0002,0.00203,-0.00283,4e-05,-0.00226,1.52587,-0.16755,0.00607,0.05548,-0.00105,0.00102,-0.03011,-0.34528,-0.10891,0.01135,-0.00028,-0.01111,0.00091,0.12026,-0.0085,0.00022,-0.07203,0.01737,0.0053,-0.00209,0.0702,-0.00092,-0.0014,-0.04884,-0.19761,-0.01961,0.00604
0.24,-0.06243,0.01108,-0.00027,-0.00563,-0.00336,3e-05,-0.00694,1.65873,-0.21588,0.00445,0.08196,-0.00156,0.00127,-0.03231,-0.3699,-0.10763,0.01342,-0.0003,-0.01178,0.0009,0.1091,-0.00562,0.00025,-0.04653,0.02955,0.00482,-0.0017,0.06627,-0.00445,-0.00138,-0.04322,-0.16216,-0.01594,0.00501
