T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,3.24179,1.65474,-0.12579,1.556,-0.21054,-0.02935,-0.24613,-7.42391,-0.74555,2.20902,-0.00349,-0.09106,-0.23247,-0.25158,7.50769,0.57856,2.26018,-0.07196,-0.04251,0.24957,11.44584,5.96051,0.00498,8.33399,-13.25415,1.80997,1.26747,7.53377,-9.31906,-0.11685,5.98039,-15.11494,-6.40622,-1.631
0.02,3.21353,1.64135,-0.12724,1.55312,-0.2115,-0.02951,-0.24573,-7.42722,-0.74514,2.21049,-0.00332,-0.09095,-0.23265,-0.24881,7.51007,0.57787,2.2599,-0.07193,-0.04246,0.24953,11.46563,5.95839,0.00332,8.37192,-13.24552,1.8118,1.26718,7.51494,-9.32451,-0.11364,6.00558,-15.10571,-6.40516,-1.63138
0.04,3.17944,1.62526,-0.12898,1.54949,-0.21247,-0.02972,-0.24525,-7.43148,-0.74473,2.2123,-0.00315,-0.09082,-0.23288,-0.24589,7.51125,0.57704,2.25923,-0.07187,-0.0424,0.24943,11.4863,5.95512,0.00176,8.41071,-13.23583,1.81339,1.26672,7.49821,-9.33119,-0.11048,6.03174,-15.09546,-6.40424,-1.63175
0.06,3.14072,1.60613,-0.13077,1.54517,-0.21349,-0.02996,-0.24468,-7.43654,-0.74434,2.21438,-0.00297,-0.09069,-0.23313,-0.24286,7.5111,0.57606,2.25811,-0.07178,-0.0423,0.24925,11.50787,5.95109,0.00039,8.45037,-13.22472,1.8148,1.26607,7.48421,-9.33863,-0.10743,6.05878,-15.08387,-6.40342,-1.63202
0.08,3.09364,1.58691,-0.13253,1.54045,-0.21464,-0.03025,-0.24386,-7.44251,-0.74379,2.21676,-0.00278,-0.09054,-0.23339,-0.23939,7.51018,0.57482,2.25667,-0.07168,-0.04216,0.24902,11.5378,5.94313,-0.00066,8.49513,-13.2121,1.8161,1.26513,7.47495,-9.34997,-0.10421,6.09185,-15.07029,-6.40296,-1.63259
0.1,3.05317,1.56111,-0.13361,1.53517,-0.21598,-0.03059,-0.24315,-7.44802,-0.7435,2.21891,-0.00262,-0.09039,-0.23364,-0.23642,7.50723,0.57373,2.25469,-0.07151,-0.04205,0.2487,11.5585,5.93957,-0.0013,8.5343,-13.19777,1.81697,1.26415,7.46675,-9.35644,-0.10159,6.11796,-15.05607,-6.40207,-1.63234
0.12,3.03631,1.5205,-0.13328,1.52892,-0.21747,-0.03099,-0.24313,-7.45126,-0.744,2.22016,-0.00254,-0.09027,-0.23384,-0.23508,7.50084,0.57331,2.25194,-0.07119,-0.04209,0.24826,11.54819,5.95167,-0.00143,8.55539,-13.18151,1.81808,1.2637,7.45546,-9.34647,-0.10055,6.12123,-15.04265,-6.39953,-1.62989
0.14,3.02988,1.47521,-0.13196,1.52265,-0.21935,-0.03143,-0.24322,-7.45291,-0.74472,2.2207,-0.00251,-0.09016,-0.23396,-0.23433,7.49336,0.57314,2.24897,-0.07082,-0.04218,0.24778,11.52875,5.96864,-0.00096,8.57027,-13.164,1.81882,1.26335,7.44468,-9.33095,-0.10008,6.11698,-15.02909,-6.39639,-1.62656
0.16,3.02247,1.43358,-0.13005,1.51703,-0.22178,-0.0319,-0.24302,-7.45338,-0.74522,2.22069,-0.0025,-0.09004,-0.23398,-0.23332,7.48685,0.57289,2.24628,-0.07046,-0.04224,0.24734,11.51832,5.98224,0.00015,8.58928,-13.14573,1.81922,1.26287,7.43756,-9.31831,-0.09935,6.11792,-15.01445,-6.39334,-1.62337
0.18,3.01699,1.39246,-0.12728,1.51151,-0.22443,-0.03236,-0.24315,-7.45146,-0.74561,2.21986,-0.00251,-0.08986,-0.23391,-0.23238,7.48117,0.57282,2.24387,-0.07011,-0.04233,0.24693,11.50989,5.99951,0.00195,8.61062,-13.1262,1.82284,1.26326,7.43504,-9.30197,-0.09875,6.11962,-14.99808,-6.38928,-1.61987
