T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-2.19988,2.17462,-0.10963,1.47471,-0.20082,-0.01797,-0.68949,-71.12679,-6.74749,0.66854,3.8642,-0.2537,-0.33935,-0.64977,5.77933,2.07615,0.56803,0.05304,-0.34974,0.16499,12.79477,5.77012,0.22527,14.47452,-7.92551,1.45246,0.03753,8.92654,-11.08159,0.04818,11.86996,-9.47876,-7.23481,-1.15813
0.02,-2.22525,2.16455,-0.11396,1.47175,-0.20157,-0.01813,-0.68947,-71.18209,-6.75277,0.66936,3.86371,-0.25374,-0.33924,-0.64591,5.78111,2.06563,0.56714,0.05294,-0.34944,0.16503,12.80879,5.76885,0.2241,14.50434,-7.92229,1.4577,0.03939,8.90225,-11.08807,0.05179,11.88509,-9.47667,-7.23193,-1.15955
0.04,-2.25612,2.15254,-0.11917,1.46801,-0.20232,-0.0183,-0.68939,-71.23793,-6.758,0.67044,3.86322,-0.25373,-0.33918,-0.64208,5.78207,2.05535,0.56607,0.05274,-0.34906,0.16502,12.82264,5.76636,0.2232,14.53398,-7.91908,1.46278,0.04128,8.87886,-11.09578,0.05552,11.9002,-9.47458,-7.22922,-1.16097
0.06,-2.29149,2.13836,-0.125,1.46354,-0.2031,-0.01848,-0.68926,-71.29336,-6.76319,0.67173,3.8627,-0.25368,-0.33917,-0.63827,5.78208,2.04536,0.56478,0.05245,-0.3486,0.16495,12.83608,5.76295,0.22267,14.56316,-7.91581,1.4676,0.04318,8.85669,-11.10431,0.05931,11.91493,-9.47243,-7.22677,-1.16234
0.08,-2.33433,2.12454,-0.13118,1.45855,-0.20397,-0.01869,-0.68884,-71.3538,-6.7685,0.67314,3.86249,-0.25359,-0.33918,-0.634,5.78154,2.03455,0.56315,0.05213,-0.34806,0.16485,12.85662,5.75543,0.2227,14.59637,-7.91206,1.47254,0.04491,8.83784,-11.1167,0.06331,11.93412,-9.46955,-7.22455,-1.16412
0.1,-2.37213,2.10533,-0.137,1.45301,-0.20505,-0.01892,-0.68857,-71.40557,-6.77332,0.6746,3.86183,-0.25346,-0.33923,-0.63043,5.77947,2.02566,0.56152,0.05171,-0.34746,0.16466,12.86733,5.75202,0.22319,14.62297,-7.90783,1.47637,0.04678,8.81906,-11.12441,0.06687,11.94626,-9.46666,-7.22269,-1.16501
0.12,-2.3907,2.07338,-0.14163,1.4467,-0.2064,-0.0191,-0.68909,-71.42709,-6.77747,0.67604,3.85959,-0.25323,-0.33932,-0.62903,5.77479,2.02193,0.56028,0.05109,-0.34684,0.16429,12.84744,5.76374,0.22406,14.63062,-7.90303,1.47807,0.04904,8.79656,-11.11631,0.06913,11.93728,-9.46454,-7.2214,-1.1633
0.14,-2.40071,2.03725,-0.14497,1.44032,-0.20816,-0.01931,-0.68966,-71.44006,-6.78096,0.6772,3.857,-0.25296,-0.3394,-0.6283,5.7692,2.01998,0.55923,0.05044,-0.34621,0.16387,12.81953,5.78005,0.22541,14.63271,-7.89663,1.47858,0.05134,8.77536,-11.10275,0.07079,11.92235,-9.46129,-7.22037,-1.16058
0.16,-2.41142,2.00399,-0.14689,1.43441,-0.21041,-0.01961,-0.68972,-71.45932,-6.78419,0.67786,3.85489,-0.25269,-0.33942,-0.62706,5.7642,2.01707,0.55819,0.04993,-0.34558,0.16349,12.80248,5.79289,0.22733,14.64093,-7.88761,1.47893,0.05331,8.75976,-11.09182,0.07246,11.91411,-9.45518,-7.21933,-1.15809
0.18,-2.42039,1.97071,-0.1468,1.42854,-0.21295,-0.01991,-0.68989,-71.46188,-6.78897,0.67805,3.85218,-0.25238,-0.33934,-0.62596,5.75966,2.0141,0.55713,0.04952,-0.34512,0.16314,12.79007,5.80915,0.23,14.65363,-7.87518,1.48036,0.05453,8.75024,-11.07775,0.0736,11.90854,-9.44579,-7.21859,-1.15503
