T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.0027,0.00167,-0.00018,0.00114,-0.0001,1e-05,-0.00055,-0.05141,-0.00938,0.00105,0.00386,-0.00027,-0.00033,-0.00053,0.00661,0.00231,0.00096,1e-05,-0.00035,0.0002,0.00892,0.00468,-0,0.00899,-0.01118,0.0014,-7e-05,0.00553,-0.0086,-0.00021,0.00684,-0.01234,-0.00555,-0.00125
0.02,0.00268,0.00166,-0.00019,0.00113,-0.0001,1e-05,-0.00055,-0.05145,-0.00939,0.00105,0.00386,-0.00027,-0.00033,-0.00053,0.00662,0.0023,0.00096,1e-05,-0.00035,0.0002,0.00893,0.00468,-0,0.00902,-0.01117,0.00141,-7e-05,0.00551,-0.00861,-0.00021,0.00686,-0.01233,-0.00555,-0.00125
0.04,0.00265,0.00165,-0.00019,0.00113,-0.0001,1e-05,-0.00055,-0.05149,-0.00939,0.00105,0.00386,-0.00027,-0.00033,-0.00052,0.00662,0.00229,0.00096,1e-05,-0.00035,0.0002,0.00895,0.00468,-1e-05,0.00906,-0.01116,0.00141,-7e-05,0.0055,-0.00862,-0.00021,0.00688,-0.01232,-0.00555,-0.00125
0.06,0.00262,0.00163,-0.00019,0.00113,-0.0001,1e-05,-0.00055,-0.05153,-0.0094,0.00105,0.00386,-0.00027,-0.00033,-0.00052,0.00662,0.00228,0.00095,1e-05,-0.00035,0.0002,0.00897,0.00468,-1e-05,0.00909,-0.01115,0.00141,-7e-05,0.00549,-0.00862,-0.00021,0.0069,-0.01231,-0.00555,-0.00125
0.08,0.00258,0.00161,-0.00019,0.00112,-0.0001,1e-05,-0.00055,-0.05157,-0.00941,0.00105,0.00386,-0.00027,-0.00033,-0.00051,0.00662,0.00227,0.00095,1e-05,-0.00035,0.0002,0.009,0.00467,-1e-05,0.00913,-0.01114,0.00141,-8e-05,0.00548,-0.00863,-0.0002,0.00693,-0.0123,-0.00555,-0.00126
0.1,0.00254,0.00159,-0.00019,0.00112,-0.0001,1e-05,-0.00055,-0.05161,-0.00941,0.00105,0.00386,-0.00027,-0.00033,-0.00051,0.00661,0.00226,0.00095,1e-05,-0.00035,0.0002,0.00902,0.00467,-1e-05,0.00916,-0.01113,0.00141,-8e-05,0.00547,-0.00864,-0.0002,0.00695,-0.01229,-0.00555,-0.00126
0.12,0.00252,0.00156,-0.00019,0.00111,-0.0001,1e-05,-0.00055,-0.05163,-0.00942,0.00106,0.00385,-0.00027,-0.00033,-0.00051,0.00661,0.00225,0.00095,1e-05,-0.00035,0.0002,0.00901,0.00468,-1e-05,0.00918,-0.01111,0.00141,-8e-05,0.00546,-0.00863,-0.0002,0.00695,-0.01228,-0.00555,-0.00125
0.14,0.00252,0.00152,-0.00019,0.00111,-0.00011,1e-05,-0.00055,-0.05164,-0.00942,0.00106,0.00385,-0.00027,-0.00033,-0.00051,0.0066,0.00225,0.00095,1e-05,-0.00035,0.0002,0.00899,0.00469,-1e-05,0.00919,-0.0111,0.00141,-8e-05,0.00546,-0.00862,-0.0002,0.00695,-0.01226,-0.00555,-0.00125
0.16,0.00251,0.00148,-0.00019,0.0011,-0.00011,1e-05,-0.00055,-0.05165,-0.00943,0.00106,0.00385,-0.00027,-0.00033,-0.00051,0.00659,0.00225,0.00094,1e-05,-0.00035,0.0002,0.00899,0.0047,-1e-05,0.0092,-0.01108,0.00141,-8e-05,0.00545,-0.0086,-0.0002,0.00695,-0.01225,-0.00554,-0.00125
0.18,0.0025,0.00145,-0.00019,0.0011,-0.00011,1e-05,-0.00055,-0.05165,-0.00944,0.00106,0.00385,-0.00027,-0.00033,-0.0005,0.00659,0.00224,0.00094,1e-05,-0.00035,0.0002,0.00898,0.00472,-1e-05,0.00922,-0.01106,0.00142,-8e-05,0.00545,-0.00859,-0.0002,0.00695,-0.01224,-0.00554,-0.00125
0.2,0.00251,0.00142,-0.00018,0.0011,-0.00011,1e-05,-0.00055,-0.05167,-0.00944,0.00106,0.00385,-0.00027,-0.00033,-0.0005,0.00659,0.00224,0.00094,1e-05,-0.00035,0.0002,0.00897,0.00473,-1e-05,0.00924,-0.01105,0.00141,-8e-05,0.00544,-0.00858,-0.0002,0.00695,-0.01222,-0.00554,-0.00125
0.22,0.00253,0.00139,-0.00018,0.0011,-0.00012,1e-05,-0.00054,-0.05175,-0.00942,0.00105,0.00385,-0.00027,-0.00033,-0.0005,0.00658,0.00224,0.00094,1e-05,-0.00035,0.0002,0.00897,0.00473,-1e-05,0.00924,-0.01103,0.0014,-7e-05,0.00543,-0.00858,-0.00019,0.00694,-0.01221,-0.00553,-0.00124
0.24,0.00257,0.00138,-0.00018,0.0011,-0.00012,1e-05,-0.00054,-0.05184,-0.00941,0.00105,0.00385,-0.00027,-0.00033,-0.0005,0.00658,0.00223,0.00094,1e-05,-0.00035,0.0002,0.00897,0.00472,-1e-05,0.00924,-0.01102,0.00138,-6e-05,0.00541,-0.00858,-0.00019,0.00694,-0.0122,-0.00553,-0.00124
0.26,0.00261,0.00136,-0.00018,0.0011,-0.00013,1e-05,-0.00054,-0.05193,-0.00939,0.00104,0.00385,-0.00027,-0.00033,-0.0005,0.00658,0.00222,0.00095,1e-05,-0.00035,0.0002,0.00897,0.00472,-1e-05,0.00924,-0.01101,0.00136,-6e-05,0.00539,-0.00857,-0.00019,0.00693,-0.0122,-0.00553,-0.00124
0.28,0.00265,0.00135,-0.00018,0.00111,-0.00013,0,-0.00053,-0.05201,-0.00938,0.00104,0.00385,-0.00027,-0.00033,-0.0005,0.00659,0.00222,0.00095,1e-05,-0.00035,0.0002,0.00897,0.00472,-1e-05,0.00924,-0.01099,0.00134,-5e-05,0.00536,-0.00857,-0.00019,0.00692,-0.01219,-0.00553,-0.00123
0.3,0.0027,0.00133,-0.00017,0.00111,-0.00014,0,-0.00053,-0.0521,-0.00936,0.00103,0.00386,-0.00027,-0.00032,-0.00049,0.00659,0.00221,0.00095,1e-05,-0.00035,0.0002,0.00896,0.00473,-1e-05,0.00924,-0.01098,0.00133,-4e-05,0.00535,-0.00856,-0.00019,0.00692,-0.01219,-0.00553,-0.00123
0.32,0.00276,0.00133,-0.00017,0.00112,-0.00015,0,-0.00053,-0.05219,-0.00935,0.00103,0.00386,-0.00027,-0.00032,-0.00049,0.00659,0.00221,0.00096,1e-05,-0.00034,0.0002,0.00895,0.00474,-1e-05,0.00922,-0.01097,0.00134,-5e-05,0.00536,-0.00855,-0.00019,0.00693,-0.01217,-0.00552,-0.00123
0.34,0.00282,0.00132,-0.00018,0.00113,-0.00015,0,-0.00052,-0.05228,-0.00933,0.00103,0.00387,-0.00027,-0.00032,-0.00049,0.0066,0.00221,0.00096,1e-05,-0.00034,0.0002,0.00894,0.00475,-0,0.00921,-0.01097,0.00136,-6e-05,0.00538,-0.00853,-0.00019,0.00695,-0.01216,-0.00552,-0.00123
0.36,0.00287,0.00131,-0.00018,0.00113,-0.00015,0,-0.00052,-0.05237,-0.00932,0.00103,0.00387,-0.00027,-0.00032,-0.00049,0.0066,0.00221,0.00097,1e-05,-0.00034,0.0002,0.00892,0.00477,-0,0.00919,-0.01096,0.00138,-6e-05,0.0054,-0.00851,-0.00019,0.00696,-0.01215,-0.00551,-0.00123
0.38,0.00292,0.00128,-0.00018,0.00114,-0.00016,0,-0.00051,-0.05248,-0.00931,0.00103,0.00388,-0.00027,-0.00032,-0.0005,0.0066,0.00221,0.00098,1e-05,-0.00034,0.0002,0.0089,0.00479,0,0.00917,-0.01096,0.00141,-7e-05,0.00541,-0.00849,-0.00019,0.00697,-0.01214,-0.0055,-0.00123
