T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-5.62783,-0.2971,0.0557,0.11566,-0.01457,-0.00515,-0.02908,0.06248,-2.99812,2.99561,-0.06526,-0.02881,-0.09541,0.02799,-0.06585,2.99836,2.753,0.07219,-0.02942,0.07171,0.07649,-0.63185,0.06633,-0.88145,-0.34262,0.05656,0.02536,0.03881,-0.08505,-0.03047,-0.6458,-0.33508,-0.00913,0.0323
0.02,-5.65808,-0.29415,0.05561,0.11577,-0.01463,-0.00515,-0.02926,0.06244,-2.9981,2.99564,-0.06557,-0.02875,-0.09594,0.02794,-0.06587,2.99834,2.75272,0.07256,-0.02941,0.07166,0.07569,-0.62948,0.06338,-0.87963,-0.34252,0.05688,0.02593,0.03842,-0.08025,-0.02929,-0.64651,-0.33506,-0.00912,0.03201
0.04,-5.68801,-0.29124,0.05556,0.11588,-0.01468,-0.00514,-0.02911,0.06243,-2.99807,2.99566,-0.06583,-0.02869,-0.09643,0.02784,-0.06588,2.9983,2.75244,0.07287,-0.02941,0.07163,0.07525,-0.62703,0.06106,-0.87788,-0.34244,0.05714,0.02647,0.03832,-0.07554,-0.02828,-0.64721,-0.33503,-0.0091,0.03173
0.06,-5.71787,-0.28836,0.05554,0.11597,-0.01473,-0.00513,-0.02866,0.06244,-2.99801,2.99568,-0.06604,-0.02863,-0.09689,0.02766,-0.06588,2.99827,2.75216,0.07315,-0.0294,0.07162,0.07519,-0.62449,0.05946,-0.87618,-0.34238,0.05734,0.02697,0.03853,-0.07089,-0.02742,-0.6479,-0.33501,-0.00907,0.03146
0.08,-5.74784,-0.28551,0.05555,0.11605,-0.01478,-0.00512,-0.02791,0.06249,-2.99791,2.9957,-0.0662,-0.02857,-0.09732,0.02738,-0.06586,2.99823,2.75189,0.07338,-0.02941,0.07164,0.07549,-0.62184,0.05867,-0.87453,-0.34234,0.05746,0.02745,0.03904,-0.0663,-0.02667,-0.64858,-0.33499,-0.00903,0.03119
0.1,-5.77666,-0.28271,0.05562,0.11612,-0.01484,-0.00511,-0.0269,0.06255,-2.99778,2.99571,-0.06632,-0.02851,-0.09772,0.02699,-0.06582,2.99818,2.75162,0.07357,-0.02941,0.07168,0.07621,-0.61893,0.05912,-0.87294,-0.34232,0.05747,0.02783,0.03988,-0.06181,-0.02607,-0.64924,-0.33497,-0.00898,0.03094
0.12,-5.80732,-0.27992,0.05569,0.11618,-0.01491,-0.0051,-0.0257,0.06264,-2.99759,2.99573,-0.0664,-0.02844,-0.0981,0.02647,-0.06578,2.99814,2.75135,0.07372,-0.02942,0.07175,0.0772,-0.61609,0.06018,-0.87138,-0.34231,0.05743,0.02824,0.04093,-0.05728,-0.02539,-0.64989,-0.33495,-0.00895,0.03067
0.14,-5.83624,-0.27719,0.05581,0.11623,-0.01499,-0.00508,-0.02438,0.06274,-2.99736,2.99573,-0.06646,-0.02837,-0.09846,0.02581,-0.06572,2.99809,2.75108,0.07384,-0.02942,0.07186,0.07848,-0.61288,0.06277,-0.86989,-0.34234,0.05722,0.02852,0.0422,-0.05287,-0.02473,-0.65052,-0.33493,-0.00891,0.03042
0.16,-5.86276,-0.27451,0.05596,0.11627,-0.01508,-0.00507,-0.02308,0.06284,-2.99708,2.99574,-0.06651,-0.02829,-0.09879,0.02501,-0.06566,2.99804,2.7508,0.07393,-0.02942,0.07201,0.07994,-0.6093,0.06686,-0.86847,-0.3424,0.05685,0.02866,0.04355,-0.04859,-0.02403,-0.65113,-0.3349,-0.00889,0.03019
0.18,-5.90279,-0.2718,0.05595,0.11632,-0.01521,-0.00506,-0.02204,0.0629,-2.99677,2.99574,-0.06662,-0.02821,-0.0992,0.02413,-0.06562,2.99799,2.75053,0.07403,-0.02941,0.07212,0.0808,-0.60715,0.06861,-0.86687,-0.34235,0.05678,0.02931,0.04435,-0.04369,-0.0221,-0.6517,-0.33488,-0.00902,0.02976
0.2,-5.91621,-0.26931,0.05616,0.11635,-0.01534,-0.00504,-0.02146,0.06293,-2.99643,2.99575,-0.06674,-0.02813,-0.09948,0.02316,-0.06558,2.99795,2.7502,0.07408,-0.02936,0.07236,0.08201,-0.60193,0.07692,-0.86566,-0.34253,0.05587,0.02879,0.0453,-0.04,-0.0212,-0.65225,-0.33485,-0.009,0.02967
0.22,-5.84842,-0.26717,0.05711,0.1163,-0.01545,-0.00502,-0.02157,0.06297,-2.9961,2.99573,-0.06676,-0.02804,-0.0994,0.02214,-0.06554,2.99797,2.74973,0.07398,-0.02921,0.0729,0.08494,-0.58811,0.10226,-0.86559,-0.3434,0.05286,0.02514,0.04749,-0.03993,-0.02475,-0.65291,-0.33481,-0.00834,0.03075
0.24,-5.75676,-0.26527,0.05819,0.11622,-0.01557,-0.005,-0.02277,0.06294,-2.99583,2.99572,-0.06686,-0.02796,-0.09924,0.0212,-0.06552,2.99801,2.74917,0.07387,-0.02899,0.07352,0.08759,-0.57155,0.13305,-0.86586,-0.34446,0.04911,0.02037,0.04927,-0.04097,-0.0288,-0.65354,-0.33476,-0.00758,0.03212
0.26,-5.68368,-0.2634,0.05898,0.11619,-0.01572,-0.00498,-0.02538,0.06279,-2.99567,2.99574,-0.0672,-0.02788,-0.09923,0.02044,-0.06555,2.99809,2.74858,0.07386,-0.02869,0.07407,0.08859,-0.55692,0.1596,-0.86584,-0.34535,0.0458,0.01618,0.04956,-0.04119,-0.03064,-0.65408,-0.33471,-0.0071,0.03317
0.28,-5.59211,-0.26104,0.0599,0.11615,-0.01582,-0.00497,-0.02955,0.06256,-2.99573,2.99579,-0.0677,-0.02784,-0.09928,0.01998,-0.06562,2.99822,2.74805,0.07389,-0.02826,0.07453,0.08933,-0.54214,0.18448,-0.8659,-0.34629,0.04281,0.01214,0.04957,-0.0419,-0.03365,-0.65476,-0.33465,-0.00637,0.03463
0.3,-5.53725,-0.25964,0.06035,0.11614,-0.01597,-0.00496,-0.03549,0.06222,-2.9961,2.99587,-0.06846,-0.0278,-0.09942,0.01987,-0.06574,2.99841,2.74717,0.07399,-0.02766,0.07501,0.08837,-0.52854,0.20894,-0.8657,-0.34705,0.03953,0.00783,0.04806,-0.04162,-0.0321,-0.65511,-0.33457,-0.00634,0.0352
0.32,-5.59025,-0.26105,0.05954,0.11623,-0.01635,-0.00496,-0.04327,0.06174,-2.99692,2.99602,-0.06951,-0.02773,-0.0997,0.02013,-0.06592,2.99866,2.74572,0.07419,-0.02683,0.07566,0.08373,-0.51721,0.23501,-0.86476,-0.34734,0.0351,0.00265,0.04333,-0.0385,-0.01946,-0.65456,-0.33446,-0.00809,0.03338
0.34,-5.67914,-0.26331,0.05837,0.11633,-0.01672,-0.00496,-0.05279,0.06123,-2.99834,2.99623,-0.07078,-0.02767,-0.10003,0.0209,-0.06612,2.999,2.74383,0.07443,-0.02571,0.07631,0.07832,-0.5073,0.2602,-0.86359,-0.34746,0.03051,-0.0027,0.03801,-0.03449,-0.00307,-0.65374,-0.33433,-0.01045,0.03072
0.36,-5.74864,-0.26488,0.05753,0.1164,-0.01694,-0.00496,-0.0638,0.06076,-3.00052,2.99652,-0.07211,-0.02766,-0.10034,0.02225,-0.06629,2.99944,2.74182,0.07467,-0.02426,0.07682,0.07424,-0.4979,0.28244,-0.86253,-0.34764,0.0265,-0.00765,0.03399,-0.03104,0.01096,-0.65315,-0.33418,-0.01245,0.02846
0.38,-5.83163,-0.26689,0.05664,0.11646,-0.01708,-0.00496,-0.07577,0.06039,-3.00359,2.99689,-0.07334,-0.02763,-0.10041,0.02403,-0.06644,2.99997,2.74053,0.07489,-0.02256,0.07738,0.07061,-0.48648,0.30699,-0.86145,-0.34784,0.02209,-0.01322,0.03048,-0.02814,0.02258,-0.65253,-0.33407,-0.01414,0.02644
0.4,-5.89594,-0.26791,0.05602,0.1165,-0.01703,-0.00496,-0.08846,0.06007,-3.00768,2.99734,-0.07466,-0.02763,-0.10057,0.02618,-0.06656,3.00059,2.73728,0.07509,-0.02031,0.07771,0.06807,-0.48047,0.32336,-0.86042,-0.34796,0.01906,-0.01727,0.02805,-0.02488,0.03592,-0.65209,-0.33386,-0.01611,0.02398
0.42,-5.8979,-0.2662,0.05611,0.11653,-0.01668,-0.00497,-0.10158,0.05974,-3.01285,2.9979,-0.07629,-0.02771,-0.10131,0.02858,-0.06665,3.00125,2.7293,0.07529,-0.01721,0.07743,0.06743,-0.48844,0.31859,-0.85955,-0.34789,0.01958,-0.01726,0.02743,-0.01921,0.05714,-0.65212,-0.33338,-0.01923,0.02002
