T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,3.94819,1.57513,-0.43404,0.96794,0.26229,0.05648,0.64396,-54.35679,-2.86298,0.71631,4.4874,-0.29945,-0.40417,1.5505,6.95267,0.89902,0.46429,0.09893,-0.33783,0.14896,-6.19587,-4.53933,0.17242,-0.5793,1.00331,-0.37301,-1.60834,-6.04185,3.23835,-0.33722,-0.55556,1.66798,0.35978,0.68003
0.02,3.94863,1.59637,-0.51179,0.97111,0.28528,0.05896,0.65932,-53.45832,-2.84771,0.72655,4.49742,-0.2999,-0.40785,1.56248,6.86697,0.88952,0.46542,0.09907,-0.33516,0.14856,-6.14815,-4.53161,0.176,-0.57749,1.0017,-0.37349,-1.61411,-6.00408,3.24778,-0.33857,-0.56275,1.67019,0.35945,0.67483
0.04,3.93367,1.63846,-0.59754,0.9734,0.30796,0.06151,0.67364,-52.58085,-2.83208,0.73396,4.50714,-0.30025,-0.41074,1.57041,6.78096,0.88431,0.47012,0.09852,-0.33264,0.14869,-6.09497,-4.52102,0.1798,-0.57475,1.00012,-0.37392,-1.61954,-5.96345,3.26015,-0.34029,-0.56929,1.67231,0.35915,0.66983
0.06,3.91087,1.70901,-0.67881,0.97486,0.32932,0.06408,0.6871,-51.73935,-2.81542,0.73782,4.51675,-0.30035,-0.41275,1.57503,6.70098,0.88419,0.47798,0.09737,-0.33057,0.14938,-6.03651,-4.50748,0.18384,-0.5709,0.99858,-0.37427,-1.6243,-5.92008,3.27567,-0.34234,-0.57509,1.67432,0.35888,0.66514
0.08,3.88593,1.81646,-0.74713,0.97673,0.35186,0.06706,0.70198,-50.74257,-2.79725,0.74025,4.52528,-0.29985,-0.41428,1.58062,6.61659,0.88669,0.48707,0.09616,-0.32883,0.15038,-5.96965,-4.49076,0.18897,-0.56777,0.99704,-0.3748,-1.63152,-5.8724,3.29455,-0.34463,-0.58135,1.67665,0.35864,0.65949
0.1,3.87453,1.95944,-0.77414,0.97681,0.36625,0.06934,0.71445,-50.07447,-2.7765,0.73504,4.53484,-0.2991,-0.41418,1.58162,6.57304,0.89792,0.49869,0.09424,-0.32854,0.152,-5.90313,-4.4717,0.19332,-0.5608,0.99559,-0.37488,-1.63336,-5.82495,3.31633,-0.34721,-0.58528,1.6782,0.35845,0.65604
0.12,3.89027,2.13076,-0.7385,0.97209,0.36157,0.06956,0.71895,-50.30184,-2.75196,0.71446,4.54956,-0.29864,-0.4113,1.57299,6.62618,0.92448,0.51577,0.09074,-0.3307,0.15468,-5.84825,-4.45118,0.19434,-0.54419,0.99436,-0.37371,-1.61972,-5.78299,3.34056,-0.35025,-0.5835,1.67758,0.35828,0.65884
0.14,3.91856,2.33369,-0.66293,0.96615,0.34822,0.06902,0.72112,-50.84636,-2.72489,0.6872,4.56505,-0.29788,-0.40699,1.56355,6.72233,0.95614,0.53591,0.08695,-0.33397,0.15791,-5.79581,-4.42903,0.19454,-0.52417,0.99322,-0.37211,-1.60101,-5.74203,3.36675,-0.35346,-0.57962,1.67624,0.35818,0.66371
0.16,3.94924,2.56745,-0.56767,0.96184,0.33516,0.06876,0.72575,-51.22444,-2.69632,0.66041,4.57858,-0.2964,-0.40257,1.56058,6.81598,0.98468,0.55664,0.08391,-0.33721,0.16121,-5.73887,-4.40546,0.19588,-0.50581,0.99206,-0.37074,-1.58549,-5.69842,3.39429,-0.35665,-0.57661,1.67533,0.35813,0.66733
0.18,3.98422,2.8241,-0.45776,0.95735,0.31978,0.06839,0.73088,-51.61947,-2.66548,0.63035,4.59639,-0.29451,-0.39863,1.56126,6.91852,1.01151,0.57952,0.08136,-0.34047,0.16471,-5.68366,-4.38107,0.1968,-0.48669,0.99097,-0.36934,-1.5683,-5.65342,3.42275,-0.3602,-0.57331,1.67435,0.35794,0.6715
