T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-1.93323,1.15565,-0.45899,1.25481,0.25262,0.01559,0.37065,-6.5722,-0.4028,1.679,-0.05321,-0.11079,-0.1844,0.9489,5.4327,0.5303,1.14784,0.0326,-0.0943,0.14109,-6.12064,-3.5665,0.17616,-1.98361,0.24934,-0.11447,-0.05652,-5.97105,2.58872,-0.16103,-1.91591,0.29316,0.12455,0.05422
0.02,-1.93176,1.1757,-0.51562,1.25911,0.28019,0.0185,0.38198,-6.57234,-0.40429,1.68545,-0.05364,-0.11115,-0.18483,0.96183,5.36834,0.52543,1.14989,0.03238,-0.09254,0.14138,-6.07991,-3.56296,0.17685,-1.97968,0.24934,-0.11454,-0.05644,-5.93892,2.5941,-0.16403,-1.91671,0.29329,0.12442,0.05427
0.04,-1.94312,1.21099,-0.57386,1.26227,0.3066,0.02138,0.39351,-6.56655,-0.40544,1.69018,-0.0541,-0.11138,-0.18502,0.97455,5.30446,0.52078,1.15414,0.03217,-0.09075,0.14191,-6.03362,-3.55667,0.17789,-1.97499,0.24936,-0.1146,-0.05635,-5.90403,2.60231,-0.16735,-1.91713,0.29343,0.12431,0.05434
0.06,-1.9611,1.26721,-0.62387,1.26435,0.33073,0.02415,0.40541,-6.55231,-0.40588,1.69274,-0.05456,-0.11136,-0.1849,0.98717,5.24584,0.51709,1.16024,0.03199,-0.08916,0.1427,-5.98193,-3.54749,0.17935,-1.96945,0.2494,-0.11465,-0.05625,-5.86652,2.61358,-0.17098,-1.91716,0.29357,0.12421,0.05442
0.08,-1.98099,1.35011,-0.65984,1.2671,0.3562,0.02729,0.41944,-6.5234,-0.40509,1.69384,-0.05493,-0.11074,-0.18456,1.00186,5.18427,0.51457,1.16742,0.03186,-0.08779,0.14379,-5.92241,-3.5359,0.18132,-1.96379,0.24942,-0.11475,-0.05613,-5.82512,2.62772,-0.17504,-1.91726,0.29373,0.1241,0.05451
0.1,-1.98988,1.46038,-0.65909,1.2674,0.37126,0.02949,0.43246,-6.4865,-0.40293,1.69082,-0.05532,-0.10993,-0.18366,1.01399,5.15434,0.51497,1.17525,0.03184,-0.08728,0.14497,-5.8621,-3.52106,0.1837,-1.95616,0.24952,-0.11474,-0.056,-5.78378,2.64513,-0.17912,-1.9164,0.29387,0.12408,0.05462
0.12,-1.97642,1.59481,-0.60418,1.26094,0.36213,0.02913,0.43979,-6.45214,-0.3994,1.68075,-0.05599,-0.10958,-0.18178,1.01928,5.19868,0.51965,1.18414,0.03194,-0.08814,0.14599,-5.81005,-3.50173,0.18629,-1.94419,0.24985,-0.11446,-0.05584,-5.74703,2.66637,-0.1827,-1.91326,0.29391,0.12428,0.05475
0.14,-1.95234,1.75387,-0.51556,1.25282,0.34262,0.0278,0.44562,-6.41043,-0.3944,1.66698,-0.05662,-0.10897,-0.1794,1.02265,5.27556,0.52672,1.19436,0.03211,-0.0897,0.14713,-5.75922,-3.47998,0.18913,-1.93052,0.25025,-0.11407,-0.05568,-5.71117,2.68997,-0.18625,-1.90924,0.29392,0.12457,0.05489
0.16,-1.92573,1.93544,-0.41182,1.24707,0.32454,0.02685,0.45351,-6.35471,-0.38799,1.65246,-0.05701,-0.10761,-0.17693,1.02838,5.34986,0.53456,1.20574,0.03232,-0.0914,0.14857,-5.70436,-3.4577,0.1922,-1.91732,0.25062,-0.11372,-0.05551,-5.6731,2.7145,-0.1901,-1.9055,0.29394,0.12483,0.05503
0.18,-1.89469,2.13438,-0.29766,1.24107,0.30448,0.0258,0.46163,-6.29177,-0.38027,1.63671,-0.05743,-0.10604,-0.17419,1.03437,5.4302,0.54319,1.2186,0.03253,-0.09321,0.15023,-5.65065,-3.43451,0.19532,-1.9037,0.25101,-0.11335,-0.05534,-5.63401,2.74008,-0.19405,-1.90156,0.29396,0.12513,0.05519
0.2,-1.8691,2.33682,-0.18228,1.23885,0.28307,0.02464,0.46961,-6.22571,-0.3726,1.62052,-0.05737,-0.10392,-0.17163,1.04004,5.51174,0.55134,1.23336,0.03271,-0.09494,0.15206,-5.59707,-3.41381,0.19846,-1.89084,0.25136,-0.113,-0.05516,-5.59649,2.76323,-0.19793,-1.89777,0.29398,0.12539,0.05533
0.22,-1.85816,2.52775,-0.07424,1.24544,0.26151,0.02343,0.47753,-6.16048,-0.36661,1.60478,-0.05622,-0.10085,-0.16974,1.04492,5.58882,0.55768,1.25009,0.03281,-0.09645,0.154,-5.54114,-3.39978,0.20165,-1.88006,0.25162,-0.11272,-0.05497,-5.56339,2.77969,-0.20155,-1.89463,0.29404,0.12552,0.05541
0.24,-1.85395,2.70533,0.01997,1.25588,0.24055,0.02218,0.48456,-6.10064,-0.36155,1.58999,-0.05469,-0.09766,-0.16819,1.04863,5.66001,0.56254,1.26772,0.03283,-0.09767,0.15594,-5.4884,-3.39055,0.20476,-1.87048,0.25183,-0.11248,-0.05478,-5.53312,2.79119,-0.20476,-1.8918,0.29409,0.1256,0.05546
0.26,-1.84832,2.86814,0.09589,1.2663,0.22167,0.02099,0.49056,-6.04931,-0.35691,1.57677,-0.05335,-0.09496,-0.16676,1.05122,5.72258,0.56625,1.28498,0.03278,-0.09856,0.15777,-5.44266,-3.38473,0.20769,-1.86147,0.25204,-0.11224,-0.05462,-5.50424,2.79897,-0.20743,-1.88909,0.29414,0.12567,0.05549
0.28,-1.84077,3.01074,0.15122,1.27786,0.20397,0.01969,0.49576,-6.00985,-0.35378,1.56512,-0.05196,-0.09273,-0.16562,1.05089,5.77906,0.56851,1.30161,0.03264,-0.09915,0.1594,-5.40291,-3.38422,0.21037,-1.85283,0.25224,-0.112,-0.05447,-5.47859,2.80092,-0.20944,-1.88664,0.29419,0.1257,0.05549
0.3,-1.83548,3.12544,0.18612,1.29025,0.19092,0.01869,0.49928,-5.98181,-0.35127,1.55654,-0.05074,-0.09093,-0.16487,1.05115,5.81929,0.56939,1.31628,0.03243,-0.09939,0.16079,-5.37243,-3.38842,0.2129,-1.84634,0.25239,-0.11181,-0.05438,-5.45591,2.79764,-0.21047,-1.88474,0.29423,0.12571,0.05547
0.32,-1.83429,3.20626,0.20346,1.30308,0.18661,0.01845,0.50021,-5.9632,-0.34812,1.55266,-0.04993,-0.08946,-0.16456,1.05707,5.83219,0.56916,1.3276,0.03216,-0.09923,0.16193,-5.35433,-3.39601,0.21544,-1.84394,0.25247,-0.11172,-0.0544,-5.43552,2.79039,-0.21027,-1.88353,0.29426,0.12569,0.05547
0.34,-1.83326,3.25993,0.20466,1.31596,0.18692,0.01852,0.49982,-5.95561,-0.34561,1.55182,-0.04931,-0.08841,-0.16463,1.06409,5.83035,0.56794,1.33631,0.03185,-0.09883,0.16277,-5.34554,-3.40766,0.21768,-1.84372,0.2525,-0.11167,-0.05447,-5.41911,2.77843,-0.20904,-1.88304,0.29428,0.12565,0.05545
0.36,-1.82879,3.29419,0.19095,1.32832,0.18831,0.01852,0.49901,-5.95932,-0.34465,1.55244,-0.04873,-0.08786,-0.16496,1.06844,5.82436,0.56585,1.34333,0.03153,-0.09828,0.16332,-5.34301,-3.42324,0.21939,-1.84389,0.25252,-0.11163,-0.05455,-5.40768,2.7618,-0.20703,-1.88314,0.29429,0.12557,0.05541
0.38,-1.81755,3.31064,0.16546,1.34059,0.19169,0.01859,0.49714,-5.97168,-0.34465,1.5546,-0.04822,-0.08765,-0.16553,1.07233,5.81105,0.56303,1.34897,0.0312,-0.09757,0.16363,-5.3452,-3.44136,0.22066,-1.84466,0.25253,-0.11157,-0.05464,-5.40103,2.74137,-0.20431,-1.88337,0.2943,0.12546,0.05534
0.4,-1.81764,3.31466,0.13126,1.35068,0.19637,0.01874,0.49563,-5.9899,-0.34531,1.55793,-0.04786,-0.08775,-0.16623,1.07472,5.79359,0.55977,1.35284,0.03094,-0.09678,0.16373,-5.35477,-3.46058,0.22113,-1.84671,0.25249,-0.11158,-0.05475,-5.39833,2.72032,-0.20118,-1.88505,0.29428,0.12535,0.05528
0.42,-1.84969,3.31203,0.09141,1.35634,0.20136,0.01893,0.4963,-6.01124,-0.34638,1.56201,-0.04772,-0.08815,-0.16695,1.07413,5.77619,0.55635,1.3546,0.0308,-0.096,0.16364,-5.37492,-3.47931,0.22036,-1.85076,0.25234,-0.11175,-0.05485,-5.39787,2.70249,-0.19809,-1.88988,0.29422,0.12524,0.05523
0.44,-1.89546,3.30535,0.04914,1.35952,0.20669,0.01919,0.49764,-6.03377,-0.34763,1.56635,-0.0477,-0.08867,-0.16765,1.07245,5.75757,0.55283,1.35535,0.03077,-0.09521,0.16343,-5.39948,-3.4966,0.2188,-1.85567,0.25214,-0.11197,-0.05495,-5.39977,2.68697,-0.19514,-1.89596,0.29413,0.12515,0.05519
0.46,-1.93906,3.29725,0.00734,1.36202,0.2121,0.0195,0.49851,-6.05594,-0.34894,1.57043,-0.04771,-0.08916,-0.16831,1.07097,5.73744,0.54923,1.35605,0.03081,-0.09438,0.16314,-5.42293,-3.51174,0.21685,-1.86032,0.25197,-0.11216,-0.05503,-5.40356,2.67319,-0.19251,-1.90172,0.29405,0.12507,0.05515
0.48,-1.98617,3.28981,-0.03176,1.36395,0.21734,0.01986,0.49963,-6.07591,-0.35005,1.57413,-0.04779,-0.08951,-0.16893,1.06988,5.71648,0.5456,1.35687,0.03091,-0.0934,0.16291,-5.44591,-3.52353,0.2145,-1.86501,0.25179,-0.11234,-0.05509,-5.40595,2.66387,-0.19057,-1.90795,0.29395,0.125,0.05515
0.5,-2.03963,3.28733,-0.0666,1.36345,0.2221,0.02024,0.50068,-6.09293,-0.35099,1.57697,-0.04788,-0.08987,-0.16934,1.06799,5.69751,0.54226,1.35722,0.03116,-0.09271,0.16245,-5.46642,-3.53278,0.21193,-1.86924,0.25162,-0.1125,-0.05515,-5.41103,2.65721,-0.18923,-1.91359,0.29386,0.12497,0.05515
0.52,-2.10122,3.29385,-0.09628,1.35841,0.22611,0.0206,0.5011,-6.10683,-0.35187,1.57853,-0.0479,-0.09046,-0.16939,1.0637,5.68386,0.53953,1.35638,0.03172,-0.09287,0.16139,-5.48173,-3.54117,0.20939,-1.87245,0.25148,-0.1126,-0.05522,-5.42419,2.65016,-0.18823,-1.91735,0.29377,0.12495,0.05514
0.54,-2.16818,3.30718,-0.12046,1.35125,0.22953,0.02096,0.50146,-6.11699,-0.35251,1.57907,-0.0479,-0.09105,-0.1692,1.05874,5.67301,0.53718,1.35518,0.03239,-0.09335,0.16013,-5.49338,-3.54739,0.20699,-1.87501,0.25135,-0.11267,-0.05528,-5.43864,2.6458,-0.1879,-1.92034,0.29369,0.12496,0.05515
