T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.01309,0,0.05417,0.01043,0.00351,0.00643,0,0,0.00535,0.43906,0,0,0.02497,0.18945,0.01916,0.00389,0.01507,0,0.01406,0,0,0.01889,0,0.0262,0,0,0,0.01647,0,0,0.04301,0.01211,0.02081,0.00805,0,0.0044,0,0,0,0,2.08527,0.06451,0,0,0.03364,0.04516,0,0,0,0,0,0.04319,0,0.03584,0.02601,0,0.00562,0,0.0149,0.03591,0.03503,0,0.00421,0.00534,0,0,0
0.02,0,0.01324,0,0.05435,0.01157,0.00377,0.00673,0,0,0.00558,0.4399,0,0,0.0252,0.18719,0.01897,0.00388,0.0151,0,0.01398,0,0,0.01898,0,0.02616,0,0,0,0.01652,0,0,0.04307,0.01211,0.0207,0.00805,0,0.0051,0,0,0,0,2.04838,0.06417,0,0,0.03366,0.04561,0,0,0,0,0,0.04288,0,0.03563,0.02598,0,0.0056,0,0.01489,0.03599,0.03486,0,0.00427,0.0054,0,0,0
0.04,0,0.01349,0,0.0545,0.01269,0.00404,0.00701,0,0,0.00576,0.44073,0,0,0.02532,0.18491,0.01895,0.00395,0.01505,0,0.01397,0,0,0.01907,0,0.02612,0,0,0,0.01658,0,0,0.04312,0.0121,0.02058,0.0081,0,0.00582,0,0,0,0,2.01248,0.06382,0,0,0.03366,0.04598,0,0,0,0,0,0.04261,0,0.03539,0.02592,0,0.00557,0,0.01488,0.03606,0.03467,0,0.00434,0.00545,0,0,0
0.06,0,0.01389,0,0.05459,0.01374,0.00431,0.00729,0,0,0.00588,0.44156,0,0,0.02536,0.1828,0.01912,0.00408,0.01492,0,0.014,0,0,0.01917,0,0.02609,0,0,0,0.01667,0,0,0.04317,0.01209,0.02048,0.00817,0,0.00644,0,0,0,0,1.97823,0.06345,0,0,0.03364,0.04625,0,0,0,0,0,0.04239,0,0.03513,0.02585,0,0.00554,0,0.01487,0.03612,0.03448,0,0.00442,0.0055,0,0,0
0.08,0,0.01448,0,0.05471,0.01485,0.00461,0.00761,0,0,0.00598,0.44224,0,0,0.02539,0.18057,0.01939,0.00422,0.01478,0,0.01407,0,0,0.0193,0,0.02606,0,0,0,0.01677,0,0,0.04323,0.01209,0.02035,0.00826,0,0.00688,0,0,0,0,1.93793,0.06306,0,0,0.03357,0.04648,0,0,0,0,0,0.04221,0,0.03483,0.02576,0,0.0055,0,0.01486,0.03622,0.03426,0,0.00451,0.00555,0,0,0
0.1,0,0.01524,0,0.05473,0.01554,0.00483,0.00789,0,0,0.00593,0.44312,0,0,0.02531,0.17943,0.01992,0.00443,0.01455,0,0.01421,0,0,0.01942,0,0.02602,0,0,0,0.0169,0,0,0.04327,0.01208,0.02028,0.0083,0,0.00685,0,0,0,0,1.9113,0.06259,0,0,0.03347,0.04652,0,0,0,0,0,0.04221,0,0.03452,0.02566,0,0.00544,0,0.01485,0.03623,0.03404,0,0.00462,0.00558,0,0,0
0.12,0,0.01615,0,0.05446,0.0153,0.00486,0.00802,0,0,0.00553,0.44481,0,0,0.02502,0.18085,0.0209,0.00478,0.01411,0,0.01451,0,0,0.01945,0,0.02599,0,0,0,0.01704,0,0,0.04325,0.01209,0.02034,0.00825,0,0.00616,0,0,0,0,1.92139,0.06201,0,0,0.03344,0.04623,0,0,0,0,0,0.04252,0,0.03427,0.02553,0,0.0053,0,0.01484,0.036,0.03386,0,0.00473,0.00556,0,0,0
0.14,0,0.01722,0,0.05412,0.01463,0.0048,0.00812,0,0,0.00499,0.44667,0,0,0.02472,0.18341,0.02201,0.00522,0.01363,0,0.01487,0,0,0.01947,0,0.02595,0,0,0,0.01719,0,0,0.04321,0.0121,0.02044,0.00815,0,0.00504,0,0,0,0,1.94468,0.06135,0,0,0.03339,0.04578,0,0,0,0,0,0.04295,0,0.03403,0.02539,0,0.00513,0,0.01483,0.03568,0.03368,0,0.00485,0.00553,0,0,0
0.16,0,0.01844,0,0.05386,0.01398,0.00477,0.00826,0,0,0.00447,0.44826,0,0,0.02455,0.1859,0.02298,0.00565,0.01325,0,0.01523,0,0,0.01953,0,0.02592,0,0,0,0.01736,0,0,0.04319,0.01211,0.02052,0.00805,0,0.00372,0,0,0,0,1.96145,0.06067,0,0,0.03327,0.04532,0,0,0,0,0,0.04337,0,0.03376,0.02524,0,0.00497,0,0.01482,0.03541,0.03349,0,0.00497,0.00551,0,0,0
0.18,0,0.01979,0,0.05359,0.01321,0.00471,0.00841,0,0,0.00387,0.45026,0,0,0.02446,0.18862,0.02386,0.00614,0.01293,0,0.01561,0,0,0.01957,0,0.02588,0,0,0,0.01753,0,0,0.04316,0.01212,0.02061,0.00792,0,0.00226,0,0,0,0,1.9791,0.05994,0,0,0.03312,0.04494,0,0,0,0,0,0.04378,0,0.0335,0.02509,0,0.00481,0,0.01481,0.03512,0.03329,0,0.0051,0.00548,0,0,0
