T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.02374,0.0111,0,0.03535,0.00461,0.00258,0.013,0,0,0.01711,0.6639,0,0,0.0516,0.20015,0.02648,0.01043,0.01836,0,0.01663,0,0,0.01486,0,0.02971,0,0,0,0.01841,0,0,0.05692,0.01796,0.035,0,0,0.00588,0,0,0,0,1,0.08873,0,0,0.03807,0.0499,0,0,0,0,0,0.04804,0,0.09629,0.03166,0,0.00595,0,0.01609,0.06221,0.09269,0,0.02653,0.00571,0,0,0
0.02,0.02369,0.01118,0,0.0358,0.00502,0.00271,0.01327,0,0,0.01731,0.66726,0,0,0.04999,0.19545,0.02644,0.0105,0.01823,0,0.01667,0,0,0.01511,0,0.02965,0,0,0,0.01847,0,0,0.057,0.01795,0.03486,0,0,0.00695,0,0,0,0,1,0.08792,0,0,0.03809,0.05014,0,0,0,0,0,0.04777,0,0.09537,0.03168,0,0.00593,0,0.0161,0.06222,0.09191,0,0.02665,0.00577,0,0,0
0.04,0.02354,0.01137,0,0.03642,0.00545,0.00286,0.01346,0,0,0.01744,0.66933,0,0,0.04708,0.18954,0.02669,0.01068,0.0179,0,0.01683,0,0,0.01535,0,0.02958,0,0,0,0.01853,0,0,0.05707,0.01793,0.03482,0,0,0.00815,0,0,0,0,1,0.08716,0,0,0.03811,0.05008,0,0,0,0,0,0.04761,0,0.09442,0.03171,0,0.00589,0,0.0161,0.06214,0.09112,0,0.02681,0.00583,0,0,0
0.06,0.02335,0.01166,0,0.03721,0.00587,0.00303,0.01358,0,0,0.01749,0.66978,0,0,0.04321,0.18283,0.02735,0.01096,0.01738,0,0.01711,0,0,0.01559,0,0.02952,0,0,0,0.0186,0,0,0.05712,0.01792,0.03488,0,0,0.00933,0,0,0,0,1,0.08641,0,0,0.03812,0.0497,0,0,0,0,0,0.04759,0,0.09342,0.03175,0,0.00584,0,0.01609,0.06176,0.09034,0,0.02701,0.00588,0,0,0
0.08,0.02314,0.01212,0,0.03823,0.00638,0.00324,0.01367,0,0,0.01747,0.66796,0,0,0.03891,0.17538,0.02856,0.01128,0.01682,0,0.0175,0,0,0.0159,0,0.02946,0,0,0,0.01868,0,0,0.05717,0.01792,0.03496,0,0,0.01037,0,0,0,0,1,0.08568,0,0,0.0381,0.04906,0,0,0,0,0,0.04769,0,0.09232,0.0318,0,0.0058,0,0.01606,0.06133,0.08952,0,0.02724,0.00593,0,0,0
0.1,0.02303,0.01281,0,0.03924,0.00688,0.00346,0.01368,0,0,0.0173,0.66369,0,0,0.03451,0.16881,0.03101,0.01163,0.01612,0,0.01801,0,0,0.01614,0,0.02941,0,0,0,0.01877,0,0,0.05719,0.01793,0.03521,0,0,0.01087,0,0,0,0,1,0.08492,0,0,0.0381,0.04807,0,0,0,0,0,0.04805,0,0.09126,0.03184,0,0.00571,0,0.01601,0.06077,0.08873,0,0.02748,0.00595,0,0,0
0.12,0.02311,0.0137,0,0.0398,0.00765,0.00362,0.01351,0,0,0.01683,0.65717,0,0,0.03031,0.16203,0.03537,0.01207,0.01502,0,0.01861,0,0,0.01611,0,0.02936,0,0,0,0.01886,0,0,0.05711,0.01795,0.0358,0,0,0.01051,0,0,0,0,1,0.08413,0,0,0.0382,0.04665,0,0,0,0,0,0.04877,0,0.09047,0.03184,0,0.00553,0,0.0159,0.0598,0.0881,0,0.02775,0.00593,0,0,0
0.14,0.02329,0.01482,0,0.03972,0.00997,0.00368,0.01331,0,0,0.01626,0.64748,0,0,0.02608,0.15817,0.039,0.01257,0.01397,0,0.01916,0,0,0.01599,0,0.02933,0,0,0,0.01897,0,0,0.05701,0.01798,0.03637,0,0,0.00956,0,0,0,0,1,0.08336,0,0,0.03836,0.04501,0,0,0,0,0,0.04947,0,0.08972,0.03182,0,0.00533,0,0.01578,0.0588,0.08751,0,0.02802,0.00588,0,0,0
0.16,0.02352,0.01615,0,0.03899,0.01178,0.00373,0.01317,0,0,0.01572,0.63452,0,0,0.02425,0.15636,0.04225,0.01306,0.0132,0,0.01971,0,0,0.01604,0,0.02929,0,0,0,0.01908,0,0,0.05691,0.01802,0.03671,0,0,0.0083,0,0,0,0,1,0.08267,0,0,0.03846,0.04298,0,0,0,0,0,0.05014,0,0.08886,0.03177,0,0.00514,0,0.01568,0.05808,0.08685,0,0.02826,0.00584,0,0,0
0.18,0.02381,0.01767,0,0.03777,0.01298,0.00376,0.01305,0,0,0.01509,0.62021,0,0,0.02353,0.15611,0.04501,0.01359,0.01263,0,0.02024,0,0,0.01612,0,0.02926,0,0,0,0.0192,0,0,0.05681,0.01803,0.03701,0,0,0.00678,0,0,0,0,1,0.08203,0,0,0.03841,0.04088,0,0,0,0,0,0.05077,0,0.08801,0.0317,0,0.00495,0,0.01559,0.05743,0.08615,0,0.02852,0.0058,0,0,0
