T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.01602,0.01318,-0.01951,-0.03735,-0.03606,-0.0004,0.07066,-16.65437,-0.2308,0.00218,0.47905,-0.00604,0.04325,0.84822,0.71087,-0.36516,-0.00338,0.01441,-0.01155,-0.00303,-0.33727,-0.07975,0.01918,0.0095,-0.01891,-0.00232,0.01095,-0.3728,0.05484,-0.00419,0.03266,0.02701,-0.00017,-0.01718
0.02,0.01766,0.00923,-0.02125,-0.03353,-0.03716,-0.00034,0.07293,-15.02133,-0.23898,0.00174,0.50406,-0.00625,0.04224,0.7937,0.63466,-0.32993,-0.00287,0.01314,-0.01051,-0.00273,-0.33103,-0.07814,0.01775,0.00776,-0.01978,-0.00224,0.00599,-0.37045,0.05498,-0.00424,0.03244,0.02521,-0.0002,-0.01576
0.04,0.01959,0.00348,-0.02165,-0.02792,-0.03567,-0.00022,0.07306,-12.65486,-0.24554,0.00108,0.52348,-0.00631,0.03954,0.69621,0.52226,-0.2798,-0.00217,0.01104,-0.00894,-0.00228,-0.31711,-0.07438,0.01547,0.0053,-0.02058,-0.0021,-0.00089,-0.36076,0.05407,-0.00423,0.03133,0.02225,-0.00024,-0.0136
0.06,0.02168,-0.00406,-0.02005,-0.02109,-0.03127,-4e-05,0.07112,-9.68946,-0.25046,0.00029,0.53397,-0.00614,0.03513,0.56182,0.37971,-0.21595,-0.00127,0.00826,-0.0069,-0.00171,-0.29706,-0.06877,0.01252,0.00226,-0.02133,-0.00192,-0.0094,-0.34489,0.05223,-0.00418,0.02944,0.01832,-0.0003,-0.01084
0.08,0.0237,-0.01332,-0.01641,-0.01394,-0.02436,0.00019,0.06768,-6.30319,-0.25348,-0.00044,0.53036,-0.00565,0.02912,0.40259,0.21594,-0.13983,-0.0002,0.00503,-0.00451,-0.00102,-0.27294,-0.06174,0.00919,-0.00109,-0.02199,-0.00174,-0.01896,-0.32434,0.04961,-0.00411,0.02702,0.0137,-0.00038,-0.00771
0.1,0.02523,-0.02393,-0.011,-0.00759,-0.01495,0.00044,0.06236,-2.8424,-0.25385,-0.0009,0.50685,-0.00473,0.02166,0.23144,0.04516,-0.05704,0.00095,0.00163,-0.00198,-0.0003,-0.24779,-0.05392,0.00589,-0.00437,-0.02252,-0.00159,-0.0286,-0.30124,0.04643,-0.00405,0.02419,0.00884,-0.00048,-0.00454
0.12,0.02577,-0.03519,-0.00518,-0.00332,-0.00458,0.00067,0.05499,0.46569,-0.25063,-0.00085,0.45787,-0.0033,0.01309,0.06615,-0.12171,0.02832,0.00211,-0.00159,0.0005,0.00042,-0.22468,-0.04597,0.00306,-0.0071,-0.02283,-0.00152,-0.03704,-0.27781,0.04295,-0.00406,0.0212,0.00423,-0.0006,-0.00169
0.14,0.02521,-0.04641,-0.00076,-0.0021,0.00429,0.00085,0.04717,3.50658,-0.24343,-0.00029,0.37871,-0.00131,0.00397,-0.07691,-0.27655,0.11231,0.00317,-0.00431,0.00279,0.00109,-0.20535,-0.03845,0.00108,-0.00895,-0.02286,-0.00155,-0.0435,-0.2555,0.03934,-0.00414,0.01843,0.00032,-0.00074,0.00062
0.16,0.02353,-0.05696,0.00159,-0.00427,0.01095,0.00096,0.03986,6.09979,-0.23205,0.00058,0.26942,0.00116,-0.00518,-0.1909,-0.41033,0.18753,0.00396,-0.00645,0.00475,0.00167,-0.19065,-0.0317,9e-05,-0.00988,-0.02256,-0.00169,-0.04767,-0.23528,0.03571,-0.00429,0.01616,-0.00267,-0.00088,0.00223
0.18,0.02076,-0.06619,0.00199,-0.00956,0.01524,0.00101,0.033,8.15412,-0.21636,0.0015,0.13647,0.00391,-0.01381,-0.27363,-0.51847,0.24858,0.00442,-0.008,0.00627,0.00213,-0.18072,-0.02585,-1e-05,-0.00988,-0.02189,-0.00191,-0.0494,-0.2179,0.03214,-0.00448,0.0144,-0.00464,-0.001,0.00311
