T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,1e-05,0.00591,0.00409,0.03833,0,0.01394,0.01942,0.00036,9e-05,0.0225,0.1279,8e-05,0.00024,0,0,0,0.00062,0.00175,8e-05,0,4e-05,2e-05,0.00445,2e-05,0,9e-05,0.00013,3e-05,0.00211,7e-05,1e-05,0.0052,0,0,0.00026,2e-05,0.04099,7e-05,0.0001,0.00013,3e-05,5e-05,0,9e-05,0.00027,0,0.02475,5e-05,0.00021,5e-05,0.00014,0.00027,0,0.00035,0,0.00175,0.0001,0,2e-05,0,0.00482,0,6e-05,0.00229,0.00462,2e-05,8e-05,7e-05
0.02,1e-05,0.00889,0.00441,0.03499,0.0025,0.01273,0.01783,0.00038,0.0001,0.0188,0.09415,9e-05,0.00027,0,0,0,0.00278,0,0.0001,0.00057,4e-05,2e-05,0.0043,2e-05,0,0.0001,0.00014,4e-05,0.00217,7e-05,1e-05,0.00466,0,0,0,2e-05,0.03523,8e-05,0.00011,0.00015,4e-05,5e-05,0,0.0001,0.0003,0,0.01848,5e-05,0.00024,7e-05,0.00015,0.0003,0,0.00044,0,0.00164,0.00011,0,2e-05,0,0.00364,0,7e-05,0.00243,0.00419,3e-05,9e-05,8e-05
0.04,1e-05,0.01176,0.00471,0.03174,0.00547,0.01151,0.01627,0.0004,0.00011,0.01522,0.06137,0.0001,0.0003,0,0,0,0.00486,0,0.00011,0.00235,4e-05,2e-05,0.00416,2e-05,0,0.00011,0.00015,4e-05,0.0022,8e-05,2e-05,0.00413,0,0,0,3e-05,0.02966,9e-05,0.00012,0.00017,4e-05,6e-05,0,0.00011,0.00034,0,0.01256,6e-05,0.00026,8e-05,0.00016,0.00033,0,0.00054,0,0.00156,0.00012,0,2e-05,0,0.00255,0,8e-05,0.00255,0.00378,3e-05,9e-05,9e-05
0.06,1e-05,0.01449,0.00499,0.0286,0.00782,0.01028,0.01476,0.00042,0.00012,0.01183,0.02994,0.00011,0.00033,0,0,0,0.00682,0,0.00012,0.00403,5e-05,3e-05,0.00403,2e-05,0,0.00012,0.00017,5e-05,0.00221,9e-05,2e-05,0.00364,0,0,0,3e-05,0.02431,0.0001,0.00013,0.00019,5e-05,7e-05,0,0.00013,0.00037,0,0.00708,6e-05,0.00029,9e-05,0.00017,0.00035,0,0.00065,0,0.00149,0.00013,0,2e-05,0,0.00157,0,9e-05,0.00265,0.0034,3e-05,0.0001,0.0001
0.08,1e-05,0.01705,0.00524,0.0256,0.00954,0.00905,0.01329,0.00044,0.00012,0.00864,0.00031,0.00012,0.00036,0,0,0,0.00865,0,0.00014,0.00559,5e-05,3e-05,0.00392,2e-05,0,0.00013,0.00018,5e-05,0.00218,0.0001,2e-05,0.00318,0,0,0,3e-05,0.01926,0.00011,0.00015,0.00021,5e-05,7e-05,0,0.00014,0.00041,0,0.00211,7e-05,0.00031,0.00011,0.00018,0.00038,0,0.00077,0,0.00144,0.00014,0,2e-05,0,0.00072,0,0.0001,0.00272,0.00305,3e-05,0.00011,0.00011
0.1,2e-05,0.0194,0.00545,0.02278,0.01065,0.00783,0.01188,0.00045,0.00013,0.00569,0,0.00013,0.00038,0,0,0.00245,0.01032,0,0.00015,0.00699,6e-05,3e-05,0.00382,3e-05,0,0.00014,0.00019,5e-05,0.00212,0.00011,2e-05,0.00276,1e-05,0,0,3e-05,0.01455,0.00011,0.00016,0.00023,6e-05,8e-05,0,0.00015,0.00045,0,0,7e-05,0.00034,0.00013,0.00019,0.00041,0,0.0009,0,0.00142,0.00015,0,3e-05,0,0,0,0.00011,0.00277,0.00273,3e-05,0.00012,0.00012
0.12,2e-05,0.02152,0.00561,0.02022,0.01114,0.00664,0.01055,0.00046,0.00014,0.00301,0,0.00015,0.00041,0,0,0.00621,0.01181,0,0.00016,0.00824,6e-05,3e-05,0.00373,3e-05,0,0.00015,0.0002,6e-05,0.00203,0.00012,3e-05,0.00239,0.0001,0,0,4e-05,0.01024,0.00012,0.00017,0.00025,6e-05,9e-05,0,0.00016,0.00049,0,0,8e-05,0.00036,0.00014,0.0002,0.00043,0,0.00104,0,0.00142,0.00016,0,3e-05,0,0,0,0.00011,0.00279,0.00244,4e-05,0.00013,0.00013
0.14,2e-05,0.02336,0.0057,0.01798,0.01106,0.00549,0.0093,0.00046,0.00014,0.00063,0,0.00016,0.00043,0,0,0.00913,0.01311,0,0.00018,0.00932,6e-05,4e-05,0.00365,3e-05,0,0.00016,0.00021,6e-05,0.00191,0.00013,3e-05,0.00206,0.00019,0,0,4e-05,0.00637,0.00013,0.00018,0.00028,7e-05,0.0001,0,0.00017,0.00052,0,0,8e-05,0.00038,0.00016,0.0002,0.00046,0,0.00119,0,0.00144,0.00017,0,3e-05,0,0,0,0.00012,0.00278,0.0022,4e-05,0.00014,0.00013
0.16,2e-05,0.02492,0.00571,0.01613,0.01047,0.0044,0.00814,0.00045,0.00014,0,0,0.00017,0.00046,0,0,0.01124,0.01419,0,0.00019,0.01022,7e-05,4e-05,0.00357,3e-05,0,0.00016,0.00022,6e-05,0.00175,0.00014,3e-05,0.00177,0.00028,0.00037,0,4e-05,0.00296,0.00014,0.00019,0.0003,7e-05,0.00011,0,0.00018,0.00056,0,0,9e-05,0.0004,0.00018,0.0002,0.00047,0.00083,0.00134,0,0.00149,0.00018,0,3e-05,0,0,0,0.00013,0.00275,0.00199,4e-05,0.00015,0.00014
0.18,2e-05,0.02617,0.00562,0.01473,0.00947,0.00337,0.00708,0.00044,0.00015,0,0,0.00018,0.00048,0,0,0.0126,0.01507,0,0.00021,0.01094,7e-05,4e-05,0.0035,3e-05,0,0.00017,0.00023,6e-05,0.00157,0.00015,3e-05,0.00153,0.00037,0.00096,0,4e-05,2e-05,0.00014,0.0002,0.00032,8e-05,0.00011,0,0.00018,0.00059,0,0,9e-05,0.00042,0.0002,0.0002,0.00049,0.00193,0.00151,0,0.00156,0.00018,0,3e-05,0,0,0,0.00014,0.00269,0.00182,4e-05,0.00016,0.00015
