T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.01727,-0.73261,-0.11943,0.1297,0.02479,-0.02361,0.08972,58.98897,1.33821,1.48061,-4.01365,0.12527,0.18274,-0.04776,-0.01073,0.05775,1.01609,-0.08398,0.18267,0.03663,1.46768,0.52749,-0.36533,-1.39064,-0.68747,0.28422,1.20475,1.44608,-0.00265,-0.04027,-1.35214,-1.24508,-0.19947,-0.67676
0.02,-0.01673,-0.73424,-0.12201,0.13009,0.02748,-0.02365,0.08815,57.82912,1.32755,1.47846,-4.02169,0.12502,0.18598,-0.04407,-0.01,0.05759,1.01825,-0.08444,0.18246,0.03747,1.46328,0.52517,-0.3671,-1.38868,-0.6862,0.28385,1.20762,1.44135,-0.00496,-0.04168,-1.3469,-1.24695,-0.19943,-0.67262
0.04,-0.01617,-0.73573,-0.12434,0.13031,0.02941,-0.02378,0.08725,56.7061,1.31706,1.47643,-4.02962,0.12483,0.18877,-0.03638,-0.00856,0.05339,1.02021,-0.08424,0.18247,0.03815,1.45902,0.52292,-0.36869,-1.38689,-0.68493,0.28349,1.21027,1.43676,-0.00723,-0.04303,-1.34185,-1.24873,-0.19938,-0.66864
0.06,-0.0156,-0.73702,-0.12637,0.1304,0.03061,-0.02401,0.08697,55.64363,1.30666,1.47463,-4.03758,0.12472,0.19109,-0.02515,-0.00646,0.04553,1.0219,-0.08342,0.18267,0.03865,1.45492,0.52076,-0.37009,-1.38532,-0.68367,0.28315,1.21252,1.43231,-0.00943,-0.0443,-1.33704,-1.25039,-0.19933,-0.66489
0.08,-0.01515,-0.73895,-0.12871,0.13063,0.03199,-0.02422,0.08703,54.40548,1.29679,1.47187,-4.04403,0.12479,0.19329,-0.01174,-0.00401,0.03641,1.02421,-0.08246,0.18292,0.03927,1.45053,0.51842,-0.37184,-1.38319,-0.68246,0.28276,1.21614,1.4277,-0.01173,-0.04569,-1.33189,-1.25234,-0.19926,-0.66041
0.1,-0.01446,-0.73939,-0.13002,0.13059,0.03181,-0.02457,0.0877,53.60516,1.28639,1.47089,-4.05238,0.12496,0.19453,0.00355,-0.00111,0.02363,1.02508,-0.08067,0.18344,0.03938,1.44693,0.51654,-0.37274,-1.38239,-0.68115,0.28248,1.21669,1.42366,-0.01374,-0.04683,-1.32774,-1.25358,-0.1992,-0.65762
0.12,-0.01306,-0.73565,-0.12867,0.1297,0.02795,-0.02524,0.08928,53.95672,1.27406,1.47562,-4.06825,0.12505,0.19407,0.02029,0.00235,0.00412,1.02191,-0.07717,0.18452,0.0382,1.44546,0.51589,-0.37122,-1.38535,-0.67952,0.28255,1.20854,1.42105,-0.01502,-0.04719,-1.32618,-1.25285,-0.19919,-0.65959
0.14,-0.01146,-0.73051,-0.12646,0.12875,0.02306,-0.02594,0.09113,54.73052,1.26138,1.48192,-4.08566,0.12532,0.19277,0.03588,0.00573,-0.01608,1.01751,-0.0733,0.18573,0.03662,1.44468,0.51567,-0.36901,-1.38951,-0.67781,0.28273,1.19751,1.41896,-0.01604,-0.04735,-1.32549,-1.25146,-0.19918,-0.66315
0.16,-0.01006,-0.72618,-0.12485,0.12829,0.01927,-0.02648,0.09274,55.31363,1.2495,1.48672,-4.10044,0.12587,0.19154,0.04843,0.00853,-0.03224,1.0141,-0.07015,0.1867,0.03538,1.44346,0.51522,-0.36746,-1.39284,-0.67619,0.28279,1.18826,1.41662,-0.01717,-0.04773,-1.32429,-1.25049,-0.19915,-0.66574
0.18,-0.00855,-0.7217,-0.12332,0.12792,0.01593,-0.02692,0.09414,55.93129,1.23756,1.49321,-4.11886,0.12635,0.19113,0.05793,0.0108,-0.04536,1.01043,-0.06749,0.18751,0.03422,1.44237,0.51478,-0.36566,-1.39637,-0.67458,0.28295,1.17838,1.41422,-0.01833,-0.04791,-1.3231,-1.24944,-0.19918,-0.6687
0.2,-0.0074,-0.71748,-0.1219,0.1281,0.01306,-0.02722,0.09542,56.59492,1.22682,1.4963,-4.12907,0.12723,0.18937,0.06425,0.01251,-0.05529,1.00764,-0.06526,0.18818,0.03318,1.441,0.51437,-0.36461,-1.39931,-0.67307,0.2829,1.16969,1.41194,-0.01938,-0.04844,-1.32184,-1.24858,-0.19912,-0.671
0.22,-0.00719,-0.71412,-0.12067,0.12944,0.01077,-0.02733,0.09669,57.28365,1.21839,1.48923,-4.1162,0.12909,0.18347,0.06744,0.01366,-0.0619,1.00721,-0.06337,0.18872,0.03234,1.43878,0.51394,-0.36566,-1.40065,-0.67175,0.2823,1.16468,1.40994,-0.02024,-0.05011,-1.32032,-1.2483,-0.19873,-0.67126
0.24,-0.00733,-0.71106,-0.11955,0.13115,0.00893,-0.02731,0.09777,58.00322,1.21113,1.47909,-4.09572,0.13107,0.17665,0.06788,0.01431,-0.06562,1.0076,-0.0619,0.1891,0.03162,1.43629,0.51353,-0.36735,-1.40137,-0.67055,0.28152,1.16091,1.40804,-0.021,-0.05203,-1.31871,-1.24821,-0.19827,-0.67085
0.26,-0.00737,-0.70797,-0.11856,0.13265,0.00755,-0.02723,0.09851,58.71065,1.20394,1.47118,-4.07985,0.1325,0.17142,0.066,0.01449,-0.06673,1.00771,-0.06092,0.18931,0.03097,1.43393,0.5131,-0.36862,-1.40221,-0.66937,0.28088,1.15672,1.40603,-0.02179,-0.05355,-1.31703,-1.24809,-0.19792,-0.67073
0.28,-0.00735,-0.70476,-0.11756,0.13406,0.00629,-0.02712,0.09895,59.4832,1.19562,1.46221,-4.06358,0.13373,0.16609,0.0626,0.01432,-0.06642,1.00781,-0.06013,0.18943,0.03035,1.43155,0.51259,-0.3701,-1.40327,-0.66809,0.28018,1.15252,1.40403,-0.02268,-0.0552,-1.31532,-1.248,-0.19751,-0.67058
