T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.1148,-0.61572,-0.0618,0.21826,-0.01232,-0.04447,0.10126,45.84321,2.10076,1.51562,-4.53342,0.14364,0.15909,-0.0441,-0.01634,0.07232,1.03928,-0.07778,0.20421,0.03413,1.3359,0.47381,-0.088,-1.65542,-0.73094,0.25335,1.55228,1.31633,-0.08692,0.25546,-1.61041,-1.3484,-0.22786,-0.62644
0.02,0.1153,-0.61705,-0.06356,0.21886,-0.00957,-0.04436,0.0995,44.94218,2.0844,1.51341,-4.54404,0.1434,0.1623,-0.04068,-0.01555,0.07434,1.04151,-0.07832,0.20396,0.03501,1.3319,0.47127,-0.0901,-1.65304,-0.72937,0.25361,1.55803,1.31202,-0.08942,0.25362,-1.60415,-1.35046,-0.2277,-0.62119
0.04,0.1158,-0.61826,-0.06509,0.2193,-0.00758,-0.04434,0.09841,44.07005,2.06825,1.51132,-4.5544,0.1432,0.16507,-0.03324,-0.01404,0.07237,1.04353,-0.07821,0.20393,0.03572,1.32804,0.46881,-0.09196,-1.65083,-0.72782,0.25383,1.56346,1.30784,-0.09186,0.25188,-1.5981,-1.35243,-0.22755,-0.61613
0.06,0.11633,-0.61928,-0.06639,0.21961,-0.00635,-0.04438,0.09794,43.24524,2.05221,1.50946,-4.56464,0.14307,0.16741,-0.02223,-0.01189,0.06672,1.04528,-0.0775,0.20411,0.03625,1.32433,0.46645,-0.09355,-1.64887,-0.72628,0.25398,1.56824,1.3038,-0.09423,0.25022,-1.5923,-1.35427,-0.2274,-0.61136
0.08,0.11675,-0.62084,-0.06777,0.22011,-0.00489,-0.04443,0.09781,42.28406,2.03693,1.50662,-4.57367,0.14311,0.16961,-0.00906,-0.00936,0.06034,1.04767,-0.0767,0.20431,0.0369,1.32037,0.46387,-0.09564,-1.64622,-0.72478,0.25423,1.57547,1.29962,-0.09671,0.24839,-1.58609,-1.35642,-0.2273,-0.60561
0.1,0.11737,-0.62113,-0.06857,0.22024,-0.00506,-0.04459,0.09832,41.66326,2.02075,1.50562,-4.58377,0.14321,0.17092,0.00607,-0.00641,0.04941,1.04858,-0.07503,0.20481,0.03704,1.31711,0.46185,-0.09655,-1.64516,-0.72324,0.2542,1.57737,1.29596,-0.09887,0.24696,-1.58105,-1.35782,-0.22716,-0.60206
0.12,0.11864,-0.61793,-0.06801,0.21925,-0.00913,-0.04496,0.09982,41.93773,2.00145,1.51046,-4.59935,0.14318,0.17075,0.02285,-0.00298,0.02898,1.04535,-0.07153,0.20593,0.0359,1.31578,0.46135,-0.09408,-1.64858,-0.72162,0.25349,1.56396,1.29361,-0.1002,0.2467,-1.57909,-1.35716,-0.2268,-0.60478
0.14,0.12009,-0.61354,-0.06698,0.21809,-0.0143,-0.04538,0.10161,42.54027,1.98149,1.51693,-4.61565,0.14329,0.1698,0.03857,0.00034,0.0069,1.04085,-0.06763,0.20718,0.03435,1.31507,0.46137,-0.09067,-1.65346,-0.71998,0.25255,1.54554,1.29173,-0.10123,0.24676,-1.5782,-1.3558,-0.22641,-0.60958
0.16,0.12134,-0.60986,-0.06626,0.21748,-0.01829,-0.04571,0.10316,42.99442,1.96262,1.52186,-4.62967,0.14371,0.16885,0.05121,0.0031,-0.01065,1.03735,-0.06449,0.20819,0.03314,1.31395,0.4611,-0.08821,-1.65737,-0.71837,0.25174,1.53029,1.28962,-0.1024,0.2465,-1.5767,-1.35487,-0.22611,-0.61311
0.18,0.12269,-0.60607,-0.06567,0.21688,-0.02184,-0.04598,0.10448,43.47521,1.9435,1.52853,-4.64802,0.14407,0.16871,0.06081,0.00532,-0.02521,1.03359,-0.06183,0.20904,0.032,1.31295,0.46088,-0.08538,-1.66156,-0.7168,0.25097,1.51339,1.28745,-0.10359,0.24651,-1.57522,-1.35387,-0.22564,-0.6172
