T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,4.06299,0.9594,-0.49584,1.1862,0.24997,0.012,0.74522,-8.51358,-0.76222,2.23192,-0.04602,-0.15582,-0.24508,1.5064,6.93633,0.97134,1.50357,0.02116,-0.13362,0.1831,-4.85997,-4.06552,0.08442,-2.23472,0.27237,-0.11966,-0.05607,-4.72552,3.15143,-0.08176,-2.16597,0.31958,0.13192,0.05359
0.02,4.06393,0.97932,-0.57535,1.18997,0.27571,0.01459,0.75882,-8.51615,-0.76331,2.23995,-0.04662,-0.15651,-0.24555,1.52179,6.85142,0.96386,1.50692,0.02075,-0.13119,0.18357,-4.81625,-4.06034,0.0859,-2.23053,0.27233,-0.11988,-0.05608,-4.69206,3.15836,-0.08495,-2.16691,0.31973,0.13175,0.05364
0.04,4.04947,1.0202,-0.66263,1.1927,0.30038,0.01718,0.77205,-8.51079,-0.76383,2.24528,-0.04725,-0.15705,-0.24566,1.53717,6.76692,0.95668,1.51365,0.02031,-0.12871,0.18441,-4.76693,-4.05221,0.08784,-2.22558,0.2723,-0.12009,-0.05608,-4.65561,3.16829,-0.08841,-2.16739,0.31989,0.1316,0.0537
0.06,4.0272,1.08973,-0.7452,1.19447,0.32298,0.01971,0.78504,-8.49412,-0.7632,2.24728,-0.04789,-0.15728,-0.24534,1.5528,6.6891,0.95091,1.52326,0.01987,-0.12647,0.18563,-4.71218,-4.04103,0.09029,-2.21976,0.2723,-0.12029,-0.05606,-4.61627,3.18145,-0.09212,-2.16739,0.32004,0.13148,0.05378
0.08,4.00268,1.19563,-0.8149,1.19684,0.34697,0.02263,0.79979,-8.45852,-0.76033,2.24687,-0.0484,-0.15674,-0.24468,1.57155,6.60723,0.94703,1.53474,0.01947,-0.12452,0.18728,-4.64928,-4.02688,0.09333,-2.21399,0.27226,-0.12057,-0.05605,-4.57278,3.19784,-0.09624,-2.16744,0.32023,0.13133,0.05388
0.1,3.9919,1.33831,-0.84271,1.19706,0.36119,0.02475,0.81277,-8.41121,-0.75575,2.24066,-0.04893,-0.15588,-0.24326,1.58769,6.56663,0.94734,1.54728,0.01921,-0.12373,0.18905,-4.58602,-4.00985,0.09677,-2.20596,0.27234,-0.12067,-0.05599,-4.52899,3.21746,-0.10026,-2.16633,0.32038,0.13129,0.05398
0.12,4.00891,1.51283,-0.8065,1.19134,0.35244,0.0246,0.81877,-8.3641,-0.75051,2.22492,-0.04979,-0.15546,-0.24055,1.59584,6.6232,0.95346,1.56112,0.01921,-0.12478,0.19058,-4.53247,-3.98983,0.10025,-2.19277,0.27274,-0.12022,-0.05576,-4.48937,3.24035,-0.10355,-2.16259,0.32042,0.13148,0.05406
0.14,4.03865,1.72015,-0.72991,1.18423,0.33392,0.02363,0.82273,-8.30609,-0.7434,2.20413,-0.0506,-0.15458,-0.2372,1.60211,6.72267,0.96304,1.57676,0.01932,-0.12679,0.19226,-4.48075,-3.96766,0.10387,-2.17763,0.27324,-0.11956,-0.05547,-4.4503,3.26552,-0.10669,-2.15782,0.32043,0.13176,0.05413
0.16,4.07057,1.95758,-0.63393,1.17932,0.31688,0.02305,0.82891,-8.23002,-0.73371,2.18227,-0.05109,-0.15268,-0.23373,1.61179,6.81908,0.97403,1.59399,0.01942,-0.12902,0.19435,-4.42492,-3.94436,0.10767,-2.16318,0.27369,-0.119,-0.0552,-4.4088,3.29189,-0.11015,-2.15331,0.32046,0.13202,0.05422
0.18,4.10691,2.21803,-0.52343,1.17423,0.29794,0.02241,0.83537,-8.14426,-0.72198,2.15888,-0.05164,-0.15044,-0.22992,1.62206,6.92384,0.9863,1.61311,0.01952,-0.13143,0.19671,-4.37071,-3.92019,0.11142,-2.14825,0.27417,-0.11837,-0.05492,-4.36597,3.31917,-0.11369,-2.14854,0.32048,0.13229,0.05429
0.2,4.13511,2.48308,-0.40798,1.17267,0.27788,0.02169,0.84194,-8.05426,-0.71017,2.13519,-0.05154,-0.14741,-0.22641,1.63187,7.03066,0.99801,1.63455,0.01956,-0.13377,0.19929,-4.31651,-3.89805,0.11502,-2.1343,0.27459,-0.11783,-0.05465,-4.32488,3.34428,-0.11719,-2.14391,0.3205,0.13256,0.05439
0.22,4.14364,2.73297,-0.29653,1.17926,0.25802,0.02092,0.84899,-7.96539,-0.70053,2.11251,-0.04995,-0.14306,-0.22392,1.64033,7.13212,1.00719,1.65831,0.01947,-0.13581,0.20202,-4.25897,-3.88139,0.11842,-2.12301,0.27482,-0.11757,-0.05442,-4.28898,3.36358,-0.12057,-2.14,0.32057,0.13277,0.0546
0.24,4.14257,2.96512,-0.19703,1.18939,0.23883,0.02009,0.85556,-7.88364,-0.69225,2.09156,-0.04788,-0.13849,-0.22193,1.6469,7.22632,1.01426,1.68293,0.01927,-0.13748,0.20474,-4.20431,-3.86931,0.12158,-2.1131,0.27499,-0.11742,-0.05422,-4.25637,3.37807,-0.12367,-2.13646,0.32064,0.13295,0.05482
0.26,4.1423,3.17742,-0.11501,1.19944,0.22148,0.01927,0.86156,-7.81324,-0.68478,2.07322,-0.04611,-0.13455,-0.22012,1.65164,7.30955,1.01968,1.7067,0.01899,-0.13873,0.2073,-4.1568,-3.8611,0.12446,-2.10361,0.27516,-0.11722,-0.05404,-4.22539,3.38846,-0.12641,-2.13313,0.3207,0.13312,0.05499
0.28,4.14337,3.36255,-0.05346,1.21051,0.20517,0.01831,0.86748,-7.75849,-0.67978,2.05749,-0.04429,-0.13121,-0.21874,1.65214,7.38513,1.02292,1.72924,0.01863,-0.13959,0.20955,-4.11491,-3.85829,0.12696,-2.0944,0.27532,-0.11705,-0.05387,-4.19826,3.39308,-0.12868,-2.13017,0.32075,0.13327,0.05517
0.3,4.14168,3.51068,-0.01158,1.22225,0.19316,0.01756,0.87182,-7.71926,-0.67579,2.04631,-0.04272,-0.12849,-0.21788,1.65283,7.43947,1.0241,1.74881,0.01822,-0.13998,0.21146,-4.0824,-3.86082,0.12927,-2.08735,0.27545,-0.11689,-0.05376,-4.17455,3.39176,-0.13027,-2.12793,0.3208,0.13335,0.05528
0.32,4.13606,3.61427,0.01478,1.23422,0.18932,0.01746,0.87292,-7.69354,-0.67068,2.04174,-0.04176,-0.12638,-0.21754,1.66018,7.45766,1.02367,1.76361,0.01779,-0.13983,0.21301,-4.06312,-3.86806,0.13163,-2.08452,0.27556,-0.1167,-0.05372,-4.15328,3.38487,-0.13093,-2.12662,0.32083,0.13331,0.05523
0.34,4.13102,3.68173,0.02554,1.24614,0.18975,0.01758,0.87277,-7.68279,-0.66661,2.04154,-0.04106,-0.1249,-0.21768,1.66845,7.45645,1.02172,1.77463,0.01736,-0.13935,0.21413,-4.05324,-3.88008,0.13366,-2.08388,0.27564,-0.11652,-0.05373,-4.13647,3.37255,-0.13083,-2.1262,0.32085,0.1332,0.05512
