T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0,0.02264,0.00092,0,0.0525,0.00262,0.00282,0,0,0,0,0.05971,0.03018,0,0,0.00696,0,0.01137,0,0.01059,0,0,0.00899,0,0,0,0.00237,0.03519,0.00394,0.01732,0.00575,0.01847,0.03125,0.00265,0.00322,0,0,0.00075,0,0,0,0.04289,0.00491,0.00796,0.01438,0,0,0.00548,0.04743,0,0.01732,0,0.04678,0,0.01286,0.0028,0,0.00367,0.02148,0.05501,0,0,0,0,0,0
0.02,0,0,0,0.02303,0.00123,0,0.05239,0.00247,0.00277,0,0,0,0,0.0596,0.03014,0,0,0.00693,0,0.01109,0,0.0104,0,0,0.00908,0,0,0,0.00221,0.03548,0.00391,0.01737,0.00575,0.0185,0.03101,0.00223,0.00351,0,0,0.00065,0,0,0,0.04284,0.00491,0.00799,0.01439,0,0,0.0054,0.04782,0,0.01722,0,0.04661,0,0.0126,0.003,0,0.00371,0.02163,0.05503,0,0,0,0,0,0
0.04,0,0,0,0.02331,0.00154,0,0.05245,0.00234,0.00272,0,0,0,0,0.05971,0.0301,0,0,0.00693,0,0.01091,0,0.01019,0,0,0.00917,0,0,0,0.00203,0.03576,0.00388,0.01742,0.00575,0.01851,0.03078,0.00177,0.00381,0,0,0.00055,0,0,0,0.0427,0.00492,0.00801,0.01444,0,0,0.00534,0.0481,0,0.01712,0,0.04645,0,0.01234,0.00319,0,0.00374,0.02177,0.05506,0,0,0,0,0,0
0.06,0,0,0,0.0234,0.00185,0,0.05276,0.00224,0.00265,0,0,0,0,0.06007,0.03012,0,0,0.00698,0,0.01084,0,0.00997,0,0,0.00925,0,0,0,0.00184,0.036,0.00385,0.01747,0.00575,0.01851,0.03056,0.00128,0.00408,0,0,0.00046,0,0,0,0.04243,0.00494,0.00802,0.01455,0,0,0.00529,0.04823,0,0.01703,0,0.04631,0,0.01207,0.00338,0,0.00377,0.02191,0.05512,0,0,0,0,0,0
0.08,0,0,0,0.02329,0.00212,0,0.05339,0.00218,0.00259,0,0,0,0,0.06064,0.0303,0,0,0.00704,0,0.01083,0,0.00971,0,0,0.00933,0,0,0,0.00166,0.03615,0.00383,0.01752,0.00575,0.01856,0.03032,0.00075,0.00428,0,0,0.00038,0,0,0,0.04195,0.00499,0.00802,0.01476,0,0,0.00525,0.04831,0,0.01698,0,0.04616,0,0.01175,0.00358,0,0.00381,0.02206,0.05518,0,0,0,0,0,0
0.1,0,0,0,0.02284,0.00233,0,0.05439,0.00225,0.00253,0,0,0,0,0.0616,0.03073,0,0,0.00717,0,0.011,0,0.00946,0,0,0.0094,0,0,0,0.00146,0.03627,0.00379,0.01757,0.00574,0.01846,0.03015,0.00026,0.00435,0,0,0.00032,0,0,0,0.04133,0.00505,0.00798,0.01504,0,0,0.00521,0.0481,0,0.01699,0,0.04605,0,0.01145,0.00376,0,0.00383,0.0222,0.05527,0,0,0,0,0,0
0.12,2e-05,0.00032,2e-05,0.02193,0.00247,0.00132,0.05586,0.00255,0.00249,5e-05,0.00022,0.0001,0.00019,0.0632,0.03159,5e-05,2e-05,0.00761,8e-05,0.01171,1e-05,0.00924,5e-05,1e-05,0.00944,5e-05,6e-05,4e-05,0.00125,0.03651,0.00373,0.01768,0.00575,0.01802,0.03015,0.00024,0.00426,5e-05,6e-05,0.00164,6e-05,5e-05,6e-05,0.04075,0.00536,0.00808,0.01552,0.0001,4e-05,0.00525,0.04737,0.00019,0.01727,0.00023,0.04607,1e-05,0.0113,0.00389,1e-05,0.00389,0.02233,0.05539,1e-05,5e-05,2e-05,1e-05,5e-05,5e-05
0.14,9e-05,0.00064,5e-05,0.02065,0.00253,0.00153,0.05786,0.00308,0.00247,0.00013,0.00056,0.00023,0.00045,0.0653,0.03299,0.00011,0.0001,0.00815,0.00031,0.01266,0.00011,0.00903,0.00011,2e-05,0.00948,0.00012,0.00013,0.00015,0.00105,0.03672,0.00367,0.0178,0.00576,0.01745,0.03023,0.00028,0.00393,0.00011,0.00015,0.00191,0.00013,0.00012,0.00013,0.03998,0.00582,0.00819,0.01616,0.00026,9e-05,0.00528,0.04643,0.00043,0.01803,0.00052,0.04619,2e-05,0.01119,0.004,3e-05,0.00397,0.02247,0.05558,2e-05,0.00011,4e-05,3e-05,0.00011,0.00011
0.16,8e-05,0.00099,4e-05,0.01902,0.00239,0.00228,0.06038,0.00377,0.00239,0.00014,0.00083,0.00022,0.00047,0.06774,0.03496,0.00011,0.00011,0.00843,0.00039,0.01338,0.0001,0.00879,9e-05,2e-05,0.00947,0.00011,0.00012,0.00013,0.00086,0.03669,0.00361,0.01786,0.00569,0.01689,0.03021,0.00029,0.00328,0.0001,0.00013,0.00273,0.00014,0.0001,0.00011,0.03875,0.00626,0.00791,0.01678,0.00042,0.00011,0.0052,0.04533,0.00042,0.01863,0.00045,0.04621,2e-05,0.01095,0.0041,3e-05,0.00395,0.02254,0.05569,2e-05,9e-05,5e-05,2e-05,0.0001,0.0001
0.18,7e-05,0.00136,4e-05,0.0171,0.00215,0.00211,0.06345,0.00471,0.00234,0.00013,0.00076,0.0002,0.00042,0.07025,0.03766,0.00011,0.0001,0.00868,0.00036,0.01419,9e-05,0.00856,8e-05,1e-05,0.00946,0.0001,0.00011,0.00012,0.00069,0.03653,0.00354,0.01792,0.00564,0.01639,0.03015,0.00027,0.0023,9e-05,0.00012,0.00269,0.00013,9e-05,0.0001,0.03716,0.00638,0.00752,0.0175,0.00039,0.0001,0.00505,0.04417,0.00038,0.01914,0.00041,0.04623,2e-05,0.01074,0.0042,2e-05,0.00393,0.02262,0.05581,2e-05,9e-05,4e-05,2e-05,9e-05,0.0001
