T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-1.68405,-1.04807,-0.08319,0.36283,0.06249,0.01345,3.27969,-0.20503,0.11436,-1.16479,-0.0236,-0.07925,-0.17187,3.41095,1.36613,-0.17543,-1.19699,0.04924,-0.14081,0.14283,-8.70299,1.16603,-0.07094,-0.22925,0.31463,-0.09309,-0.47012,-10.67431,1.47162,0.63192,1.05033,0.6607,0.1372,0.12701
0.02,-1.61977,-0.97015,-0.11087,0.37037,0.06903,0.01454,3.27563,-0.21509,0.11202,-1.1629,-0.02488,-0.07918,-0.17218,3.4054,1.36507,-0.17063,-1.20813,0.04845,-0.14007,0.14069,-8.66349,1.14038,-0.06258,-0.25362,0.3183,-0.09333,-0.48985,-10.68098,1.43968,0.6414,1.04784,0.66333,0.13795,0.10284
0.04,-1.55271,-0.88686,-0.13645,0.37552,0.07568,0.01565,3.28267,-0.22354,0.10941,-1.15636,-0.02608,-0.07907,-0.17299,3.41063,1.36445,-0.1665,-1.21457,0.04802,-0.13937,0.13945,-8.62678,1.113,-0.05458,-0.27751,0.32179,-0.09359,-0.5091,-10.68915,1.40438,0.6513,1.04487,0.66585,0.13861,0.0799
0.06,-1.48555,-0.79846,-0.15666,0.37719,0.08211,0.01678,3.30448,-0.22922,0.10654,-1.14384,-0.02723,-0.07887,-0.17451,3.4282,1.36672,-0.16278,-1.21587,0.04801,-0.13885,0.13916,-8.59351,1.08323,-0.04678,-0.30127,0.32499,-0.09389,-0.52771,-10.7003,1.36522,0.66168,1.04076,0.66824,0.13916,0.05936
0.08,-1.40908,-0.70333,-0.16746,0.37517,0.08792,0.01789,3.34649,-0.23073,0.1036,-1.12136,-0.02833,-0.07862,-0.17714,3.45729,1.37597,-0.1584,-1.21468,0.04824,-0.13874,0.13945,-8.55702,1.04896,-0.03783,-0.32616,0.32845,-0.09418,-0.54816,-10.71397,1.31859,0.67653,1.0381,0.67084,0.13967,0.03066
0.1,-1.34491,-0.61701,-0.16252,0.36659,0.09227,0.01878,3.41093,-0.22351,0.10046,-1.09167,-0.02941,-0.07797,-0.18073,3.50532,1.39496,-0.15442,-1.2036,0.04913,-0.13923,0.14141,-8.53054,1.01241,-0.03012,-0.34787,0.33102,-0.09459,-0.56425,-10.73088,1.27373,0.68705,1.03002,0.67286,0.14012,0.02001
0.12,-1.31702,-0.5624,-0.13444,0.3482,0.09407,0.01915,3.49913,-0.20198,0.09691,-1.05844,-0.03059,-0.07638,-0.18508,3.57988,1.4277,-0.15178,-1.17449,0.05115,-0.14055,0.14615,-8.53191,0.97901,-0.02699,-0.36176,0.33144,-0.09529,-0.56812,-10.74961,1.2452,0.68128,1.00897,0.67338,0.14053,0.0608
0.14,-1.29516,-0.51908,-0.08079,0.32253,0.0935,0.01913,3.61772,-0.1658,0.09367,-1.01438,-0.03175,-0.07412,-0.19081,3.67718,1.47978,-0.14799,-1.13515,0.05378,-0.14309,0.1526,-8.54213,0.94488,-0.02489,-0.3725,0.33111,-0.0961,-0.56774,-10.77064,1.22066,0.67149,0.98297,0.67337,0.14096,0.11862
0.16,-1.25234,-0.46742,-0.00016,0.29193,0.09099,0.01881,3.77132,-0.1148,0.09121,-0.95358,-0.03288,-0.07137,-0.19847,3.79344,1.55661,-0.14108,-1.09252,0.05651,-0.14717,0.15984,-8.54645,0.90766,-0.02108,-0.38438,0.33111,-0.09685,-0.56962,-10.79403,1.19037,0.66697,0.95898,0.67363,0.14143,0.16584
0.18,-1.19326,-0.40865,0.10933,0.25603,0.08643,0.018,3.95777,-0.04659,0.0894,-0.87796,-0.03423,-0.06778,-0.20795,3.92768,1.66304,-0.1309,-1.04706,0.05939,-0.153,0.16778,-8.54904,0.87172,-0.01694,-0.39644,0.33123,-0.09762,-0.57127,-10.8179,1.16236,0.66156,0.93366,0.67373,0.14217,0.21865
