T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,0,0.57926,0,0.03679,0.84683,-0.00309,0.00949,0.98193,-0.00725,0.03851,0.80364,-0.12107,-0.0103,0.66802,-0.15243,-0.08857,0.53161,-0.18443,-0.14697,0.44451,-0.20508,0.00058,0.81154,0.11193,-0.05634,0.68037,0.14813,-0.14166,0.54663,0.17251,-0.20384,0.4614,0.18962,-0.02361,0.54142,-0.0539,0.00243,0.29916,-0.04553,0.05145,0.05956,-0.03268,-0.03386,-0.03874,-0.06906,-0.0376,0.53268,0.03621,0.00251,0.29256,0.0493,0.04246,0.05131,0.06253,-0.05724,-0.02968,0.10456
0.02,-1e-05,0.57918,0.00013,0.03651,0.84679,-0.00285,0.00897,0.98185,-0.00698,0.0384,0.80363,-0.12084,-0.01027,0.66798,-0.15228,-0.08846,0.53155,-0.18442,-0.14683,0.44447,-0.20519,0.00021,0.81144,0.11212,-0.0564,0.68017,0.14845,-0.1412,0.54618,0.1733,-0.20289,0.46069,0.19087,-0.02355,0.54133,-0.05378,0.00217,0.29903,-0.04549,0.05147,0.05948,-0.03269,-0.0339,-0.03877,-0.06906,-0.03766,0.53262,0.03631,0.00248,0.2925,0.04937,0.04252,0.05126,0.06256,-0.05721,-0.0297,0.10458
0.04,-1e-05,0.5791,0.00026,0.03623,0.84675,-0.00262,0.00846,0.98176,-0.00671,0.03829,0.80362,-0.12062,-0.01024,0.66794,-0.15214,-0.08835,0.5315,-0.18441,-0.14669,0.44442,-0.2053,-0.00016,0.81133,0.11231,-0.05647,0.67997,0.14876,-0.14074,0.54574,0.17408,-0.20195,0.46,0.19209,-0.02348,0.54123,-0.05367,0.00192,0.2989,-0.04547,0.05149,0.05941,-0.03271,-0.03393,-0.03881,-0.06907,-0.03771,0.53256,0.0364,0.00245,0.29244,0.04943,0.04257,0.05121,0.06258,-0.05717,-0.02973,0.1046
0.06,-2e-05,0.57902,0.00039,0.03594,0.8467,-0.00239,0.00795,0.98167,-0.00644,0.03818,0.8036,-0.12039,-0.01021,0.6679,-0.15199,-0.08823,0.53143,-0.1844,-0.14654,0.44436,-0.2054,-0.00052,0.81123,0.11249,-0.05654,0.67977,0.14908,-0.14029,0.54531,0.17486,-0.20102,0.45932,0.19331,-0.02343,0.54114,-0.05356,0.00166,0.29877,-0.04543,0.05151,0.05933,-0.03272,-0.03396,-0.03884,-0.06908,-0.03777,0.53249,0.0365,0.00241,0.29238,0.0495,0.04262,0.05116,0.0626,-0.05714,-0.02976,0.10462
0.08,-1e-05,0.57893,0.00052,0.03567,0.84665,-0.00215,0.00744,0.98157,-0.00617,0.03808,0.80359,-0.12016,-0.01017,0.66786,-0.15186,-0.08813,0.53139,-0.18441,-0.14642,0.44433,-0.20554,-0.00089,0.8111,0.11268,-0.05658,0.67955,0.1494,-0.13976,0.54482,0.17566,-0.19995,0.45856,0.19458,-0.02334,0.54103,-0.05345,0.0014,0.29862,-0.04541,0.05155,0.05924,-0.03276,-0.03399,-0.03887,-0.06911,-0.03781,0.53242,0.03659,0.00241,0.29231,0.04957,0.04269,0.0511,0.06263,-0.0571,-0.02979,0.10464
0.1,-5e-05,0.57887,0.00065,0.03537,0.84662,-0.00194,0.00693,0.9815,-0.00592,0.03794,0.80358,-0.11995,-0.01016,0.66781,-0.1517,-0.088,0.5313,-0.18437,-0.14623,0.44423,-0.20561,-0.00127,0.81102,0.11285,-0.0567,0.67939,0.1497,-0.13941,0.54446,0.17639,-0.19918,0.45798,0.1957,-0.02332,0.54094,-0.05333,0.00114,0.29851,-0.04537,0.05155,0.05918,-0.03278,-0.03403,-0.0389,-0.06914,-0.0379,0.53236,0.03669,0.00234,0.29225,0.04964,0.04272,0.05106,0.06265,-0.05708,-0.02981,0.10466
0.12,-0.00026,0.57884,0.0008,0.03505,0.84661,-0.0018,0.0065,0.98147,-0.00575,0.03774,0.80355,-0.1198,-0.0102,0.66771,-0.15149,-0.08776,0.53106,-0.18423,-0.14579,0.44388,-0.20553,-0.00167,0.81101,0.11297,-0.05698,0.67938,0.14999,-0.13953,0.54439,0.17692,-0.19913,0.45785,0.1964,-0.02349,0.54092,-0.0532,0.00088,0.29847,-0.04531,0.05148,0.05918,-0.03274,-0.03406,-0.03891,-0.06915,-0.03814,0.53234,0.03681,0.00212,0.29223,0.04972,0.04271,0.05107,0.06266,-0.05707,-0.02983,0.10467
0.14,-0.00053,0.57884,0.00095,0.03472,0.84662,-0.00169,0.00609,0.98146,-0.00562,0.03751,0.80353,-0.11968,-0.01027,0.66761,-0.15127,-0.08748,0.53078,-0.18404,-0.14528,0.44344,-0.20539,-0.00209,0.81104,0.11305,-0.05733,0.67943,0.15026,-0.13985,0.54446,0.17735,-0.19941,0.4579,0.19692,-0.02373,0.54092,-0.05307,0.00061,0.29847,-0.04524,0.05138,0.05922,-0.03269,-0.03409,-0.03891,-0.06916,-0.03842,0.53234,0.03693,0.00185,0.29223,0.04981,0.04267,0.0511,0.06266,-0.05708,-0.02983,0.10468
0.16,-0.00076,0.57884,0.00108,0.03439,0.84663,-0.00157,0.00567,0.98144,-0.00548,0.0373,0.80352,-0.11956,-0.01032,0.66752,-0.15106,-0.08723,0.53052,-0.18388,-0.14481,0.44306,-0.20527,-0.0025,0.81105,0.11315,-0.05767,0.67946,0.15053,-0.14011,0.54448,0.17781,-0.19958,0.4579,0.1975,-0.02393,0.54092,-0.05295,0.00035,0.29845,-0.04518,0.0513,0.05924,-0.03266,-0.03412,-0.03891,-0.06918,-0.03868,0.53233,0.03705,0.00162,0.29222,0.04988,0.04264,0.05112,0.06267,-0.05709,-0.02983,0.10469
0.18,-0.00101,0.57882,0.00123,0.03405,0.84663,-0.00145,0.00526,0.98143,-0.00532,0.03708,0.8035,-0.11942,-0.01036,0.66741,-0.15084,-0.08693,0.53024,-0.18372,-0.14427,0.44263,-0.20516,-0.00292,0.81106,0.11325,-0.05795,0.67947,0.15082,-0.14024,0.54444,0.17833,-0.19957,0.45779,0.19817,-0.02414,0.54091,-0.05282,8e-05,0.29844,-0.04512,0.05122,0.05926,-0.03261,-0.03415,-0.03892,-0.0692,-0.03894,0.53231,0.03717,0.00137,0.29221,0.04997,0.04261,0.05114,0.06268,-0.05709,-0.02984,0.10472
