T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.20319,-0.67694,0.03102,0.19887,-0.00794,-0.00639,0.05397,-0.72902,-0.29806,2.4172,-0.01572,0.04945,0.02088,0.06451,0.55046,0.44925,2.3571,-0.00553,0.07013,0.01015,1.63645,-1.65075,-0.13104,-2.00996,-0.11293,0.01142,0.43095,1.97501,0.21284,-0.66089,-2.70991,-0.39797,-0.03704,-0.06874
0.02,-0.19959,-0.6731,0.03061,0.19907,-0.00756,-0.00649,0.05457,-0.72917,-0.29619,2.41459,-0.01436,0.04936,0.02112,0.065,0.54833,0.44026,2.37333,-0.00507,0.07011,0.01259,1.62987,-1.64636,-0.13946,-1.995,-0.11664,0.01101,0.45056,1.97566,0.21673,-0.67169,-2.70761,-0.40013,-0.03865,-0.04456
0.04,-0.1961,-0.6695,0.0303,0.19913,-0.00718,-0.00656,0.05533,-0.72935,-0.29419,2.41214,-0.01314,0.04924,0.02129,0.06528,0.54635,0.43246,2.38918,-0.00489,0.06997,0.01474,1.62353,-1.64203,-0.1473,-1.98059,-0.12018,0.01064,0.46971,1.97626,0.2205,-0.68148,-2.70529,-0.4022,-0.04016,-0.02162
0.06,-0.19276,-0.66606,0.03008,0.19908,-0.00682,-0.00662,0.05622,-0.72952,-0.29206,2.41011,-0.01205,0.0491,0.02137,0.06534,0.54452,0.42589,2.40442,-0.00499,0.06972,0.01659,1.61752,-1.63783,-0.15454,-1.96665,-0.12345,0.01032,0.48822,1.9769,0.22414,-0.68999,-2.70285,-0.4042,-0.04149,-0.00106
0.08,-0.1892,-0.6622,0.02981,0.19902,-0.00653,-0.00671,0.05716,-0.72957,-0.29024,2.40688,-0.01117,0.04897,0.02149,0.06518,0.54284,0.41928,2.42143,-0.00522,0.06941,0.01844,1.61101,-1.63339,-0.16238,-1.95199,-0.12699,0.00993,0.50858,1.97749,0.22801,-0.7015,-2.70096,-0.40628,-0.04308,0.02766
0.1,-0.18628,-0.65951,0.02977,0.19891,-0.00621,-0.00675,0.05812,-0.72987,-0.28783,2.40636,-0.0104,0.0488,0.02139,0.0647,0.54131,0.41536,2.43399,-0.00581,0.06896,0.01953,1.60585,-1.62956,-0.16819,-1.93973,-0.12968,0.00976,0.52455,1.97808,0.23124,-0.70595,-2.69785,-0.40812,-0.04398,0.03835
0.12,-0.18497,-0.6602,0.03029,0.19864,-0.00576,-0.00657,0.05903,-0.73085,-0.28365,2.41318,-0.00957,0.04852,0.02077,0.06378,0.53985,0.41704,2.435,-0.00706,0.06825,0.01906,1.60441,-1.62756,-0.16861,-1.93349,-0.1303,0.01019,0.52824,1.9785,0.23261,-0.69003,-2.69159,-0.40928,-0.04305,-0.00237
0.14,-0.18424,-0.66211,0.03096,0.19857,-0.00529,-0.00637,0.05965,-0.73212,-0.27916,2.42261,-0.0089,0.04823,0.01995,0.06242,0.53846,0.4208,2.43141,-0.00853,0.06748,0.01788,1.60424,-1.62615,-0.1673,-1.92947,-0.13019,0.01084,0.52763,1.97886,0.23332,-0.66803,-2.68417,-0.41023,-0.04154,-0.06008
0.16,-0.18322,-0.66342,0.03142,0.19897,-0.00488,-0.00625,0.05975,-0.73328,-0.27545,2.43061,-0.0085,0.04802,0.01927,0.06057,0.53707,0.42369,2.42938,-0.00985,0.06681,0.01673,1.60343,-1.62443,-0.16722,-1.92448,-0.13043,0.01133,0.52927,1.97929,0.23439,-0.65104,-2.67746,-0.41134,-0.04042,-0.10722
0.18,-0.1821,-0.66458,0.03177,0.19981,-0.00448,-0.00612,0.05921,-0.73438,-0.27187,2.4386,-0.00806,0.04784,0.01868,0.0582,0.53553,0.42583,2.42862,-0.01106,0.06627,0.01566,1.60255,-1.62285,-0.16719,-1.91931,-0.13079,0.01186,0.53066,1.97968,0.23542,-0.63277,-2.67048,-0.41239,-0.03935,-0.15993
0.2,-0.18125,-0.66625,0.03194,0.20178,-0.004,-0.00592,0.05772,-0.73595,-0.26892,2.44688,-0.00796,0.04772,0.01804,0.05495,0.53379,0.42928,2.4237,-0.0121,0.06588,0.01381,1.60184,-1.62119,-0.16759,-1.91471,-0.13096,0.01229,0.53198,1.98019,0.23641,-0.61879,-2.66387,-0.4136,-0.03838,-0.20299
0.22,-0.18093,-0.66912,0.03185,0.20554,-0.00324,-0.00558,0.05495,-0.73854,-0.26718,2.4561,-0.00868,0.0477,0.01719,0.05042,0.53185,0.43646,2.40997,-0.01294,0.06568,0.01038,1.60139,-1.61922,-0.16913,-1.9113,-0.13088,0.01257,0.5342,1.98118,0.23775,-0.61661,-2.65842,-0.41507,-0.03776,-0.21495
0.24,-0.18093,-0.67253,0.0315,0.21103,-0.00222,-0.00494,0.05071,-0.74185,-0.26577,2.46565,-0.0095,0.04772,0.01633,0.04468,0.52925,0.4449,2.39191,-0.01338,0.06583,0.00615,1.60107,-1.61718,-0.17107,-1.90837,-0.13065,0.01281,0.53639,1.98235,0.23916,-0.61815,-2.65331,-0.41668,-0.0373,-0.21733
