T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.00033,-0.00071,0,0.0001,2e-05,1e-05,4e-05,0.00257,1e-05,0.00208,-0.0036,3e-05,0.00016,5e-05,0.00063,0.00024,0.00203,-1e-05,5e-05,2e-05,0.00159,0.00028,-0.00012,-0.00149,-0.00012,0.00018,0.0011,0.00191,0.00025,-0.00072,-0.00201,-0.00034,-4e-05,-0.00052
0.02,-0.00033,-0.00071,0,0.0001,2e-05,1e-05,4e-05,0.00256,1e-05,0.00208,-0.0036,3e-05,0.00016,5e-05,0.00062,0.00024,0.00205,-1e-05,5e-05,2e-05,0.00158,0.00029,-0.00012,-0.00148,-0.00013,0.00018,0.0011,0.00191,0.00025,-0.00073,-0.00201,-0.00034,-4e-05,-0.00052
0.04,-0.00032,-0.0007,0,0.0001,2e-05,1e-05,4e-05,0.00256,1e-05,0.00208,-0.0036,3e-05,0.00016,5e-05,0.00062,0.00023,0.00206,-1e-05,5e-05,3e-05,0.00157,0.00029,-0.00012,-0.00147,-0.00013,0.00018,0.00111,0.00191,0.00025,-0.00073,-0.00201,-0.00034,-4e-05,-0.00052
0.06,-0.00032,-0.0007,0,0.0001,2e-05,1e-05,5e-05,0.00256,1e-05,0.00208,-0.0036,3e-05,0.00016,5e-05,0.00062,0.00023,0.00207,-1e-05,5e-05,3e-05,0.00157,0.00029,-0.00013,-0.00146,-0.00013,0.00018,0.00111,0.00192,0.00026,-0.00073,-0.002,-0.00034,-4e-05,-0.00052
0.08,-0.00032,-0.0007,0,0.0001,2e-05,1e-05,5e-05,0.00256,1e-05,0.00207,-0.00359,3e-05,0.00016,5e-05,0.00062,0.00023,0.00209,-1e-05,5e-05,3e-05,0.00156,0.0003,-0.00013,-0.00145,-0.00013,0.00018,0.00112,0.00192,0.00026,-0.00074,-0.002,-0.00035,-4e-05,-0.00052
0.1,-0.00031,-0.00069,0,0.0001,2e-05,1e-05,5e-05,0.00256,1e-05,0.00207,-0.00359,3e-05,0.00016,5e-05,0.00062,0.00023,0.0021,-1e-05,5e-05,3e-05,0.00156,0.0003,-0.00013,-0.00144,-0.00014,0.00018,0.00112,0.00192,0.00026,-0.00074,-0.002,-0.00035,-4e-05,-0.00052
0.12,-0.00031,-0.00069,0,0.0001,3e-05,1e-05,5e-05,0.00256,1e-05,0.00208,-0.00359,3e-05,0.00016,5e-05,0.00061,0.00023,0.0021,-1e-05,5e-05,3e-05,0.00156,0.0003,-0.00014,-0.00143,-0.00014,0.00018,0.00112,0.00192,0.00026,-0.00075,-0.002,-0.00035,-4e-05,-0.0005
0.14,-0.00031,-0.0007,0,0.0001,3e-05,1e-05,5e-05,0.00255,2e-05,0.00209,-0.0036,3e-05,0.00016,5e-05,0.00061,0.00023,0.0021,-1e-05,5e-05,3e-05,0.00155,0.0003,-0.00014,-0.00143,-0.00014,0.00018,0.00113,0.00192,0.00027,-0.00076,-0.00199,-0.00035,-4e-05,-0.00049
0.16,-0.00031,-0.0007,0,0.0001,3e-05,1e-05,5e-05,0.00255,2e-05,0.00209,-0.0036,3e-05,0.00016,5e-05,0.00061,0.00024,0.00209,-1e-05,5e-05,3e-05,0.00155,0.0003,-0.00014,-0.00143,-0.00014,0.00018,0.00113,0.00192,0.00027,-0.00077,-0.00199,-0.00035,-4e-05,-0.00047
0.18,-0.00031,-0.0007,0,0.0001,3e-05,1e-05,5e-05,0.00255,2e-05,0.0021,-0.0036,3e-05,0.00015,5e-05,0.00061,0.00024,0.00209,-1e-05,5e-05,3e-05,0.00155,0.0003,-0.00014,-0.00142,-0.00014,0.00018,0.00113,0.00192,0.00027,-0.00078,-0.00198,-0.00036,-4e-05,-0.00045
