T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.37575,-0.80615,0.002,0.11499,0.02623,0.0164,0.04914,-0.93797,-0.18443,2.36046,0.00344,0.03697,0.00738,0.05947,0.71028,0.27442,2.30207,-0.0106,0.05747,0.02464,1.79721,-1.67725,0.0939,-1.68703,-0.13891,0.01324,0.71271,2.16789,0.28086,-0.81833,-2.27609,-0.38468,-0.04316,-0.58782
0.02,-0.37163,-0.80156,0.00155,0.11505,0.02664,0.01623,0.04974,-0.93816,-0.18294,2.35792,0.00346,0.03696,0.00753,0.05993,0.70753,0.26892,2.31791,-0.01057,0.05743,0.02698,1.79003,-1.67247,0.0896,-1.67447,-0.14212,0.01387,0.71777,2.1686,0.28455,-0.82192,-2.27433,-0.38638,-0.04314,-0.58898
0.04,-0.36761,-0.79722,0.0012,0.11498,0.02702,0.0161,0.0505,-0.93838,-0.18133,2.35554,0.00344,0.03692,0.00761,0.06018,0.70494,0.26454,2.33336,-0.01073,0.05727,0.02905,1.78311,-1.66784,0.08558,-1.66238,-0.14515,0.01449,0.7227,2.16931,0.28817,-0.82582,-2.2724,-0.3881,-0.04306,-0.58964
0.06,-0.36377,-0.79305,0.00095,0.11479,0.0274,0.01599,0.0514,-0.9386,-0.17958,2.35358,0.00338,0.03685,0.0076,0.06022,0.70249,0.26124,2.34822,-0.01107,0.057,0.03081,1.77647,-1.66335,0.08185,-1.65081,-0.14796,0.01503,0.7276,2.17002,0.29168,-0.83019,-2.27044,-0.38982,-0.04296,-0.58952
0.08,-0.35967,-0.78837,0.00064,0.11458,0.02772,0.01583,0.05235,-0.93865,-0.17805,2.35044,0.00334,0.03678,0.00765,0.06003,0.70019,0.25818,2.36478,-0.01144,0.05668,0.03258,1.76927,-1.65849,0.07786,-1.63861,-0.15096,0.01566,0.73269,2.17079,0.29544,-0.83395,-2.26888,-0.39147,-0.04285,-0.59139
0.1,-0.35629,-0.78508,0.00063,0.11434,0.02808,0.01572,0.0533,-0.93906,-0.17617,2.34995,0.00327,0.03668,0.00746,0.05952,0.69805,0.25704,2.37701,-0.01204,0.05621,0.03362,1.76361,-1.65452,0.07471,-1.62846,-0.15321,0.01606,0.73729,2.17145,0.2985,-0.83977,-2.26637,-0.3933,-0.04262,-0.58805
0.12,-0.35475,-0.7858,0.00131,0.11401,0.02857,0.01584,0.0542,-0.94033,-0.17322,2.35663,0.00313,0.03648,0.00671,0.05859,0.69599,0.2596,2.37795,-0.01312,0.05551,0.03311,1.76196,-1.65262,0.0738,-1.62337,-0.15366,0.01586,0.74025,2.17186,0.29988,-0.85041,-2.26111,-0.39559,-0.04205,-0.5715
0.14,-0.35387,-0.78797,0.00225,0.11389,0.02908,0.01597,0.05481,-0.94198,-0.17018,2.36585,0.00301,0.03627,0.00577,0.05722,0.69398,0.26353,2.3744,-0.01428,0.05475,0.03192,1.76171,-1.65151,0.07353,-1.62014,-0.15345,0.0155,0.74274,2.17229,0.3006,-0.86302,-2.2549,-0.39801,-0.04138,-0.54993
0.16,-0.35268,-0.78944,0.00299,0.11422,0.02957,0.01599,0.0549,-0.9435,-0.16776,2.37367,0.003,0.03611,0.00499,0.05537,0.69199,0.26686,2.37237,-0.01522,0.05409,0.03076,1.76077,-1.65003,0.07265,-1.61604,-0.15357,0.01524,0.74554,2.17275,0.30166,-0.87488,-2.24926,-0.40032,-0.04072,-0.53048
0.18,-0.35137,-0.79074,0.00359,0.11502,0.03005,0.01603,0.05434,-0.94491,-0.16554,2.38148,0.00307,0.03597,0.00429,0.05298,0.68985,0.26962,2.37158,-0.01607,0.05355,0.02966,1.75976,-1.64859,0.07181,-1.61187,-0.15377,0.01498,0.74816,2.17317,0.30269,-0.88548,-2.2435,-0.40259,-0.04029,-0.51349
0.2,-0.35037,-0.79266,0.00419,0.11686,0.03065,0.01612,0.05284,-0.94689,-0.1638,2.38955,0.00326,0.03586,0.00358,0.04973,0.68752,0.27312,2.36672,-0.01662,0.05317,0.02782,1.75894,-1.64714,0.07054,-1.60812,-0.15387,0.01479,0.75112,2.17381,0.30374,-0.89816,-2.2381,-0.40486,-0.03956,-0.49184
0.22,-0.34997,-0.79601,0.00483,0.12031,0.0316,0.01627,0.05008,-0.95012,-0.16287,2.39856,0.00361,0.03579,0.00275,0.04524,0.68505,0.2789,2.35326,-0.01656,0.05298,0.02449,1.75841,-1.6454,0.06819,-1.60535,-0.15373,0.01481,0.75545,2.175,0.30498,-0.91758,-2.23372,-0.40734,-0.03785,-0.45627
0.24,-0.34994,-0.80001,0.00532,0.12538,0.0328,0.01674,0.04585,-0.95416,-0.16211,2.40787,0.00408,0.03573,0.00193,0.03956,0.68194,0.28537,2.33564,-0.01605,0.05314,0.0204,1.75804,-1.64364,0.06547,-1.60297,-0.15347,0.01491,0.76008,2.17647,0.30623,-0.93894,-2.22972,-0.4098,-0.03589,-0.41695
