T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0,0.03002,0.00076,0,0.05228,0.00299,0.00302,0,0,0,0,0.05417,0.04605,0,0,0.00694,0,0.01032,0,0.01044,0,0,0.00917,0,0,0,0.00227,0.04144,0.01163,0.01779,0.00667,0.01905,0.0464,0.0033,0.00318,0,0,0.00067,0,0,0,0.06781,0.00504,0.00812,0.01466,0,0,0.00562,0.08265,0,0.01789,0,0.13893,0,0.01165,0.00467,0,0.00428,0.02257,0.20162,0,0,0,0,0,0
0.02,0,0,0,0.03099,0.00102,0,0.05167,0.00283,0.00295,0,0,0,0,0.05399,0.04601,0,0,0.00693,0,0.01008,0,0.01025,0,0,0.00926,0,0,0,0.00211,0.04208,0.01154,0.01785,0.00666,0.01886,0.04608,0.00276,0.00349,0,0,0.00058,0,0,0,0.06814,0.00504,0.00814,0.01465,0,0,0.00554,0.08334,0,0.01776,0,0.13802,0,0.01143,0.00498,0,0.00432,0.02272,0.20177,0,0,0,0,0,0
0.04,0,0,0,0.03205,0.00128,0,0.05114,0.00267,0.00287,0,0,0,0,0.05408,0.04592,0,0,0.00697,0,0.00996,0,0.01007,0,0,0.00934,0,0,0,0.00195,0.04279,0.01144,0.01791,0.00664,0.01861,0.04571,0.00217,0.0038,0,0,0.00049,0,0,0,0.0685,0.00505,0.00817,0.01467,0,0,0.00549,0.08356,0,0.01763,0,0.13728,0,0.01122,0.00528,0,0.00436,0.02286,0.20197,0,0,0,0,0,0
0.06,0,0,0,0.03319,0.00153,0,0.05081,0.00256,0.00279,0,0,0,0,0.0545,0.04586,0,0,0.00706,0,0.00996,0,0.00988,0,0,0.00941,0,0,0,0.00178,0.04354,0.01134,0.01798,0.00662,0.01831,0.04531,0.00155,0.00409,0,0,0.00041,0,0,0,0.06848,0.00506,0.00817,0.01473,0,0,0.00548,0.08328,0,0.0175,0,0.13668,0,0.01102,0.00557,0,0.00439,0.023,0.20222,0,0,0,0,0,0
0.08,0,0,0,0.03445,0.00176,0,0.05081,0.00249,0.00271,0,0,0,0,0.05523,0.04598,0,0,0.00719,0,0.01005,0,0.00966,0,0,0.00948,0,0,0,0.0016,0.04425,0.01124,0.01804,0.0066,0.01805,0.04485,0.00089,0.00432,0,0,0.00034,0,0,0,0.0681,0.0051,0.00817,0.01483,0,0,0.00548,0.08269,0,0.01739,0,0.13609,0,0.01079,0.00587,0,0.00442,0.02314,0.20255,0,0,0,0,0,0
0.1,0,0,0,0.03458,0.00193,0,0.0512,0.00257,0.00263,0,0,0,0,0.05646,0.04644,0,0,0.00737,0,0.01036,0,0.00945,0,0,0.00953,0,0,0,0.00142,0.04501,0.0111,0.0181,0.00656,0.01766,0.04448,0.0003,0.00441,0,0,0.00029,0,0,0,0.06755,0.00516,0.00811,0.015,0,0,0.00551,0.08139,0,0.0173,0,0.13578,0,0.01058,0.00614,0,0.00445,0.02326,0.20293,0,0,0,0,0,0
0.12,2e-05,0.00031,2e-05,0.03384,0.00206,0.00146,0.05215,0.00292,0.00258,9e-05,0.00023,0.0001,0.0002,0.05849,0.0475,6e-05,3e-05,0.00786,8e-05,0.01121,1e-05,0.00928,5e-05,2e-05,0.00955,7e-05,8e-05,4e-05,0.00122,0.04601,0.01091,0.01822,0.00654,0.017,0.04434,0.00028,0.00434,5e-05,8e-05,0.00149,8e-05,7e-05,7e-05,0.06711,0.00547,0.00821,0.01537,0.00015,4e-05,0.00566,0.07895,0.00019,0.01748,0.00024,0.13612,2e-05,0.0105,0.00633,1e-05,0.00451,0.02339,0.20343,1e-05,5e-05,3e-05,1e-05,7e-05,8e-05
0.14,8e-05,0.00064,4e-05,0.03219,0.00211,0.00172,0.05377,0.00352,0.00255,0.00022,0.00057,0.00023,0.00046,0.06132,0.04934,0.00014,0.00018,0.00846,0.00031,0.01239,0.00011,0.00912,0.00011,4e-05,0.00957,0.00017,0.00018,0.00015,0.00104,0.04699,0.0107,0.01836,0.00653,0.01627,0.04432,0.00032,0.00403,0.00011,0.00019,0.00171,0.00019,0.00016,0.00015,0.06631,0.00594,0.0083,0.01591,0.00037,0.0001,0.00583,0.07606,0.00042,0.01816,0.00054,0.13683,4e-05,0.01044,0.00649,3e-05,0.00459,0.02352,0.20417,2e-05,0.0001,7e-05,3e-05,0.00016,0.00019
0.16,8e-05,0.00101,4e-05,0.02953,0.002,0.00258,0.05612,0.0043,0.00247,0.00024,0.00084,0.00022,0.00048,0.06505,0.052,0.00013,0.00019,0.00877,0.0004,0.01348,0.0001,0.00892,0.0001,3e-05,0.00954,0.00015,0.00016,0.00013,0.00085,0.04763,0.0105,0.01843,0.00643,0.0156,0.04417,0.00032,0.00337,0.0001,0.00016,0.00243,0.0002,0.00014,0.00013,0.06461,0.00639,0.00801,0.01644,0.00059,0.00012,0.00589,0.07288,0.00041,0.01866,0.00046,0.13718,4e-05,0.01025,0.00663,3e-05,0.00456,0.02359,0.20466,2e-05,9e-05,9e-05,2e-05,0.00014,0.00019
0.18,7e-05,0.00141,4e-05,0.02592,0.0018,0.00242,0.0594,0.00537,0.00241,0.00022,0.00077,0.0002,0.00044,0.06988,0.05578,0.00012,0.00018,0.00906,0.00037,0.01467,9e-05,0.00873,9e-05,3e-05,0.00951,0.00014,0.00015,0.00012,0.00069,0.04798,0.01026,0.0185,0.00636,0.01505,0.04398,0.00029,0.00237,9e-05,0.00015,0.00237,0.00018,0.00013,0.00012,0.0622,0.00652,0.00761,0.01709,0.00052,0.00011,0.0059,0.06862,0.00037,0.01911,0.0004,0.13748,3e-05,0.01008,0.00677,2e-05,0.00454,0.02366,0.20519,2e-05,8e-05,8e-05,2e-05,0.00013,0.00018
