T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.10901,0.5891,0.50772,0.69054,-0.086,0.02562,-1.92588,-76.37963,-16.3493,0.18922,4.59237,-0.33704,-0.34587,0.70834,8.10171,0.93525,0.18879,0.00311,-0.40347,0.20581,-6.21061,-3.67731,0.2284,-0.59593,0.89255,-0.33413,-1.51109,-7.62513,4.21121,-0.30547,-0.83422,1.65626,0.34936,0.61707
0.02,-0.08288,0.61929,0.52178,0.69322,-0.08192,0.02636,-1.92071,-76.56066,-16.34911,0.18868,4.58782,-0.33652,-0.34569,0.70396,8.10133,0.93359,0.18261,0.00462,-0.40321,0.20548,-6.19561,-3.67263,0.2297,-0.5917,0.8919,-0.33473,-1.5115,-7.62295,4.21508,-0.30524,-0.83444,1.65624,0.34992,0.61934
0.04,-0.06021,0.65015,0.53238,0.69558,-0.0777,0.02694,-1.91414,-76.73836,-16.34803,0.18743,4.58367,-0.33561,-0.34546,0.70007,8.09924,0.93152,0.1762,0.00646,-0.40268,0.20498,-6.18015,-3.66862,0.2309,-0.58749,0.89129,-0.33531,-1.51195,-7.62032,4.21811,-0.30502,-0.83459,1.65622,0.35046,0.62153
0.06,-0.0408,0.68008,0.53719,0.69772,-0.07349,0.02735,-1.90576,-76.91032,-16.34668,0.18548,4.58002,-0.33441,-0.34516,0.69679,8.09496,0.92905,0.16972,0.00866,-0.40185,0.2043,-6.16458,-3.66606,0.23202,-0.58338,0.89074,-0.33588,-1.51253,-7.61717,4.21955,-0.30482,-0.83473,1.6562,0.35097,0.62362
0.08,-0.02595,0.71172,0.53307,0.69862,-0.06916,0.02768,-1.90077,-77.09739,-16.34658,0.18022,4.57486,-0.33365,-0.34442,0.69245,8.08865,0.9262,0.16085,0.01092,-0.40108,0.20349,-6.14907,-3.66553,0.23308,-0.57874,0.89015,-0.33646,-1.51254,-7.6147,4.21869,-0.30444,-0.83498,1.65616,0.35149,0.62591
0.1,-0.01126,0.73342,0.51942,0.70115,-0.06568,0.02772,-1.88555,-77.24181,-16.34032,0.17788,4.57304,-0.33229,-0.34399,0.69103,8.07851,0.92304,0.15542,0.01375,-0.39954,0.20252,-6.13468,-3.66839,0.2341,-0.57535,0.88974,-0.33702,-1.51374,-7.60964,4.21471,-0.30429,-0.8352,1.65617,0.3519,0.6276
0.12,0.00778,0.73162,0.49731,0.70867,-0.06405,0.02721,-1.84558,-77.27813,-16.33187,0.18577,4.58026,-0.32882,-0.34485,0.69742,8.06248,0.91971,0.16072,0.01779,-0.39621,0.20131,-6.12196,-3.67605,0.23524,-0.57536,0.88969,-0.3376,-1.51863,-7.59821,4.20673,-0.30483,-0.83534,1.65633,0.35205,0.62787
0.14,0.02634,0.71882,0.4651,0.71784,-0.06356,0.02647,-1.79614,-77.26896,-16.31386,0.19636,4.59045,-0.32521,-0.34589,0.70633,8.04184,0.91621,0.16928,0.02218,-0.39222,0.20001,-6.11066,-3.68776,0.23641,-0.5766,0.8898,-0.33818,-1.52464,-7.58389,4.19508,-0.30559,-0.83547,1.65654,0.35208,0.62755
0.16,0.03994,0.70585,0.42179,0.72574,-0.06354,0.02575,-1.75051,-77.27088,-16.29001,0.20322,4.59859,-0.32288,-0.34621,0.7134,8.01776,0.9126,0.17507,0.02623,-0.38849,0.19872,-6.10013,-3.70269,0.23763,-0.57728,0.88987,-0.33877,-1.52983,-7.56965,4.18019,-0.30618,-0.83571,1.6567,0.35212,0.6274
0.18,0.04759,0.68936,0.36908,0.73299,-0.06394,0.02506,-1.70964,-77.27897,-16.30259,0.20726,4.60557,-0.32076,-0.34622,0.72014,7.98938,0.90917,0.1811,0.03033,-0.38463,0.19741,-6.08863,-3.72116,0.23948,-0.57799,0.88983,-0.33945,-1.53602,-7.55497,4.16174,-0.3066,-0.83636,1.6569,0.35216,0.62747
