T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-12.34392,1.91289,0.2941,-0.42935,-0.19601,-0.02854,0.8176,-1.63783,-0.82336,4.50077,-0.1287,-0.12928,-0.05398,1.39083,1.15122,0.41779,4.71014,0.3708,-0.09644,-0.06743,25.82749,-11.43748,-0.71783,45.57684,-16.16946,9.52175,3.28886,-4.15523,-21.5905,5.20437,8.69619,-4.34483,4.34069,-0.73225
0.02,-12.4856,2.06696,0.28864,-0.47581,-0.16988,-0.02585,0.85316,-1.52269,-0.76672,4.52061,-0.10698,-0.12905,-0.0636,1.39165,1.04475,0.40648,4.74951,0.37288,-0.0961,-0.06289,25.90182,-11.57579,-0.67583,45.69216,-16.06096,9.54659,3.29436,-4.00871,-21.63183,5.22404,8.8343,-4.27239,4.31087,-0.71506
0.04,-12.62972,2.23934,0.27206,-0.52602,-0.14163,-0.02294,0.88052,-1.41453,-0.71568,4.53497,-0.08888,-0.12939,-0.0726,1.39156,0.944,0.40473,4.78319,0.374,-0.09689,-0.05795,25.97404,-11.71742,-0.63491,45.813,-15.94335,9.57206,3.2992,-3.8497,-21.6724,5.24656,8.98184,-4.19039,4.27851,-0.69535
0.06,-12.77087,2.43156,0.24249,-0.57918,-0.11153,-0.01978,0.9006,-1.30936,-0.66969,4.54438,-0.07435,-0.13042,-0.08108,1.39182,0.84772,0.41116,4.81195,0.37428,-0.09867,-0.05263,26.04841,-11.86304,-0.59454,45.94301,-15.81257,9.59889,3.30534,-3.67866,-21.71295,5.27247,9.14013,-4.09722,4.24308,-0.67273
0.08,-12.9024,2.64395,0.19898,-0.63417,-0.07997,-0.01633,0.91543,-1.20171,-0.62768,4.54962,-0.06336,-0.13222,-0.08915,1.39421,0.75411,0.4238,4.83701,0.37388,-0.10117,-0.04705,26.1279,-12.01267,-0.55406,46.08394,-15.66619,9.62739,3.31364,-3.49705,-21.75428,5.30227,9.31011,-3.99158,4.20418,-0.64688
0.1,-13.01686,2.87243,0.14304,-0.68935,-0.04766,-0.01256,0.92701,-1.08902,-0.58954,4.55115,-0.05625,-0.13488,-0.09678,1.40015,0.66316,0.4409,4.8595,0.37293,-0.10406,-0.04122,26.20062,-12.16235,-0.51365,46.22295,-15.5148,9.65462,3.3149,-3.30714,-21.79664,5.33654,9.49135,-3.87264,4.16163,-0.61754
0.12,-13.10776,3.11911,0.07526,-0.74364,-0.01442,-0.00834,0.94124,-0.95723,-0.55068,4.55175,-0.05233,-0.13822,-0.10429,1.41453,0.56904,0.45863,4.88197,0.37187,-0.10675,-0.03551,26.30091,-12.31815,-0.47104,46.39015,-15.33202,9.68692,3.33105,-3.11335,-21.84195,5.3749,9.68431,-3.74096,4.11537,-0.58489
0.14,-13.16933,3.37185,0.00232,-0.79513,0.01877,-0.0037,0.95985,-0.80993,-0.51249,4.55148,-0.05224,-0.14227,-0.11146,1.43735,0.4745,0.47602,4.90574,0.37077,-0.10888,-0.02981,26.39007,-12.46919,-0.42788,46.54617,-15.15248,9.71552,3.33497,-2.91902,-21.88969,5.41792,9.88609,-3.59756,4.06591,-0.5491
0.16,-13.1976,3.62305,-0.06988,-0.84261,0.05166,0.00141,0.987,-0.64318,-0.47308,4.5522,-0.05561,-0.1468,-0.11837,1.47056,0.37804,0.49076,4.93292,0.36994,-0.10998,-0.02422,26.45898,-12.61279,-0.38397,46.67937,-14.98804,9.73757,3.31929,-2.72878,-21.94069,5.46533,10.09413,-3.44499,4.01396,-0.51084
0.18,-13.19337,3.89298,-0.14351,-0.88689,0.08691,0.00737,1.03781,-0.40633,-0.41583,4.56084,-0.05834,-0.15085,-0.12629,1.52639,0.25726,0.4935,4.96791,0.371,-0.10886,-0.02019,26.68339,-12.78219,-0.33034,46.9512,-14.69983,9.7868,3.40089,-2.55278,-22.00118,5.51322,10.31065,-3.28879,3.96021,-0.47153
0.2,-13.15094,4.10224,-0.19012,-0.92281,0.11713,0.01321,1.08644,-0.21965,-0.37671,4.56655,-0.06746,-0.15565,-0.13258,1.57667,0.16421,0.50006,5.00532,0.3716,-0.10709,-0.0148,26.62166,-12.88247,-0.29062,46.94213,-14.65834,9.77381,3.28337,-2.38346,-22.05766,5.56851,10.51734,-3.12972,3.9069,-0.43126
0.22,-13.06547,4.16362,-0.18308,-0.94586,0.13349,0.0177,1.09837,-0.24849,-0.40182,4.55732,-0.0913,-0.16281,-0.1343,1.58364,0.16671,0.53236,5.03723,0.36814,-0.1071,-0.00371,25.65739,-12.8063,-0.29231,46.07302,-15.37552,9.55664,2.54508,-2.20642,-22.09408,5.64117,10.69279,-2.96798,3.85596,-0.39045
0.24,-12.95664,4.16839,-0.14746,-0.96112,0.14436,0.02185,1.10809,-0.34023,-0.44581,4.54827,-0.11844,-0.1699,-0.13491,1.57852,0.19971,0.56815,5.06932,0.36492,-0.10715,0.00845,24.44997,-12.66653,-0.3073,44.95796,-16.30325,9.23569,1.6213,-2.0436,-22.12628,5.71841,10.8497,-2.815,3.80768,-0.35223
0.26,-12.84409,4.19135,-0.10393,-0.97392,0.15686,0.02644,1.14051,-0.3706,-0.47029,4.5479,-0.13995,-0.17525,-0.13695,1.58405,0.20698,0.58813,5.10464,0.36506,-0.10558,0.01783,23.47052,-12.55183,-0.31358,44.03646,-17.05751,8.92703,0.83758,-1.9096,-22.16911,5.79015,10.99917,-2.68031,3.76295,-0.31886
0.28,-12.74326,4.20908,-0.04764,-0.98717,0.16872,0.03101,1.17663,-0.39293,-0.49232,4.54165,-0.15911,-0.17966,-0.13926,1.57233,0.21139,0.60257,5.13266,0.36554,-0.10401,0.02708,22.23328,-12.44294,-0.31439,42.87049,-18.01282,8.48909,-0.15449,-1.78793,-22.22085,5.86261,11.1335,-2.56467,3.72286,-0.29089
0.3,-12.65288,4.23226,0.02245,-0.99305,0.17792,0.03516,1.21403,-0.40842,-0.5098,4.54322,-0.17594,-0.18326,-0.14068,1.56339,0.21091,0.6079,5.16263,0.36948,-0.10207,0.03231,21.54483,-12.3053,-0.3244,42.17734,-18.54128,8.20405,-0.73896,-1.70494,-22.27398,5.9237,11.24955,-2.47472,3.68907,-0.26912
0.32,-12.56775,4.27525,0.10584,-0.98306,0.18254,0.03846,1.25132,-0.41308,-0.51911,4.56865,-0.18953,-0.18682,-0.14041,1.58306,0.19518,0.59779,5.21173,0.38064,-0.09873,0.02895,22.40687,-12.07604,-0.36529,42.83548,-17.92041,8.47987,-0.14216,-1.68812,-22.32055,5.95916,11.35013,-2.41635,3.66316,-0.25353
0.34,-12.51407,4.33402,0.19475,-0.96816,0.18406,0.04097,1.2767,-0.42002,-0.5279,4.59494,-0.2015,-0.19067,-0.13857,1.59799,0.17735,0.58381,5.26206,0.39335,-0.09552,0.02216,23.81052,-11.83884,-0.41755,43.96758,-16.86569,8.91028,0.85757,-1.70046,-22.3697,5.98247,11.43396,-2.38166,3.64366,-0.24346
0.36,-12.51416,4.40383,0.28317,-0.95839,0.18451,0.04282,1.28541,-0.43162,-0.53932,4.60608,-0.21206,-0.19495,-0.13596,1.58032,0.15935,0.57264,5.30073,0.40278,-0.09337,0.01616,24.93946,-11.6378,-0.46445,44.8587,-15.99726,9.21583,1.64695,-1.70776,-22.42964,6.00476,11.50503,-2.36239,3.62857,-0.23773
0.38,-12.57052,4.47067,0.37388,-0.95387,0.18289,0.04377,1.27289,-0.46417,-0.55886,4.60803,-0.21961,-0.20112,-0.13363,1.52044,0.12523,0.56036,5.34305,0.40851,-0.09197,0.01055,26.28112,-11.43573,-0.52239,45.93191,-14.94904,9.53655,2.57347,-1.69987,-22.49459,6.02379,11.57823,-2.35563,3.61713,-0.23412
