T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.01412,0.00082,0,0,0,0.00746,0,0,0.15339,0,0,0,0.01514,0.01383,0.0056,0.19224,0.04971,0,0,0.15021,0,0.00835,0.31658,0,0.27096,0,0.02897,0,0.35729,0.12182,0.11374,0.05679,0.04104,0.06163,0,0,0.01142,0.08248,0.00337,0,0.03431,0.01439,0,0.0155,0.02166,0.00062,0,0,0,0,0,0.00946,0.01813,0,0.17062,0,0,0.59958,0,0.13384,0,0.25942,0,0,0,0,0
0.02,0,0.01519,0.00065,0,0,0,0.0085,0,0,0.15293,0,0,0,0.01484,0.01093,0.00542,0.19152,0.04368,0,0,0.15463,0,0.00625,0.31928,0,0.28517,0,0.02461,0,0.35614,0.11987,0.0998,0.06267,0.03664,0.06221,0,0,0.01289,0.07644,0.00309,0,0.02965,0.01331,0,0.01303,0.02199,0.00267,0,0,0,0,0,0.00911,0.01595,0,0.16516,0,0,0.50746,0,0.11057,0,0.26266,0,0,0,0,0
0.04,0,0.0164,0.0004,0,0,0,0.00924,0,0,0.15209,0,0,0,0.01455,0.00819,0.0055,0.19066,0.03869,0,0,0.15955,0,0.00427,0.32239,0,0.29865,0,0.02024,0,0.3554,0.11788,0.08558,0.06848,0.03209,0.06284,0,0,0.01447,0.06702,0.00277,0,0.02537,0.01237,0,0.01107,0.02234,0.00454,0,0,0,0,0,0.00906,0.01383,0,0.16007,0,0,0.43926,0,0.08572,0,0.26522,0,0,0,0,0
0.06,0,0.01777,6e-05,0,0,0,0.00969,0,0,0.15087,0,0,0,0.01428,0.00559,0.0058,0.18969,0.03462,0,0,0.165,0,0.00249,0.32595,0,0.31135,0,0.01592,0,0.35504,0.11589,0.07127,0.07415,0.02748,0.06347,0,0,0.01614,0.05515,0.00243,0,0.02132,0.01156,0,0.00957,0.02272,0.00623,0,0,0,0,0,0.0093,0.01176,0,0.15552,0,0,0.38444,0,0.05965,0,0.26691,0,0,0,0,0
0.08,1e-05,0.01931,9e-05,1e-05,0,0,0.0099,0,0,0.14932,2e-05,0,1e-05,0.01406,0.0031,0.0063,0.18865,0.03142,0,1e-05,0.17106,1e-05,0.00097,0.33005,3e-05,0.32331,0,0.0117,1e-05,0.35517,0.11393,0.05706,0.07963,0.02289,0.06407,0,0.00069,0.01788,0.04208,0.00206,0,0.01734,0.01086,1e-05,0.00849,0.02317,0.00774,0,0,0,2e-05,2e-05,0.00983,0.00977,1e-05,0.15159,0,4e-05,0.33774,4e-05,0.03269,0,0.26763,3e-05,1e-05,0,1e-05,0
0.1,1e-05,0.02102,9e-05,8e-05,1e-05,0.00019,0.00991,5e-05,1e-05,0.14762,0.00013,2e-05,3e-05,0.01392,0.0008,0.00697,0.18771,0.02914,3e-05,6e-05,0.17763,1e-05,0.00098,0.33453,5e-05,0.33445,2e-05,0.00762,2e-05,0.35599,0.11204,0.04321,0.08498,0.01841,0.0646,4e-05,0.00146,0.01963,0.0292,0.00184,1e-05,0.01338,0.01027,0.00017,0.00787,0.0237,0.00906,2e-05,7e-05,2e-05,0.0002,0.00017,0.01066,0.00791,1e-05,0.1483,0.00195,4e-05,0.29686,0.00023,0.00565,1e-05,0.26729,0.00011,3e-05,2e-05,0.00018,1e-05
0.12,1e-05,0.02289,8e-05,9e-05,1e-05,0.00017,0.00985,5e-05,1e-05,0.14573,0.00013,2e-05,4e-05,0.01392,0.00069,0.00773,0.18673,0.02754,3e-05,7e-05,0.18504,1e-05,0.00086,0.33972,0.0001,0.34493,0.02507,0.00366,3e-05,0.35768,0.11027,0.02982,0.08976,0.0141,0.06501,3e-05,0.00231,0.02135,0.0173,0.00138,1e-05,0.00898,0.0097,0.00015,0.00751,0.02422,0.01018,2e-05,0.0021,2e-05,0.00018,0.00017,0.01171,0.0061,2e-05,0.1457,0.00318,3e-05,0.25923,0.00023,0.00482,1e-05,0.26592,0.00011,3e-05,2e-05,0.00016,2e-05
0.14,0,0.02486,6e-05,0,0,0,0.00973,0,0,0.14375,0,0,0,0.01405,0.0002,0.00855,0.18583,0.02673,0,0,0.19297,0,0.0005,0.3453,0,0.35454,0.05017,0.0025,0,0.3606,0.10861,0.01713,0.09393,0.01002,0.06526,0,0.00317,0.02298,0.0073,0.00073,0,0.00427,0.00918,0,0.00745,0.0247,0.01101,0,0.00369,0,0,0,0.01293,0.00436,0,0.14365,0.0036,0,0.22513,0,0.00308,0.00172,0.26353,0,0,0,0,0
0.16,1e-05,0.02699,5e-05,0.00013,0.00093,0.00048,0.00969,0.00543,5e-05,0.14213,0.00029,0.00012,0.00015,0.01437,0.00017,0.00944,0.1855,0.02689,0.00026,0.00021,0.20143,3e-05,0.00041,0.35129,5e-05,0.36395,0.07696,0.00187,2e-05,0.36564,0.10716,0.00557,0.09792,0.00631,0.06533,2e-05,0.00398,0.02454,0.00475,0.00068,2e-05,0.00315,0.00873,8e-05,0.00785,0.02559,0.01192,5e-05,0.00562,4e-05,0.00013,0.00024,0.01496,0.00294,0,0.14216,0.00402,5e-05,0.19435,0.0002,0.00222,0.00361,0.26042,0.00012,1e-05,3e-05,0.00022,6e-05
0.18,5e-05,0.02938,4e-05,0.00025,0.002,0.00093,0.00999,0.01142,8e-05,0.14121,0.00034,0.00014,0.00022,0.01503,0.00015,0.01025,0.18583,0.02755,0.00043,0.0004,0.21205,5e-05,0.0003,0.35916,0.00012,0.37372,0.10886,0.00133,7e-05,0.37317,0.10605,0.00392,0.10115,0.00298,0.06523,3e-05,0.00476,0.02601,0.00296,0.00053,5e-05,0.00221,0.00799,0.00015,0.00791,0.02607,0.01282,0.0001,0.00784,0.00012,0.00019,0.00075,0.01711,0.00148,6e-05,0.14155,0.0037,0.00018,0.16419,0.0003,0.00151,0.00538,0.25673,0.00019,6e-05,0.00277,0.0002,8e-05
0.2,5e-05,0.03154,4e-05,0.00023,0.00297,0.00155,0.00996,0.01378,7e-05,0.14031,0.00028,0.00012,0.0002,0.01561,0.00012,0.01109,0.18655,0.02935,0.00034,0.00169,0.22043,5e-05,0.00028,0.36493,0.00012,0.3829,0.13582,0.00102,6e-05,0.38348,0.10499,0.00299,0.10365,0.00226,0.06487,3e-05,0.00514,0.02724,0.00188,0.00057,5e-05,0.00174,0.00754,0.00014,0.00853,0.02634,0.01317,0.0001,0.00948,9e-05,0.00018,0.00053,0.01916,0.00127,5e-05,0.1405,0.00371,0.00017,0.14162,0.00028,0.00111,0.00701,0.2511,0.00018,9e-05,0.00528,0.00017,0.00359
0.22,3e-05,0.03289,3e-05,0.00015,0.0035,0.00188,0.0092,0.01003,5e-05,0.13869,0.00018,9e-05,0.00015,0.01559,9e-05,0.01237,0.18719,0.03429,0.00025,0.00306,0.2207,3e-05,0.00022,0.36388,9e-05,0.39214,0.14408,0.00083,4e-05,0.3965,0.10381,0.00241,0.10533,0.00182,0.06422,2e-05,0.00474,0.0281,0.00125,0.00046,4e-05,0.00165,0.00826,0.0001,0.01097,0.02651,0.01244,7e-05,0.00943,6e-05,0.00012,0.00033,0.02159,0.00195,3e-05,0.13729,0.00503,0.00017,0.1316,0.00017,0.00086,0.00824,0.2455,0.00011,6e-05,0.00736,0.00013,0.00691
0.24,0,0.03389,0,8e-05,0.00373,0.00196,0.00887,0.00631,1e-05,0.13758,2e-05,1e-05,3e-05,0.01544,1e-05,0.01391,0.18868,0.04423,5e-05,0.0014,0.21819,0,4e-05,0.36055,1e-05,0.40332,0.14555,0.00064,0,0.40804,0.10282,0.00187,0.10638,0.00138,0.06337,0,0.00393,0.02879,0.00049,0.00014,1e-05,0.00151,0.00943,1e-05,0.01381,0.02638,0.01152,1e-05,0.00881,1e-05,1e-05,4e-05,0.02312,0.0002,0,0.13333,0.0065,0,0.12585,2e-05,0.00044,0.00913,0.24195,2e-05,1e-05,0.00895,3e-05,0.00948
0.26,0,0.03498,0,1e-05,0.00412,0.00227,0.00911,0.00523,0,0.13798,1e-05,0,0,0.01554,0,0.01611,0.19188,0.05715,1e-05,0.00209,0.21741,0,1e-05,0.35907,0,0.41755,0.15174,0.00045,0,0.41443,0.10228,0.00134,0.10703,0.00094,0.06245,0,0.00306,0.02953,8e-05,1e-05,0,0.0011,0.01056,0,0.01592,0.02631,0.0112,0,0.00864,0,0,0,0.02485,0.00069,0,0.12999,0.00768,0,0.11941,0,0.0001,0.00975,0.23995,0,0,0.01008,0,0.01122
