T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.00021,0.04016,0.01284,0.00099,0.00171,0.00529,0.05447,0.00115,0,0.02111,0.00218,0.00047,0.00145,9e-05,0,5e-05,0.06525,0.07372,0.00055,0.00457,0,0.00016,0,0.01589,0.0014,0.12695,0,0,0.00032,0.06126,0.04027,0.0012,0,0.00021,0.01543,0.00015,0.00064,0.04097,0,0,0.00022,0,0,0.0004,0,0.00987,0.08448,0.0017,0.00023,0,0.00058,0.0024,0,0,0.0003,0.04807,0,0.00062,0,0.00079,0.01313,0,0.01998,0.0046,0.00018,0,0.00194,0
0.02,0.00018,0.04205,0.01154,0.00086,0.00295,0.00515,0.0475,0.001,0,0.02232,0.00253,0.00044,0.00134,0.00214,0,0.00588,0.06279,0.06484,0.00051,0.00471,0,0.00014,0,0.01422,0.00122,0.11873,0,0,0.00018,0.07621,0.04092,0.00103,0,0.0002,0.01393,0.00013,0.00074,0.04217,0,0,0.00022,0,0,0.00035,0,0.01359,0.07728,0.0018,0.0002,0,0.00051,0.00241,0,0,0.00026,0.0476,0,0.00055,0,0.00071,0.01389,0,0.01759,0.00372,0.00015,0,0.00168,0
0.04,0.00016,0.04375,0.01043,0.00075,0.00414,0.00502,0.04072,0.00086,0,0.02407,0.00311,0.00041,0.00124,0.00423,0,0.01165,0.06046,0.05591,0.00048,0.00486,0.00044,0.00012,0,0.01253,0.00105,0.10715,0,0,2e-05,0.09037,0.04146,0.00087,0,0.0002,0.0125,0.00012,0.00085,0.04337,0,0,0.00021,0,0,0.00031,0,0.01728,0.07008,0.00191,0.00018,0,0.00045,0.00244,0,0,0.00023,0.04669,0,0.00048,0,0.00063,0.01458,0,0.01559,0.00282,0.00011,0,0.00143,0
0.06,0.00014,0.04522,0.00951,0.00065,0.00526,0.00491,0.0342,0.00074,0,0.0264,0.00393,0.00039,0.00114,0.00636,0,0.01729,0.05829,0.04698,0.00045,0.00504,0.00099,0.0001,0,0.01085,0.0009,0.09221,0,0,0,0.10354,0.04187,0.00072,0,0.00021,0.01115,0.00011,0.00098,0.04458,0,0,0.0002,0,0,0.00027,0,0.02088,0.06296,0.00201,0.00015,0,0.00039,0.00249,0,0,0.0002,0.04531,0,0.00042,0,0.00055,0.01518,0,0.01403,0.00191,7e-05,0,0.0012,0
0.08,0.00012,0.04644,0.00881,0.00055,0.0063,0.00481,0.02804,0.00062,0,0.0293,0.00502,0.00036,0.00104,0.00851,0,0.02274,0.05626,0.03809,0.00042,0.00521,0.00153,9e-05,0,0.00923,0.00076,0.07401,0.8703,0,0,0.11555,0.04214,0.00058,0,0.00024,0.00992,0.0001,0.00112,0.04575,0,0,0.00019,0,0,0.00024,0,0.02435,0.05597,0.00211,0.00013,0,0.00034,0.00255,0,0,0.00017,0.04344,0,0.00036,0,0.00048,0.01566,0,0.01295,0.00097,3e-05,0,0.00099,0
0.1,0.0001,0.04739,0.00832,0.00046,0.00723,0.0047,0.02228,0.00051,0,0.03278,0.00639,0.00034,0.00094,0.01065,0,0.0279,0.05436,0.02925,0.00039,0.00539,0.00208,8e-05,0,0.00771,0.00063,0.05281,0,0,0,0.12623,0.04225,0.00044,0,0.00028,0.00883,8e-05,0.00128,0.04688,0,0,0.00019,0,0,0.0002,0,0.02764,0.04918,0.00221,0.00011,0,0.0003,0.00262,0,0,0.00015,0.04109,0,0.00031,0,0.00042,0.016,0,0.01238,1e-05,0,0,0.0008,0
0.12,8e-05,0.04804,0.00804,0.00039,0.00804,0.0046,0.01699,0.00041,0,0.03679,0.00806,0.00032,0.00084,0.01277,0,0.03273,0.05255,0.02045,0.00037,0.00556,0.00272,6e-05,0,0.00637,0.00051,0.02906,0,0,0,0.13544,0.04219,0.00032,0,0.00033,0.00791,7e-05,0.00144,0.04794,0,0,0.00018,0,0,0.00017,0,0.03072,0.04265,0.00229,0.0001,0,0.00026,0.00271,0,0,0.00012,0.03827,0,0.00026,0,0.00037,0.01614,0,0.01233,0,0,0,0.00063,0
0.14,7e-05,0.0484,0.00794,0.00032,0.00872,0.00447,0.01221,0.00033,0,0.04128,0.01004,0.0003,0.00073,0.01485,0,0.03713,0.05075,0.01165,0.00034,0.00572,0.0035,5e-05,0,0.00527,0.0004,0.00344,0,0,0,0.14306,0.04196,0.0002,0,0.0004,0.0072,6e-05,0.00163,0.04891,0,0,0.00018,0,0,0.00015,0,0.03354,0.03645,0.00236,8e-05,0,0.00022,0.0028,0,0,0.0001,0.03501,0,0.00022,0,0.00031,0.01605,0,0.0128,0,0,0,0.00048,0
0.16,6e-05,0.04846,0.00799,0.00026,0.00925,0.00433,0.00795,0.00025,0,0.04615,0.01235,0.00028,0.00063,0.01685,0,0.04105,0.04887,0.00281,0.00032,0.00584,0.00452,4e-05,0,0.00451,0.00031,0,0,0,0,0.14901,0.04154,9e-05,0,0.00048,0.00673,5e-05,0.00183,0.04976,0,0,0.00017,0,0,0.00012,0,0.03606,0.03063,0.00241,6e-05,0,0.0002,0.00289,0,0,8e-05,0.03136,0,0.00019,0,0.00027,0.01569,0,0.01376,0,0,0,0.00035,0
0.18,5e-05,0.04825,0.00815,0.0002,0.00961,0.00415,0.00423,0.00018,0,0.0513,0.01499,0.00026,0.00051,0.01876,0,0.04441,0.0468,0,0.0003,0.00593,0.00589,3e-05,0,0.00419,0.00023,0,0,0,0,0.15327,0.04095,0,0,0.00058,0.00653,4e-05,0.00206,0.05046,0,0,0.00017,0,0,0.0001,0.00885,0.03825,0.02523,0.00244,5e-05,0,0.00017,0.00298,0,0,7e-05,0.02742,0,0.00015,0,0.00023,0.015,0,0.01516,0,0,0,0.00023,0
