T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-16.00026,1.37526,0.43676,-0.30082,-0.26971,-0.03704,1.18948,-2.21523,-0.82846,1.92838,0.02023,0.07982,-0.20387,1.63772,1.82176,0.47279,1.71383,-0.02908,0.12118,0.16913,26.0343,-13.22442,0.12515,44.72726,-16.53621,9.47647,3.18802,-4.08547,-22.98439,5.82233,8.19679,-4.61654,4.29144,-0.75965
0.02,-16.14653,1.53628,0.43705,-0.35294,-0.23893,-0.03431,1.21101,-2.14493,-0.77557,1.95509,0.02021,0.08189,-0.20089,1.6438,1.74124,0.48016,1.75352,-0.03144,0.1237,0.17236,26.10912,-13.36928,0.15574,44.84215,-16.43162,9.50083,3.19366,-3.93801,-23.02258,5.85035,8.334,-4.5437,4.26054,-0.74374
0.04,-16.29522,1.71548,0.42601,-0.40847,-0.20637,-0.03138,1.22612,-2.08252,-0.72791,1.97656,0.01994,0.08339,-0.19807,1.6494,1.66635,0.49367,1.78771,-0.03408,0.12508,0.17595,26.18176,-13.51736,0.18567,44.9626,-16.31942,9.52521,3.19826,-3.77822,-23.06011,5.88092,8.48071,-4.46132,4.22712,-0.7253
0.06,-16.44092,1.9144,0.40182,-0.46667,-0.17231,-0.02819,1.2357,-2.02452,-0.68495,1.99323,0.01951,0.08426,-0.19548,1.65592,1.59596,0.5121,1.8171,-0.03694,0.12554,0.17985,26.25645,-13.66938,0.21545,45.09221,-16.19544,9.55037,3.2039,-3.60658,-23.09769,5.91462,8.63826,-4.36777,4.19067,-0.70393
0.08,-16.57701,2.13339,0.36357,-0.52643,-0.1371,-0.02472,1.24182,-1.96598,-0.64562,2.0059,0.01904,0.08451,-0.19322,1.66526,1.52844,0.53354,1.84285,-0.03991,0.12544,0.18398,26.33617,-13.82535,0.24572,45.23276,-16.05714,9.57668,3.21152,-3.42454,-23.13612,5.95195,8.80758,-4.26177,4.15077,-0.67931
0.1,-16.69605,2.36829,0.31274,-0.58612,-0.10151,-0.02093,1.24682,-1.90363,-0.60972,2.01555,0.01867,0.08414,-0.19148,1.67901,1.46344,0.55606,1.86654,-0.04289,0.12521,0.18825,26.409,-13.98123,0.27647,45.3714,-15.91642,9.60064,3.21113,-3.2344,-23.17576,5.99334,8.98825,-4.14248,4.10726,-0.65119
0.12,-16.79152,2.6214,0.25,-0.64464,-0.06528,-0.0167,1.25598,-1.82668,-0.57261,2.02362,0.01854,0.08333,-0.1902,1.70174,1.39596,0.57624,1.88964,-0.04573,0.12548,0.19242,26.50933,-14.1433,0.30971,45.53822,-15.74311,9.63011,3.22663,-3.04054,-23.21827,6.0388,9.18071,-4.01045,4.06005,-0.61976
0.14,-16.85772,2.88033,0.18198,-0.70002,-0.0295,-0.01204,1.27169,-1.73597,-0.53551,2.0317,0.01881,0.08217,-0.18961,1.73363,1.32786,0.59274,1.91466,-0.04836,0.1267,0.19654,26.59841,-14.3004,0.34417,45.69386,-15.5753,9.65493,3.22877,-2.84635,-23.26343,6.08846,9.38208,-3.8667,4.00969,-0.58517
0.16,-16.89065,3.13749,0.11458,-0.751,0.00559,-0.00692,1.29788,-1.62783,-0.49643,2.04184,0.01958,0.0809,-0.18979,1.77634,1.25763,0.60354,1.94394,-0.05072,0.1294,0.20054,26.66713,-14.44985,0.38006,45.82669,-15.42483,9.67224,3.20976,-2.65644,-23.31212,6.14207,9.58981,-3.71381,3.95688,-0.54806
0.18,-16.89108,3.41413,0.04586,-0.79837,0.0432,-0.00094,1.34638,-1.47291,-0.43867,2.05384,0.02093,0.08019,-0.18987,1.83991,1.16747,0.60193,1.97613,-0.05261,0.13447,0.20349,26.89146,-14.62593,0.42489,46.098,-15.13269,9.7237,3.29701,-2.48076,-23.36917,6.19786,9.80579,-3.5572,3.90215,-0.51007
0.2,-16.85353,3.62836,0.00373,-0.83671,0.07479,0.00491,1.39763,-1.3406,-0.39782,2.07401,0.02288,0.07941,-0.19198,1.89943,1.09816,0.59966,2.01974,-0.05445,0.14092,0.20738,26.82938,-14.73102,0.45873,46.08858,-15.11371,9.70238,3.16892,-2.31205,-23.42453,6.25771,10.01239,-3.39783,3.84814,-0.47077
0.22,-16.77317,3.68998,0.01424,-0.86142,0.09023,0.00941,1.42446,-1.3193,-0.41981,2.11355,0.02546,0.07765,-0.19892,1.92219,1.10205,0.61359,2.08647,-0.05699,0.14687,0.21515,25.86405,-14.65455,0.45792,45.21967,-15.94782,9.44101,2.36774,-2.13628,-23.4666,6.32501,10.18903,-3.23618,3.79728,-0.42994
0.24,-16.66973,3.69335,0.05292,-0.87752,0.09943,0.01355,1.45219,-1.32839,-0.45927,2.1617,0.02869,0.07646,-0.20773,1.9336,1.12861,0.62848,2.16083,-0.05979,0.15326,0.22383,24.65544,-14.51266,0.44641,44.10493,-17.02485,9.06712,1.36646,-1.97486,-23.50661,6.394,10.34744,-3.08337,3.74934,-0.39136
0.26,-16.56273,3.71585,0.09964,-0.89047,0.11084,0.01814,1.49811,-1.301,-0.47807,2.20881,0.03239,0.07674,-0.21569,1.95135,1.13406,0.63082,2.23079,-0.06244,0.16095,0.23074,23.6751,-14.39678,0.44253,43.18354,-17.90846,8.71662,0.51851,-1.84195,-23.55575,6.4601,10.49795,-2.94872,3.70477,-0.35784
