T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.00018,0.05108,0,0.00123,0.00951,0.00686,0.05605,0.01067,0,0.024,0.00181,0.00031,0.00068,0,0,0.00431,0.01886,0,0.00057,0.00247,0.17503,0.00018,0,0.09603,0.00128,0.74791,0,0,0.00052,0,0,0,0.27213,0,0.02084,0.0004,0,0.09466,0,0,0.00016,0,0,0.00198,0,0.02695,0.10031,0.00131,0,0,0.00229,0.00265,0,0,0.00026,0,0.0027,0.00045,0,0.00288,0,0,0.1816,0.00136,0.00045,0.01288,0.00208,0.01297
0.02,0.00017,0.05321,0,0.00108,0.01024,0.00688,0.0506,0.01091,0,0.02722,0.00157,0.00029,0.00059,0,0,0.00843,0.02579,0,0.00051,0.00256,0.17782,0.00015,0,0.09958,0.00112,0.72667,0,0,0.00036,0.00398,0,0,0.25798,0,0.01841,0.00037,0,0.09716,0,0,0.00016,0,0,0.00171,0,0.02979,0.09324,0.00155,0,0,0.00202,0.00236,5e-05,0,0.00021,0,0.00433,0.00043,0,0.00267,0,0,0.16184,0.00114,0.0004,0.0135,0.00182,0.01364
0.04,0.00015,0.05506,0,0.00093,0.01097,0.00693,0.04546,0.01114,0,0.03031,0.00136,0.00026,0.0005,0,0,0.01579,0.03326,0,0.00046,0.00246,0.17957,0.00014,0,0.10216,0.00096,0.70491,0.00857,0,0.00016,0.02678,0,0,0.24303,0,0.01617,0.00032,0,0.09954,0,0,0.00014,0,0,0.00146,0,0.03235,0.08599,0.00161,0,0,0.00172,0.00212,0.0076,0,0.00018,0,0.00696,0.00039,0,0.00229,0,0,0.14282,0.0007,0.00031,0.01413,0.00156,0.01429
0.06,0.00013,0.05653,0,0.00079,0.01168,0.00698,0.04068,0.01127,0,0.03454,0.00117,0.00023,0.00043,0,0,0.02143,0.04131,0,0.00041,0.00237,0.17996,0.00012,0,0.10379,0.00081,0.68276,0.07297,0,3e-05,0.04562,0,0,0.22756,0,0.01407,0.00027,0,0.10186,0,0,0.00012,0,0,0.00122,0,0.03485,0.07874,0.00169,0,0,0.00145,0.00188,0.01562,0,0.00014,0,0.00898,0.00032,0,0.00192,0,0.00155,0.12466,0.00023,0.00016,0.0146,0.00132,0.0148
0.08,0.00011,0.05773,0,0.00065,0.01238,0.00702,0.03579,0.01126,0,0.03982,0.00099,0.0002,0.00036,0,0,0.02685,0.04967,0,0.00037,0.00226,0.17888,0.0001,0,0.10437,0.00067,0.66028,0.13055,0,0,0.06367,0,0,0.21157,0,0.01192,0.00022,0,0.10408,0,0,0.0001,0,0,0.00099,0,0.03764,0.07133,0.0018,0.00033,0,0.00117,0.00165,0.02295,0,0.00013,0,0.01075,0.00028,0,0.00157,0,0.00416,0.10784,7e-05,0.00014,0.01499,0.00107,0.01522
0.1,9e-05,0.05849,0,0.00052,0.01297,0.00702,0.03129,0.01106,0,0.04596,0.00081,0.00017,0.00027,0.00074,0,0.03185,0.05802,0,0.00031,0.00211,0.17628,8e-05,0,0.10388,0.00053,0.63757,0.18118,0,0,0.08031,0,0,0.19513,0,0.01,0.00017,0,0.10614,0,0,9e-05,0,0,0.00079,0,0.04038,0.0641,0.00189,0.0025,0,0.00093,0.00145,0.02988,0,0.0001,0,0.01222,0.00023,0,0.00124,0,0.00797,0.0925,0,6e-05,0.01517,0.00085,0.01544
0.12,7e-05,0.05886,0.00071,0.00041,0.01345,0.007,0.02704,0.01067,0,0.05308,0.00067,0.00014,0.0002,0.00357,0,0.0365,0.06653,0,0.00026,0.00194,0.17216,7e-05,0,0.10232,0.00042,0.61467,0.2247,0,0,0.09534,0,0,0.1784,0,0.00827,0.00013,0,0.10803,0,0,8e-05,0,0,0.0006,0,0.04318,0.05691,0.00198,0.00463,0,0.00072,0.00126,0.03639,0,9e-05,0,0.01344,0.00019,0,0.00095,0,0.01025,0.07883,0,0,0.01514,0.00065,0.01544
0.14,6e-05,0.05881,0.00176,0.00031,0.0138,0.00691,0.02305,0.01005,0,0.06104,0.00052,0.00012,0.00012,0.006,0,0.04076,0.07496,0.01815,0.00021,0.00173,0.16652,5e-05,0,0.09972,0.00032,0.59154,0.26075,0,0,0.10856,0,0.00072,0.16138,0,0.00678,0.0001,0,0.10971,0,0,6e-05,0,0,0.00044,0,0.04604,0.04978,0.00207,0.00593,0,0.00053,0.00109,0.04227,0,7e-05,0,0.01437,0.00015,0,0.00069,0,0.01196,0.06683,0,0,0.01484,0.00048,0.01519
0.16,5e-05,0.05834,0.00272,0.00021,0.01399,0.00676,0.01939,0.00917,0,0.06975,0.00039,9e-05,3e-05,0.00844,0,0.04452,0.08315,0.04563,0.00015,0.00147,0.15947,4e-05,0,0.09616,0.00022,0.56823,0.28923,0,0,0.11969,0,0,0.1443,0,0.00557,7e-05,0,0.11108,0,0,5e-05,0,0.00497,0.0003,0,0.04888,0.04286,0.00214,0.00665,0,0.00035,0.00093,0.04758,0,5e-05,0,0.01499,0.00011,0,0.00045,0,0.01314,0.05676,0,0,0.01424,0.00032,0.01463
0.18,3e-05,0.05746,0.00362,0.00012,0.014,0.00652,0.01606,0.00809,0,0.07905,0.00028,7e-05,0,0.01081,0,0.04772,0.09092,0.07003,9e-05,0.00117,0.15117,2e-05,0,0.09177,0.00014,0.5447,0.31029,0,0,0.12859,0,0,0.12726,0,0.00469,4e-05,0,0.1121,0,0,4e-05,0,0.00981,0.00017,0.00879,0.05169,0.03617,0.0022,0.00686,0,0.0002,0.00079,0.05225,0,4e-05,0,0.0153,7e-05,0,0.00023,0,0.01379,0.04868,0,0,0.0133,0.00018,0.01372
0.2,2e-05,0.05619,0.00442,4e-05,0.01382,0.00619,0.01307,0.00688,0,0.08876,0.00016,4e-05,0,0.01308,0,0.05032,0.09803,0.09103,4e-05,0.00082,0.14187,1e-05,0,0.08678,6e-05,0.52091,0.32432,0,0,0.1351,0,0,0.11042,0,0.00417,1e-05,0,0.1127,0,0,3e-05,0,0.01429,5e-05,0.01812,0.05444,0.02975,0.00224,0.00659,0,6e-05,0.00066,0.05623,0,2e-05,0,0.01527,3e-05,0,4e-05,0,0.0139,0.0425,0,0,0.01201,5e-05,0.01243
0.22,1e-05,0.05458,0.00513,0,0.01344,0.00577,0.01042,0.00568,0,0.0987,9e-05,3e-05,0,0.01523,0,0.05224,0.10429,0.10827,0,0.00044,0.13186,0,0,0.0814,1e-05,0.49678,0.33193,0,0,0.13925,0,0,0.09389,0,0.00407,0,0,0.11279,0,0,3e-05,0,0.01829,0,0.02623,0.05708,0.02364,0.00226,0.00593,0,0,0.00055,0.05952,0,1e-05,0,0.01491,1e-05,0,0,0,0.01352,0.03815,0,0,0.01037,0,0.01075
0.24,0,0.05267,0.00571,0,0.01285,0.00525,0.00813,0.00453,0,0.1086,3e-05,2e-05,0,0.01727,0,0.05344,0.10946,0.12146,0,5e-05,0.12141,0,0,0.07585,0,0.47225,0.33375,0,0,0.1411,0,0,0.07784,0,0.0044,0,0,0.11228,0,0,2e-05,0,0.02174,0,0.03313,0.05955,0.01788,0.00224,0.00492,0,0,0.00046,0.06212,0,0,0,0.01418,0,0,0,0,0.01269,0.03545,0,0,0.00842,0,0.00868
0.26,0,0.05051,0.00616,0,0.01207,0.00464,0.00616,0.00353,0.00033,0.11819,0,1e-05,0,0.01917,0,0.05387,0.1133,0.13037,0,0,0.11077,0,0,0.07033,0,0.44729,0.33046,0,0,0.14085,0,0,0.06241,0,0.00518,0,0.00015,0.11104,0,0,2e-05,0,0.02455,0,0.03873,0.06179,0.01248,0.00219,0.00363,0.00037,0,0.00039,0.06404,0,0,0,0.01312,0,0,0,0,0.01148,0.03415,0,0,0.00621,0,0.00631
0.28,0,0.04815,0.00645,0,0.01109,0.00395,0.00453,0.00267,0.00077,0.12718,0,0,0,0.02092,0,0.0535,0.1156,0.13487,0,0,0.10013,0,0,0.06496,0,0.42193,0.32267,0,0,0.13874,0,0,0.04773,0,0.00642,0,0.00106,0.10896,0,0,1e-05,0,0.02666,0,0.04301,0.06372,0.00744,0.0021,0.00214,0.001,0,0.00033,0.06528,0.0016,0,0,0.01174,0,0,0,0,0.00994,0.03397,0,0,0.00382,0,0.00371
0.3,0,0.04562,0.00656,0,0.00992,0.00317,0.00322,0.00199,0.0013,0.13528,0,0,0,0.02251,0,0.05232,0.11618,0.13498,0,0,0.08967,0,0,0.05984,0,0.39629,0.31101,0,0,0.13507,0,0,0.03391,0,0.00809,0,0.00212,0.10588,0,0,1e-05,0,0.02803,0,0.04597,0.06522,0.00276,0.00197,0.00048,0.00175,0,0.00029,0.06587,0.00756,0,0,0.01007,0,0,0,0,0.00814,0.0346,0,0,0.00133,0,0.00099
0.32,0,0.04299,0.00648,0,0.00858,0.00233,0.00223,0.00149,0.0019,0.1422,0,1e-05,0,0.0239,0,0.05034,0.1149,0.13084,0,0,0.07952,0,0,0.05506,0,0.37061,0.29613,0,0,0.13011,0,0,0.02107,0,0.01017,0,0.00333,0.10165,0,0,1e-05,0,0.02861,0,0.04761,0.0662,0,0.00177,0,0.00262,0,0.00025,0.06583,0.01296,0,0,0.00816,0,0,0,0,0.00616,0.03574,0,0,0,0,0
0.34,0,0.04028,0.00619,0,0.00709,0.00143,0.00158,0.00115,0.00259,0.14774,0,1e-05,0,0.0251,0.00556,0.04757,0.11172,0.12276,0,0,0.06978,0,0,0.05066,0,0.34521,0.27863,0,0,0.12414,0.00063,0,0.00929,0,0.01262,0,0.0047,0.09616,0,0,2e-05,0,0.02837,0,0.04792,0.06654,0,0.0015,0,0.00361,0,0.00021,0.06517,0.01776,0,0,0.00606,0,0,0,0,0.00404,0.0371,0,0,0,0,0
0.36,0,0.03753,0.0057,0,0.00547,0.0005,0.00126,0.00096,0.00336,0.15171,0,2e-05,0,0.02611,0.01257,0.04405,0.10665,0.11118,0,0,0.06052,0,0,0.04666,0,0.32045,0.25911,0,0,0.11736,0.00519,0,0,0,0.01539,0,0.00622,0.08933,0,0,2e-05,0,0.02731,0,0.04689,0.06616,0,0.00116,0,0.00473,0,0.00017,0.06391,0.0219,0,0,0.00381,0,0,0,0,0.00186,0.03842,0,0,0,0,0
0.38,0,0.03476,0.00501,0,0.00374,0,0.0013,0.00089,0.00423,0.154,0,3e-05,0,0.02701,0.01947,0.03978,0.09977,0.09663,0,0,0.05181,0,0,0.04309,0,0.29666,0.23809,0,0,0.10996,0.0093,0,0,0,0.0184,0,0.00789,0.08114,0,0,2e-05,0,0.02544,0,0.04453,0.06499,0,0.00073,0,0.00599,0,0.00012,0.06203,0.02536,0,0,0.00147,0,0,0,0,0,0.03947,0,0,0,0,0
0.4,0,0.03199,0.00413,0,0.00195,0,0.00171,0.00088,0.0052,0.15451,0,4e-05,0,0.02785,0.02629,0.03479,0.09119,0.07975,0,0,0.04368,0,0,0.03992,0,0.27415,0.21606,0,0,0.10204,0.01294,0.00205,0,0.00114,0.0216,0,0.00969,0.07165,0,0,3e-05,0,0.02282,0,0.04087,0.06298,0,0.00021,0,0.00739,0,6e-05,0.05953,0.02814,0,0,0,0,0,0,0,0,0.04009,0,0,0,0,0
0.42,0,0.02923,0.00311,0,0.00013,0,0.00252,0.00088,0.00626,0.15316,0,5e-05,0,0.02876,0.03309,0.0291,0.08106,0.06119,0,0,0.03616,0,0,0.03716,0,0.25311,0.19343,0,0,0.09361,0.01608,0.02142,0,0.00849,0.0249,0,0.01161,0.061,0,0.00025,3e-05,0,0.01951,0,0.03602,0.06013,0,0,0,0.00893,0,0,0.0564,0.03023,0,0,0,0,0,0,0.01513,0,0.0402,0,0,0,0,0
0.44,0,0.02649,0.00195,0,0,0,0.00376,0.00086,0.00742,0.1499,0,6e-05,0,0.02989,0.03989,0.02275,0.06949,0.04158,0,0,0.02926,0,0,0.03477,0,0.23368,0.17055,0,0,0.08467,0.01869,0.03885,0,0.01522,0.02822,0,0.01364,0.04935,0,0.00093,3e-05,0,0.01558,0,0.03015,0.05645,0,0,0,0.01062,0,0,0.05262,0.03165,0,0.0055,0,1e-05,0,0,0.02982,0,0.03975,0,0,0,0,0
0.46,1e-05,0.02376,0.00071,0,0,0,0.00547,0.00077,0.00867,0.14471,0,7e-05,0,0.03143,0.04671,0.0158,0.05661,0.02151,0,0,0.02299,0,0,0.03274,0,0.2159,0.14773,0.00112,0,0.07511,0.02077,0.05435,0,0.02131,0.0315,0,0.01575,0.03693,0,0.00158,4e-05,0,0.01112,0,0.02358,0.05196,0,0,0,0.01245,0,0,0.04818,0.03242,0,0.01613,0,2e-05,0,0,0.04169,0,0.03874,0,0,0,0,0
0.48,1e-05,0.02104,0,0,0,0,0.00769,0.0006,0.01002,0.13756,0,8e-05,0,0.03359,0.05358,0.00832,0.04249,0.0015,0,0,0.01732,0,0,0.03103,0,0.19975,0.12521,0.00354,0,0.0648,0.0223,0.06795,0,0.02674,0.03464,0,0.01791,0.02397,0,0.0022,4e-05,0,0.00622,0,0.01672,0.04669,0,0,0,0.01442,0,0,0.0431,0.03258,0,0.02647,0,3e-05,0.03298,0,0.05103,0,0.0372,0,0,0,0,0
0.5,1e-05,0.01834,0,0,0,0,0.01047,0.00034,0.01145,0.12847,1e-05,9e-05,0,0.03661,0.06049,0.00045,0.02722,0,0,0,0.01225,0,0,0.02962,0,0.18508,0.1032,0.00558,0,0.05359,0.02329,0.07963,0,0.0315,0.0376,0,0.0201,0.01072,0,0.00278,4e-05,0,0.00098,0,0.01002,0.04069,0,0,0,0.01651,0,0,0.03739,0.03217,0,0.03659,0,4e-05,0.07291,0,0.05817,0,0.03515,0,0,0,0,0
0.52,1e-05,0.01564,0,3e-05,0,0,0.01385,0,0.01297,0.11744,1e-05,0.0001,0,0.04069,0.06743,0,0.01084,0,0,0,0.00774,0,0,0.02847,0,0.17167,0.08185,0.00728,0,0.04134,0.02374,0.08939,0,0.03559,0.04029,0,0.02227,0,0.00299,0.00333,5e-05,0,0,0,0.00397,0.03403,0,0,0,0.01873,0,0,0.0311,0.03124,0,0.04657,0,5e-05,0.10518,0,0.06335,0,0.03261,0,0,0,0,0
0.54,1e-05,0.01293,0,7e-05,0,0,0.01785,0,0.01455,0.10455,1e-05,0.00011,0,0.04606,0.07439,0,0,0,1e-05,0,0.00376,0,0,0.02756,0,0.15918,0.06129,0.00872,0,0.02794,0.02364,0.09722,0,0.03902,0.04266,0,0.02441,0,0.00888,0.00384,5e-05,0,0,0,0,0.02678,0,0,0,0.02106,0,0,0.0243,0.02982,0,0.05651,0,6e-05,0.13094,0,0.06685,0,0.02956,0,0,0,0,0
0.56,1e-05,0.01021,0,0.0001,0,0,0.02249,0,0.01619,0.08987,1e-05,0.00011,0,0.05288,0.08138,0,0,0,2e-05,0,0.00028,0,0,0.02688,0,0.14721,0.04158,0.00992,0,0.01329,0.02301,0.10315,0,0.0418,0.04465,0,0.02645,0,0.01424,0.00429,5e-05,0,0,0,0,0.01902,0,0,0,0.02347,0,0,0.01707,0.02796,0,0.06651,0,6e-05,0.15117,0,0.06889,0,0.026,0,0,0,0,0
0.58,1e-05,0.00747,0,0.00014,0,0,0.02778,0,0.01786,0.07353,0,0.00012,0,0.06131,0.08842,0,0,0,3e-05,0.00017,0,0,0,0.02639,0,0.13523,0.02278,0.01094,0,0,0.02183,0.10722,0,0.04396,0.04621,0,0.02835,0,0.01909,0.00469,5e-05,0.0018,0,0,0,0.01087,0,0,0,0.02594,0,0,0.00953,0.0257,1e-05,0.07668,0,7e-05,0.16676,0,0.06969,0,0.02184,0,0,0,0,0
0.6,1e-05,0.0047,0,0.00018,0,0,0.03371,0,0.01956,0.05569,0,0.00013,0,0.07147,0.09557,0,0,0,4e-05,0.00052,0,0,0,0.02608,0,0.12266,0.0049,0.01183,0,0,0.02009,0.10952,0,0.04552,0.04728,0,0.03005,0,0.02345,0.00503,5e-05,0.00364,0,0,0,0.00242,0,0,0,0.02844,0,0,0.0018,0.02308,1e-05,0.08714,0,7e-05,0.17852,0,0.06943,0,0.017,0,0,0,0,0
0.62,1e-05,0.00191,0,0.00022,0,0,0.04025,0,0.02124,0.03654,0,0.00013,0,0.08341,0.10289,0,0,0,4e-05,0.00088,0,0,0.00062,0.02596,0,0.10885,0,0.01261,0,0,0.01779,0.11013,0,0.04651,0.04782,0,0.03149,0,0.02733,0.00529,5e-05,0.00546,0,0,0,0,0,0,0,0.03093,0,0,0,0.02013,0,0.09799,0,7e-05,0.1872,0,0.0683,0,0.01133,0,0,0,0,0
0.64,1e-05,0,0,0.00025,0,0,0.04738,0,0.02288,0.01632,0,0.00014,0,0.09715,0.11045,0,0,0,4e-05,0.00126,0,0,0.01043,0.02601,0,0.0931,0,0.01334,0,0,0.01488,0.10915,0,0.04696,0.04777,0,0.0326,0,0.03072,0.00546,5e-05,0.00732,0,0,0,0,0,0,0,0.03338,0,0,0,0.01691,0,0.10936,0,7e-05,0.19346,0,0.06646,0,0.00464,0,0,0,0,0
0.66,1e-05,0,0,0.00028,0,0,0.05504,0,0.02444,0,0,0.00014,0,0.11263,0.11833,0,0,0,3e-05,0.00164,0,0,0.02202,0.02624,0,0.07469,0,0.01404,0,0,0.01134,0.10672,0,0.04689,0.04709,0,0.03334,0,0.03363,0.00554,5e-05,0.00927,0,0,0.00487,0,0,0,0,0.03572,0,0,0,0.01347,0,0.12135,0,7e-05,0.19792,0,0.06404,0,0,0,0,0,0,0
0.68,0,0,0,0.00031,0,0,0.06319,0,0.02589,0,0,0.00013,0,0.12974,0.12659,0,0,0,2e-05,0.00203,0,0,0.03557,0.02666,0,0.05287,0,0.01474,0,0,0.00713,0.10295,0,0.04634,0.04571,0,0.03364,0,0.03604,0.00552,4e-05,0.01136,0,0,0.01234,0,0,0,0,0.0379,0,0,0,0.00985,0,0.13409,0,6e-05,0.20112,0,0.06118,0,0,0,0,0,0,0
