T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.10357,-4.35105,0.02515,1.72873,-0.65236,-0.06834,3.23997,-1.12897,0.03113,-0.86909,-0.05732,-0.09031,-0.19024,3.37272,-0.4455,-0.11447,-1.06871,0.05159,-0.0718,0.13371,12.41262,4.80822,0.50793,11.29939,-16.03588,9.88618,3.52696,14.84506,-1.542,0.82128,10.89307,-15.76026,2.25603,-0.3577
0.02,-0.14867,-4.17111,0.04329,1.69455,-0.63604,-0.06576,3.22735,-1.11038,0.03534,-0.88035,-0.05735,-0.08953,-0.18962,3.35707,-0.41024,-0.11221,-1.06043,0.05126,-0.07301,0.13527,12.35009,4.74907,0.49401,11.4567,-16.00306,9.92502,3.53568,14.90892,-1.56435,0.83087,11.30788,-15.72671,2.21883,-0.35616
0.04,-0.17834,-3.9983,0.08618,1.65945,-0.61899,-0.06233,3.22134,-1.08552,0.04007,-0.88847,-0.05731,-0.08854,-0.18931,3.34199,-0.37074,-0.10893,-1.05242,0.05101,-0.07445,0.13688,12.28178,4.7106,0.47705,11.61283,-15.97024,9.96238,3.54429,14.9652,-1.57136,0.83857,11.7243,-15.69356,2.18041,-0.35554
0.06,-0.18961,-3.83335,0.15416,1.62414,-0.60149,-0.0582,3.22147,-1.05394,0.04534,-0.89365,-0.05723,-0.08732,-0.18925,3.32711,-0.32656,-0.10469,-1.04497,0.05079,-0.07612,0.13851,12.20716,4.6944,0.45707,11.76591,-15.9376,9.9964,3.55228,15.00926,-1.5645,0.8439,12.13521,-15.66176,2.13891,-0.35626
0.08,-0.18685,-3.67693,0.2463,1.58782,-0.58309,-0.05362,3.22742,-1.01046,0.05069,-0.89585,-0.05712,-0.08564,-0.18957,3.30999,-0.27228,-0.10058,-1.03896,0.05067,-0.07818,0.13987,12.14883,4.68241,0.43559,11.94304,-15.89924,10.02659,3.56023,15.07765,-1.5582,0.84851,12.58244,-15.62883,2.08895,-0.36085
0.1,-0.14034,-3.5342,0.35883,1.55567,-0.56624,-0.04883,3.23628,-0.96748,0.05667,-0.89633,-0.05702,-0.08404,-0.18986,3.29435,-0.2204,-0.09503,-1.03283,0.05045,-0.08016,0.14156,12.07289,4.68776,0.41115,12.07562,-15.87079,10.04561,3.56168,15.11499,-1.53284,0.84774,12.96235,-15.60236,2.03742,-0.36542
0.12,-0.0173,-3.41066,0.48564,1.53308,-0.55395,-0.04408,3.24431,-0.94127,0.06398,-0.89656,-0.05698,-0.08318,-0.18966,3.28519,-0.18617,-0.08607,-1.02358,0.04989,-0.08149,0.14437,11.94697,4.69714,0.38157,12.09885,-15.86958,10.04441,3.54725,15.06395,-1.48502,0.83574,13.17502,-15.59058,1.98627,-0.36515
0.14,0.15117,-3.31207,0.62096,1.51542,-0.54469,-0.03976,3.25235,-0.91814,0.07133,-0.89628,-0.05704,-0.08252,-0.18934,3.27744,-0.15572,-0.07691,-1.01392,0.04924,-0.08259,0.14746,11.81995,4.70416,0.3507,12.07984,-15.87836,10.02617,3.5237,14.99237,-1.43328,0.81784,13.31375,-15.58677,1.92883,-0.36648
0.16,0.33657,-3.23989,0.75672,1.49851,-0.53707,-0.03618,3.26022,-0.88808,0.0776,-0.89564,-0.05718,-0.08163,-0.18919,3.26663,-0.11816,-0.06997,-1.00582,0.04868,-0.0838,0.15013,11.73505,4.69065,0.32209,12.08239,-15.88196,9.99342,3.49607,14.96139,-1.40451,0.79916,13.47006,-15.58516,1.8553,-0.37521
0.18,0.54771,-3.17793,0.88055,1.48259,-0.53096,-0.03333,3.26331,-0.85923,0.08307,-0.89637,-0.05745,-0.08079,-0.18885,3.25297,-0.07936,-0.0647,-0.99711,0.04803,-0.08486,0.15284,11.68298,4.61808,0.29452,12.1218,-15.88166,9.94025,3.45853,14.97724,-1.41801,0.78076,13.69684,-15.58693,1.74651,-0.38917
0.2,0.76479,-3.18694,0.98823,1.46993,-0.53042,-0.0318,3.26457,-0.83243,0.08733,-0.89837,-0.05779,-0.0801,-0.18848,3.2394,-0.04495,-0.06166,-0.99144,0.04746,-0.08563,0.155,11.66699,4.56705,0.27188,12.09451,-15.88919,9.86323,3.41434,14.96982,-1.44459,0.75692,13.75286,-15.59922,1.64746,-0.41254
0.22,0.95544,-3.33108,1.07659,1.46233,-0.53957,-0.03224,3.26818,-0.80669,0.09008,-0.90165,-0.05812,-0.07964,-0.18829,3.22918,-0.01961,-0.06128,-0.99345,0.04713,-0.08597,0.15595,11.69182,4.62349,0.25851,11.88116,-15.91749,9.75918,3.3675,14.87123,-1.46092,0.72115,13.35987,-15.62969,1.61366,-0.45121
0.24,1.12331,-3.54853,1.13032,1.45639,-0.55484,-0.0342,3.26541,-0.78789,0.09169,-0.90851,-0.05849,-0.07945,-0.18779,3.21683,-0.00341,-0.0634,-0.99945,0.04679,-0.08584,0.15624,11.76301,4.68454,0.25148,11.60595,-15.95314,9.62319,3.31152,14.74366,-1.52443,0.68007,12.79104,-15.67449,1.5813,-0.50132
0.26,1.2644,-3.77599,1.13568,1.44826,-0.57235,-0.03725,3.24863,-0.78014,0.09261,-0.92113,-0.05894,-0.07954,-0.18663,3.19663,0.00432,-0.06779,-1.00686,0.04622,-0.08525,0.15627,11.88375,4.66179,0.24802,11.37374,-15.98425,9.45068,3.24044,14.65517,-1.6744,0.64073,12.29083,-15.72836,1.49709,-0.56035
0.28,1.35299,-3.99816,1.08686,1.4379,-0.59134,-0.04132,3.21765,-0.7855,0.09384,-0.9419,-0.05943,-0.08013,-0.18466,3.16766,0.00042,-0.07361,-1.0181,0.04541,-0.08409,0.15584,12.05422,4.53464,0.24999,11.14302,-16.01724,9.23896,3.14936,14.60491,-1.96141,0.60211,11.76847,-15.79147,1.37946,-0.63866
0.3,1.38543,-4.28679,0.98766,1.42576,-0.61618,-0.04697,3.17021,-0.80211,0.09388,-0.96798,-0.05985,-0.08081,-0.18196,3.12647,-0.01746,-0.08248,-1.03502,0.04449,-0.08249,0.15439,12.26977,4.43289,0.25485,10.92313,-16.04791,8.98376,3.05145,14.50011,-2.24503,0.56042,11.21668,-15.87718,1.21608,-0.71752
