T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.20752,-0.64339,0.07256,0.24409,-0.07599,-0.02213,0.05027,-0.58924,-0.19088,2.11409,0.00121,0.03721,0.04643,0.04346,1.10095,0.22332,2.33895,-0.00376,0.04958,0.00644,1.66984,-1.64015,0.12371,-1.51201,-0.17655,0.01921,0.89211,1.81478,0.45168,-0.7812,-1.60969,-0.49433,-0.06629,-0.72231
0.02,-0.20639,-0.63106,0.07565,0.23691,-0.07576,-0.02058,0.05121,-0.59565,-0.19341,2.12182,0.00142,0.03691,0.04596,0.04364,1.08542,0.22214,2.32762,-0.00316,0.04989,0.00487,1.66111,-1.64727,0.1196,-1.49895,-0.17616,0.01958,0.90007,1.79695,0.44285,-0.77724,-1.57699,-0.49772,-0.06775,-0.74318
0.04,-0.20515,-0.6186,0.07873,0.23039,-0.07575,-0.01949,0.05182,-0.60148,-0.19641,2.12941,0.00149,0.03663,0.04548,0.0434,1.07082,0.22001,2.31653,-0.00262,0.05024,0.0033,1.65281,-1.65407,0.11586,-1.48669,-0.17583,0.01992,0.90775,1.77991,0.43451,-0.7735,-1.54619,-0.50077,-0.06909,-0.7635
0.06,-0.20391,-0.60588,0.08183,0.22449,-0.07594,-0.01881,0.05214,-0.60668,-0.19987,2.13686,0.00142,0.03637,0.04498,0.04278,1.05724,0.21696,2.30581,-0.00215,0.05062,0.00174,1.64485,-1.66039,0.11253,-1.47525,-0.17554,0.02023,0.91508,1.76357,0.4267,-0.77003,-1.51745,-0.50342,-0.07029,-0.78333
0.08,-0.20295,-0.59445,0.0847,0.2189,-0.07606,-0.0182,0.0522,-0.61241,-0.20307,2.14474,0.00129,0.03614,0.04453,0.04187,1.04307,0.21416,2.2948,-0.00177,0.05098,0.00034,1.63685,-1.66752,0.10897,-1.46347,-0.17509,0.02059,0.92291,1.74706,0.4182,-0.76686,-1.48836,-0.50613,-0.07156,-0.8034
0.1,-0.20139,-0.58024,0.08793,0.21416,-0.07665,-0.01812,0.05201,-0.61605,-0.20717,2.15159,0.00099,0.03593,0.04398,0.04068,1.03224,0.20957,2.28496,-0.00147,0.0514,-0.00125,1.63014,-1.67212,0.10666,-1.45465,-0.17491,0.02077,0.92899,1.73305,0.41239,-0.76395,-1.46523,-0.50764,-0.07242,-0.82134
0.12,-0.19816,-0.55819,0.09243,0.21079,-0.07837,-0.01917,0.05156,-0.61427,-0.21366,2.15542,0.00037,0.03569,0.04314,0.03919,1.02908,0.2007,2.2774,-0.00118,0.05195,-0.00352,1.62581,-1.671,0.10736,-1.45162,-0.17564,0.02054,0.93119,1.72362,0.41262,-0.76051,-1.45327,-0.50678,-0.07232,-0.83653
0.14,-0.19442,-0.53363,0.09726,0.2081,-0.08041,-0.02046,0.05089,-0.6106,-0.22052,2.15828,-0.00034,0.03547,0.0422,0.03758,1.02884,0.19108,2.27098,-0.00099,0.0525,-0.00591,1.62283,-1.66721,0.10918,-1.45143,-0.17656,0.02013,0.93154,1.71659,0.41556,-0.7574,-1.44673,-0.50471,-0.07183,-0.84935
0.16,-0.19114,-0.51079,0.10167,0.20548,-0.08212,-0.02128,0.04999,-0.60793,-0.22608,2.16172,-0.00094,0.03531,0.04137,0.03595,1.0275,0.18349,2.26443,-0.00094,0.05293,-0.00799,1.62,-1.66388,0.11053,-1.45108,-0.17718,0.01984,0.93221,1.70963,0.41797,-0.75482,-1.43995,-0.50267,-0.07146,-0.86138
0.18,-0.1876,-0.48839,0.10626,0.20283,-0.08367,-0.02186,0.04891,-0.60548,-0.23093,2.16491,-0.00143,0.03514,0.04049,0.0343,1.0256,0.17725,2.25673,-0.00091,0.05324,-0.01015,1.6156,-1.66289,0.11218,-1.44839,-0.17779,0.01952,0.93418,1.69982,0.41839,-0.75036,-1.42839,-0.50199,-0.07121,-0.87915
0.2,-0.18472,-0.46619,0.11029,0.2009,-0.0851,-0.02216,0.04758,-0.60264,-0.23466,2.16863,-0.00185,0.03503,0.03967,0.03259,1.02552,0.17261,2.25157,-0.00106,0.05345,-0.01186,1.61487,-1.65655,0.11382,-1.45139,-0.178,0.01919,0.93299,1.69658,0.42332,-0.74945,-1.42845,-0.49855,-0.07058,-0.88444
0.22,-0.18391,-0.44315,0.11287,0.20051,-0.08639,-0.02209,0.04591,-0.59902,-0.2369,2.17411,-0.0022,0.03506,0.03905,0.03076,1.02945,0.16968,2.25341,-0.00162,0.05354,-0.01254,1.62402,-1.6356,0.1146,-1.46956,-0.17732,0.01892,0.92361,1.71127,0.44061,-0.75945,-1.45939,-0.48741,-0.06892,-0.85473
0.24,-0.18375,-0.42083,0.11495,0.20078,-0.08757,-0.02186,0.04396,-0.59503,-0.23807,2.18018,-0.00239,0.03512,0.03845,0.02881,1.03507,0.16858,2.25756,-0.00229,0.05352,-0.01285,1.6365,-1.60984,0.11541,-1.49299,-0.17625,0.01866,0.91144,1.73208,0.46212,-0.77257,-1.50175,-0.47407,-0.06691,-0.81347
0.26,-0.18319,-0.39989,0.1173,0.20092,-0.08861,-0.0216,0.04178,-0.59132,-0.23862,2.18594,-0.00234,0.0351,0.03781,0.02675,1.03989,0.16934,2.26013,-0.00284,0.05341,-0.01335,1.64671,-1.58722,0.11661,-1.51302,-0.17522,0.01837,0.90092,1.74916,0.48105,-0.78279,-1.53809,-0.46288,-0.06512,-0.77958
0.28,-0.18299,-0.37593,0.11963,0.20129,-0.08965,-0.02142,0.03925,-0.58788,-0.23946,2.1923,-0.00204,0.03506,0.03714,0.02452,1.04406,0.17085,2.26322,-0.00335,0.05334,-0.01396,1.65695,-1.56407,0.1167,-1.5329,-0.17456,0.01824,0.89101,1.76713,0.50036,-0.79502,-1.57529,-0.45152,-0.06352,-0.74322
0.3,-0.18221,-0.35978,0.12201,0.20199,-0.09053,-0.02128,0.03628,-0.58399,-0.23884,2.19791,-0.00145,0.03499,0.03645,0.02211,1.04966,0.17515,2.26524,-0.00381,0.05313,-0.01448,1.66594,-1.54245,0.1185,-1.55142,-0.17331,0.01796,0.88083,1.78329,0.51889,-0.80274,-1.61213,-0.44199,-0.06177,-0.71191
0.32,-0.1796,-0.36407,0.12469,0.20271,-0.09098,-0.02104,0.03286,-0.57911,-0.23439,2.20091,-0.00054,0.03484,0.03569,0.01956,1.05867,0.18437,2.26415,-0.00419,0.05257,-0.01469,1.67244,-1.52519,0.12568,-1.56797,-0.17027,0.01707,0.86851,1.79414,0.53492,-0.79712,-1.64621,-0.43675,-0.05953,-0.69545
0.34,-0.17638,-0.37575,0.12745,0.20376,-0.09137,-0.02097,0.02896,-0.57385,-0.22913,2.20328,0.00066,0.0347,0.03493,0.01696,1.06904,0.19551,2.26192,-0.00453,0.05199,-0.01485,1.67701,-1.50944,0.13388,-1.58214,-0.1668,0.01609,0.85647,1.803,0.55009,-0.78756,-1.67963,-0.43316,-0.05718,-0.68386
0.36,-0.17346,-0.38397,0.13015,0.20503,-0.09196,-0.02126,0.02468,-0.56888,-0.22547,2.20625,0.00211,0.03461,0.0342,0.01451,1.07868,0.20592,2.26002,-0.00483,0.05164,-0.01519,1.68037,-1.49365,0.13978,-1.59414,-0.16407,0.01529,0.84619,1.81219,0.56544,-0.78089,-1.71301,-0.4293,-0.05507,-0.67037
0.38,-0.16964,-0.39077,0.13289,0.20516,-0.09249,-0.02151,0.02041,-0.56496,-0.22216,2.20843,0.00369,0.03453,0.03353,0.01261,1.0871,0.21552,2.25829,-0.005,0.05138,-0.01554,1.6852,-1.47737,0.1452,-1.60837,-0.16158,0.01438,0.83345,1.82291,0.58127,-0.77387,-1.74941,-0.42479,-0.05285,-0.65649
0.4,-0.1666,-0.40068,0.13546,0.20645,-0.09343,-0.02232,0.01618,-0.56001,-0.22044,2.21191,0.00541,0.03466,0.03299,0.01146,1.0972,0.22561,2.25596,-0.00518,0.05131,-0.01604,1.68252,-1.4631,0.14768,-1.61114,-0.15968,0.01381,0.8285,1.83018,0.59599,-0.76897,-1.78132,-0.42193,-0.05105,-0.64459
0.42,-0.16694,-0.41902,0.13771,0.21188,-0.09541,-0.02445,0.01197,-0.55124,-0.22202,2.21955,0.00727,0.03525,0.03261,0.01119,1.11317,0.2376,2.25263,-0.00556,0.05156,-0.01693,1.66395,-1.45337,0.14488,-1.5894,-0.15836,0.0142,0.84158,1.82718,0.6075,-0.76895,-1.79745,-0.4236,-0.05033,-0.63781
0.44,-0.16756,-0.43997,0.13981,0.2176,-0.09782,-0.02688,0.00864,-0.5419,-0.22522,2.22805,0.00884,0.03617,0.0325,0.01253,1.13072,0.24939,2.24892,-0.0059,0.05191,-0.01788,1.6374,-1.44557,0.13888,-1.55522,-0.15765,0.01486,0.86272,1.82106,0.61811,-0.77112,-1.80901,-0.42664,-0.04997,-0.63263
0.46,-0.16661,-0.45806,0.14195,0.22058,-0.10021,-0.02885,0.00676,-0.53428,-0.22892,2.23526,0.00972,0.03735,0.03273,0.01593,1.1465,0.2589,2.24552,-0.00601,0.05217,-0.01866,1.61129,-1.43722,0.13182,-1.52149,-0.15735,0.01529,0.8821,1.81746,0.62957,-0.77348,-1.82477,-0.42833,-0.0494,-0.62602
0.48,-0.16674,-0.47694,0.14437,0.22288,-0.10308,-0.0308,0.00616,-0.52585,-0.23421,2.24318,0.0096,0.03902,0.03322,0.02108,1.16496,0.26625,2.24307,-0.00611,0.05235,-0.0193,1.59036,-1.42865,0.12601,-1.49622,-0.15564,0.01553,0.89634,1.81159,0.64051,-0.77463,-1.83643,-0.43029,-0.0489,-0.62128
0.5,-0.16235,-0.49152,0.14642,0.22206,-0.10605,-0.03245,0.00685,-0.5201,-0.24082,2.24748,0.00792,0.04139,0.0345,0.02798,1.17842,0.27155,2.23984,-0.00602,0.05241,-0.01973,1.55383,-1.42188,0.11403,-1.44583,-0.15663,0.01581,0.92357,1.81002,0.65283,-0.7797,-1.8567,-0.43093,-0.0483,-0.61324
0.52,-0.14788,-0.49737,0.14722,0.21533,-0.10829,-0.03335,0.00876,-0.52146,-0.24776,2.24597,0.00407,0.0446,0.03693,0.03652,1.1763,0.27547,2.23293,-0.00549,0.05236,-0.01998,1.48229,-1.41819,0.08812,-1.33899,-0.16558,0.01652,0.98359,1.82122,0.669,-0.79474,-1.90266,-0.42822,-0.04733,-0.59452
0.54,-0.12894,-0.49834,0.14774,0.20611,-0.11087,-0.03416,0.01142,-0.52452,-0.25699,2.23983,-0.00252,0.04892,0.04034,0.04572,1.16946,0.2768,2.22579,-0.00495,0.05216,-0.01991,1.3989,-1.41645,0.05709,-1.2159,-0.17665,0.01718,1.05661,1.83629,0.68652,-0.81343,-1.95791,-0.42435,-0.04626,-0.57299
0.56,-0.11079,-0.49892,0.14874,0.19728,-0.11438,-0.03526,0.01441,-0.52525,-0.26954,2.2322,-0.01235,0.05449,0.04441,0.05471,1.16609,0.27478,2.22055,-0.00467,0.05178,-0.01953,1.32335,-1.41489,0.02881,-1.1079,-0.18527,0.01751,1.12397,1.84866,0.70346,-0.83013,-2.00914,-0.4209,-0.04529,-0.55421
0.58,-0.09591,-0.50566,0.14941,0.18979,-0.11757,-0.03626,0.01738,-0.52601,-0.28321,2.23144,-0.026,0.06111,0.04849,0.06288,1.16128,0.27237,2.21248,-0.00457,0.05131,-0.01917,1.25826,-1.41055,0.00413,-1.01642,-0.19408,0.01827,1.18832,1.86234,0.71959,-0.84627,-2.06318,-0.41775,-0.04415,-0.53284
0.6,-0.07377,-0.49748,0.15095,0.1808,-0.12256,-0.03768,0.02017,-0.52378,-0.30277,2.21114,-0.04436,0.0696,0.05472,0.0699,1.1598,0.26338,2.21204,-0.00477,0.05062,-0.01796,1.18068,-1.41305,-0.02461,-0.91229,-0.20037,0.01789,1.25968,1.87279,0.73686,-0.86297,-2.11439,-0.41411,-0.0433,-0.51762
0.62,-0.03227,-0.44964,0.15488,0.1669,-0.13183,-0.04021,0.02271,-0.51529,-0.33311,2.14434,-0.06707,0.08046,0.06513,0.07556,1.16799,0.24033,2.23039,-0.00543,0.0496,-0.01497,1.06869,-1.43345,-0.06721,-0.77095,-0.20141,0.01442,1.35363,1.87545,0.75832,-0.88142,-2.15767,-0.40888,-0.04326,-0.5184
