T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,6.66226,-5.72939,0.53383,1.47591,-0.5648,-0.0344,4.5492,-1.61041,-0.03986,-0.49938,-0.0568,-0.11623,-0.26336,4.62212,-0.03236,-0.12045,-0.74139,0.04347,-0.0946,0.20098,12.66766,4.06798,0.68791,11.05549,-15.66319,9.5308,3.31362,15.05888,0.98373,0.82518,11.32154,-14.64968,3.56755,0.34964
0.02,6.61555,-5.56848,0.55797,1.44868,-0.54722,-0.03122,4.53703,-1.58558,-0.0338,-0.51053,-0.05682,-0.11509,-0.26288,4.60037,0.00756,-0.11706,-0.73528,0.04322,-0.09629,0.2024,12.59008,3.99232,0.68058,11.2098,-15.6315,9.55067,3.31097,15.1103,0.94858,0.83084,11.72676,-14.62428,3.51593,0.3536
0.04,6.58812,-5.41809,0.61322,1.42057,-0.52845,-0.02738,4.5333,-1.55318,-0.02695,-0.51764,-0.05673,-0.11369,-0.26278,4.57864,0.05313,-0.11237,-0.72972,0.04309,-0.09826,0.20385,12.50508,3.94213,0.67124,11.36219,-15.60006,9.57118,3.30898,15.15049,0.93036,0.83567,12.13165,-14.59892,3.46531,0.35661
0.06,6.58281,-5.27859,0.69857,1.39218,-0.50885,-0.02298,4.53706,-1.51287,-0.01929,-0.52111,-0.05656,-0.11202,-0.26303,4.55679,0.10468,-0.10638,-0.72487,0.04307,-0.10051,0.20531,12.41432,3.91542,0.65982,11.51189,-15.56917,9.59154,3.30716,15.18606,0.92701,0.8393,12.53674,-14.57393,3.41428,0.35859
0.08,6.59408,-5.15269,0.81197,1.36299,-0.48794,-0.01819,4.54737,-1.45895,-0.01107,-0.52094,-0.05626,-0.10978,-0.26372,4.53201,0.16771,-0.10023,-0.72199,0.04317,-0.10326,0.20646,12.33896,3.89693,0.64745,11.68488,-15.53365,9.6106,3.30501,15.24188,0.92828,0.84288,12.97633,-14.54771,3.35895,0.35775
0.1,6.65498,-5.03999,0.94668,1.3372,-0.46866,-0.01337,4.56072,-1.40557,-0.00225,-0.51919,-0.05596,-0.10769,-0.26436,4.50963,0.22887,-0.09221,-0.71826,0.04323,-0.10582,0.208,12.2462,3.90183,0.63224,11.81345,-15.50717,9.62447,3.30029,15.26643,0.94996,0.84243,13.34846,-14.52695,3.30521,0.3567
0.12,6.80207,-4.94036,1.09354,1.31917,-0.45469,-0.00896,4.57278,-1.3712,0.00729,-0.51818,-0.05584,-0.10665,-0.26445,4.49675,0.27178,-0.08018,-0.70893,0.04303,-0.10736,0.21099,12.10523,3.9171,0.61169,11.83455,-15.50469,9.62676,3.28818,15.20866,1.00013,0.83299,13.55633,-14.51969,3.25475,0.35856
0.14,6.99945,-4.86498,1.24784,1.30537,-0.44406,-0.00508,4.58431,-1.34046,0.01684,-0.51712,-0.0558,-0.10592,-0.26439,4.48669,0.31076,-0.06764,-0.69813,0.04275,-0.10854,0.21437,11.96614,3.93303,0.58911,11.81471,-15.51103,9.61717,3.27026,15.13292,1.05801,0.81875,13.69152,-14.51962,3.20083,0.35854
0.16,7.2144,-4.81877,1.40185,1.2923,-0.4348,-0.00179,4.59476,-1.30223,0.02566,-0.51581,-0.05574,-0.1049,-0.26446,4.47335,0.35696,-0.05721,-0.68909,0.04251,-0.10987,0.21729,11.8709,3.93176,0.56753,11.8162,-15.51272,9.59424,3.2474,15.09934,1.09047,0.80372,13.84447,-14.52149,3.13272,0.35181
0.18,7.45662,-4.78088,1.54017,1.28015,-0.42715,0.00085,4.59881,-1.26608,0.03374,-0.51663,-0.05583,-0.10396,-0.26432,4.45696,0.40364,-0.04839,-0.67921,0.04219,-0.111,0.2203,11.8167,3.87137,0.54613,11.85873,-15.51069,9.55144,3.21557,15.11121,1.08395,0.78771,14.06672,-14.52768,3.03044,0.33991
0.2,7.70335,-4.81518,1.66236,1.27071,-0.42489,0.00225,4.60007,-1.23269,0.04061,-0.51914,-0.05591,-0.10325,-0.26408,4.44079,0.44501,-0.042,-0.67234,0.04188,-0.11174,0.22273,11.80298,3.83477,0.5273,11.83479,-15.51436,9.48548,3.17702,15.10441,1.06838,0.76855,14.12189,-14.54256,2.93712,0.31904
