T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.00835,0.05508,0,0,0,0,0,0.05602,0,0,0,0,0.00403,0.03943,0.03467,0,0,0.00626,0,0,0,0,0.0005,0,0,0,0.00139,0,0,0,0,0,0,0.02685,0,0,0.00516,0.00066,0,0.02194,0,0,0,0.00286,0.0011,0.00097,0,0,0,0.00508,0,0,0.00938,0,0.00134,0.00036,0,0,0.00397,0,0,0.00435,0,0,0,0.03462
0.02,0,0,0.01125,0.06585,0,0,0,0,0,0.06806,0.02102,3e-05,0,0,0,0.04063,0.04364,0,0,0.00689,0,0,0,0,0.00063,0,0,0,0.00144,0,0,0,0,0,0,0.03456,0,0,0.00657,0.00136,0,0.02429,0,0,0,0,0.00147,0.00118,0,0,0,0.00719,0,0,0.00766,0,0.00197,0.00029,0,0,0.0036,0,0,0.0066,0,0,0,0.02982
0.04,0,0,0.01413,0.0774,0,0,0,0,0,0.08039,0.0596,5e-05,0,0,0,0.04152,0.05313,0,0,0.00753,0,0,0,0,0.00074,0,0,0,0.00143,0,0,0,0,0,0,0.04233,0,0,0.00803,0.00204,0,0.02668,0,0,0,0,0.00176,0.00139,0,0,0,0.00946,0,0,0.00582,0,0.00254,0.0002,0,0,0.00325,0,0,0.00879,0,0,0,0.02505
0.06,0,0,0.01696,0.0897,0,0,0,0,0,0.0929,0.09795,7e-05,0,0,0,0.04206,0.06312,0,0,0.00819,0,0,0,0,0.00086,0,0,0,0.00136,0,0,0,0,0,0,0.05006,0,0,0.00952,0.00267,0,0.02907,0,0,0,0,0.00197,0.0016,0,0,0,0.01189,0,0,0.00383,0,0.00306,0.00012,0,0,0.00294,0,0,0.0109,0,0,0,0.02036
0.08,0,0,0.01971,0.1027,0,0,0,0,2e-05,0.10548,0.1359,9e-05,0,0,0,0.04217,0.07353,0,0,0.00885,0,0,0,1e-05,0.00096,0,0,0,0.00123,0,0,0,0,0,0,0.05769,0,0,0.01103,0.00327,0,0.03143,0,0,0,0,0.00211,0.0018,0,0,0,0.01449,0,0,0.0017,0,0.00351,3e-05,0,3e-05,0.00268,0,0,0.01289,0,0,0,0.01581
0.1,0,0,0.02233,0.11635,0,0,0.00167,0,6e-05,0.11798,0.17331,0.0001,0,0,0,0.04178,0.0843,0,0,0.00951,0,0,0,1e-05,0.00106,0,0,0,0.00101,0,0,0,0,0,0,0.06512,0,0,0.01254,0.00381,0,0.0337,0,0,0,0,0.00216,0.002,0,0,0,0.01725,0,0,0,0,0.00388,0,0,7e-05,0.00247,0,0,0.01474,0,0,0,0.01145
0.12,0,0,0.0248,0.13056,0,0,0.00376,0,8e-05,0.13024,0.21005,0.00011,0,0,0,0.04082,0.09534,0,0,0.01014,0,0,0,1e-05,0.00115,0,0,0,0.0007,0,0,0,0,0,0,0.07226,0,0,0.01404,0.00429,0,0.03583,0,0,0,0,0.00215,0.00219,0,0,0,0.02017,0,0,0,0,0.00418,0,0,0.00011,0.00232,0,0,0.01642,1e-05,0,0,0.00736
0.14,0,0,0.02708,0.14525,0,0,0.00618,0,0.0001,0.14209,0.24601,0.00011,0,0,0,0.0392,0.10654,0,0,0.01074,0,0,0,2e-05,0.00123,0,0,0,0.0003,0,0,0,0,0,0,0.07902,0,0,0.0155,0.0047,0,0.03775,0,0,0,0,0.00208,0.00236,0,0,0,0.02324,0,4e-05,0,0,0.00438,0,0,0.00016,0.00224,0,0,0.0179,1e-05,0,0,0.0036
0.16,0,0,0.02912,0.16028,0,0,0.00896,6e-05,0.00012,0.15333,0.28114,0.00011,0,0,0,0.03683,0.11778,0,0,0.01129,0,0,0,2e-05,0.0013,0,0,1e-05,0,0,0,0,0,1e-05,0,0.0853,0,0,0.0169,0.00503,0,0.03941,0.13336,0,0,0,0.00196,0.00252,0,0,0,0.02644,0,8e-05,0,0,0.0045,0,0,0.00022,0.00222,0,0,0.01914,1e-05,0,0,0.00022
0.18,0,0,0.03088,0.17551,0,0,0.01211,0.00012,0.00014,0.16372,0.31542,0.00011,0,0,0,0.03364,0.1289,0,0,0.01176,0,0,0,2e-05,0.00136,0,0,2e-05,0,0,0,0,0,2e-05,0,0.091,0,0,0.01821,0.00528,0,0.0407,0,0,0,0,0.0018,0.00265,0,0,0,0.02975,0,0.00011,0,0,0.00452,0,1e-05,0.00029,0.00228,0,0,0.02014,2e-05,0,3e-05,0
