T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.09071,-0.20092,0.16318,0.63005,-0.10588,-0.06155,0.42635,68.92291,15.62035,1.2166,-3.97038,0.31886,0.12878,0.15715,0.01258,-1.6023,1.0294,-0.09769,0.33591,0.03097,1.47531,0.72506,-0.04069,-1.8841,-0.62078,0.22678,1.37412,1.27652,0.35154,0.24494,-1.88216,-0.75155,0.0354,0.77397
0.02,0.08943,-0.20103,0.16385,0.62943,-0.10599,-0.06165,0.4278,68.97534,15.62037,1.21728,-3.96903,0.31983,0.12917,0.15823,0.01248,-1.61024,1.03001,-0.09755,0.33553,0.03041,1.47554,0.72526,-0.04093,-1.88355,-0.62107,0.22679,1.37658,1.27619,0.35171,0.24402,-1.88143,-0.75185,0.03605,0.7793
0.04,0.08824,-0.20112,0.16444,0.62877,-0.10614,-0.06174,0.42951,69.02739,15.62044,1.21791,-3.96783,0.32138,0.12954,0.15944,0.01238,-1.61815,1.0306,-0.09745,0.33541,0.02991,1.47574,0.72547,-0.04118,-1.88299,-0.62137,0.2268,1.37898,1.27582,0.35189,0.24317,-1.88065,-0.75214,0.03666,0.7845
0.06,0.08714,-0.20119,0.16497,0.62807,-0.10633,-0.06181,0.43146,69.08047,15.62056,1.21843,-3.96675,0.32345,0.12991,0.1608,0.0123,-1.6261,1.03113,-0.09738,0.33551,0.02948,1.47588,0.72571,-0.04142,-1.8824,-0.62166,0.2268,1.38129,1.2754,0.3521,0.24242,-1.87977,-0.75244,0.03722,0.78957
0.08,0.08597,-0.20132,0.16552,0.62746,-0.10652,-0.06186,0.43288,69.13043,15.62076,1.21857,-3.96607,0.3253,0.13016,0.16221,0.01229,-1.63397,1.03175,-0.09732,0.33566,0.02898,1.47612,0.7259,-0.04162,-1.8819,-0.62192,0.2268,1.38388,1.27507,0.35228,0.24175,-1.87917,-0.75269,0.03782,0.79481
0.1,0.0852,-0.20128,0.16591,0.62656,-0.1068,-0.06189,0.43505,69.1849,15.62106,1.21841,-3.96541,0.32788,0.13047,0.16394,0.0124,-1.64226,1.03185,-0.09722,0.33612,0.02865,1.47609,0.72623,-0.04183,-1.88118,-0.62223,0.22679,1.3858,1.27442,0.35259,0.24126,-1.87787,-0.75299,0.03826,0.79934
0.12,0.08538,-0.20079,0.16592,0.62487,-0.10729,-0.06188,0.43973,69.26757,15.62146,1.21868,-3.96381,0.33238,0.13112,0.16635,0.0127,-1.65168,1.03076,-0.09701,0.33723,0.02884,1.47536,0.7269,-0.04212,-1.87988,-0.62272,0.2267,1.38581,1.27302,0.35319,0.24098,-1.87463,-0.75347,0.03833,0.80241
0.14,0.08599,-0.20012,0.16583,0.62291,-0.10787,-0.06182,0.44459,69.35106,15.62197,1.21803,-3.96245,0.33679,0.13177,0.16906,0.01328,-1.66168,1.02887,-0.09667,0.33843,0.02915,1.47437,0.72774,-0.04237,-1.87837,-0.62324,0.2266,1.38515,1.2713,0.35396,0.24092,-1.87071,-0.75398,0.03825,0.80471
0.16,0.08655,-0.19953,0.16588,0.62106,-0.10841,-0.06169,0.44775,69.42492,15.62262,1.21591,-3.96189,0.3395,0.13216,0.17177,0.01422,-1.67179,1.0266,-0.09614,0.33927,0.02926,1.47349,0.72856,-0.04253,-1.87697,-0.62371,0.2265,1.38486,1.26967,0.35473,0.24101,-1.86715,-0.7544,0.03821,0.80703
0.18,0.08699,-0.19895,0.16607,0.61909,-0.10894,-0.0615,0.45015,69.53984,15.62336,1.21412,-3.96024,0.34095,0.13256,0.17467,0.01562,-1.68266,1.02383,-0.09534,0.33982,0.02938,1.47268,0.72935,-0.0426,-1.87558,-0.62423,0.22639,1.38432,1.26805,0.35544,0.24085,-1.86345,-0.75488,0.03824,0.81034
