T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,2.53208,-0.09742,0.03941,2.76356,-0.31456,-0.05681,-0.2504,-7.48642,-0.49967,2.32805,0.06207,-0.02777,-0.24678,0.26458,7.94581,0.37495,2.45442,-0.08569,0.02063,0.25376,-5.76013,-2.35865,-0.07217,-2.09589,0.26843,-0.0996,-0.03952,-3.8932,3.19721,-0.09451,-1.65261,0.30459,0.04806,0.02516
0.02,2.47155,-0.12663,0.05284,2.7583,-0.31586,-0.05708,-0.24867,-7.49123,-0.4995,2.3314,0.0619,-0.02751,-0.24722,0.26107,7.93983,0.37465,2.45313,-0.08536,0.02046,0.2536,-5.77224,-2.35518,-0.07328,-2.09851,0.26835,-0.09967,-0.03953,-3.89696,3.19987,-0.09524,-1.65325,0.30461,0.04779,0.02508
0.04,2.40034,-0.16857,0.07073,2.7523,-0.3176,-0.05748,-0.24667,-7.4985,-0.49908,2.33678,0.06181,-0.02705,-0.24795,0.25752,7.93171,0.37415,2.45157,-0.08505,0.02034,0.25344,-5.78693,-2.34881,-0.07478,-2.10152,0.26825,-0.09973,-0.03953,-3.90241,3.20519,-0.09614,-1.65401,0.30463,0.04753,0.02501
0.06,2.31761,-0.22577,0.09301,2.74561,-0.31989,-0.05802,-0.24444,-7.50848,-0.49839,2.34446,0.0618,-0.02635,-0.24899,0.25393,7.92132,0.3734,2.44984,-0.08478,0.02028,0.25333,-5.80386,-2.33886,-0.07671,-2.1049,0.26815,-0.09978,-0.03952,-3.90935,3.21374,-0.09722,-1.65488,0.30466,0.04728,0.02496
0.08,2.21829,-0.30252,0.11939,2.7385,-0.32279,-0.05873,-0.24135,-7.52317,-0.49709,2.35539,0.06174,-0.02531,-0.25043,0.25081,7.90894,0.37198,2.44834,-0.08455,0.02039,0.25328,-5.82362,-2.32444,-0.07913,-2.10866,0.26803,-0.09982,-0.0395,-3.91846,3.22616,-0.09839,-1.65556,0.30469,0.04703,0.02492
0.1,2.11372,-0.39729,0.14896,2.73081,-0.32666,-0.05965,-0.23897,-7.53864,-0.49593,2.36812,0.06202,-0.02409,-0.25221,0.24709,7.89421,0.37061,2.44679,-0.08444,0.02054,0.25333,-5.8426,-2.30571,-0.08186,-2.11246,0.26793,-0.09983,-0.03945,-3.92681,3.24263,-0.09979,-1.65668,0.30471,0.04681,0.02491
0.12,2.0158,-0.50762,0.18088,2.72219,-0.33199,-0.06082,-0.23931,-7.5496,-0.49572,2.38058,0.06313,-0.02293,-0.25422,0.24141,7.87692,0.37014,2.44483,-0.0846,0.02058,0.25355,-5.85667,-2.28302,-0.08467,-2.11591,0.26788,-0.09975,-0.03936,-3.93125,3.26328,-0.10163,-1.65911,0.30471,0.0467,0.02497
0.14,1.91436,-0.64122,0.21498,2.71349,-0.33879,-0.06224,-0.24041,-7.56126,-0.49555,2.39477,0.06459,-0.02159,-0.25654,0.23525,7.85826,0.36957,2.44341,-0.08493,0.02074,0.25394,-5.86811,-2.25541,-0.08771,-2.1191,0.26785,-0.09964,-0.03925,-3.93395,3.28853,-0.10369,-1.6619,0.3047,0.04663,0.02507
0.16,1.7995,-0.80516,0.25117,2.7054,-0.34719,-0.0639,-0.24079,-7.57763,-0.49458,2.4122,0.06601,-0.01991,-0.25924,0.22987,7.83967,0.36801,2.44343,-0.08537,0.0212,0.25455,-5.87875,-2.22215,-0.09108,-2.12209,0.26781,-0.09952,-0.03911,-3.93702,3.31874,-0.10579,-1.66432,0.3047,0.04657,0.02518
0.18,1.66921,-1.00081,0.28959,2.69753,-0.35763,-0.0658,-0.24137,-7.59592,-0.49276,2.43154,0.06763,-0.01803,-0.26224,0.22474,7.82217,0.36567,2.44502,-0.08595,0.02193,0.2554,-5.88735,-2.18321,-0.0947,-2.12476,0.2678,-0.09938,-0.03895,-3.94041,3.35402,-0.10811,-1.66691,0.3047,0.04647,0.02531
0.2,1.55059,-1.22869,0.33034,2.69149,-0.37048,-0.06792,-0.24148,-7.61742,-0.49091,2.45312,0.06924,-0.01606,-0.26545,0.22004,7.80642,0.36307,2.44836,-0.08667,0.02287,0.25651,-5.89077,-2.14025,-0.0983,-2.12657,0.26781,-0.09924,-0.03878,-3.94008,3.39328,-0.11053,-1.66894,0.30469,0.04648,0.02546
0.22,1.47025,-1.48755,0.37391,2.68923,-0.38604,-0.07022,-0.2408,-7.64295,-0.48963,2.47713,0.07063,-0.0142,-0.26882,0.21645,7.79369,0.36052,2.45362,-0.08746,0.02391,0.25788,-5.88565,-2.09503,-0.1016,-2.12695,0.26781,-0.09916,-0.03863,-3.93265,3.43566,-0.11287,-1.66941,0.30468,0.04677,0.02567
0.24,1.41136,-1.78022,0.42247,2.68926,-0.40468,-0.07268,-0.23966,-7.67008,-0.48831,2.50218,0.07205,-0.01251,-0.27229,0.21309,7.78546,0.35818,2.461,-0.08834,0.02504,0.25953,-5.87386,-2.04722,-0.10465,-2.12622,0.26783,-0.0991,-0.03849,-3.92064,3.48099,-0.11543,-1.66931,0.30466,0.04716,0.0259
0.26,1.35674,-2.10652,0.47819,2.69042,-0.42663,-0.07525,-0.2387,-7.69597,-0.48625,2.52669,0.07371,-0.01115,-0.2758,0.20946,7.78363,0.356,2.47067,-0.08934,0.02626,0.26145,-5.85732,-1.9965,-0.10753,-2.1247,0.26788,-0.09902,-0.03833,-3.90705,3.52928,-0.11848,-1.66934,0.30463,0.04751,0.02612
0.28,1.30388,-2.45619,0.54192,2.69369,-0.45174,-0.07789,-0.23993,-7.71609,-0.48301,2.54858,0.07577,-0.01051,-0.27927,0.20681,7.79095,0.35348,2.48272,-0.09044,0.02749,0.26364,-5.83468,-1.94348,-0.11022,-2.12233,0.26794,-0.09897,-0.03817,-3.89428,3.58092,-0.12188,-1.66908,0.30461,0.0479,0.02636
0.3,1.30266,-2.83806,0.6174,2.69833,-0.48032,-0.08047,-0.23743,-7.73972,-0.48083,2.57121,0.0777,-0.01007,-0.28266,0.20152,7.8034,0.35376,2.49652,-0.09148,0.02842,0.26601,-5.80669,-1.89185,-0.11224,-2.11895,0.26804,-0.09888,-0.03803,-3.87087,3.63051,-0.12592,-1.6687,0.30456,0.04826,0.02657
0.32,1.39946,-3.26063,0.70848,2.70347,-0.5127,-0.08289,-0.22505,-7.77509,-0.48059,2.59788,0.07899,-0.00933,-0.28584,0.18867,7.81607,0.35967,2.51128,-0.09243,0.02886,0.26847,-5.77528,-1.84482,-0.11311,-2.1144,0.26823,-0.09867,-0.03792,-3.8232,3.67264,-0.13104,-1.66866,0.30444,0.04851,0.02671
0.34,1.54757,-3.69267,0.81271,2.71006,-0.54749,-0.08507,-0.20851,-7.80837,-0.47893,2.62292,0.07998,-0.00854,-0.28861,0.17254,7.83254,0.36838,2.52721,-0.09324,0.02892,0.27095,-5.73951,-1.80171,-0.11324,-2.10918,0.26843,-0.09843,-0.03785,-3.76395,3.70993,-0.13669,-1.66828,0.30428,0.04871,0.0268
0.36,1.70232,-4.10744,0.92641,2.71874,-0.58346,-0.087,-0.19338,-7.82868,-0.47378,2.64167,0.08108,-0.00801,-0.29073,0.15686,7.85603,0.37697,2.54423,-0.09391,0.02877,0.2734,-5.69972,-1.76126,-0.11306,-2.10379,0.26862,-0.09823,-0.03779,-3.70426,3.74532,-0.14248,-1.66729,0.30412,0.04893,0.02688
0.38,1.85447,-4.49921,1.04716,2.7296,-0.62049,-0.08871,-0.1812,-7.83382,-0.46402,2.6527,0.08275,-0.0084,-0.29184,0.13968,7.8858,0.38399,2.56126,-0.09496,0.02873,0.27575,-5.65969,-1.72221,-0.11271,-2.0983,0.26879,-0.098,-0.03772,-3.63969,3.77957,-0.14873,-1.66667,0.30394,0.04915,0.02697
0.4,2.04957,-4.85085,1.17313,2.74086,-0.65603,-0.08989,-0.16174,-7.83247,-0.45072,2.65936,0.0827,-0.00617,-0.29182,0.12392,7.91001,0.39313,2.57812,-0.09489,0.02833,0.27763,-5.61518,-1.69429,-0.11151,-2.09328,0.26891,-0.09788,-0.03775,-3.57296,3.80254,-0.15428,-1.66422,0.30378,0.04931,0.02698
0.42,2.33447,-5.14963,1.29875,2.75042,-0.68736,-0.09017,-0.12492,-7.82736,-0.42928,2.66344,0.07759,0.00351,-0.28994,0.11017,7.91248,0.4071,2.59417,-0.09174,0.02708,0.27848,-5.56014,-1.68776,-0.1087,-2.08923,0.26893,-0.09807,-0.03799,-3.50812,3.80379,-0.15785,-1.6574,0.30369,0.04934,0.02681
