T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,1.09678,0.9892,1.03626,1.28871,0.95862,1.19496,0.73787,1.15405,1.07304,0.98006,1.08258,0.86628,0.91931,1.30108,1.06071,0.55629,0.88692,1.01086,0.99185,0.998,0.99563,1.00349,1.0062,1.00374,1.00174,1.05166,0.99891,0.99632,1.00175,1.04531,1.002,0.99907,0.9853,0.98525,0.95439,1.0239,0.98378,0.62243,1.07039,0.83357,1.27968,0.89605,0.92611,1.04965,0.96317,1.19139,1.09685,0.47449,0.96139,1.26203,1.1855,0.99237,1.01927,1.0053,1.00732,0.99865,0.99783,0.99712,0.99912,0.97275,1.00085,1.00618,0.99886,0.96395,0.99847,1.00188,1.02937,1.06406
0.02,1.10109,0.98946,1.04721,1.2914,0.97216,1.20536,0.70717,1.15441,1.06113,0.96816,1.08434,0.85363,0.91807,1.31242,1.07001,0.51355,0.86844,0.9988,0.98746,0.99944,0.9953,1.00096,1.00784,1.0041,1.00186,1.05031,1.00003,0.99576,0.99913,1.04674,1.00247,0.99905,0.98579,0.98575,0.95177,1.02334,0.97832,0.61322,1.04979,0.81782,1.2911,0.89569,0.93968,1.07436,0.9622,1.20149,1.09805,0.42322,0.95446,1.27449,1.20214,1.00326,1.029,1.00151,1.00787,0.99963,0.99725,0.99684,0.99906,0.97355,0.99999,1.00711,1.00224,0.96269,0.9981,1.00191,1.02846,1.06219
0.04,1.1063,0.99054,1.06236,1.29412,0.98915,1.21882,0.66663,1.15208,1.03345,0.95047,1.08342,0.83909,0.91845,1.32363,1.08524,0.46559,0.84379,0.98998,0.98102,1.00276,0.9949,0.99843,1.00989,1.00454,1.00197,1.04778,1.00384,0.99503,0.99656,1.04821,1.00306,0.99911,0.98661,0.98668,0.94852,1.02105,0.97026,0.60365,1.02074,0.7955,1.304,0.89803,0.9688,1.1059,0.96271,1.21218,1.09768,0.36632,0.94241,1.28723,1.22131,1.02593,1.04249,0.99813,1.00853,1.00241,0.99651,0.9965,0.999,0.97504,0.99924,1.00831,1.0088,0.96141,0.99765,1.00178,1.02691,1.05869
0.06,1.11253,0.99275,1.08112,1.29739,1.01867,1.23571,0.61592,1.14644,0.98833,0.92654,1.07895,0.82286,0.92064,1.33394,1.10597,0.41498,0.81298,0.97956,0.97224,1.00748,0.99441,0.99545,1.01222,1.00508,1.00207,1.04435,1.00961,0.99413,0.99314,1.04995,1.00374,0.99928,0.98761,0.98796,0.94449,1.01632,0.95938,0.59172,0.99028,0.76387,1.31741,0.90357,1.03738,1.14096,0.96513,1.22309,1.09556,0.30757,0.92444,1.29941,1.24143,1.04991,1.05958,0.9949,1.00933,1.00689,0.99567,0.99608,0.99895,0.97702,0.99808,1.00979,1.01719,0.95986,0.99712,1.00145,1.02501,1.05379
0.08,1.11984,0.99632,1.10233,1.30161,1.05791,1.25531,0.55649,1.13648,0.94528,0.89655,1.0696,0.8056,0.92488,1.34283,1.13073,0.36506,0.77686,0.96829,0.96094,1.01278,0.99384,0.99151,1.01461,1.0057,1.00214,1.04042,1.01759,0.99306,0.98893,1.05217,1.00448,0.99959,0.98858,0.98943,0.93958,1.00843,0.94569,0.57567,0.96698,0.72095,1.33024,0.91287,1.13326,1.17592,0.97002,1.23367,1.09139,0.25106,0.90018,1.31035,1.26091,1.07295,1.07959,0.99118,1.01026,1.0127,0.99479,0.9956,0.99892,0.97924,0.99641,1.01153,1.02711,0.95787,0.99655,1.00082,1.02315,1.04795
0.1,1.12802,1.00307,1.12454,1.30698,1.09292,1.27586,0.49136,1.12062,0.88949,0.86132,1.05322,0.78846,0.93147,1.35008,1.15748,0.31915,0.73707,0.95726,0.94718,1.01826,0.9932,0.98661,1.01676,1.00638,1.00216,1.03663,1.02783,0.99187,0.9841,1.05508,1.0052,1.0002,0.98924,0.99093,0.93381,0.9982,0.92948,0.55402,0.94211,0.66667,1.34168,0.92657,1.20534,1.208,0.97802,1.24327,1.08473,0.20028,0.86978,1.31957,1.27851,1.09308,1.10138,0.98726,1.0113,1.01974,0.99399,0.99507,0.99891,0.98136,0.99418,1.01345,1.03795,0.95524,0.99599,0.9999,1.02186,1.04182
0.12,1.13694,1.01671,1.14651,1.3134,1.12113,1.29536,0.42434,1.09616,0.82286,0.82214,1.02601,0.77277,0.9407,1.35575,1.18452,0.27969,0.69543,0.94774,0.93128,1.02343,0.99251,0.98081,1.01838,1.00709,1.00211,1.03366,1.04011,0.99062,0.97884,1.05879,1.00583,1.00164,0.98933,0.99225,0.92718,0.9899,0.91116,0.52629,0.91844,0.6034,1.35132,0.94537,1.25655,1.23584,0.98995,1.25135,1.07502,0.15721,0.83347,1.32693,1.2937,1.1088,1.12362,0.98348,1.01243,1.02781,0.99339,0.99451,0.99893,0.98298,0.99134,1.01546,1.04915,0.95183,0.9955,0.99917,1.02169,1.03624
0.14,1.14665,1.03309,1.16748,1.32044,1.13878,1.31225,0.35918,1.05863,0.74893,0.78041,0.99074,0.75979,0.95297,1.36006,1.21083,0.24777,0.65341,0.94103,0.9138,1.02779,0.99177,0.97415,1.01927,1.00782,1.00196,1.03213,1.054,0.98935,0.9733,1.06334,1.00629,1.0036,0.98867,0.99324,0.91952,0.97929,0.89107,0.49312,0.90159,0.536,1.35914,0.96979,1.29212,1.25916,1.01313,1.25759,1.0614,0.12221,0.79112,1.33253,1.3065,1.11905,1.14505,0.98022,1.01361,1.03674,0.99306,0.99394,0.99901,0.98382,0.9879,1.01748,1.0603,0.94758,0.99514,0.99817,1.02298,1.03195
0.16,1.15744,1.05154,1.1871,1.32752,1.13922,1.32576,0.29909,0.99992,0.67238,0.73757,0.96099,0.75058,0.9686,1.36329,1.23588,0.22348,0.612,0.93839,0.89563,1.03083,0.991,0.96666,1.01949,1.00853,1.0017,1.03232,1.06882,0.9881,0.96756,1.06863,1.00653,1.00607,0.98722,0.99382,0.91041,0.96636,0.86944,0.45649,0.90115,0.47077,1.3653,1.00014,1.31671,1.27831,1.05104,1.26178,1.04274,0.09469,0.74232,1.33661,1.31719,1.12293,1.16457,0.97792,1.01485,1.0464,0.99297,0.99338,0.99914,0.98371,0.98394,1.01945,1.07121,0.94251,0.99495,0.9969,1.02575,1.0294
0.18,1.16966,1.07131,1.2052,1.33405,1.10496,1.33576,0.24672,0.96245,0.59832,0.69532,0.92481,0.7461,0.98773,1.36564,1.25922,0.2066,0.57204,0.94109,0.87807,1.03198,0.99019,0.95843,1.01931,1.00923,1.00135,1.03422,1.08366,0.98689,0.96166,1.07446,1.00651,1.00903,0.98514,0.99399,0.89925,0.95123,0.8465,0.41938,0.93246,0.41403,1.37,1.05925,1.33369,1.29374,1.08993,1.26376,1.01761,0.07386,0.68689,1.33935,1.32608,1.11897,1.18124,0.97704,1.01615,1.05655,0.99304,0.99283,0.99932,0.98268,0.97963,1.02133,1.08183,0.9368,0.99497,0.99536,1.02968,1.02864
