T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-5.66497,0.09881,0.22968,0.0125,-0.06112,-0.00442,0.28816,-1.18501,-0.0717,1.00316,-0.12879,-0.04762,-0.11315,0.34878,1.31481,0.11909,0.75492,0.34022,-0.10872,0.22534,0.26736,-0.69931,0.36601,-0.78075,-0.35142,0.11484,0.12695,0.18856,0.38858,-0.20626,-0.627,-0.34974,-0.06018,-0.04615
0.02,-5.6725,0.09915,0.23036,0.01201,-0.0608,-0.00442,0.28859,-1.18495,-0.07178,1.00055,-0.12881,-0.04749,-0.11323,0.34958,1.2852,0.12774,0.75041,0.2655,-0.09336,0.20758,0.26752,-0.70051,0.36246,-0.78082,-0.35104,0.11516,0.12748,0.18875,0.39045,-0.20324,-0.62699,-0.34952,-0.06069,-0.04709
0.04,-5.68001,0.09949,0.23102,0.01158,-0.06051,-0.00442,0.28915,-1.18487,-0.07191,0.99778,-0.12878,-0.04738,-0.11331,0.35061,1.25681,0.13464,0.74574,0.20217,-0.08041,0.19094,0.26764,-0.70169,0.35898,-0.78088,-0.35066,0.11546,0.128,0.18891,0.39228,-0.2004,-0.62699,-0.3493,-0.06118,-0.04802
0.06,-5.68751,0.09981,0.23167,0.0112,-0.06024,-0.00442,0.28985,-1.18477,-0.0721,0.99485,-0.12871,-0.04729,-0.11337,0.35192,1.22954,0.13986,0.74091,0.14987,-0.0699,0.17538,0.26773,-0.70288,0.35556,-0.78095,-0.35029,0.11576,0.12852,0.18903,0.39407,-0.19771,-0.62697,-0.34909,-0.06166,-0.04894
0.08,-5.69501,0.10012,0.23231,0.01088,-0.05998,-0.00443,0.29072,-1.18465,-0.07238,0.99175,-0.12861,-0.04723,-0.11343,0.35354,1.20329,0.14347,0.7359,0.10846,-0.06193,0.16091,0.26779,-0.70406,0.35217,-0.781,-0.34993,0.11605,0.12903,0.18912,0.39583,-0.19516,-0.62696,-0.34888,-0.06212,-0.04985
0.1,-5.70246,0.10042,0.23293,0.01064,-0.05974,-0.00443,0.29178,-1.18445,-0.0728,0.98835,-0.12847,-0.04723,-0.11347,0.35555,1.17827,0.14539,0.73064,0.07878,-0.05681,0.14781,0.26783,-0.70523,0.34885,-0.78105,-0.34958,0.11633,0.12953,0.18918,0.39755,-0.19278,-0.62693,-0.34868,-0.06257,-0.05075
0.12,-5.70995,0.10072,0.23353,0.01046,-0.05953,-0.00443,0.293,-1.18427,-0.07335,0.98504,-0.12832,-0.04729,-0.11351,0.35779,1.154,0.14588,0.72549,0.05945,-0.05433,0.13566,0.26786,-0.70639,0.34561,-0.7811,-0.34923,0.11661,0.13003,0.18925,0.39929,-0.19044,-0.62689,-0.34847,-0.06302,-0.05165
0.14,-5.71733,0.10099,0.23411,0.01036,-0.05933,-0.00443,0.29438,-1.18397,-0.07411,0.98148,-0.12817,-0.04745,-0.11353,0.36036,1.13101,0.14485,0.72025,0.05213,-0.05501,0.12508,0.2679,-0.70753,0.34248,-0.78112,-0.34891,0.11686,0.13052,0.18932,0.40099,-0.18821,-0.62684,-0.34827,-0.06347,-0.05254
0.16,-5.72461,0.10124,0.23468,0.01035,-0.05915,-0.00443,0.29586,-1.18352,-0.0751,0.97774,-0.12807,-0.04771,-0.11353,0.36312,1.10928,0.14257,0.71509,0.05601,-0.05871,0.116,0.26797,-0.70864,0.3395,-0.78113,-0.3486,0.1171,0.13099,0.18944,0.40266,-0.18604,-0.62678,-0.34807,-0.06391,-0.05342
0.18,-5.73216,0.10158,0.23511,0.01039,-0.05897,-0.00442,0.29714,-1.18349,-0.07613,0.97581,-0.12807,-0.04807,-0.11354,0.36525,1.08656,0.1406,0.7118,0.06333,-0.06322,0.10591,0.26818,-0.70967,0.33677,-0.78114,-0.3483,0.11734,0.13149,0.18968,0.40459,-0.1834,-0.62672,-0.34785,-0.06442,-0.05438
0.2,-5.73879,0.10172,0.23565,0.01056,-0.05881,-0.0044,0.29853,-1.1824,-0.07768,0.97141,-0.1282,-0.04866,-0.11351,0.36798,1.06822,0.13706,0.7071,0.08701,-0.07235,0.10058,0.2684,-0.71069,0.33431,-0.78108,-0.34806,0.11751,0.13189,0.18996,0.40613,-0.18127,-0.6266,-0.34764,-0.06488,-0.0552
0.22,-5.74357,0.10129,0.23671,0.01095,-0.05867,-0.00438,0.30044,-1.17842,-0.08033,0.95928,-0.12853,-0.04963,-0.11338,0.3729,1.06012,0.12927,0.69671,0.13931,-0.09014,0.10633,0.26841,-0.71182,0.33209,-0.7809,-0.34797,0.11754,0.13204,0.19012,0.40644,-0.18084,-0.62638,-0.34747,-0.06515,-0.0556
0.24,-5.74723,0.10068,0.23787,0.01142,-0.05851,-0.00433,0.302,-1.17335,-0.08359,0.94561,-0.12915,-0.05088,-0.11322,0.37761,1.05546,0.12134,0.68625,0.19934,-0.11034,0.11587,0.26852,-0.71288,0.33034,-0.78064,-0.34795,0.11749,0.13208,0.1904,0.40645,-0.18059,-0.6261,-0.34731,-0.0654,-0.05587
0.26,-5.7509,0.10021,0.23887,0.01187,-0.05832,-0.00427,0.30247,-1.1687,-0.08712,0.93502,-0.13019,-0.05231,-0.11308,0.38019,1.04875,0.11672,0.67962,0.24951,-0.12754,0.12285,0.26894,-0.71379,0.32911,-0.78037,-0.34794,0.11745,0.13216,0.19098,0.40684,-0.17937,-0.62582,-0.34712,-0.06577,-0.05625
0.28,-5.75562,0.09972,0.2402,0.01217,-0.05804,-0.00419,0.30171,-1.16357,-0.09149,0.92525,-0.1318,-0.05403,-0.11298,0.3811,1.04134,0.1148,0.67432,0.28767,-0.1412,0.12727,0.26949,-0.71473,0.32823,-0.78012,-0.34797,0.11737,0.13222,0.19169,0.40732,-0.17754,-0.62558,-0.34691,-0.06618,-0.05666
0.3,-5.75696,0.09935,0.2411,0.01257,-0.05771,-0.00409,0.29951,-1.15833,-0.09675,0.91821,-0.13386,-0.05602,-0.11284,0.37932,1.03434,0.11571,0.67409,0.32373,-0.15407,0.13349,0.27042,-0.71518,0.32836,-0.77973,-0.34806,0.11726,0.13225,0.19273,0.40818,-0.17485,-0.62523,-0.34668,-0.06671,-0.05713
0.32,-5.75222,0.09921,0.24055,0.01344,-0.05738,-0.00397,0.29628,-1.1542,-0.10262,0.91403,-0.13594,-0.05808,-0.11253,0.37472,1.02919,0.1193,0.68051,0.37255,-0.17003,0.14749,0.27196,-0.7151,0.32926,-0.77905,-0.34811,0.11724,0.1324,0.19427,0.40905,-0.17202,-0.62461,-0.34649,-0.06728,-0.05745
0.34,-5.74371,0.09922,0.23979,0.01434,-0.05693,-0.00384,0.29115,-1.1496,-0.10998,0.91201,-0.13845,-0.06036,-0.11219,0.36697,1.02397,0.12581,0.69124,0.41667,-0.18394,0.16259,0.27374,-0.7145,0.33105,-0.77824,-0.34821,0.1172,0.13252,0.19596,0.41038,-0.16837,-0.62389,-0.34627,-0.06795,-0.05785
0.36,-5.73498,0.09928,0.23968,0.01495,-0.05625,-0.00368,0.2839,-1.14386,-0.11923,0.91057,-0.14144,-0.06281,-0.1119,0.35658,1.01707,0.13523,0.70278,0.44249,-0.19196,0.17355,0.2754,-0.7137,0.33324,-0.77744,-0.34836,0.11711,0.13256,0.19748,0.41218,-0.16392,-0.62323,-0.34602,-0.0687,-0.05842
0.38,-5.73349,0.0992,0.23974,0.01557,-0.05547,-0.00356,0.27702,-1.13941,-0.12925,0.90139,-0.14368,-0.06469,-0.11162,0.34791,1.01099,0.14566,0.70534,0.47018,-0.19891,0.18689,0.27653,-0.71477,0.33206,-0.77677,-0.34811,0.1174,0.1331,0.19845,0.41157,-0.16286,-0.62255,-0.34598,-0.0689,-0.05817
0.4,-5.71645,0.09962,0.24065,0.01601,-0.05431,-0.0034,0.26533,-1.13033,-0.14181,0.90212,-0.14647,-0.06683,-0.11133,0.33123,1.00063,0.15927,0.7208,0.47681,-0.19995,0.19314,0.27783,-0.71244,0.33579,-0.77582,-0.34843,0.11719,0.13278,0.19937,0.41545,-0.15643,-0.62187,-0.34563,-0.06993,-0.05939
0.42,-5.65601,0.10107,0.2428,0.01597,-0.05257,-0.00313,0.24313,-1.11043,-0.15885,0.93879,-0.15169,-0.07046,-0.11105,0.29576,0.98057,0.17882,0.78085,0.42631,-0.18806,0.17909,0.28038,-0.69937,0.35622,-0.77413,-0.35073,0.11519,0.12963,0.20107,0.43334,-0.13243,-0.62124,-0.3442,-0.07379,-0.0654
0.44,-5.58161,0.10301,0.24581,0.01601,-0.05048,-0.00286,0.21808,-1.08634,-0.17741,0.98406,-0.1562,-0.07362,-0.11069,0.25618,0.95667,0.19993,0.85608,0.36524,-0.17304,0.15966,0.28273,-0.68335,0.38078,-0.77221,-0.35347,0.11281,0.12574,0.20235,0.45526,-0.10478,-0.62061,-0.34252,-0.0783,-0.07273
0.46,-5.51637,0.10489,0.24911,0.01656,-0.0483,-0.00268,0.19609,-1.06382,-0.19471,1.01575,-0.15772,-0.07491,-0.11022,0.22319,0.93391,0.21868,0.91839,0.32456,-0.16177,0.14571,0.28382,-0.67021,0.39975,-0.77047,-0.35554,0.11106,0.12262,0.20238,0.47365,-0.0834,-0.61995,-0.34116,-0.08187,-0.07881
0.48,-5.44785,0.10615,0.25092,0.01751,-0.04634,-0.00253,0.17656,-1.04343,-0.21022,1.05874,-0.15776,-0.07544,-0.10957,0.1948,0.91281,0.23534,0.9931,0.28074,-0.1494,0.12855,0.28468,-0.65416,0.42316,-0.76871,-0.35815,0.10874,0.11845,0.20215,0.49572,-0.05848,-0.61938,-0.3394,-0.08627,-0.08646
0.5,-5.38669,0.10864,0.25559,0.01916,-0.04381,-0.00245,0.15756,-1.01886,-0.22526,1.06673,-0.15428,-0.07386,-0.10871,0.16887,0.88768,0.25062,1.03995,0.25462,-0.1399,0.11852,0.28371,-0.64434,0.43591,-0.76704,-0.35934,0.1078,0.11643,0.20015,0.51036,-0.0439,-0.61866,-0.33839,-0.08871,-0.09098
0.52,-5.34495,0.11475,0.26881,0.02174,-0.03974,-0.00254,0.13733,-0.98362,-0.24199,0.98481,-0.14495,-0.06855,-0.10771,0.14327,0.853,0.26608,1.00461,0.27473,-0.13936,0.13011,0.27918,-0.65245,0.41765,-0.76566,-0.35655,0.11075,0.12069,0.19467,0.50276,-0.05822,-0.61748,-0.3397,-0.08549,-0.08617
0.54,-5.31056,0.12196,0.2844,0.02511,-0.03531,-0.00267,0.11927,-0.94586,-0.25768,0.86965,-0.13274,-0.06178,-0.10638,0.12213,0.81566,0.28033,0.93139,0.30109,-0.13916,0.14683,0.27315,-0.66638,0.39021,-0.76433,-0.3525,0.11488,0.12698,0.1879,0.48814,-0.08091,-0.6162,-0.34161,-0.08058,-0.07841
0.56,-5.27465,0.1283,0.29746,0.02904,-0.03146,-0.00276,0.10574,-0.91217,-0.26977,0.76617,-0.12012,-0.05533,-0.10465,0.10785,0.78143,0.29212,0.86241,0.30538,-0.13375,0.15703,0.26741,-0.67682,0.36989,-0.76295,-0.3493,0.1181,0.13199,0.18168,0.478,-0.09669,-0.61508,-0.34286,-0.07698,-0.07255
