T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-4.53641,0.08307,0.15233,0.07132,-0.1053,-0.01036,0.3165,-0.96079,-0.09104,1.02617,-0.1036,-0.03099,-0.10946,0.38505,0.91569,0.12016,0.77156,0.20361,-0.09965,0.11869,0.24097,-0.5842,0.23881,-0.92942,-0.36301,0.10065,0.0797,0.16664,0.23921,-0.08249,-0.74656,-0.3531,-0.03845,-0.00315
0.02,-4.5425,0.08336,0.15279,0.07075,-0.10497,-0.01035,0.31694,-0.96118,-0.09097,1.02351,-0.10114,-0.03012,-0.10948,0.38564,0.91036,0.12238,0.76696,0.20355,-0.09956,0.11865,0.24115,-0.58375,0.23899,-0.9295,-0.36302,0.10051,0.07961,0.16681,0.24073,-0.07993,-0.74655,-0.35303,-0.03874,-0.00362
0.04,-4.54857,0.08364,0.15325,0.07023,-0.10467,-0.01035,0.3175,-0.96158,-0.09085,1.02068,-0.09966,-0.02955,-0.10963,0.38648,0.90516,0.12431,0.7622,0.20398,-0.09968,0.11869,0.2413,-0.5833,0.23918,-0.92958,-0.36303,0.10037,0.07951,0.16694,0.2422,-0.07754,-0.74654,-0.35296,-0.03902,-0.00409
0.06,-4.55462,0.08391,0.15369,0.06977,-0.10439,-0.01036,0.31821,-0.96201,-0.09062,1.0177,-0.09967,-0.02942,-0.10998,0.38762,0.90007,0.12593,0.75727,0.20518,-0.1001,0.11886,0.24141,-0.58285,0.2394,-0.92965,-0.36304,0.10023,0.07941,0.16704,0.24364,-0.07532,-0.74653,-0.35289,-0.0393,-0.00455
0.08,-4.56068,0.08417,0.15412,0.06937,-0.10412,-0.01036,0.31907,-0.96249,-0.09021,1.01455,-0.10177,-0.0299,-0.11063,0.38908,0.89508,0.12726,0.75216,0.20747,-0.10095,0.11919,0.24149,-0.58239,0.23964,-0.92972,-0.36306,0.10008,0.07931,0.16711,0.24504,-0.07328,-0.74651,-0.35282,-0.03957,-0.005
0.1,-4.56669,0.08441,0.15454,0.06904,-0.10388,-0.01036,0.32013,-0.96302,-0.08957,1.0111,-0.10673,-0.03122,-0.1117,0.39095,0.89015,0.1283,0.74681,0.21123,-0.10237,0.11974,0.24155,-0.58193,0.23992,-0.92978,-0.36308,0.09992,0.0792,0.16717,0.24638,-0.07148,-0.74648,-0.35274,-0.03983,-0.00545
0.12,-4.57272,0.08465,0.15493,0.06878,-0.10365,-0.01037,0.32132,-0.96369,-0.08855,1.00774,-0.11524,-0.03354,-0.1133,0.39307,0.88536,0.12905,0.74156,0.21682,-0.10449,0.12056,0.24161,-0.58148,0.24021,-0.92984,-0.3631,0.09976,0.0791,0.16723,0.24771,-0.06983,-0.74644,-0.35267,-0.04008,-0.00589
0.14,-4.57865,0.08487,0.1553,0.0686,-0.10344,-0.01037,0.32267,-0.96443,-0.08713,1.00412,-0.12828,-0.03717,-0.11561,0.39553,0.88062,0.12952,0.73623,0.22467,-0.10748,0.12172,0.24167,-0.581,0.24056,-0.92988,-0.36314,0.09959,0.07898,0.1673,0.24897,-0.06847,-0.74639,-0.3526,-0.04032,-0.00632
0.16,-4.5845,0.08506,0.15565,0.06851,-0.10325,-0.01036,0.32411,-0.96521,-0.08525,1.00032,-0.14642,-0.04225,-0.11868,0.39823,0.87592,0.12979,0.73097,0.23499,-0.11142,0.12323,0.24176,-0.5805,0.24096,-0.92989,-0.36318,0.09941,0.07885,0.16742,0.25015,-0.06735,-0.74632,-0.35253,-0.04055,-0.00675
0.18,-4.59053,0.08534,0.15589,0.06846,-0.10306,-0.01033,0.32531,-0.9665,-0.08257,0.99837,-0.16986,-0.04878,-0.1226,0.40022,0.87161,0.12996,0.72761,0.24792,-0.11625,0.12509,0.24198,-0.58005,0.2412,-0.92992,-0.3632,0.09928,0.07878,0.16766,0.25157,-0.06595,-0.74626,-0.35249,-0.04077,-0.00719
