T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0,0.00016,-3e-05,-2e-05,-0,0,-4e-05,-0,1e-05,-1e-05,-0,0,0,5e-05,-0,-0,-1e-05,0,0,0,-0.00053,3e-05,0,0.00019,1e-05,0,4e-05,-0.00033,0,5e-05,4e-05,-1e-05,-0,-0
0.02,-0,0.00015,-3e-05,-2e-05,-0,0,-6e-05,-0,1e-05,-1e-05,-0,0,0,4e-05,-0,-0,-1e-05,0,0,0,-0.00052,2e-05,0,0.00019,1e-05,0,4e-05,-0.00035,0,5e-05,4e-05,-1e-05,-0,-0
0.04,-0,0.00014,-2e-05,-2e-05,0,0,-7e-05,-0,1e-05,-1e-05,0,0,0,3e-05,-0,0,-1e-05,0,0,0,-0.00051,2e-05,0,0.00018,1e-05,0,4e-05,-0.00036,0,5e-05,5e-05,-1e-05,-0,-0
0.06,-0,0.00013,-2e-05,-1e-05,0,0,-0.0001,-0,1e-05,-0,0,0,0,0,-0,0,-1e-05,0,0,0,-0.00048,1e-05,0,0.00017,0,0,4e-05,-0.00037,0,5e-05,5e-05,-1e-05,-0,-1e-05
0.08,-0,0.00011,-2e-05,-1e-05,0,0,-0.00013,-1e-05,1e-05,-0,0,0,0,-3e-05,-0,0,-1e-05,0,0,0,-0.00045,1e-05,0,0.00015,-0,0,4e-05,-0.00037,0,5e-05,5e-05,-1e-05,-0,-1e-05
0.1,-0,0.0001,-1e-05,-0,0,0,-0.00017,-1e-05,2e-05,-0,0,0,0,-7e-05,-0,0,-1e-05,0,0,-0,-0.00042,-0,0,0.00014,-0,0,4e-05,-0.00037,0,5e-05,5e-05,-1e-05,-0,-1e-05
0.12,-0,9e-05,-1e-05,1e-05,0,-0,-0.00021,-1e-05,2e-05,0,0,0,0,-0.00011,-0,0,-1e-05,0,0,-0,-0.0004,-1e-05,0,0.00013,-1e-05,0,3e-05,-0.00037,1e-05,4e-05,5e-05,-1e-05,-0,-2e-05
0.14,-0,8e-05,-0,2e-05,0,-0,-0.00026,-1e-05,2e-05,0,0,0,0,-0.00016,-0,0,-1e-05,0,0,-0,-0.00038,-2e-05,0,0.00012,-1e-05,0,3e-05,-0.00035,1e-05,3e-05,5e-05,-1e-05,-1e-05,-2e-05
0.16,0,8e-05,-0,3e-05,0,-0,-0.00031,-1e-05,2e-05,0,0,0,-0,-0.00022,-0,0,-1e-05,0,-0,-0,-0.00037,-3e-05,0,0.00012,-1e-05,0,3e-05,-0.00033,1e-05,3e-05,4e-05,-1e-05,-1e-05,-3e-05
0.18,0,8e-05,-0,3e-05,0,-0,-0.00035,-1e-05,2e-05,1e-05,0,0,-0,-0.00026,-0,-0,-0,0,-0,-0,-0.00036,-3e-05,-0,0.00012,-1e-05,1e-05,4e-05,-0.0003,1e-05,2e-05,3e-05,-1e-05,-1e-05,-4e-05
0.2,0,9e-05,-0,4e-05,0,-0,-0.00038,-1e-05,2e-05,1e-05,-0,0,-0,-0.00028,-0,-0,0,0,-0,-0,-0.00036,-4e-05,-0,0.00012,-0,1e-05,4e-05,-0.00027,1e-05,1e-05,2e-05,-1e-05,-1e-05,-4e-05
0.22,0,0.0001,-0,4e-05,0,-0,-0.00038,-0,1e-05,0,-0,-0,-1e-05,-0.00027,-0,0,1e-05,0,-0,-0,-0.00035,-5e-05,-0,0.00013,0,1e-05,5e-05,-0.00024,1e-05,1e-05,1e-05,-1e-05,-1e-05,-5e-05
