T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.00642,0.14679,-0.03854,-0.03266,0.00416,0.00055,-0.03449,0.00187,0.00511,-0.02384,0.00116,1e-05,0.0012,0.04401,-0.01006,-0.00031,-0.01211,0.00413,0.00016,0.00027,-0.70697,0.0145,0.02911,0.1937,0.01704,0.0056,0.01665,-0.45418,0.00376,0.01305,0.04233,-0.01335,0.00428,0.00027
0.02,0.00694,0.14007,-0.03667,-0.03053,0.00493,0.0006,-0.04629,0.00236,0.00621,-0.02166,0.00137,7e-05,0.00121,0.03492,-0.01091,-7e-05,-0.01381,0.0044,0.00028,0.00024,-0.69796,0.012,0.0304,0.19004,0.01545,0.00482,0.01676,-0.47221,0.00401,0.01318,0.04605,-0.01371,0.00379,-0.00099
0.04,0.00718,0.12976,-0.03327,-0.02667,0.00581,0.00064,-0.06229,0.00282,0.00751,-0.01813,0.00159,0.00015,0.00117,0.0212,-0.01183,0.00022,-0.01545,0.00464,0.0004,0.0002,-0.67497,0.0081,0.03149,0.18136,0.01305,0.00376,0.0169,-0.48761,0.00433,0.01288,0.04986,-0.01384,0.00299,-0.00304
0.06,0.00707,0.11711,-0.02859,-0.02092,0.00676,0.00068,-0.08325,0.00315,0.00898,-0.01338,0.00179,0.00023,0.00107,0.00212,-0.01277,0.00055,-0.01688,0.00485,0.00051,0.00014,-0.64146,0.00294,0.0323,0.1688,0.00998,0.00248,0.01742,-0.49985,0.00474,0.01217,0.05332,-0.01379,0.00187,-0.00599
0.08,0.00672,0.10352,-0.02303,-0.01312,0.00767,0.00072,-0.10955,0.00315,0.01044,-0.00766,0.00195,0.00033,0.00092,-0.02313,-0.01363,0.00087,-0.01788,0.00502,0.00058,7e-05,-0.60169,-0.00315,0.03266,0.1543,0.00648,0.00112,0.01878,-0.50804,0.00524,0.01111,0.05584,-0.01362,0.00045,-0.00996
0.1,0.00608,0.09081,-0.01722,-0.00329,0.00843,0.00074,-0.14123,0.00272,0.01185,-0.00149,0.00204,0.00042,0.0007,-0.05499,-0.01417,0.0011,-0.01813,0.00511,0.0006,-3e-05,-0.56201,-0.00972,0.03241,0.13985,0.00292,-0.00012,0.02143,-0.50994,0.00588,0.00975,0.05668,-0.01334,-0.00121,-0.01496
0.12,0.00499,0.08058,-0.01181,0.00831,0.00891,0.00073,-0.17774,0.00193,0.01318,0.00475,0.00198,0.00049,0.00042,-0.09336,-0.0141,0.00118,-0.01723,0.00509,0.00052,-0.00015,-0.52867,-0.01624,0.03138,0.12759,-0.00032,-0.00101,0.02574,-0.50296,0.00677,0.00815,0.05511,-0.01295,-0.00302,-0.02094
0.14,0.00299,0.07394,-0.00729,0.02108,0.00899,0.00071,-0.21749,0.00073,0.01388,0.01082,0.00173,0.00052,8e-05,-0.13653,-0.01328,0.00102,-0.01459,0.00493,0.00033,-0.00029,-0.50412,-0.02247,0.02957,0.11974,-0.00277,-0.00133,0.03183,-0.48583,0.00784,0.00647,0.05041,-0.01236,-0.00491,-0.02785
0.16,-0.00078,0.07157,-0.00396,0.03384,0.00861,0.00065,-0.25755,-0.00072,0.0136,0.01655,0.00123,0.00049,-0.00032,-0.18053,-0.01163,0.00061,-0.00959,0.00457,4e-05,-0.00047,-0.48846,-0.02832,0.02719,0.11706,-0.00405,-0.00093,0.03944,-0.45872,0.00908,0.00481,0.04237,-0.01133,-0.0068,-0.0356
0.18,-0.0076,0.07374,-0.0019,0.04485,0.00771,0.00057,-0.29309,-0.00189,0.01251,0.02199,0.0004,0.00035,-0.00083,-0.21836,-0.00918,9e-05,-0.00159,0.004,-0.00035,-0.00071,-0.48047,-0.03402,0.0248,0.11856,-0.00378,0.00034,0.04765,-0.42261,0.01052,0.00328,0.03149,-0.00948,-0.00859,-0.04398
0.2,-0.01901,0.08082,-0.00097,0.05171,0.0063,0.00047,-0.31616,-0.00207,0.01052,0.02742,-0.00082,9e-05,-0.00144,-0.23839,-0.00624,-0.00016,0.00977,0.0032,-0.00076,-0.00101,-0.47561,-0.03998,0.02304,0.12254,-0.00157,0.00254,0.05522,-0.38063,0.01219,0.00188,0.01893,-0.00636,-0.01016,-0.05255
0.22,-0.0365,0.09316,-0.00074,0.05161,0.0044,0.00035,-0.31543,-0.00028,0.00778,0.03325,-0.00242,-0.00034,-0.00199,-0.22457,-0.00335,0.00066,0.02439,0.00216,-0.00113,-0.00138,-0.46797,-0.04635,0.02262,0.12692,0.00291,0.00571,0.06067,-0.33763,0.01406,0.00062,0.00644,-0.00138,-0.01135,-0.06061
0.24,-0.06112,0.11044,-0.00054,0.04211,0.00201,0.00021,-0.27598,0.00479,0.00477,0.03954,-0.00431,-0.00098,-0.00254,-0.15783,-0.00129,0.00388,0.04146,0.00087,-0.00136,-0.00179,-0.45433,-0.05303,0.02407,0.12921,0.00998,0.00981,0.06204,-0.29904,0.01618,-0.00057,-0.00358,0.00607,-0.012,-0.06743
0.26,-0.09345,0.13195,0.0005,0.02126,-0.00082,3e-05,-0.17862,0.01437,0.00164,0.04597,-0.00628,-0.00182,-0.00324,-0.01641,-0.00099,0.01145,0.05967,-0.00064,-0.00141,-0.00218,-0.43321,-0.05918,0.02756,0.12782,0.01984,0.01474,0.05749,-0.27129,0.01861,-0.00186,-0.00821,0.01659,-0.01191,-0.07212
0.28,-0.13335,0.15677,0.00324,-0.01229,-0.004,-0.00021,-0.00023,0.02936,-0.00159,0.05255,-0.00793,-0.00278,-0.00405,0.22213,-0.00329,0.02567,0.07723,-0.00237,-0.00126,-0.00242,-0.40427,-0.06352,0.03269,0.12261,0.03255,0.02025,0.04571,-0.26157,0.02143,-0.00346,-0.00405,0.03069,-0.01087,-0.07358
0.3,-0.18027,0.18289,0.00832,-0.05907,-0.00746,-0.00056,0.28432,0.0508,-0.00466,0.05735,-0.0088,-0.00378,-0.00524,0.57655,-0.00862,0.04941,0.09262,-0.00425,-0.00115,-0.00226,-0.37039,-0.06441,0.03892,0.11411,0.04798,0.02594,0.02532,-0.27768,0.02467,-0.00544,0.01275,0.04866,-0.00861,-0.06999
