T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.14163,-0.39326,0.11103,0.07222,-0.09644,-0.00737,0.07395,-0.73382,-0.14739,2.77909,0.02911,0.05831,-0.07643,0.10329,0.93486,0.03651,2.01739,-0.01629,0.0716,-0.01371,1.8383,-1.80295,-0.18626,-2.2626,-0.95836,0.18535,1.1197,1.59357,0.72834,0.54727,-2.22219,-1.22408,-0.1217,-0.17109
0.02,-0.14143,-0.38929,0.11104,0.07527,-0.10525,-0.0101,0.07419,-0.71104,-0.15432,2.76536,0.02861,0.05882,-0.07425,0.10866,0.95233,0.01194,2.09033,-0.01897,0.0699,-0.00491,1.83214,-1.8052,-0.20026,-2.25893,-0.95518,0.18554,1.14448,1.59509,0.72553,0.53433,-2.22283,-1.22722,-0.12214,-0.1737
0.04,-0.14118,-0.38548,0.1111,0.07818,-0.11403,-0.01226,0.0744,-0.68987,-0.15859,2.75204,0.02817,0.05926,-0.07238,0.11411,0.96951,-0.01571,2.16493,-0.02217,0.06855,0.00362,1.82614,-1.80736,-0.21251,-2.25533,-0.9522,0.18537,1.1674,1.5966,0.72275,0.52205,-2.22345,-1.23017,-0.12259,-0.17636
0.06,-0.14085,-0.3818,0.11121,0.08098,-0.12276,-0.0139,0.07457,-0.6703,-0.15987,2.73914,0.02788,0.0597,-0.07081,0.11972,0.98633,-0.04768,2.24176,-0.02587,0.06759,0.01192,1.82032,-1.80944,-0.2225,-2.25198,-0.94951,0.18469,1.1846,1.59798,0.71998,0.5104,-2.22411,-1.23305,-0.12309,-0.179
0.08,-0.14058,-0.37799,0.11121,0.08373,-0.13179,-0.01534,0.07469,-0.65159,-0.15896,2.72587,0.02789,0.06034,-0.06909,0.12532,1.00404,-0.08402,2.31856,-0.02927,0.0671,0.0199,1.81398,-1.81207,-0.23984,-2.24768,-0.94577,0.18549,1.22854,1.5994,0.71723,0.49866,-2.22463,-1.23613,-0.1234,-0.1815
0.1,-0.14002,-0.375,0.11139,0.08648,-0.14021,-0.01612,0.07475,-0.63548,-0.15307,2.71469,0.02827,0.06107,-0.06822,0.13097,1.01972,-0.12834,2.401,-0.03346,0.06711,0.02776,1.80866,-1.81368,-0.24379,-2.24527,-0.94417,0.18314,1.22003,1.6005,0.71449,0.48861,-2.22532,-1.2385,-0.12399,-0.18434
0.12,-0.13868,-0.37368,0.11206,0.08928,-0.14468,-0.01569,0.07474,-0.62324,-0.13918,2.70752,0.02906,0.06172,-0.06928,0.13681,1.02978,-0.18234,2.50084,-0.03985,0.06745,0.03566,1.80636,-1.81206,-0.20483,-2.24859,-0.94926,0.17146,1.04759,1.60096,0.7117,0.48217,-2.22654,-1.23934,-0.12542,-0.18802
0.14,-0.137,-0.37324,0.11278,0.09216,-0.14716,-0.01488,0.07463,-0.61332,-0.11955,2.70245,0.0306,0.06274,-0.071,0.14217,1.03763,-0.24397,2.60752,-0.04626,0.06838,0.04327,1.80486,-1.8096,-0.15591,-2.25355,-0.95623,0.15708,0.83318,1.60108,0.7088,0.47729,-2.22797,-1.23948,-0.12709,-0.19205
0.16,-0.1354,-0.37275,0.1132,0.09512,-0.14924,-0.01434,0.07437,-0.60413,-0.09644,2.69743,0.03316,0.06444,-0.07222,0.14646,1.04647,-0.31008,2.71333,-0.05097,0.06998,0.05032,1.80256,-1.80791,-0.12037,-2.25716,-0.96151,0.14521,0.66131,1.60117,0.70603,0.47228,-2.22922,-1.23983,-0.12856,-0.19618
0.18,-0.13399,-0.37167,0.11346,0.09816,-0.15139,-0.01404,0.07401,-0.59444,-0.07034,2.69012,0.03665,0.06658,-0.07289,0.14957,1.05522,-0.37451,2.83597,-0.0546,0.07157,0.05676,1.80106,-1.80504,-0.07544,-2.26216,-0.96831,0.13241,0.44714,1.60178,0.70314,0.46706,-2.231,-1.24023,-0.13027,-0.20057
0.2,-0.1321,-0.37233,0.11335,0.1014,-0.15174,-0.01373,0.07343,-0.58858,-0.03617,2.68878,0.04177,0.06963,-0.07399,0.15131,1.0632,-0.44707,2.93701,-0.05678,0.07424,0.06252,1.79777,-1.80453,-0.0526,-2.26418,-0.97194,0.12253,0.3211,1.60121,0.70037,0.4636,-2.23189,-1.24005,-0.13159,-0.20538
0.22,-0.12897,-0.37726,0.11277,0.10497,-0.1484,-0.01314,0.07251,-0.59083,0.01021,2.70225,0.04905,0.07405,-0.07717,0.15158,1.07047,-0.53989,2.96447,-0.05738,0.07933,0.06825,1.78978,-1.81139,-0.09495,-2.25752,-0.96593,0.12046,0.45733,1.59729,0.69806,0.46395,-2.2295,-1.23874,-0.13177,-0.21086
0.24,-0.12536,-0.38394,0.11177,0.10876,-0.14344,-0.01258,0.07134,-0.59618,0.06404,2.7216,0.05806,0.07921,-0.08079,0.15022,1.07665,-0.63994,2.96466,-0.05692,0.08498,0.07322,1.78014,-1.82059,-0.15552,-2.24798,-0.95697,0.12111,0.67664,1.59228,0.6958,0.46609,-2.2263,-1.23677,-0.1317,-0.2171
0.26,-0.12202,-0.39004,0.11052,0.11267,-0.13884,-0.01231,0.06995,-0.60017,0.12038,2.73863,0.06822,0.08452,-0.08369,0.14718,1.08228,-0.73775,2.97845,-0.05599,0.08972,0.0773,1.77131,-1.8282,-0.19966,-2.24002,-0.95012,0.12054,0.84343,1.58801,0.69349,0.46804,-2.2241,-1.23487,-0.13196,-0.22363
0.28,-0.11866,-0.39549,0.10951,0.11662,-0.13488,-0.01214,0.06827,-0.60265,0.17588,2.75344,0.07871,0.08949,-0.08828,0.14303,1.09,-0.84531,2.99295,-0.05609,0.0941,0.08324,1.76242,-1.83716,-0.25489,-2.2317,-0.94209,0.11964,1.06278,1.58347,0.69129,0.47038,-2.22074,-1.23326,-0.13246,-0.23126
0.3,-0.11521,-0.40258,0.10749,0.12089,-0.12928,-0.01203,0.06616,-0.60758,0.23956,2.77334,0.09123,0.09509,-0.09085,0.13704,1.09225,-0.97629,3.00218,-0.05533,0.09792,0.0854,1.75348,-1.84359,-0.28642,-2.2236,-0.93648,0.11954,1.19742,1.57948,0.68888,0.47387,-2.22003,-1.23045,-0.13315,-0.23928
0.32,-0.11179,-0.41354,0.10303,0.12578,-0.11956,-0.012,0.06352,-0.6195,0.31935,2.80841,0.10742,0.10256,-0.08563,0.12818,1.0805,-1.15997,3.00244,-0.051,0.10081,0.0764,1.74495,-1.8421,-0.24509,-2.21687,-0.93812,0.12166,1.05416,1.57752,0.68544,0.47714,-2.22683,-1.22508,-0.13328,-0.24048
0.34,-0.10824,-0.42604,0.09778,0.13095,-0.10851,-0.01184,0.06032,-0.63354,0.40117,2.84855,0.12445,0.11015,-0.07914,0.11794,1.0635,-1.42278,2.99826,-0.04713,0.1032,0.06464,1.73638,-1.83809,-0.18338,-2.21039,-0.94201,0.12439,0.82849,1.57602,0.68173,0.4814,-2.23623,-1.21859,-0.13359,-0.24258
0.36,-0.10467,-0.43781,0.09315,0.13605,-0.09866,-0.01143,0.05657,-0.64526,0.47556,2.88527,0.13962,0.11647,-0.0758,0.10771,1.04879,-1.79529,2.997,-0.04663,0.10525,0.05655,1.72769,-1.83554,-0.13828,-2.2037,-0.94454,0.12619,0.65761,1.57414,0.67833,0.48629,-2.24423,-1.21239,-0.13435,-0.24884
