T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.03428,0.00601,0,0,0.00585,0,0.00366,0,0,0,0,0,0,0.74045,0,0.01833,0.00184,0,0,0,0.02777,0,0,0.03489,0,0.06099,0,0,0.1061,0,0.01768,0.00037,0.00878,0,0.0022,0,0.60181,0.01107,0,0.01064,0.56766,0,0.02712,0.02174,0.00315,0,0.03489,0,0.40525,0,0,0,0,0,0,0,0,0,0.00021,0,0,0,0,0,0.07605,0.01075
0.02,0,0,0.02958,0.00833,0,0,0.01067,0,0.00282,0,0,0,0,0,0,0.86458,0,0.01666,0.00226,0,0,0,0.02883,0,0,0.04628,0,0.05967,0,0,0.10292,0,0.0229,0.00052,0.00744,0,0.0025,0,0.68905,0.01213,0,0.01154,0.64127,0,0.03151,0.02177,0.00366,0,0.03247,0,0.38708,0.00048,0,0,0,0,0,0,0,0,0.00034,0,0,0,0,0,0.06975,0.00731
0.04,0,0,0.02491,0.01091,0,0,0.01544,0,0.002,0,0,0,0,0,0.00276,0.97415,0,0.01469,0.00268,0,0,0,0.02967,0,0,0.05902,0,0.0585,0,0,0.09969,0,0.02869,0.00065,0.00598,0,0.00281,0,0.78244,0.01321,0,0.01235,0.71751,0,0.0356,0.0217,0.00411,0,0.02981,5e-05,0.36778,0.00096,0,0,0,0,0,0,0,0,0.00045,0,0,0,0,0,0.06355,0.00407
0.06,0,0,0.02031,0.01375,0,0,0.02011,0,0.00124,0,0,0,0,0,0.00614,1,0,0.01243,0.00308,0,0,0,0.03026,0,0,0.0731,0,0.05754,0,0,0.09643,0,0.03506,0.00077,0.0044,0,0.00312,0,0.88162,0.01429,0,0.01305,0.79566,0.0032,0.03933,0.02153,0.00447,0,0.02694,0.00013,0.34741,0.00142,0,0,0,0,0,0,0,0,0.00056,0,0,0,0,0,0.0575,0.00108
0.08,0,0,0.01585,0.01686,0,0,0.02462,0,0.00055,0,0,0,0.00128,0,0.01005,1,0,0.00989,0.00347,0,0,0,0.03056,0,0,0.08848,0,0.0568,0,0,0.09319,0,0.042,0.00087,0.00273,0,0.00343,0,0.98605,0.01536,0,0.01362,0.87482,0.01373,0.0426,0.02124,0.00472,0,0.02385,0.00022,0.32608,0.00183,0,0.00023,0,0,0,0,0,0,0.00066,0,0,0,0,0,0.05161,0
0.1,0,0,0.01157,0.02025,0,0,0.02892,0,0,0,0,0,0.00428,0,0.01451,1,5e-05,0.00713,0.00383,0,0,0,0.03057,0,0,0.10511,0,0.05635,0,0,0.09001,0,0.04953,0.00096,0.00097,0,0.00373,0,1,0.01641,0,0.01401,0.95391,0.02393,0.04533,0.02081,0.00486,0,0.02054,0.00029,0.30389,0.00221,0,0.00077,0,0,0,0,0,4e-05,0.00075,0,0,0,0,0,0.04592,0
0.12,0,0,0.00755,0.02389,0,0,0.03297,0,0,0,0,0,0.00718,0.00054,0.01956,1,0.00016,0.0042,0.00416,0,0,1e-05,0.03025,0,0,0.12288,0,0.05623,0,0,0.08695,0,0.05762,0.00102,0,0,0.00402,0,1,0.01743,0,0.0142,1,0.03373,0.04744,0.02022,0.00487,0,0.01704,0.00036,0.28097,0.00254,0,0.00128,0,0,1e-05,0,0,0.00042,0.00082,0,0,0,0,0,0.04043,0
0.14,0,0.00057,0.00385,0.0278,0,0,0.0367,0,0,0,0,0,0.00993,0.0113,0.02523,1,0.00025,0.0012,0.00444,0,0,9e-05,0.02961,0,0,0.14167,0,0.05649,0,0,0.08407,0,0.06624,0.00105,0,0,0.00428,0,1,0.01841,0,0.01414,1,0.04302,0.04884,0.01947,0.00472,0,0.01336,0.00042,0.25746,0.00281,0,0.00174,0,0,9e-05,0,0,0.00076,0.00088,0,0,0,0,0,0.03514,0
0.16,0,0.00112,0.00053,0.03196,0.00026,0,0.04008,0,0,4e-05,6e-05,5e-05,0.01256,0.02171,0.03153,1,0.00032,0,0.00468,0,0,0.00016,0.02864,0,0,0.16128,0,0.05718,0,0,0.08145,0,0.07536,0.00106,0,0,0.00452,0,1,0.01932,3e-05,0.0138,1,0.05174,0.04945,0.01851,0.00445,0,0.00954,0.00047,0.23353,0.00302,0,0.00216,0,0,0.00017,0,0,0.00106,0.00092,0,0,0,0,0,0.03001,0
0.18,0,0.00157,0,0.03634,0.00087,0,0.04305,0,0,0.0001,0.00014,9e-05,0.01506,0.03164,0.03849,1,0.00037,0,0.00486,0,0,0.00022,0.02736,0,0,0.18147,0,0.05835,0,0,0.07914,0,0.08492,0.00104,0,0,0.00472,0,1,0.02017,5e-05,0.01314,1,0.0598,0.0492,0.01735,0.00408,0,0.00561,0.00051,0.2094,0.00317,0,0.00254,0,0,0.00024,0,0,0.00131,0.00095,0,0,0,0,0,0.025,0
0.2,0,0.00193,0,0.04093,0.00135,0.00014,0.04558,0,0,0.00014,0.00019,0.00013,0.01747,0.04099,0.04611,0.95305,0.0004,0,0.00497,0,0,0.00028,0.02578,0,0,0.20194,0,0.06005,0,0,0.07725,0,0.09484,0.00098,0,0,0.00488,0,1,0.02092,7e-05,0.01215,1,0.06713,0.04801,0.01596,0.00366,0,0.00162,0.00054,0.18527,0.00324,0,0.00288,9e-05,0,0.00032,3e-05,0,0.00151,0.00095,0,0,0,0,0,0.02,0
0.22,1e-05,0.00221,0,0.04567,0.0017,0.00036,0.04764,0,0,0.00017,0.00023,0.00015,0.01976,0.04963,0.05439,0.80388,0.00041,0,0.00499,0,0,0.00034,0.02393,0,0.00013,0.22235,0,0.06232,0,0,0.07586,0,0.10503,0.00088,0,0,0.00498,0,1,0.02157,8e-05,0.01083,1,0.07366,0.04583,0.01433,0.00317,0,0,0.00056,0.16136,0.00322,0,0.00317,0.00023,0,0.00039,0.00012,0,0.00167,0.00093,0,1e-05,0.00235,0,0,0.01492,0
0.24,2e-05,0.00242,0,0.05054,0.00191,0.00059,0.04917,0,0,0.00018,0.00026,0.00016,0.02188,0.05742,0.06331,0.62687,0.0004,0,0.00493,0,0,0.00038,0.02185,0,0.00027,0.2423,0,0.06519,0,0,0.07506,0.00017,0.11538,0.00074,0,0,0.005,0,1,0.02209,8e-05,0.00922,1,0.07934,0.04263,0.01248,0.00262,0,0,0.00057,0.13782,0.00312,0,0.00341,0.00036,0,0.00046,0.00018,0,0.00178,0.00088,0,3e-05,0.0053,0,0,0.00957,0
0.26,3e-05,0.00254,0,0.05547,0.00198,0.00083,0.05017,0,0,0.00019,0.00027,0.00016,0.0238,0.06423,0.07285,0.42783,0.00036,0,0.00476,0,0,0.00043,0.0196,0,0.00036,0.26138,0,0.06867,0,0,0.07496,0.00031,0.12574,0.00056,0,0,0.00495,0,1,0.02247,7e-05,0.00736,1,0.08411,0.03838,0.01041,0.00198,3e-05,0,0.00056,0.11473,0.00293,0,0.0036,0.00047,0,0.00053,0.00024,0,0.00184,0.0008,0,4e-05,0.00872,0,0,0.00378,0
0.28,4e-05,0.00258,0,0.06038,0.00189,0.00108,0.05058,0,0,0.00018,0.00026,0.00016,0.02547,0.06991,0.08296,0.21175,0.00031,0,0.00448,0,0,0.00046,0.01723,0,0.00042,0.27912,0,0.07276,0,0,0.07564,0.00042,0.13596,0.00033,0,0.00445,0.0048,0,1,0.02267,6e-05,0.00531,1,0.08796,0.03311,0.00816,0.00124,5e-05,0,0.00054,0.09215,0.00265,0,0.00376,0.00057,0,0.0006,0.00028,0,0.00184,0.0007,0,5e-05,0.01265,0,0,0,0
0.3,4e-05,0.00253,0,0.06521,0.00163,0.00136,0.05039,0,0,0.00017,0.00025,0.00015,0.02689,0.0743,0.0936,0,0.00025,0,0.00408,0,0,0.00049,0.01479,0,0.00045,0.29503,0,0.07745,0,0,0.07722,0.00049,0.14583,4e-05,0,0.0093,0.00454,0,1,0.02268,5e-05,0.00315,1,0.09086,0.02687,0.00575,0.00043,6e-05,0,0.00052,0.07007,0.00227,0,0.00387,0.00066,0,0.00067,0.00031,0,0.0018,0.00056,0,6e-05,0.01712,0,0,0,0
0.32,4e-05,0.00237,0,0.06986,0.0012,0.00167,0.04955,0,0,0.00016,0.00023,0.00014,0.02804,0.07723,0.10468,0,0.00017,0,0.00358,0,0,0.00052,0.01233,0,0.00046,0.30862,0,0.08268,0,0,0.07978,0.00053,0.15514,0,0,0.01442,0.00415,0,1,0.02246,4e-05,0.00095,1,0.09283,0.01975,0.00325,0,7e-05,0,0.00048,0.04851,0.00181,0,0.00393,0.00074,0,0.00075,0.00033,0,0.00169,0.00039,0,7e-05,0.02216,0,0,0,0
0.34,4e-05,0.0021,0,0.07421,0.00059,0.00203,0.04801,0.00162,0,0.00014,0.00021,0.00013,0.02891,0.07856,0.1161,0,9e-05,0,0.00299,0,0,0.00053,0.0099,0,0.00045,0.31948,0,0.08842,0,0,0.08339,0.00055,0.16363,0,0,0.01982,0.00363,0,1,0.02197,2e-05,0,1,0.09389,0.0119,0.00071,0,6e-05,0,0.00043,0.02745,0.00126,0,0.00396,0.00081,0,0.00083,0.00034,0,0.00153,0.00018,0,7e-05,0.0278,0,0,0,0
0.36,4e-05,0.00173,0,0.07814,0,0.00244,0.04576,0.00435,0,0.00012,0.00018,0.00012,0.02951,0.07814,0.12773,0,1e-05,0,0.00233,0,0,0.00054,0.00754,0,0.00042,0.32732,0,0.09456,0,0,0.08806,0.00055,0.171,0,0,0.02552,0.00295,0,1,0.02118,1e-05,0,1,0.09407,0.00351,0,0,6e-05,0,0.00037,0.00689,0.00064,0,0.00394,0.00087,0,0.00091,0.00035,0,0.00131,0,0,8e-05,0.03406,0,0,0,0
0.38,4e-05,0.00124,0.00112,0.0815,0,0.00291,0.04275,0.00697,0,0.0001,0.00015,0.00011,0.02979,0.07585,0.13943,0,0,0,0.00162,0,0,0.00055,0.00533,0,0.00038,0.33197,0,0.10102,0,0,0.09378,0.00054,0.17691,0,0,0.03155,0.00213,0,1,0.02006,0,0,0.92708,0.09344,0,0,0,5e-05,0,0.00031,0,0,0,0.00389,0.00093,0,0.00099,0.00035,0,0.00102,0,0,8e-05,0.04095,0,0,0,0
0.4,4e-05,0.00067,0.00427,0.08417,0,0.00344,0.03897,0.00951,0,8e-05,0.00012,0.0001,0.02975,0.07163,0.15101,0,0,0,0.0009,0,0,0.00054,0.00331,0,0.00034,0.33337,0,0.10769,0,0,0.10047,0.00052,0.18099,0,0,0.0379,0.00118,0,1,0.01855,0,0,0.75756,0.09207,0,0,0,5e-05,0,0.00023,0,0,0,0.00379,0.00099,0,0.00108,0.00035,0,0.00066,0,0,8e-05,0.04847,0,0,0,0
0.42,3e-05,5e-05,0.00765,0.08602,0,0.00403,0.03443,0.01196,0,5e-05,0.0001,0.0001,0.02934,0.06545,0.16226,0,0,0,0.00018,0,0,0.00052,0.00155,0,0.00028,0.33154,0,0.11441,0,0,0.10804,0.00049,0.1828,0,0,0.04458,0.00013,0,1,0.01664,0,0,0.56955,0.09004,0,0,0,4e-05,0,0.00014,0,0,0,0.00363,0.00105,0,0.00117,0.00034,0,0.00022,0,0,9e-05,0.05661,0,0,0,0
