T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.00884,0,0,0,0.03533,0.00695,0.0025,0,0,0,0.00181,0.05556,0,0.0195,0,0.00943,0,0.01381,0.14926,0,0.00153,0.13519,0,0.38361,0.06075,0.0505,0.0606,0.02639,0.01879,0,0,0,0.03811,0.00553,0,0.03274,0.00339,0.00251,0,0,0,0.09001,0.00561,0.00515,0,0,0.00497,0,0.06064,0,0.01371,0,0,0.07155,0,0,0.1669,0,0,0,0,0,0,0.18794,0.01743,0.02666
0.02,0,0,0.00973,0,0,0,0.03525,0.00582,0.00257,0,0,0,0.00147,0.05378,0,0.02256,0,0.0105,0,0.01279,0.14848,0,0.00213,0.13517,0,0.3828,0.06012,0.05182,0.06056,0.02574,0.02112,0,0,0,0.0385,0.00474,0,0.03202,0.00491,0.00266,0,0,0,0.08919,0.00582,0.00548,0,0,0.00581,0,0.06976,0,0.01316,0,0,0.07103,0,0,0.16567,0,0,0,0,0,0,0.18672,0.01844,0.02678
0.04,0,0,0.01068,0,0,0,0.03531,0.00485,0.00246,0,0,0,0.00116,0.05238,0,0.02699,0,0.01177,0,0.01192,0.14776,0,0.00292,0.13528,0,0.38197,0.05943,0.05323,0.06057,0.02481,0.02353,0,0,0,0.03887,0.00375,0,0.03112,0.0065,0.00282,0,0,0,0.08853,0.00612,0.00575,0,0,0.00649,0,0.07838,0,0.01271,0,0,0.07045,0,0,0.1644,0,0,0,0,0,0,0.18555,0.01935,0.02677
0.06,0,0,0.01164,0,0,0,0.03551,0.00402,0.00216,0,0,0,0.00087,0.05134,0,0.0335,0,0.01324,0,0.0112,0.14707,0,0.00388,0.13546,0,0.38111,0.05855,0.05464,0.06061,0.02361,0.02597,0,0,0,0.03919,0.00265,0,0.03009,0.00818,0.00301,0,0,0,0.08804,0.00654,0.00599,0,0,0.00715,0,0.08645,0,0.01229,0,0,0.06982,0,0,0.1631,0,0,0,0,0,0,0.18447,0.0201,0.02658
0.08,0,0,0.01247,0,0,0,0.03588,0.00319,0.00171,0,0,0,0.0005,0.05077,0,0.04317,0,0.01482,0,0.01064,0.14639,0,0.00507,0.13567,0,0.38043,0.05725,0.05614,0.06068,0.02225,0.02852,0,0,0,0.03948,0.00155,0,0.02902,0.01001,0.00322,0,0,0,0.08768,0.00709,0.00628,0,0,0.00809,0,0.09347,0,0.01189,0,0,0.06909,0,0,0.16178,0,0,0,0,0,0,0.1835,0.02077,0.02614
0.1,0,0,0.0131,0,0,0,0.0364,0.00246,0.00106,0,0,0,0.00021,0.05033,0,0.05803,0,0.0165,0,0.01014,0.14585,0,0.00632,0.13594,0,0.3795,0.05554,0.05753,0.06072,0.02078,0.03094,0,0,0,0.03979,0.00054,0,0.02786,0.01187,0.00344,0,0,0,0.08766,0.00776,0.00656,0,0,0.00906,0,0.10024,0,0.01139,0,0,0.06851,0,0,0.16045,0,0,0,0,0,0,0.18265,0.02101,0.02543
0.12,1e-05,0.00064,0.01342,2e-05,0.00118,0.00029,0.03704,0.00192,0.00026,5e-05,0.00019,3e-05,0.00025,0.04964,5e-05,0.08161,0.0001,0.01834,8e-05,0.00961,0.1456,0,0.00744,0.13625,5e-05,0.37772,0.0535,0.05872,0.06064,0.01931,0.03312,5e-05,2e-05,1e-05,0.04024,0.00051,1e-05,0.0267,0.01368,0.00375,3e-05,2e-05,4e-05,0.08826,0.00884,0.00682,7e-05,0.00013,0.00977,1e-05,0.10866,3e-05,0.0109,0.00012,3e-05,0.06841,5e-05,0,0.15918,6e-05,2e-05,3e-05,1e-05,1e-05,3e-05,0.18192,0.02041,0.02456
0.14,4e-05,0.00116,0.01348,9e-05,0.00183,0.00048,0.03782,0.00137,0.00022,0.00012,0.00027,9e-05,0.00042,0.04902,8e-05,0.12115,0.00017,0.02021,0.00014,0.00913,0.14558,5e-05,0.00857,0.13668,0.00042,0.37597,0.05075,0.05974,0.06053,0.01804,0.03515,0.00046,7e-05,5e-05,0.0408,0.00047,3e-05,0.02563,0.01554,0.00405,6e-05,0.0001,0.00103,0.08948,0.01002,0.00721,0.00021,0.00026,0.01058,4e-05,0.11681,0.00018,0.01028,0.00036,0.00022,0.06851,9e-05,0.00014,0.15801,0.0003,5e-05,9e-05,4e-05,5e-05,6e-05,0.18145,0.01938,0.02363
0.16,3e-05,0.00152,0.01333,8e-05,0.00085,0.00039,0.03872,0.00059,0.00018,0.00011,0.00023,8e-05,0.00974,0.0487,7e-05,0.19185,0.00016,0.02119,0.00013,0.00857,0.14545,4e-05,0.00979,0.13694,0.00039,0.37424,0.04571,0.06073,0.06035,0.01699,0.03725,0.00041,7e-05,5e-05,0.04135,0.00043,2e-05,0.02453,0.0174,0.00427,5e-05,8e-05,0.00268,0.09139,0.01128,0.00764,0.00844,0.00023,0.01172,4e-05,0.12341,0.00016,0.00948,0.00031,0.00019,0.06845,8e-05,0.00015,0.1567,0.00027,4e-05,8e-05,4e-05,5e-05,5e-05,0.18083,0.01803,0.02263
0.18,0,0.00151,0.01294,0,0,0,0.03973,0.00023,0,0,0,0,0.00513,0.04848,0,0.33561,0,0.02112,0,0.00777,0.14533,0,0.0109,0.13698,0,0.37206,0.04217,0.06178,0.06008,0.01608,0.0394,0,0,0,0.04199,0.00021,0,0.02343,0.01929,0.0044,0,0.00255,0.00487,0.09191,0.01256,0.00809,0.00457,0,0.01312,0,0.13057,0,0.0085,0,0,0.06825,0,0,0.1553,0,0,0,0,0,0,0.17985,0.01621,0.02168
0.2,0,0.0013,0.01242,0,0,0,0.04087,0,0,0,0,0,6e-05,0.04849,0,0.73792,0,0.02053,0,0.00727,0.14525,0,0.01215,0.13722,0,0.37119,0.03972,0.06258,0.05981,0.01562,0.04138,0,0,0,0.04256,8e-05,0,0.02234,0.02103,0.00462,0,0.00499,0.00887,0.09301,0.01444,0.00892,0.00036,0,0.01404,0,0.13473,0,0.00774,1e-05,0,0.06804,0,0,0.15396,0,0,0,0,0,0,0.17903,0.01439,0.02079
0.22,3e-05,0.0009,0.01179,0.0001,0.00023,0.00061,0.04211,0.00012,8e-05,0.00015,0.00016,0.00018,0.00054,0.0487,0.00011,1,0.0001,0.01992,0.00028,0.0073,0.14503,3e-05,0.01369,0.13779,6e-05,0.37225,0.03806,0.06273,0.05958,0.01592,0.043,0.00015,7e-05,0.00012,0.0428,9e-05,7e-05,0.02104,0.02237,0.00503,7e-05,0.00654,0.01555,0.09542,0.01684,0.0103,0.00052,0.00013,0.01408,0.0001,0.1318,0.00036,0.00722,0.00058,6e-05,0.06781,0.0001,0.0001,0.1525,0.00023,0.00011,7e-05,3e-05,0.00012,6e-05,0.17823,0.01217,0.02004
0.24,3e-05,0.00029,0.0108,0.00018,0.00023,0.00067,0.04308,0.00014,9e-05,0.00022,0.00016,0.00022,0.00104,0.04896,0.00015,1,0.00016,0.01797,0.0003,0.0069,0.14477,4e-05,0.01501,0.13843,0.0004,0.37423,0.03657,0.06254,0.05927,0.01674,0.04434,0.00034,0.0001,0.00014,0.04279,0.0001,8e-05,0.01951,0.02378,0.0052,0.00011,0.0073,0.0256,0.09827,0.01943,0.01136,0.0006,0.00016,0.01395,0.00011,0.12781,0.00048,0.00577,0.00069,0.00021,0.06752,0.00013,0.00011,0.15103,0.00026,0.00014,8e-05,4e-05,0.00021,7e-05,0.1774,0.00999,0.01915
0.26,3e-05,0.00034,0.00963,0.00018,0.00019,0.00088,0.04394,0.00027,9e-05,0.00024,0.0004,0.00023,0.00188,0.04932,0.00015,1,0.00051,0.01603,0.00055,0.00615,0.14446,3e-05,0.01581,0.13909,0.00057,0.376,0.03528,0.06249,0.05896,0.01822,0.04653,0.00032,0.00061,0.00015,0.04272,0.00066,0.00016,0.0178,0.03099,0.00549,0.00016,0.00888,0.04084,0.10096,0.02293,0.0125,0.00111,0.0002,0.0141,0.00022,0.12708,0.0011,0.0049,0.00074,0.00018,0.06706,0.00014,0.00011,0.14947,0.00024,0.00016,7e-05,4e-05,0.00037,0.00103,0.17643,0.00839,0.01824
0.28,3e-05,0.00032,0.00809,0.00016,0.00013,0.00076,0.04469,0.00026,8e-05,0.00021,0.00036,0.0002,0.00393,0.04958,0.00014,1,0.00048,0.01312,0.00102,0.00459,0.14412,3e-05,0.01561,0.13982,0.00051,0.37533,0.03494,0.06253,0.05871,0.02019,0.04831,0.00026,0.00056,0.00014,0.04265,0.00112,0.00014,0.01595,0.05589,0.00567,0.00015,0.01043,0.06393,0.10348,0.02622,0.01363,0.00248,0.00017,0.01453,0.0002,0.12789,0.00105,0.00457,0.00064,0.00016,0.06635,0.00012,9e-05,0.14801,0.00021,0.00015,7e-05,3e-05,0.00036,0.00095,0.17539,0.00343,0.01803
