T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,0,0.95578,0,0.05303,1.39804,-0.01465,0.02984,1.62438,-0.0166,-0.00876,1.33077,-0.20077,-0.04151,1.09393,-0.24619,-0.09013,0.84297,-0.31541,-0.11876,0.6752,-0.36157,0.06027,1.33521,0.18278,0.04964,1.09601,0.22641,0.03853,0.84125,0.29787,0.03971,0.67435,0.35481,-0.06593,0.89036,-0.06853,-0.03113,0.49064,-0.03962,0.03969,0.09329,-0.01997,-0.15235,-0.01857,-0.00167,-0.03807,0.88152,0.07975,-0.01548,0.48046,0.05825,0.05178,0.08261,0.03653,-0.14501,-0.01233,0.0811
0.02,-0.00035,0.95583,-0.00071,0.05179,1.39817,-0.01602,0.02808,1.62446,-0.01755,-0.01043,1.33058,-0.20187,-0.04016,1.09314,-0.24623,-0.0839,0.84126,-0.31535,-0.10894,0.67294,-0.3616,0.05975,1.33558,0.18146,0.05317,1.09614,0.22455,0.04729,0.84104,0.29542,0.05244,0.67394,0.35154,-0.06641,0.89034,-0.06906,-0.03109,0.49072,-0.03942,0.03976,0.09337,-0.02,-0.15225,-0.01853,-0.00163,-0.03824,0.88163,0.07918,-0.01595,0.48054,0.05789,0.0516,0.08272,0.03641,-0.14506,-0.01234,0.08128
0.04,-0.0007,0.95588,-0.00143,0.05055,1.3983,-0.0174,0.02632,1.62454,-0.01851,-0.01211,1.33038,-0.20298,-0.03883,1.09239,-0.24631,-0.07764,0.83965,-0.3152,-0.099,0.6708,-0.3614,0.05923,1.33595,0.18013,0.05666,1.09633,0.22267,0.05597,0.84099,0.2929,0.06501,0.67377,0.34815,-0.06689,0.89033,-0.0696,-0.03106,0.49081,-0.03924,0.03981,0.09346,-0.02003,-0.15217,-0.01848,-0.00159,-0.03842,0.88173,0.07859,-0.01643,0.48062,0.05752,0.05141,0.08284,0.03628,-0.14512,-0.01235,0.08145
0.06,-0.00103,0.95593,-0.00215,0.04934,1.39843,-0.01878,0.02459,1.62461,-0.01948,-0.01375,1.33018,-0.20409,-0.03752,1.0917,-0.24641,-0.07143,0.83815,-0.31495,-0.08909,0.66883,-0.36096,0.05875,1.33631,0.17879,0.06007,1.09659,0.2208,0.06443,0.84111,0.29037,0.07726,0.67383,0.34471,-0.06735,0.89032,-0.07013,-0.03101,0.4909,-0.03908,0.03986,0.09353,-0.02003,-0.1521,-0.01843,-0.00153,-0.03858,0.88184,0.078,-0.01688,0.4807,0.05716,0.05124,0.08295,0.03615,-0.14516,-0.01236,0.08163
0.08,-0.00143,0.95598,-0.00286,0.048,1.39856,-0.02011,0.02274,1.62469,-0.02038,-0.01549,1.32998,-0.20517,-0.03592,1.091,-0.24644,-0.06422,0.83665,-0.31452,-0.0777,0.66685,-0.36019,0.0581,1.33668,0.17749,0.06393,1.0969,0.21875,0.07408,0.84132,0.28738,0.09121,0.67407,0.34058,-0.06786,0.89031,-0.07067,-0.03097,0.491,-0.03882,0.03985,0.09362,-0.02003,-0.15209,-0.01837,-0.00146,-0.03882,0.88195,0.07742,-0.01738,0.48078,0.05679,0.05106,0.08307,0.03602,-0.14521,-0.01237,0.08181
0.1,-0.0017,0.95602,-0.00358,0.04692,1.39866,-0.02151,0.02113,1.62473,-0.02139,-0.01706,1.32976,-0.20628,-0.03495,1.09042,-0.24665,-0.05896,0.83547,-0.31415,-0.06907,0.66531,-0.35932,0.05777,1.33703,0.17613,0.06678,1.09729,0.21703,0.08111,0.84177,0.28514,0.10136,0.67461,0.33752,-0.06828,0.89029,-0.07119,-0.03091,0.49107,-0.03877,0.0399,0.09368,-0.01999,-0.15203,-0.01832,-0.00135,-0.03889,0.88204,0.07684,-0.01781,0.48084,0.05645,0.05089,0.08317,0.03592,-0.14526,-0.01239,0.082
0.12,-0.00164,0.95604,-0.00434,0.04654,1.3987,-0.02311,0.02016,1.6247,-0.02273,-0.01818,1.32948,-0.2075,-0.03567,1.09001,-0.24727,-0.05905,0.83484,-0.31416,-0.06802,0.66448,-0.35882,0.05828,1.33736,0.17458,0.06701,1.09773,0.21624,0.08128,0.84242,0.28512,0.10156,0.67532,0.33769,-0.06845,0.89024,-0.07165,-0.03083,0.49103,-0.03935,0.04014,0.09371,-0.01993,-0.15177,-0.01831,-0.00121,-0.03853,0.88212,0.07628,-0.01804,0.48088,0.05617,0.05073,0.0832,0.03592,-0.14534,-0.01242,0.08221
0.14,-0.00145,0.95605,-0.00512,0.04642,1.3987,-0.02478,0.01943,1.62463,-0.0242,-0.01912,1.32917,-0.20876,-0.03708,1.08966,-0.24805,-0.06126,0.83442,-0.31438,-0.07,0.66393,-0.35858,0.05911,1.33767,0.17294,0.06621,1.0982,0.21583,0.07876,0.84315,0.28599,0.09789,0.6761,0.33916,-0.06852,0.89018,-0.07209,-0.03072,0.49096,-0.04015,0.04042,0.09371,-0.01989,-0.15149,-0.0183,-0.00108,-0.03799,0.8822,0.07571,-0.0182,0.4809,0.05593,0.05057,0.08321,0.03596,-0.14543,-0.01245,0.08243
0.16,-0.00131,0.95605,-0.00589,0.04618,1.3987,-0.02641,0.0186,1.62456,-0.02561,-0.02012,1.32886,-0.21,-0.03825,1.08928,-0.24879,-0.06266,0.83392,-0.31457,-0.07085,0.66328,-0.35828,0.05979,1.33796,0.17134,0.06578,1.09866,0.21527,0.07728,0.84386,0.28653,0.09572,0.67687,0.34012,-0.06863,0.89011,-0.07255,-0.0306,0.4909,-0.04081,0.04064,0.0937,-0.01986,-0.15127,-0.0183,-0.00098,-0.03752,0.88226,0.07515,-0.01839,0.48092,0.05568,0.05042,0.08322,0.036,-0.14551,-0.0125,0.08267
0.18,-0.00124,0.95607,-0.00665,0.04586,1.39872,-0.02804,0.01766,1.6245,-0.02693,-0.02124,1.32857,-0.21122,-0.03912,1.08887,-0.24936,-0.06337,0.83331,-0.31444,-0.07058,0.66247,-0.35756,0.06041,1.33829,0.16974,0.06574,1.09915,0.21463,0.07666,0.84461,0.28689,0.09478,0.6777,0.34085,-0.06881,0.89006,-0.07299,-0.0306,0.49084,-0.04162,0.0408,0.09371,-0.01984,-0.1511,-0.01829,-0.00089,-0.03713,0.88234,0.07459,-0.0186,0.48096,0.05543,0.05027,0.08326,0.03604,-0.14558,-0.01253,0.08291
0.2,-0.00098,0.95607,-0.00745,0.04577,1.39872,-0.02969,0.017,1.62442,-0.02847,-0.02208,1.32826,-0.21247,-0.04078,1.08857,-0.25029,-0.06604,0.83301,-0.31499,-0.07339,0.66208,-0.35774,0.06123,1.33858,0.16811,0.06466,1.09965,0.21429,0.07365,0.84542,0.28791,0.09037,0.67858,0.34251,-0.06881,0.88999,-0.07346,-0.03035,0.49078,-0.0422,0.04101,0.09368,-0.01986,-0.15091,-0.01828,-0.00085,-0.03652,0.88241,0.074,-0.01873,0.48097,0.05517,0.05014,0.08326,0.03608,-0.14564,-0.01256,0.08315
0.22,-0.0003,0.95601,-0.00836,0.04628,1.39864,-0.03139,0.01704,1.62428,-0.03057,-0.02223,1.32791,-0.21382,-0.04436,1.08859,-0.25214,-0.07331,0.83356,-0.31736,-0.08354,0.66283,-0.3603,0.06247,1.33878,0.16644,0.06106,1.10022,0.21459,0.06499,0.84647,0.29028,0.07774,0.67968,0.34612,-0.06841,0.88987,-0.07401,-0.02944,0.49077,-0.042,0.04144,0.09356,-0.01996,-0.15053,-0.0183,-0.00085,-0.03547,0.8824,0.0733,-0.01868,0.48091,0.05485,0.05008,0.08316,0.03611,-0.14569,-0.0126,0.08336
0.24,0.00057,0.95593,-0.00932,0.04702,1.39853,-0.03312,0.01734,1.62412,-0.03289,-0.0221,1.32754,-0.21522,-0.04872,1.0888,-0.25432,-0.08252,0.83458,-0.32035,-0.09674,0.66423,-0.36368,0.06389,1.33894,0.16473,0.05645,1.10098,0.21522,0.054,0.84796,0.29338,0.06171,0.68141,0.35082,-0.06783,0.88973,-0.07461,-0.02828,0.49077,-0.04158,0.0419,0.09342,-0.01998,-0.15013,-0.01831,-0.00078,-0.0342,0.88238,0.07256,-0.01856,0.48082,0.05451,0.05003,0.08302,0.03613,-0.14573,-0.01265,0.08357
