T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-1e-05,-0,0,0.00064,3e-05,-0,2e-05,-3e-05,-0,-0,-0,-0,-0,-0.00451,-0.00018,-5e-05,-0.00014,0.00012,4e-05,-0,-2e-05,-6e-05,0.0002,-0.00038,-0.00031,0.00021,8e-05,-0.00026,3e-05,-0.00019,-1e-05,4e-05,4e-05,-3e-05
0.02,-1e-05,-0,0,0.00065,3e-05,-0,3e-05,-3e-05,-0,-0,-0,-0,-0,-0.0042,-0.00013,-5e-05,-0.00014,0.00015,5e-05,-0,-2e-05,-6e-05,0.0002,-0.00039,-0.00032,0.00021,8e-05,-0.00026,3e-05,-0.0002,-0,4e-05,4e-05,-3e-05
0.04,-1e-05,-0,0,0.00065,3e-05,-0,3e-05,-3e-05,-0,-0,-0,-0,-0,-0.00388,-9e-05,-5e-05,-0.00014,0.00018,6e-05,-0,-2e-05,-6e-05,0.0002,-0.00039,-0.00032,0.00021,8e-05,-0.00026,3e-05,-0.00021,-0,4e-05,4e-05,-3e-05
0.06,-2e-05,0,0,0.00065,3e-05,-0,4e-05,-3e-05,-0,-0,-0,-0,-0,-0.00353,-4e-05,-4e-05,-0.00013,0.00023,7e-05,-0,-1e-05,-6e-05,0.00019,-0.00039,-0.00033,0.00021,8e-05,-0.00026,3e-05,-0.00021,-0,5e-05,4e-05,-3e-05
0.08,-2e-05,0,0,0.00065,3e-05,-0,4e-05,-2e-05,-1e-05,-1e-05,-0,-0,-0,-0.00319,-1e-05,-2e-05,-0.00012,0.0003,8e-05,-0,-0,-6e-05,0.00018,-0.00038,-0.00032,0.00021,8e-05,-0.00025,2e-05,-0.00021,0,5e-05,3e-05,-3e-05
0.1,-2e-05,0,0,0.00064,3e-05,-0,3e-05,-2e-05,-1e-05,-1e-05,-0,-0,-0,-0.00283,2e-05,0,-0.00011,0.00037,0.0001,-0,1e-05,-5e-05,0.00017,-0.00037,-0.00031,0.0002,8e-05,-0.00023,2e-05,-0.0002,1e-05,5e-05,3e-05,-3e-05
0.12,-2e-05,1e-05,0,0.00063,3e-05,-0,3e-05,-1e-05,-1e-05,-1e-05,-0,-0,-0,-0.00248,3e-05,3e-05,-9e-05,0.00047,0.00012,-0,4e-05,-4e-05,0.00015,-0.00036,-0.0003,0.0002,8e-05,-0.00021,1e-05,-0.0002,2e-05,6e-05,3e-05,-3e-05
0.14,-3e-05,2e-05,0,0.00063,3e-05,-0,2e-05,-0,-0,-1e-05,-0,0,-0,-0.00213,4e-05,6e-05,-7e-05,0.00057,0.00014,-0,7e-05,-3e-05,0.00014,-0.00034,-0.00029,0.00019,8e-05,-0.00019,-0,-0.00019,3e-05,6e-05,2e-05,-2e-05
0.16,-3e-05,3e-05,0,0.00062,3e-05,-0,2e-05,0,2e-05,-2e-05,-0,0,-0,-0.00179,3e-05,0.0001,-5e-05,0.00067,0.00016,0,0.00011,-2e-05,0.00012,-0.00033,-0.00027,0.00018,7e-05,-0.00016,-1e-05,-0.00017,4e-05,7e-05,2e-05,-2e-05
0.18,-4e-05,4e-05,-0,0.00062,3e-05,-0,1e-05,1e-05,5e-05,-3e-05,-0,0,-0,-0.00146,1e-05,0.00013,-2e-05,0.00073,0.00018,0,0.00016,-1e-05,0.00011,-0.00032,-0.00025,0.00017,7e-05,-0.00012,-2e-05,-0.00016,6e-05,8e-05,1e-05,-2e-05
0.2,-5e-05,6e-05,-0,0.00061,3e-05,-0,1e-05,1e-05,0.0001,-3e-05,-0,0,0,-0.00118,-1e-05,0.00014,0,0.00075,0.00019,0,0.00022,1e-05,9e-05,-0.0003,-0.00022,0.00016,6e-05,-8e-05,-3e-05,-0.00014,7e-05,9e-05,1e-05,-2e-05
0.22,-6e-05,7e-05,-1e-05,0.00061,2e-05,-0,1e-05,1e-05,0.00019,-4e-05,-0,0,0,-0.00099,-1e-05,0.00012,4e-05,0.00077,0.00019,1e-05,0.00028,2e-05,7e-05,-0.00029,-0.00019,0.00015,6e-05,-4e-05,-4e-05,-0.00013,9e-05,0.0001,1e-05,-2e-05
0.24,-7e-05,9e-05,-1e-05,0.0006,2e-05,-0,2e-05,1e-05,0.0003,-4e-05,-0,0,0,-0.00087,-0,8e-05,7e-05,0.00069,0.00017,1e-05,0.00034,3e-05,6e-05,-0.00028,-0.00016,0.00014,5e-05,1e-05,-4e-05,-0.00012,0.00011,0.00011,1e-05,-1e-05
