T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-9.96434,-0.87055,0.29575,-2.43117,0.19488,0.01776,0.14855,-0.5128,-0.0827,0.94199,-0.04626,0.00606,-0.09119,2.63347,0.71294,0.28859,1.79293,0.07199,-0.02099,0.16652,16.60739,7.57838,-0.87464,22.41552,-16.05856,7.14854,4.17596,7.55248,-9.28193,1.17082,23.42984,-15.40458,1.18006,-1.56004
0.02,-10.25031,-0.60589,0.29998,-2.39908,0.18176,0.01681,0.12931,-0.52233,-0.08777,0.93494,-0.04632,0.00508,-0.0905,2.43,0.77404,0.29943,1.76662,0.07416,-0.0234,0.16322,16.43547,7.66764,-0.84103,22.30122,-16.10455,7.07771,4.20077,7.50169,-9.21787,1.21134,23.41529,-15.43673,1.11394,-1.53872
0.04,-10.54329,-0.3153,0.29919,-2.36639,0.17142,0.01652,0.11783,-0.5356,-0.09531,0.93008,-0.04657,0.00363,-0.09002,2.24112,0.83084,0.30842,1.74254,0.07656,-0.0255,0.16036,16.26712,7.75738,-0.80439,22.18846,-16.14987,7.00496,4.2255,7.44478,-9.1501,1.25381,23.40004,-15.46876,1.04595,-1.51743
0.06,-10.839,-0.00132,0.2963,-2.33307,0.16393,0.01688,0.11425,-0.5539,-0.10565,0.92748,-0.04698,0.00163,-0.08975,2.06426,0.88495,0.3156,1.72012,0.07925,-0.02734,0.15789,16.10325,7.84623,-0.76604,22.07799,-16.19443,6.9301,4.24894,7.38384,-9.08028,1.2971,23.38522,-15.50058,0.97589,-1.49749
0.08,-11.13523,0.33142,0.29337,-2.29903,0.15906,0.01785,0.11839,-0.57851,-0.11896,0.92712,-0.0475,-0.00095,-0.08969,1.89595,0.93862,0.321,1.69826,0.08227,-0.02894,0.15572,15.94466,7.93282,-0.72734,21.97047,-16.23818,6.85306,4.27008,7.32163,-9.01017,1.34006,23.37201,-15.53209,0.90369,-1.47997
0.1,-11.43006,0.67371,0.29136,-2.26427,0.15642,0.01934,0.12979,-0.61042,-0.13519,0.92895,-0.04808,-0.00412,-0.08982,1.73406,0.99272,0.32423,1.67624,0.08572,-0.03036,0.15369,15.79222,8.01519,-0.68934,21.86674,-16.28073,6.77451,4.28831,7.26,-8.94177,1.38176,23.36067,-15.5629,0.83008,-1.46533
0.12,-11.7252,1.02352,0.28825,-2.22893,0.15529,0.02121,0.14767,-0.65085,-0.15411,0.93276,-0.04865,-0.00783,-0.09012,1.57701,1.0519,0.32627,1.6525,0.08947,-0.03156,0.15185,15.65058,8.09395,-0.65346,21.76904,-16.32225,6.69414,4.30329,7.20764,-8.87563,1.42118,23.35587,-15.59288,0.75462,-1.45447
0.14,-12.02259,1.36522,0.28093,-2.19282,0.15479,0.02329,0.16998,-0.6995,-0.17498,0.9379,-0.04909,-0.01194,-0.09054,1.42489,1.11328,0.32611,1.62737,0.09364,-0.03264,0.14999,15.51845,8.16722,-0.62041,21.67718,-16.36218,6.61374,4.31501,7.1631,-8.81328,1.45764,23.35534,-15.6215,0.67928,-1.44685
0.16,-12.32611,1.68927,0.26307,-2.15599,0.15387,0.02537,0.19364,-0.75571,-0.19672,0.94334,-0.04929,-0.01626,-0.09094,1.28003,1.17498,0.3236,1.6016,0.0982,-0.03365,0.14816,15.39775,8.23561,-0.59121,21.59217,-16.40047,6.53446,4.32363,7.13031,-8.75456,1.49033,23.36044,-15.64838,0.60528,-1.44225
0.18,-12.64186,2.01487,0.22568,-2.11922,0.15143,0.02722,0.21564,-0.82025,-0.2184,0.94787,-0.04915,-0.02058,-0.09121,1.14364,1.24962,0.32321,1.57078,0.10246,-0.03437,0.14712,15.30395,8.30715,-0.56813,21.52038,-16.43853,6.45379,4.32949,7.13528,-8.69562,1.51799,23.38778,-15.67383,0.52932,-1.44292
