T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,-0.00068,-0.00011,-2e-05,0.04061,0.2659,-0.02212,0.0663,0.4005,-0.03757,-0.0169,0.22438,-0.12583,-0.00689,0.0782,-0.14285,-0.06976,-0.06802,-0.16351,-0.06533,-0.17407,-0.17606,0.06344,0.23035,0.09621,0.09562,0.08665,0.10463,0.02929,-0.04097,0.17585,0.02881,-0.14728,0.18683,-0.01948,-0.05198,-0.04303,-0.03093,-0.29543,-0.03698,0.03363,-0.53068,-0.05864,-0.05871,-0.62712,-0.03773,0.02054,-0.05391,0.03934,-0.00036,-0.29639,0.05368,0.06427,-0.52799,0.00721,-0.00158,-0.62926,0.06782
0.02,-0.00102,-0.00012,0.00018,0.04086,0.26577,-0.02227,0.06595,0.40051,-0.03755,-0.01688,0.22427,-0.12585,-0.00493,0.07847,-0.14472,-0.06637,-0.06843,-0.1649,-0.06473,-0.17493,-0.17367,0.06377,0.2303,0.09607,0.09947,0.08737,0.10325,0.03705,-0.04252,0.17391,0.03747,-0.14901,0.18298,-0.01988,-0.05199,-0.0428,-0.03118,-0.29546,-0.03703,0.03363,-0.53064,-0.05864,-0.05871,-0.62717,-0.03812,0.02014,-0.05392,0.03957,-0.00072,-0.29642,0.05355,0.06428,-0.52795,0.00723,-0.00181,-0.62929,0.06744
0.04,-0.00137,-0.00013,0.00038,0.04112,0.26563,-0.02241,0.0656,0.4005,-0.03753,-0.01686,0.22416,-0.12588,-0.00299,0.07878,-0.14659,-0.06293,-0.0688,-0.16626,-0.06425,-0.17553,-0.17175,0.06409,0.23024,0.09593,0.10329,0.08817,0.10187,0.04481,-0.04386,0.17193,0.04609,-0.15048,0.17917,-0.02028,-0.052,-0.04258,-0.03142,-0.29548,-0.03708,0.03362,-0.5306,-0.05864,-0.0587,-0.62723,-0.03851,0.01973,-0.05393,0.0398,-0.00107,-0.29646,0.05342,0.06429,-0.52792,0.00725,-0.00205,-0.62934,0.06706
0.06,-0.00171,-0.00014,0.00058,0.04138,0.2655,-0.02256,0.06525,0.40049,-0.0375,-0.01683,0.22404,-0.1259,-0.00106,0.07913,-0.14845,-0.05942,-0.06915,-0.16761,-0.06382,-0.1759,-0.17035,0.06442,0.23018,0.0958,0.10709,0.08906,0.10049,0.05261,-0.045,0.16992,0.05472,-0.15171,0.1754,-0.02067,-0.05201,-0.04235,-0.03166,-0.29551,-0.03713,0.03362,-0.53057,-0.05864,-0.05869,-0.62729,-0.0389,0.01934,-0.05395,0.04003,-0.00142,-0.2965,0.05329,0.0643,-0.52788,0.00727,-0.00228,-0.62938,0.06668
0.08,-0.00205,-0.00015,0.00078,0.04163,0.26536,-0.02271,0.0649,0.40048,-0.03747,-0.01681,0.22393,-0.12593,0.00086,0.07954,-0.15033,-0.05585,-0.06945,-0.16895,-0.06339,-0.17606,-0.16947,0.06475,0.23012,0.09566,0.11085,0.09005,0.09908,0.06044,-0.04593,0.16785,0.06337,-0.1527,0.17166,-0.02107,-0.05202,-0.04213,-0.0319,-0.29553,-0.03717,0.03361,-0.53053,-0.05864,-0.05869,-0.62734,-0.03929,0.01893,-0.05395,0.04025,-0.00177,-0.29653,0.05316,0.06431,-0.52784,0.00729,-0.00252,-0.62941,0.0663
0.1,-0.0024,-0.00016,0.00098,0.04189,0.26522,-0.02286,0.06455,0.40046,-0.03745,-0.01679,0.22382,-0.12596,0.00273,0.07999,-0.1522,-0.05225,-0.06971,-0.17027,-0.0629,-0.17605,-0.16916,0.06507,0.23005,0.09551,0.11458,0.09112,0.09773,0.0682,-0.04665,0.16576,0.07187,-0.15344,0.16798,-0.02147,-0.05204,-0.04191,-0.03215,-0.29556,-0.03723,0.0336,-0.53049,-0.05864,-0.05869,-0.62739,-0.03969,0.01853,-0.05397,0.04048,-0.00212,-0.29657,0.05303,0.06431,-0.52781,0.00731,-0.00277,-0.62945,0.06592
0.12,-0.00275,-0.00016,0.00118,0.04214,0.26508,-0.02301,0.0642,0.40044,-0.03742,-0.01676,0.22371,-0.12598,0.00463,0.0805,-0.15409,-0.04852,-0.06993,-0.17161,-0.06227,-0.1759,-0.16942,0.0654,0.22998,0.09538,0.11829,0.09229,0.09626,0.07613,-0.04717,0.16359,0.08061,-0.15395,0.1643,-0.02186,-0.05204,-0.04168,-0.03239,-0.29558,-0.03728,0.03359,-0.53045,-0.05864,-0.05868,-0.62744,-0.04008,0.01812,-0.05398,0.04071,-0.00247,-0.2966,0.0529,0.06431,-0.52777,0.00734,-0.00301,-0.62949,0.06554
0.14,-0.00308,-0.00018,0.00138,0.0424,0.26493,-0.02315,0.06385,0.40041,-0.03738,-0.01674,0.22359,-0.12601,0.00647,0.08104,-0.15596,-0.04478,-0.07011,-0.17291,-0.06145,-0.17565,-0.17023,0.06573,0.22991,0.09524,0.12195,0.09354,0.0949,0.08393,-0.04748,0.16143,0.0891,-0.15423,0.16072,-0.02226,-0.05206,-0.04146,-0.03263,-0.2956,-0.03732,0.03358,-0.53042,-0.05864,-0.05868,-0.62749,-0.04047,0.01773,-0.05399,0.04093,-0.00282,-0.29664,0.05277,0.06431,-0.52774,0.00737,-0.00325,-0.62952,0.06516
0.16,-0.00342,-0.00018,0.00158,0.04265,0.26479,-0.02329,0.06352,0.40038,-0.03734,-0.01672,0.22348,-0.12603,0.00825,0.08162,-0.15778,-0.04105,-0.07024,-0.17418,-0.0604,-0.17532,-0.17155,0.06605,0.22984,0.0951,0.12556,0.09489,0.09366,0.09154,-0.04758,0.15928,0.09728,-0.15428,0.15726,-0.02265,-0.05207,-0.04123,-0.03287,-0.29562,-0.03736,0.03357,-0.53038,-0.05863,-0.05867,-0.62754,-0.04084,0.01733,-0.054,0.04116,-0.00317,-0.29666,0.05265,0.06431,-0.5277,0.0074,-0.00349,-0.62956,0.06479
0.18,-0.00379,-0.00019,0.00178,0.04292,0.26464,-0.02345,0.06313,0.40035,-0.03729,-0.01669,0.22336,-0.12606,0.01022,0.08232,-0.15983,-0.03681,-0.07031,-0.17565,-0.05888,-0.17487,-0.17372,0.06638,0.22976,0.09495,0.1292,0.09634,0.0917,0.10015,-0.04744,0.15683,0.10709,-0.15404,0.15348,-0.02307,-0.05208,-0.04101,-0.03312,-0.29564,-0.03744,0.03356,-0.53034,-0.05864,-0.05867,-0.62759,-0.0413,0.0169,-0.05401,0.04139,-0.00354,-0.2967,0.0525,0.0643,-0.52766,0.00743,-0.00375,-0.62959,0.06439
