T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-16.2402,-1.48156,0.01237,0.46114,0.19536,0.02284,-0.73767,-4.53421,-0.62961,0.18405,-0.07025,-0.25875,-0.00943,-0.76113,2.57003,0.95487,0.61791,0.09012,-0.24733,0.0454,-1.80608,-10.18696,1.27001,-2.6743,0.2029,-0.13322,-0.11877,36.63388,-86.75975,10.32718,60.62983,-14.52469,-6.5469,-14.16786
0.02,-16.16351,-1.55976,0.02431,0.46993,0.18924,0.02224,-0.72168,-4.59277,-0.63412,0.18445,-0.07011,-0.25885,-0.00934,-0.75562,2.64217,0.96032,0.58933,0.08878,-0.24762,0.0425,-1.77004,-10.20258,1.26518,-2.67795,0.20255,-0.1333,-0.11939,36.2342,-86.67524,10.28826,60.59693,-14.52861,-6.54436,-14.16195
0.04,-16.09245,-1.64444,0.03948,0.47894,0.18265,0.0216,-0.70563,-4.65167,-0.6386,0.18432,-0.06995,-0.25896,-0.00917,-0.74934,2.71462,0.96539,0.55926,0.08738,-0.24775,0.0394,-1.7316,-10.22428,1.25967,-2.68186,0.20217,-0.13339,-0.12016,35.84196,-86.59465,10.25002,60.56427,-14.53249,-6.54198,-14.15622
0.06,-16.02471,-1.73495,0.05752,0.48821,0.17564,0.02094,-0.68947,-4.71071,-0.64305,0.18375,-0.06975,-0.25907,-0.00893,-0.74232,2.78735,0.97013,0.52782,0.08593,-0.24775,0.03613,-1.69133,-10.25084,1.25363,-2.68612,0.20175,-0.13347,-0.12105,35.45258,-86.51762,10.21214,60.53041,-14.53647,-6.53973,-14.15061
0.08,-15.9576,-1.8305,0.07774,0.49777,0.16832,0.02025,-0.67312,-4.76965,-0.64747,0.18287,-0.06953,-0.25914,-0.00865,-0.73466,2.86037,0.97461,0.49524,0.08445,-0.24763,0.03271,-1.64994,-10.28023,1.24731,-2.69075,0.2013,-0.13356,-0.12203,35.06115,-86.44365,10.1743,60.49397,-14.54072,-6.53761,-14.14508
0.1,-15.89022,-1.92953,0.09914,0.50749,0.16084,0.01954,-0.65667,-4.82794,-0.65174,0.18176,-0.06929,-0.25918,-0.00835,-0.7266,2.93315,0.97887,0.46195,0.08297,-0.24743,0.02918,-1.60848,-10.30989,1.24108,-2.69556,0.20082,-0.13363,-0.12301,34.67133,-86.37427,10.1369,60.45541,-14.54512,-6.53569,-14.1398
0.12,-15.81682,-2.03294,0.12063,0.51749,0.15318,0.01881,-0.63987,-4.88537,-0.65602,0.18064,-0.06904,-0.25915,-0.00806,-0.71808,3.00581,0.98306,0.42823,0.08149,-0.24717,0.0256,-1.56716,-10.33693,1.2352,-2.70079,0.20032,-0.1337,-0.12393,34.2646,-86.30427,10.0984,60.41067,-14.55022,-6.5338,-14.13439
0.14,-15.74001,-2.13851,0.14058,0.52744,0.14556,0.01806,-0.62296,-4.94146,-0.66005,0.17944,-0.06879,-0.25903,-0.00779,-0.70959,3.07746,0.98718,0.39474,0.08005,-0.24689,0.02203,-1.52718,-10.35863,1.23018,-2.70587,0.19986,-0.13375,-0.12472,33.85719,-86.23837,10.06032,60.36309,-14.55551,-6.53215,-14.12931
0.16,-15.65875,-2.24601,0.15726,0.53723,0.13804,0.0173,-0.60594,-4.99618,-0.6638,0.17814,-0.06852,-0.25882,-0.00753,-0.70139,3.14779,0.99132,0.36195,0.07866,-0.24662,0.01854,-1.48884,-10.37235,1.22636,-2.7105,0.19945,-0.13378,-0.12531,33.4485,-86.17613,10.02277,60.31221,-14.56102,-6.53076,-14.12457
0.18,-15.5549,-2.36266,0.16925,0.54755,0.13013,0.01647,-0.5877,-5.05014,-0.66808,0.17721,-0.06826,-0.2585,-0.00734,-0.69244,3.21796,0.9958,0.32974,0.07733,-0.24639,0.01514,-1.4495,-10.37541,1.22352,-2.71599,0.19903,-0.13382,-0.12567,32.96042,-86.09374,9.97922,60.24153,-14.56907,-6.52887,-14.11844
0.2,-15.4744,-2.46924,0.17278,0.5561,0.12322,0.01571,-0.57109,-5.10218,-0.67069,0.17497,-0.06797,-0.25809,-0.00704,-0.68624,3.28259,0.99989,0.30048,0.07614,-0.2462,0.01206,-1.41608,-10.36811,1.22309,-2.71787,0.19885,-0.13381,-0.1257,32.59374,-86.04924,9.94682,60.19425,-14.57355,-6.52844,-14.11542
