T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.0071,-0.00111,-4e-05,0.00019,0.00016,3e-05,-0.00069,-0.00406,0.00156,-0.0019,2e-05,-0.00018,6e-05,-0.0007,0.00234,-0.0018,-0.00085,-2e-05,-0.0001,-1e-05,-0.00163,-0.00924,0.00116,-0.00159,0.00045,-0.00017,-0.00013,0.03231,-0.0763,0.00919,0.05414,-0.01259,-0.00573,-0.01247
0.02,-0.00704,-0.00118,-3e-05,0.0002,0.00016,3e-05,-0.00068,-0.00411,0.0015,-0.00189,2e-05,-0.00018,6e-05,-0.0007,0.00241,-0.0018,-0.00087,-3e-05,-0.0001,-1e-05,-0.0016,-0.00925,0.00116,-0.00159,0.00044,-0.00017,-0.00013,0.03196,-0.07623,0.00915,0.05412,-0.0126,-0.00573,-0.01247
0.04,-0.00699,-0.00126,-2e-05,0.0002,0.00015,2e-05,-0.00066,-0.00417,0.00144,-0.00188,2e-05,-0.00018,6e-05,-0.0007,0.00247,-0.00179,-0.00088,-3e-05,-0.0001,-1e-05,-0.00156,-0.00927,0.00116,-0.0016,0.00044,-0.00017,-0.00014,0.03161,-0.07617,0.00911,0.05409,-0.0126,-0.00572,-0.01246
0.06,-0.00695,-0.00133,-0,0.00021,0.00015,2e-05,-0.00065,-0.00422,0.00138,-0.00187,2e-05,-0.00018,6e-05,-0.00069,0.00253,-0.00179,-0.0009,-3e-05,-0.00011,-2e-05,-0.00153,-0.00929,0.00116,-0.0016,0.00044,-0.00017,-0.00014,0.03127,-0.0761,0.00907,0.05406,-0.0126,-0.00572,-0.01246
0.08,-0.0069,-0.00142,1e-05,0.00022,0.00014,2e-05,-0.00063,-0.00427,0.00132,-0.00186,2e-05,-0.00018,6e-05,-0.00069,0.0026,-0.00179,-0.00092,-3e-05,-0.00011,-2e-05,-0.00149,-0.00931,0.00116,-0.0016,0.00044,-0.00017,-0.00014,0.03093,-0.07604,0.00903,0.05402,-0.01261,-0.00572,-0.01245
0.1,-0.00685,-0.0015,3e-05,0.00023,0.00013,2e-05,-0.00062,-0.00432,0.00127,-0.00185,2e-05,-0.00018,6e-05,-0.00068,0.00266,-0.00178,-0.00093,-3e-05,-0.00011,-2e-05,-0.00145,-0.00934,0.00117,-0.00161,0.00044,-0.00017,-0.00014,0.03058,-0.07599,0.00899,0.05399,-0.01261,-0.00572,-0.01244
0.12,-0.0068,-0.00159,5e-05,0.00024,0.00013,2e-05,-0.00061,-0.00437,0.00121,-0.00184,2e-05,-0.00018,6e-05,-0.00067,0.00273,-0.00178,-0.00095,-3e-05,-0.00011,-2e-05,-0.00142,-0.00936,0.00117,-0.00161,0.00044,-0.00017,-0.00015,0.03022,-0.07593,0.00895,0.05395,-0.01262,-0.00572,-0.01244
0.14,-0.00675,-0.00168,7e-05,0.00024,0.00012,2e-05,-0.00059,-0.00442,0.00116,-0.00183,2e-05,-0.00018,6e-05,-0.00066,0.00279,-0.00177,-0.00097,-3e-05,-0.00011,-2e-05,-0.00138,-0.00937,0.00117,-0.00162,0.00044,-0.00018,-0.00015,0.02986,-0.07588,0.00891,0.05391,-0.01262,-0.00571,-0.01243
0.16,-0.00669,-0.00178,8e-05,0.00025,0.00011,2e-05,-0.00058,-0.00447,0.00111,-0.00183,2e-05,-0.00018,6e-05,-0.00065,0.00285,-0.00177,-0.00099,-3e-05,-0.00011,-2e-05,-0.00135,-0.00938,0.00117,-0.00162,0.00044,-0.00018,-0.00015,0.0295,-0.07583,0.00888,0.05386,-0.01263,-0.00571,-0.01243
0.18,-0.00661,-0.00188,9e-05,0.00026,0.00011,2e-05,-0.00056,-0.00452,0.00106,-0.00182,2e-05,-0.00018,6e-05,-0.00064,0.00292,-0.00177,-0.00101,-3e-05,-0.00011,-3e-05,-0.00131,-0.00938,0.00117,-0.00162,0.00044,-0.00018,-0.00015,0.02907,-0.07576,0.00883,0.0538,-0.01263,-0.00571,-0.01242
