T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.01749,-0.00083,-0.00014,0.00042,0.00018,2e-05,-0.00079,-0.00312,-0.00016,0.00012,-5e-05,-0.00017,-0,-0.00091,0.0018,0.00048,0.0001,6e-05,-0.00017,1e-05,-0.0027,-0.00782,0.00127,-0.0022,0.00016,-0.00011,-0.0001,0.03068,-0.07521,0.00773,0.05714,-0.01333,-0.00642,-0.01357
0.02,-0.01743,-0.00088,-0.00013,0.00043,0.00017,2e-05,-0.00078,-0.00316,-0.00016,0.00012,-5e-05,-0.00017,-0,-0.0009,0.00185,0.00048,9e-05,5e-05,-0.00017,1e-05,-0.00267,-0.00783,0.00126,-0.0022,0.00016,-0.00011,-0.0001,0.03034,-0.07516,0.00772,0.057,-0.01335,-0.00642,-0.01356
0.04,-0.01737,-0.00093,-0.00013,0.00044,0.00017,2e-05,-0.00077,-0.0032,-0.00016,0.00012,-5e-05,-0.00017,-0,-0.00089,0.00189,0.00048,8e-05,5e-05,-0.00017,1e-05,-0.00264,-0.00785,0.00126,-0.0022,0.00016,-0.00011,-0.0001,0.03001,-0.07511,0.00771,0.05685,-0.01337,-0.00642,-0.01356
0.06,-0.01731,-0.00099,-0.00012,0.00045,0.00016,2e-05,-0.00075,-0.00325,-0.00017,0.00012,-5e-05,-0.00017,-0,-0.00088,0.00194,0.00048,7e-05,5e-05,-0.00017,1e-05,-0.00261,-0.00787,0.00125,-0.0022,0.00016,-0.00011,-0.0001,0.02968,-0.07507,0.0077,0.05671,-0.01338,-0.00642,-0.01355
0.08,-0.01726,-0.00105,-0.0001,0.00045,0.00015,2e-05,-0.00074,-0.00329,-0.00017,0.00012,-5e-05,-0.00017,-0,-0.00088,0.00199,0.00048,5e-05,5e-05,-0.00017,0,-0.00257,-0.00789,0.00125,-0.0022,0.00016,-0.00011,-0.0001,0.02935,-0.07502,0.00769,0.05657,-0.0134,-0.00642,-0.01354
0.1,-0.0172,-0.00112,-9e-05,0.00046,0.00015,2e-05,-0.00073,-0.00333,-0.00017,0.00012,-5e-05,-0.00017,-0,-0.00087,0.00204,0.00048,4e-05,5e-05,-0.00017,0,-0.00253,-0.00791,0.00124,-0.0022,0.00016,-0.00011,-0.0001,0.02903,-0.07497,0.00769,0.05643,-0.01342,-0.00642,-0.01354
0.12,-0.01714,-0.00119,-7e-05,0.00047,0.00014,2e-05,-0.00072,-0.00337,-0.00018,0.00012,-5e-05,-0.00017,-0,-0.00086,0.00208,0.00048,3e-05,5e-05,-0.00016,0,-0.0025,-0.00793,0.00123,-0.0022,0.00016,-0.00011,-0.0001,0.02869,-0.07492,0.00769,0.05627,-0.01344,-0.00642,-0.01353
0.14,-0.01707,-0.00126,-6e-05,0.00048,0.00013,2e-05,-0.00071,-0.0034,-0.00018,0.00012,-5e-05,-0.00017,-0,-0.00085,0.00213,0.00048,1e-05,5e-05,-0.00016,-0,-0.00246,-0.00795,0.00123,-0.0022,0.00016,-0.00011,-0.0001,0.02834,-0.07486,0.00768,0.05612,-0.01346,-0.00642,-0.01353
0.16,-0.017,-0.00133,-5e-05,0.00049,0.00012,2e-05,-0.0007,-0.00344,-0.00018,0.00012,-5e-05,-0.00017,0,-0.00084,0.00218,0.00048,0,5e-05,-0.00016,-0,-0.00243,-0.00796,0.00122,-0.0022,0.00016,-0.00011,-0.0001,0.028,-0.07481,0.00768,0.05597,-0.01348,-0.00642,-0.01352
0.18,-0.01692,-0.00141,-4e-05,0.0005,0.00012,1e-05,-0.00068,-0.00348,-0.00018,0.00012,-5e-05,-0.00017,0,-0.00083,0.00223,0.00047,-1e-05,5e-05,-0.00016,-0,-0.00239,-0.00798,0.00122,-0.0022,0.00016,-0.00011,-0.0001,0.02759,-0.07473,0.00768,0.05578,-0.0135,-0.00642,-0.01351
