T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.00014,0.00018,0,-2e-05,3e-05,0,-0.00159,2e-05,0,-0.00022,0,0,-0,-0.00309,-0.00134,8e-05,2e-05,0.00185,0.00036,5e-05,-1e-05,-5e-05,0,-0.00015,-5e-05,2e-05,0,0.0001,0.0004,-0.00038,0,1e-05,-3e-05,-2e-05
0.02,0.00014,0.00017,0,-2e-05,3e-05,0,-0.00155,4e-05,0,-0.00021,0,0,-0,-0.00302,-0.0013,0.00022,2e-05,0.00205,0.0004,6e-05,-2e-05,-5e-05,0,-0.00015,-5e-05,3e-05,0,9e-05,0.00041,-0.00038,1e-05,1e-05,-3e-05,-2e-05
0.04,0.00014,0.00016,0,-2e-05,3e-05,0,-0.0015,6e-05,0,-0.0002,0,0,-0,-0.00292,-0.00123,0.00033,0,0.00214,0.00042,6e-05,-4e-05,-5e-05,0,-0.00015,-5e-05,3e-05,0,8e-05,0.00042,-0.00037,1e-05,1e-05,-3e-05,-2e-05
0.06,0.00014,0.00016,0,-2e-05,3e-05,0,-0.00143,8e-05,0,-0.00019,0,0,0,-0.00278,-0.00113,0.0004,-2e-05,0.00212,0.00042,6e-05,-5e-05,-6e-05,0,-0.00015,-5e-05,3e-05,0,7e-05,0.00042,-0.00036,1e-05,1e-05,-3e-05,-2e-05
0.08,0.00015,0.00015,0,-2e-05,3e-05,0,-0.00137,0.0001,-0,-0.00018,0,0,0,-0.00262,-0.00101,0.00042,-4e-05,0.00198,0.0004,5e-05,-7e-05,-6e-05,0,-0.00014,-5e-05,3e-05,0,5e-05,0.00041,-0.00034,1e-05,1e-05,-3e-05,-2e-05
0.1,0.00016,0.00015,0,-2e-05,2e-05,0,-0.00131,0.00013,-0,-0.00017,0,0,0,-0.00244,-0.00088,0.00039,-6e-05,0.00173,0.00035,4e-05,-9e-05,-6e-05,0,-0.00013,-6e-05,3e-05,0,3e-05,0.00041,-0.00032,2e-05,1e-05,-3e-05,-2e-05
0.12,0.00019,0.00016,0,-2e-05,2e-05,0,-0.00125,0.00015,-1e-05,-0.00016,0,0,0,-0.00225,-0.00073,0.00033,-7e-05,0.0014,0.00028,4e-05,-0.00011,-7e-05,0,-0.00012,-6e-05,3e-05,0,1e-05,0.00041,-0.00029,3e-05,1e-05,-3e-05,-2e-05
0.14,0.00022,0.00018,-0,-2e-05,2e-05,0,-0.0012,0.00018,-1e-05,-0.00015,0,0,0,-0.00207,-0.00059,0.00024,-7e-05,0.00102,0.00019,3e-05,-0.00012,-8e-05,0,-0.00011,-6e-05,3e-05,0,-1e-05,0.00041,-0.00026,4e-05,2e-05,-3e-05,-1e-05
0.16,0.00027,0.0002,-1e-05,-3e-05,1e-05,0,-0.00115,0.00022,-2e-05,-0.00014,-0,0,0,-0.00192,-0.00045,0.00013,-5e-05,0.00062,0.00011,2e-05,-0.00014,-9e-05,0,-9e-05,-6e-05,3e-05,0,-2e-05,0.00041,-0.00023,5e-05,2e-05,-2e-05,-1e-05
0.18,0.00033,0.00025,-2e-05,-3e-05,1e-05,0,-0.00112,0.00025,-2e-05,-0.00014,-0,0,0,-0.00186,-0.00032,3e-05,-0,0.00027,4e-05,1e-05,-0.00014,-0.0001,0,-7e-05,-6e-05,4e-05,0,-2e-05,0.00041,-0.00019,6e-05,3e-05,-2e-05,-1e-05
0.2,0.00041,0.00031,-3e-05,-3e-05,1e-05,0,-0.0011,0.00028,-3e-05,-0.00013,-0,0,0,-0.00185,-0.0002,-6e-05,7e-05,-6e-05,-2e-05,-0,-0.00014,-0.00012,0,-5e-05,-6e-05,4e-05,0,-2e-05,0.00041,-0.00015,7e-05,4e-05,-1e-05,-0
0.22,0.0005,0.0004,-4e-05,-4e-05,0,0,-0.00107,0.00032,-4e-05,-0.00011,-0,0,-0,-0.00178,-0.00011,-0.00013,0.00017,-0.00022,-6e-05,-1e-05,-0.00011,-0.00013,0,-3e-05,-6e-05,4e-05,0,0,0.00041,-0.00011,9e-05,6e-05,0,-0
0.24,0.00059,0.0005,-5e-05,-5e-05,-0,0,-0.00103,0.00035,-4e-05,-9e-05,-0,0,-0,-0.00173,-2e-05,-0.00017,0.00028,-0.00018,-6e-05,-1e-05,-6e-05,-0.00016,0,-1e-05,-6e-05,4e-05,0,4e-05,0.00042,-7e-05,0.0001,7e-05,2e-05,0
0.26,0.0007,0.00063,-5e-05,-5e-05,-1e-05,0,-0.00101,0.00038,-5e-05,-8e-05,-0,0,-0,-0.00176,5e-05,-0.00019,0.0004,-7e-05,-4e-05,-0,1e-05,-0.00018,-0,1e-05,-5e-05,4e-05,0,0.0001,0.00042,-3e-05,0.00012,9e-05,3e-05,1e-05
0.28,0.00082,0.00077,-4e-05,-6e-05,-1e-05,0,-0.00099,0.00039,-5e-05,-6e-05,-0,0,-0,-0.00181,0.0001,-0.00017,0.00052,8e-05,-3e-05,1e-05,0.0001,-0.0002,-1e-05,3e-05,-4e-05,4e-05,0,0.00017,0.00043,0,0.00013,0.00012,4e-05,1e-05
0.3,0.00095,0.0009,-4e-05,-7e-05,-1e-05,0,-0.00099,0.0004,-5e-05,-5e-05,-0,0,-0,-0.00186,0.00012,-0.00012,0.00063,0.00019,-1e-05,1e-05,0.00021,-0.00023,-1e-05,5e-05,-3e-05,3e-05,0,0.00027,0.00043,4e-05,0.00014,0.00014,6e-05,1e-05
0.32,0.00105,0.00096,-3e-05,-8e-05,-1e-05,0,-0.001,0.00041,-5e-05,-4e-05,-0,0,-0,-0.00188,0.00012,-8e-05,0.00076,0.0002,-1e-05,1e-05,0.00034,-0.00027,-1e-05,7e-05,-1e-05,3e-05,0,0.00038,0.00043,6e-05,0.00014,0.00016,7e-05,2e-05
0.34,0.00114,0.00097,-2e-05,-9e-05,-0,0,-0.00102,0.00041,-5e-05,-3e-05,-0,0,-0,-0.00188,0.00012,-4e-05,0.00088,0.00018,-2e-05,1e-05,0.00046,-0.00031,-1e-05,8e-05,0,2e-05,0,0.00048,0.00043,8e-05,0.00015,0.00019,7e-05,2e-05
0.36,0.00123,0.00091,-1e-05,-0.0001,-0,0,-0.00104,0.0004,-4e-05,-1e-05,-0,0,-0,-0.00186,0.00012,1e-05,0.00097,0.00015,-2e-05,0,0.00059,-0.00035,-1e-05,9e-05,2e-05,2e-05,0,0.0006,0.00042,0.0001,0.00015,0.00021,7e-05,2e-05
0.38,0.00133,0.00079,0,-0.00011,0,0,-0.00106,0.00039,-4e-05,1e-05,-0,0,-0,-0.00177,0.00012,5e-05,0.00102,0.00011,-3e-05,0,0.00072,-0.00039,-1e-05,0.0001,5e-05,1e-05,0,0.00071,0.00042,0.0001,0.00015,0.00023,7e-05,2e-05
0.4,0.0014,0.00058,1e-05,-0.00012,0,0,-0.00107,0.00038,-3e-05,4e-05,-0,0,-0,-0.00167,0.00012,9e-05,0.00104,7e-05,-4e-05,-0,0.00083,-0.00044,-0,0.00011,7e-05,0,0,0.00081,0.0004,0.0001,0.00015,0.00024,6e-05,1e-05
0.42,0.00143,0.00029,1e-05,-0.00012,1e-05,0,-0.00107,0.00034,-3e-05,7e-05,-0,0,-0,-0.0016,0.00014,0.00013,0.00103,6e-05,-3e-05,-0,0.00088,-0.00049,1e-05,0.00011,0.0001,-1e-05,0,0.00086,0.00039,9e-05,0.00016,0.00026,5e-05,1e-05
0.44,0.00143,-5e-05,1e-05,-0.00012,0,0,-0.00107,0.0003,-2e-05,0.00012,0,0,-0,-0.00148,0.00015,0.00014,0.001,4e-05,-3e-05,0,0.00089,-0.00055,2e-05,0.0001,0.00014,-1e-05,0,0.00088,0.00036,8e-05,0.00016,0.00028,3e-05,1e-05
0.46,0.00144,-0.00042,0,-0.00011,0,0,-0.00103,0.00026,-1e-05,0.00016,1e-05,-0,-0,-0.00129,0.00017,0.00014,0.00095,2e-05,-2e-05,0,0.00086,-0.00061,3e-05,8e-05,0.00018,-2e-05,0,0.00086,0.00033,6e-05,0.00017,0.00029,2e-05,0
0.48,0.00147,-0.0008,-0,-0.00011,-0,0,-0.00096,0.00022,-0,0.00021,1e-05,-0,0,-0.00104,0.00018,0.00012,0.0009,1e-05,-1e-05,0,0.00081,-0.00067,5e-05,4e-05,0.00023,-3e-05,0,0.00082,0.00029,5e-05,0.00018,0.00031,1e-05,-0
0.5,0.00147,-0.00115,-0,-0.0001,-1e-05,0,-0.00086,0.00018,0,0.00025,2e-05,0,0,-0.00082,0.0002,9e-05,0.00082,0,-0,-0,0.0007,-0.00074,6e-05,-4e-05,0.00029,-4e-05,0,0.00071,0.00024,4e-05,0.00019,0.00034,-0,-0
0.52,0.00139,-0.00143,0,-0.0001,-2e-05,0,-0.00076,0.00013,1e-05,0.0003,3e-05,0,1e-05,-0.00065,0.0002,6e-05,0.00069,1e-05,0,0,0.00048,-0.0008,7e-05,-0.00015,0.00035,-4e-05,0,0.00048,0.00018,4e-05,0.00019,0.00037,-1e-05,-1e-05
0.54,0.00126,-0.00165,3e-05,-0.00011,-3e-05,0,-0.00063,8e-05,2e-05,0.00035,5e-05,0,1e-05,-0.00047,0.0002,3e-05,0.00057,4e-05,1e-05,0,0.00018,-0.00088,7e-05,-0.00032,0.00043,-5e-05,1e-05,0.00017,0.00013,4e-05,0.00018,0.00041,-1e-05,-1e-05
0.56,0.00113,-0.00182,8e-05,-0.00012,-4e-05,0,-0.00048,4e-05,3e-05,0.00039,6e-05,-0,2e-05,-0.00027,0.00018,1e-05,0.00048,7e-05,2e-05,1e-05,-0.00016,-0.00096,6e-05,-0.00054,0.00051,-5e-05,1e-05,-0.00018,7e-05,4e-05,0.00016,0.00046,-1e-05,-1e-05
0.58,0.00098,-0.00194,0.00017,-0.00014,-5e-05,0,-0.0003,1e-05,3e-05,0.00043,7e-05,-0,2e-05,-7e-05,0.00015,-0,0.0004,8e-05,1e-05,1e-05,-0.00055,-0.00107,4e-05,-0.00082,0.00061,-5e-05,1e-05,-0.00058,2e-05,4e-05,0.00012,0.00051,-1e-05,-1e-05
0.6,0.00072,-0.00198,0.00032,-0.00018,-5e-05,0,-0.00011,-1e-05,4e-05,0.00048,7e-05,-0,2e-05,0.00012,0.0001,-0,0.00032,7e-05,1e-05,1e-05,-0.00106,-0.00121,0,-0.00117,0.00072,-6e-05,1e-05,-0.00103,-3e-05,2e-05,7e-05,0.00057,-1e-05,-1e-05
0.62,0.00023,-0.0019,0.00052,-0.00023,-5e-05,0,6e-05,-2e-05,4e-05,0.00055,6e-05,0,3e-05,0.00031,4e-05,0,0.00024,3e-05,-0,1e-05,-0.00181,-0.00139,-4e-05,-0.00157,0.00084,-6e-05,1e-05,-0.00155,-7e-05,0,-1e-05,0.00063,-2e-05,-1e-05
0.64,-0.00053,-0.00172,0.00078,-0.00028,-4e-05,0,0.00023,0,4e-05,0.00063,5e-05,0,4e-05,0.0005,-1e-05,1e-05,0.00016,0,-1e-05,1e-05,-0.00278,-0.00162,-9e-05,-0.00202,0.00097,-6e-05,1e-05,-0.00217,-0.00013,-2e-05,-0.00011,0.00069,-3e-05,-1e-05
