T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.00445,0,0.00068,0.00043,0,6e-05,0.0001,0.00012,0,0.00028,0,0.00013,0,0.61141,0,0.03092,0.12824,0.00434,0,0.00388,0.00042,0,0,0,0.00113,0,0,0,0,0.00069,0.00124,0,0,0,0,0.00509,0,0,0,0.12166,0.01071,0,0,0.00606,0.00049,0,0.00023,0.00273,0,1,0,0.29292,0,7e-05,0.09502,0.00029,0.00793,0,0.06908,0,0,0,0.0001,0,0,0.28117
0.02,0,0,0.00689,0,0.00089,0.00039,0.00011,5e-05,8e-05,0.0001,0,0.00027,0,0.00011,0,0.54914,0,0.03339,0.10992,0.00463,0,0.00563,0.00037,0,0,0,0.00553,0,0,0,0,0.00054,0.00112,0,0,0,0,0.00612,0,0,0,0.11907,0.00853,0,0,0.00532,0.0004,0,0.00019,0.00306,0,1,0,0.25891,0,7e-05,0.0927,0.00025,0.00895,0,0.06253,0,0,0,9e-05,0,0,0.2436
0.04,0,0,0.00968,0,0.00113,0.00036,0.00053,4e-05,7e-05,9e-05,0,0.00026,0,9e-05,0,0.48814,0.00387,0.03579,0.09212,0.0049,0,0.00755,0.00033,0,0,0,0.01073,0,0,0,0,0.00039,0.001,0,0,0,0,0.00707,0,0,0,0.11613,0.00637,0,0,0.00463,0.00032,0,0.00015,0.0034,0,1,0,0.2257,0,6e-05,0.09017,0.00021,0.01003,0,0.05565,0,0,0,8e-05,0,0,0.20229
0.06,0,0,0.01285,0,0.00141,0.00033,0.00103,4e-05,6e-05,7e-05,0,0.00025,0,7e-05,0,0.42906,0.01296,0.03806,0.07505,0.00516,0,0.00966,0.00029,0,0,0,0.01677,0,0,0,0,0.00025,0.00088,0,0,0,0,0.00792,0,0,0,0.11284,0.00425,0,0,0.004,0.00024,0,0.00011,0.00376,0,0.58579,0,0.19369,0,5e-05,0.08741,0.00017,0.01119,0,0.04849,0,0,0,7e-05,0,0,0.15713
0.08,0,0,0.01641,0,0.00172,0.0003,0.00162,3e-05,5e-05,6e-05,0,0.00024,0,5e-05,0,0.37251,0.02099,0.04014,0.0589,0.0054,0,0.01196,0.00025,0,0,0,0.0237,0,0,0,0,0.00011,0.00075,0,0,0,0,0.00864,0,0,0,0.10919,0.0022,0,0,0.00345,0.00016,0,7e-05,0.00412,0,0.13138,0,0.16326,0,5e-05,0.08444,0.00013,0.0124,0,0.04108,0,0,0,6e-05,0,0,0.10796
0.1,0,0,0.02038,0,0.00206,0.00026,0.0023,3e-05,4e-05,4e-05,0,0.00024,0,2e-05,0,0.31899,0.02785,0.04194,0.04386,0.0056,0,0.01445,0.00022,0,0,0,0.03159,0,0,0,0,0,0.0006,0,0,0,0,0.00921,0,0,0,0.10522,0.00025,0,0,0.00298,8e-05,0,3e-05,0.00448,0,0,0.00018,0.13471,0,4e-05,0.08127,0.0001,0.01367,0,0.03347,0,0,0,5e-05,0,0,0.0546
0.12,0,0,0.02476,0,0.00243,0.00022,0.00308,2e-05,3e-05,3e-05,0,0.00023,0,0,0,0.26893,0.03346,0.0434,0.03007,0.00576,0,0.01714,0.00019,0,0,0,0.04046,0,0,0,0,0,0.00045,0,0,0,0,0.00961,0,0,0,0.10094,0,0,0,0.00264,1e-05,0,0,0.00483,0,0,0.00055,0.10825,0,3e-05,0.07791,6e-05,0.01498,0,0.02573,0,0,0,4e-05,0.0001,0,0
0.14,0,0,0.02956,0,0.00284,0.00017,0.00397,1e-05,2e-05,1e-05,0,0.00023,0,0,0,0.22262,0.03779,0.0444,0.01765,0.00586,0,0.02003,0.00016,0,0,0,0.05036,0,0,0,0,0,0.00029,0,0,0,0,0.00982,0,0,0,0.0964,0,0,0.00043,0.00242,0,0,0,0.00518,0,0,0.00099,0.08405,0,2e-05,0.07441,2e-05,0.01632,0,0.01794,0,0,0,3e-05,0.00024,0,0
0.16,0,0,0.03478,0,0.00328,0.00013,0.00497,1e-05,1e-05,0,0,0.00023,0,0,0,0.18025,0.04084,0.04486,0.00665,0.0059,0,0.0231,0.00013,0,0,0,0.06131,0,0,0,0,0,0.00011,0,0,0,0,0.00981,0,0.00048,0,0.09166,0,0,0.0012,0.00237,0,0,0,0.0055,0,0,0.00152,0.0622,0,2e-05,0.07078,0,0.01767,0,0.01017,0,0,0,2e-05,0.00039,0,0
0.18,0,0,0.0404,0,0.00375,8e-05,0.00608,1e-05,1e-05,0,0,0.00024,0,0,0,0.14187,0.04263,0.04466,0,0.00584,0,0.02638,0.00011,0,0,0,0.07331,0,0,0,0,0,0,0,0,0.00099,0,0.00958,0,0.00099,0,0.08679,0,0,0.00211,0.0025,0,1,0,0.0058,0,0,0.00214,0.04276,0,1e-05,0.06709,0,0.01903,0,0.00251,0,0,0,1e-05,0.00055,0,0
