T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-5.57089,-0.0392,0.19652,-0.02375,-0.14196,-0.00912,0.69378,-0.98502,-0.02951,1.07945,-0.08628,-0.00364,-0.11749,1.4351,0.46441,0.13466,0.32212,0.46334,-0.21216,0.09356,0.08936,-0.93796,0.22314,-0.9947,-0.36792,-0.01361,-0.06577,0.06066,0.35827,-0.27607,-0.71005,-0.37489,-0.00852,0.0394
0.02,-5.56429,-0.04263,0.19682,-0.02404,-0.13947,-0.00912,0.6658,-0.96816,-0.02956,1.06097,-0.08683,-0.00342,-0.11747,1.35962,0.48839,0.09465,0.32506,0.51392,-0.23119,0.11489,0.08946,-0.93486,0.22333,-0.99421,-0.36816,-0.01325,-0.06505,0.06062,0.36579,-0.26724,-0.71007,-0.37482,-0.00878,0.03856
0.04,-5.55767,-0.04604,0.19705,-0.02432,-0.13704,-0.00912,0.63926,-0.9516,-0.02982,1.04278,-0.08722,-0.00321,-0.11745,1.28752,0.51166,0.06342,0.32782,0.55368,-0.24583,0.13445,0.0896,-0.93177,0.22353,-0.99373,-0.3684,-0.0129,-0.06435,0.06062,0.37325,-0.25874,-0.7101,-0.37475,-0.00903,0.03773
0.06,-5.55106,-0.04945,0.19721,-0.0246,-0.13465,-0.00912,0.61393,-0.93525,-0.03037,1.0248,-0.08744,-0.00303,-0.11745,1.21836,0.53434,0.04068,0.33031,0.58248,-0.25587,0.15224,0.08977,-0.92868,0.22374,-0.99327,-0.36864,-0.01254,-0.06365,0.06066,0.38066,-0.25055,-0.71013,-0.37468,-0.00928,0.03691
0.08,-5.54442,-0.05288,0.19728,-0.02489,-0.13226,-0.00911,0.58958,-0.91891,-0.03127,1.00692,-0.08745,-0.00286,-0.11745,1.15147,0.55656,0.02631,0.33243,0.60013,-0.26102,0.16822,0.08998,-0.92556,0.22395,-0.99282,-0.36888,-0.01219,-0.06295,0.06073,0.38807,-0.24265,-0.71016,-0.37461,-0.00951,0.0361
0.1,-5.53758,-0.05638,0.19721,-0.02521,-0.12984,-0.0091,0.56599,-0.90235,-0.03262,0.98895,-0.08721,-0.0027,-0.11746,1.08557,0.57783,0.02096,0.33396,0.60512,-0.26057,0.18181,0.09021,-0.92236,0.22418,-0.99239,-0.36912,-0.01182,-0.06225,0.06082,0.39547,-0.23513,-0.71021,-0.37453,-0.00974,0.03531
0.12,-5.53092,-0.05993,0.19704,-0.02556,-0.1274,-0.00908,0.54317,-0.88582,-0.03443,0.97127,-0.08672,-0.00254,-0.11745,1.02237,0.59957,0.02284,0.33479,0.60057,-0.25545,0.1941,0.09045,-0.91916,0.22438,-0.99197,-0.36936,-0.01146,-0.06155,0.06093,0.40287,-0.22787,-0.71026,-0.37444,-0.00995,0.03452
0.14,-5.52385,-0.06366,0.19668,-0.02596,-0.12492,-0.00903,0.52079,-0.86875,-0.0368,0.95343,-0.08591,-0.00238,-0.11743,0.95895,0.62042,0.03316,0.33454,0.58396,-0.24463,0.20381,0.09069,-0.91582,0.22458,-0.99157,-0.3696,-0.01108,-0.06085,0.06103,0.41031,-0.22109,-0.71032,-0.37434,-0.01015,0.03376
0.16,-5.51638,-0.06758,0.19614,-0.02643,-0.1224,-0.00896,0.49876,-0.85109,-0.03974,0.93546,-0.08479,-0.00221,-0.11738,0.89525,0.64048,0.05062,0.33301,0.55719,-0.22882,0.21108,0.09088,-0.91233,0.22477,-0.99121,-0.36984,-0.0107,-0.06016,0.06109,0.4178,-0.21479,-0.7104,-0.37423,-0.01032,0.03303
0.18,-5.51052,-0.07144,0.19562,-0.02692,-0.12,-0.00886,0.47784,-0.8347,-0.04288,0.91969,-0.08357,-0.00201,-0.11721,0.84081,0.66893,0.06694,0.33035,0.54267,-0.21537,0.22232,0.09096,-0.90919,0.22474,-0.99079,-0.37007,-0.01034,-0.05945,0.06106,0.42521,-0.2083,-0.71046,-0.37411,-0.01046,0.03223
0.2,-5.50054,-0.07616,0.19461,-0.02754,-0.11745,-0.00872,0.45596,-0.81489,-0.04683,0.90106,-0.08185,-0.00179,-0.11707,0.77264,0.68495,0.09388,0.32508,0.50084,-0.19248,0.2236,0.09095,-0.905,0.22491,-0.99052,-0.37031,-0.00992,-0.05878,0.06093,0.4329,-0.20341,-0.71058,-0.37394,-0.01057,0.03164
0.22,-5.48109,-0.08225,0.19263,-0.02836,-0.11433,-0.00853,0.43106,-0.78686,-0.05221,0.87325,-0.07915,-0.00159,-0.11714,0.66959,0.65847,0.14515,0.31645,0.37523,-0.14479,0.19729,0.09089,-0.89828,0.22596,-0.9906,-0.37063,-0.00937,-0.05825,0.06074,0.44119,-0.20191,-0.71084,-0.37372,-0.01066,0.03157
0.24,-5.45728,-0.08936,0.19024,-0.0293,-0.11118,-0.00829,0.40576,-0.75643,-0.05797,0.84424,-0.07616,-0.00135,-0.11718,0.56539,0.62035,0.20122,0.3048,0.2371,-0.09359,0.16328,0.0906,-0.89048,0.22715,-0.99081,-0.37095,-0.00877,-0.05776,0.06031,0.44977,-0.20192,-0.71116,-0.37344,-0.0107,0.03172
0.26,-5.43442,-0.09678,0.18802,-0.03027,-0.1084,-0.00799,0.38198,-0.72827,-0.06315,0.81949,-0.07346,-0.00106,-0.11702,0.47966,0.5941,0.24543,0.29121,0.13655,-0.05496,0.13732,0.08992,-0.88298,0.228,-0.99096,-0.37124,-0.00822,-0.05725,0.05956,0.45832,-0.20163,-0.71145,-0.37313,-0.01069,0.0318
0.28,-5.41542,-0.10285,0.18627,-0.03126,-0.10571,-0.00768,0.35903,-0.70216,-0.06755,0.79503,-0.07102,-0.00072,-0.11688,0.40411,0.56653,0.28771,0.2789,0.04887,-0.0213,0.11096,0.08897,-0.87602,0.22922,-0.9911,-0.37155,-0.00767,-0.05678,0.05854,0.46671,-0.20054,-0.71172,-0.3729,-0.01083,0.03174
0.3,-5.38706,-0.11268,0.18402,-0.03237,-0.10352,-0.00727,0.33647,-0.67508,-0.07161,0.77668,-0.06882,-0.00036,-0.11643,0.3396,0.54824,0.32149,0.25976,-0.01185,0.0029,0.09067,0.08742,-0.86764,0.22965,-0.99128,-0.37174,-0.00718,-0.05625,0.057,0.47559,-0.20134,-0.71203,-0.37245,-0.01065,0.03201
0.32,-5.33556,-0.13184,0.18002,-0.03367,-0.10223,-0.00669,0.31425,-0.64386,-0.07598,0.76965,-0.06688,-7e-05,-0.11526,0.28659,0.55321,0.33296,0.22527,-0.02759,0.01126,0.08599,0.08499,-0.85576,0.22781,-0.99159,-0.37163,-0.00679,-0.05555,0.05472,0.48571,-0.2069,-0.71245,-0.37147,-0.00959,0.03313
0.34,-5.27511,-0.1547,0.17576,-0.03506,-0.10142,-0.00604,0.29229,-0.61301,-0.07959,0.76808,-0.06548,0.00017,-0.1139,0.24294,0.56506,0.33582,0.18693,-0.02625,0.01292,0.08636,0.08195,-0.84254,0.22539,-0.99192,-0.37139,-0.00647,-0.05482,0.05189,0.49632,-0.21404,-0.7129,-0.37029,-0.00827,0.03455
0.36,-5.21871,-0.17617,0.17239,-0.03639,-0.10071,-0.00543,0.27088,-0.58581,-0.08163,0.76683,-0.06498,0.00033,-0.11279,0.20737,0.57254,0.34079,0.15345,-0.02547,0.01381,0.08482,0.0786,-0.82996,0.22367,-0.9922,-0.37117,-0.00619,-0.05415,0.04873,0.50671,-0.2199,-0.71331,-0.36921,-0.00717,0.03578
0.38,-5.16585,-0.19624,0.16911,-0.03752,-0.09996,-0.00487,0.25079,-0.56012,-0.08298,0.76263,-0.06548,0.00017,-0.112,0.1769,0.58279,0.3438,0.1238,-0.01674,0.01119,0.08624,0.07514,-0.8178,0.22225,-0.99258,-0.37098,-0.00589,-0.05341,0.04541,0.51719,-0.22467,-0.71377,-0.36817,-0.0061,0.03702
0.4,-5.10466,-0.21971,0.16677,-0.03878,-0.09981,-0.0043,0.22985,-0.53853,-0.08258,0.76789,-0.06726,-9e-05,-0.11138,0.15653,0.58747,0.34819,0.09481,-0.00828,0.0077,0.08507,0.07089,-0.80476,0.22118,-0.99271,-0.3706,-0.00579,-0.05289,0.0414,0.52771,-0.23021,-0.71415,-0.36703,-0.00515,0.03818
