T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.02584,0.001,0.0255,0.086,0.01139,-0.00133,-0.17548,-0.66638,0.11406,0.0726,-3e-05,-0.00648,0.00117,0.18348,-0.73271,-0.18563,0.10973,0.0018,0.00411,-0.00191,3.02983,0.47312,-0.03097,-3.21417,0.45003,-0.24253,-0.20606,-0.77834,0.13766,-0.00997,0.16627,-0.11017,-0.00915,-0.01708
0.02,-0.03511,-0.00044,0.0267,0.10422,0.01525,-0.00151,-0.19234,-0.75641,0.11168,0.08604,0.00014,-0.0039,0.00107,0.20372,-0.87254,-0.2046,0.13559,0.0023,0.00402,-0.00213,3.15266,0.39419,-0.02703,-3.33097,0.44162,-0.24617,-0.20265,-0.85195,0.14972,-0.00889,0.18292,-0.12303,-0.00924,-0.01797
0.04,-0.04819,-0.00183,0.02328,0.12786,0.02046,-0.00173,-0.21172,-0.87742,0.10454,0.10466,0.00022,-0.00046,0.00097,0.22602,-1.06963,-0.22901,0.16891,0.0029,0.00333,-0.00236,3.27062,0.30978,-0.0229,-3.40184,0.42723,-0.24595,-0.19523,-0.94461,0.15934,-0.00691,0.20484,-0.13694,-0.00926,-0.0191
0.06,-0.0667,-0.00269,0.01253,0.15721,0.02715,-0.002,-0.23356,-1.03358,0.09276,0.12952,8e-05,0.00365,0.00089,0.25025,-1.32976,-0.25907,0.20919,0.00357,0.00176,-0.00257,3.38261,0.2249,-0.01867,-3.41407,0.41014,-0.24204,-0.18397,-1.05893,0.16377,-0.00343,0.23319,-0.1512,-0.00918,-0.02054
0.08,-0.08984,-0.0025,-0.00746,0.19185,0.03544,-0.00241,-0.25676,-1.22578,0.07669,0.16116,-0.00039,0.00808,0.00091,0.27316,-1.65372,-0.29448,0.25301,0.00417,-0.00101,-0.00273,3.48913,0.14695,-0.01463,-3.34893,0.39494,-0.23468,-0.16922,-1.19767,0.15914,0.00241,0.26832,-0.16463,-0.00903,-0.02233
0.1,-0.12569,-0.00088,-0.03454,0.23056,0.04494,-0.00293,-0.28088,-1.45158,0.05716,0.20047,-0.0013,0.01239,0.00106,0.29901,-2.03185,-0.33277,0.30082,0.00467,-0.0053,-0.00278,3.55671,0.07918,-0.01061,-3.17853,0.38741,-0.22402,-0.15099,-1.35126,0.14155,0.01203,0.31132,-0.17507,-0.00863,-0.02441
0.12,-0.18767,0.00184,-0.06197,0.27155,0.05462,-0.00335,-0.3051,-1.7066,0.03464,0.24844,-0.00275,0.01624,0.00141,0.33494,-2.4476,-0.36998,0.35687,0.0051,-0.01137,-0.00268,3.54025,0.02679,-0.00648,-2.87585,0.39439,-0.21046,-0.12951,-1.50304,0.10738,0.02737,0.36393,-0.17988,-0.00778,-0.02663
0.14,-0.27195,0.00354,-0.08346,0.31223,0.06408,-0.00388,-0.32601,-1.98636,0.00872,0.30388,-0.00473,0.01918,0.00201,0.37331,-2.89173,-0.40511,0.41427,0.00502,-0.01933,-0.00242,3.45877,0.00042,-0.00308,-2.43204,0.42314,-0.19495,-0.1061,-1.65261,0.05413,0.04977,0.42555,-0.17663,-0.00665,-0.02907
0.16,-0.36794,-0.00043,-0.09368,0.34938,0.07286,-0.00461,-0.33952,-2.28713,-0.02145,0.36426,-0.00709,0.02081,0.00286,0.4064,-3.35951,-0.43799,0.46387,0.0042,-0.02907,-0.002,3.33951,0.00482,-0.00087,-1.85619,0.48141,-0.17862,-0.08218,-1.80201,-0.01608,0.07983,0.49639,-0.16297,-0.00547,-0.03193
0.18,-0.46951,-0.01792,-0.08926,0.37941,0.07948,-0.00519,-0.34137,-2.60434,-0.057,0.4255,-0.00965,0.02098,0.00396,0.43576,-3.84234,-0.46656,0.5037,0.00282,-0.0402,-0.00144,3.18816,0.0434,0.00016,-1.17448,0.57716,-0.16371,-0.0594,-1.9441,-0.09425,0.11742,0.58031,-0.13647,-0.00417,-0.03527
0.2,-0.58399,-0.06159,-0.07361,0.39678,0.08385,-0.00563,-0.33094,-2.92509,-0.09973,0.48838,-0.01195,0.01971,0.00527,0.46777,-4.3232,-0.49075,0.53441,0.001,-0.05206,-0.00081,3.00652,0.10696,-0.00031,-0.43264,0.71853,-0.15181,-0.04004,-2.06372,-0.16207,0.16131,0.67858,-0.09488,-0.00298,-0.03922
0.22,-0.7209,-0.15084,-0.05368,0.39517,0.08566,-0.00591,-0.30615,-3.23253,-0.1525,0.55586,-0.01321,0.01702,0.00677,0.51001,-4.78568,-0.51356,0.55841,-0.0009,-0.06399,-0.00016,2.79989,0.16363,-0.00074,0.29699,0.91157,-0.14447,-0.0261,-2.14089,-0.19365,0.20803,0.78887,-0.03718,-0.00214,-0.044
0.24,-0.84643,-0.30385,-0.03442,0.37148,0.08243,-0.00572,-0.25937,-3.51905,-0.21667,0.6177,-0.01338,0.01285,0.00837,0.56102,-5.23234,-0.53569,0.5703,-0.00241,-0.07548,0.00048,2.60068,0.20566,-0.00034,0.93941,1.15566,-0.14394,-0.01865,-2.17187,-0.16459,0.25223,0.91371,0.03489,-0.00144,-0.04949
0.26,-0.92735,-0.53052,-0.019,0.32488,0.0724,-0.0051,-0.18576,-3.78731,-0.2922,0.66339,-0.01282,0.00723,0.00998,0.61897,-5.67248,-0.55715,0.56465,-0.00346,-0.08631,0.00108,2.43377,0.24359,0.00012,1.4486,1.44063,-0.15024,-0.0175,-2.15274,-0.05931,0.2882,1.04951,0.11737,-0.00073,-0.0554
0.28,-0.95951,-0.8305,-0.00864,0.25586,0.05542,-0.0043,-0.08544,-4.04191,-0.38091,0.69065,-0.01163,0.00038,0.01152,0.68688,-6.11006,-0.58178,0.54115,-0.00408,-0.09659,0.00163,2.30375,0.28405,0.0003,1.78653,1.74756,-0.15984,-0.02104,-2.06628,0.1225,0.31002,1.17395,0.20171,-8e-05,-0.06178
0.3,-0.92605,-1.18239,-0.00251,0.16966,0.03254,-0.00354,0.03561,-4.27955,-0.47542,0.6985,-0.00973,-0.00734,0.013,0.77236,-6.53085,-0.60464,0.49822,-0.00412,-0.10639,0.00214,2.21076,0.28925,0.00052,1.91791,2.04383,-0.1706,-0.02743,-1.91048,0.36281,0.31869,1.288,0.27985,0.00055,-0.06718
0.32,-0.82195,-1.54779,0.00141,0.07213,0.00518,-0.00295,0.18246,-4.50206,-0.56328,0.68752,-0.00702,-0.01538,0.01443,0.88397,-6.90756,-0.61884,0.43402,-0.00328,-0.11587,0.00263,2.14889,0.22085,-0.00017,1.81029,2.29134,-0.18148,-0.03556,-1.68436,0.63308,0.31743,1.40098,0.34857,0.00109,-0.06958
0.34,-0.66236,-1.88271,0.00561,-0.03235,-0.02522,-0.00255,0.35958,-4.72254,-0.64778,0.65318,-0.00406,-0.0233,0.0157,1.01707,-7.23293,-0.627,0.34257,-0.00209,-0.12548,0.00307,2.13051,0.12497,-0.00396,1.44905,2.463,-0.18669,-0.04353,-1.38629,0.89723,0.30019,1.46514,0.39492,0.00146,-0.0693
0.36,-0.46005,-2.14924,0.01226,-0.13786,-0.05701,-0.00235,0.55581,-4.94854,-0.73506,0.59133,-0.00149,-0.03091,0.01664,1.16367,-7.5061,-0.6314,0.21961,-0.0012,-0.13587,0.00343,2.16188,0.0397,-0.0116,0.82881,2.5473,-0.18327,-0.04998,-1.02768,1.11933,0.26496,1.44325,0.40759,0.00155,-0.06696
0.38,-0.22825,-2.32787,0.02283,-0.23773,-0.0893,-0.00237,0.76019,-5.17506,-0.8267,0.50328,0.00068,-0.03808,0.01723,1.32078,-7.71635,-0.63349,0.0654,-0.00063,-0.14782,0.00368,2.23749,-0.04248,-0.0236,-0.04818,2.54768,-0.17509,-0.05616,-0.63433,1.27155,0.2176,1.34459,0.39161,0.00073,-0.0623
0.4,0.01585,-2.40478,0.03823,-0.32507,-0.12143,-0.0026,0.96974,-5.37871,-0.90824,0.39153,0.00218,-0.04449,0.01747,1.47935,-7.83768,-0.61592,-0.11672,-0.00051,-0.16138,0.00383,2.36094,-0.16665,-0.0434,-1.16202,2.48218,-0.16699,-0.06409,-0.26312,1.34436,0.16325,1.17621,0.34948,0.00041,-0.05373
