T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.61807,1.61117,-0.62333,1.81928,-0.36273,-0.02287,0.73088,-5.44559,-0.57191,0.58153,-0.07827,-0.22193,-0.13531,0.48444,5.88145,0.65477,0.72216,0.01223,-0.39194,0.1733,29.62583,5.09392,-0.41036,43.55833,-27.19209,5.07805,2.79286,-6.14217,1.50478,0.16288,-1.51556,2.0428,-0.12426,-0.61202
0.02,0.70208,1.58187,-0.51659,1.82172,-0.36406,-0.02092,0.72429,-5.4006,-0.56571,0.58938,-0.07785,-0.22002,-0.13507,0.49493,5.83797,0.6409,0.72467,0.01417,-0.39059,0.17245,29.22374,4.32703,-0.35743,43.61048,-27.17643,5.09984,2.73181,-6.12646,1.68658,0.12999,-1.53158,2.03758,-0.11894,-0.60633
0.04,0.79339,1.45071,-0.35935,1.82428,-0.37078,-0.01935,0.71776,-5.34428,-0.55594,0.59995,-0.07715,-0.21783,-0.13486,0.50292,5.78207,0.62566,0.72209,0.01633,-0.38912,0.17086,28.82624,3.59122,-0.30953,43.6637,-27.16035,5.12193,2.67107,-6.13541,1.91885,0.08828,-1.55497,2.03201,-0.11314,-0.6
0.06,0.89974,1.1967,-0.15793,1.82717,-0.3838,-0.01842,0.71152,-5.27874,-0.54313,0.61338,-0.07609,-0.21544,-0.1347,0.50875,5.71276,0.60886,0.71431,0.01863,-0.38746,0.16845,28.43243,2.87592,-0.26517,43.71962,-27.14369,5.14433,2.61021,-6.1691,2.20538,0.03735,-1.58675,2.026,-0.10673,-0.59287
0.08,0.99829,0.81043,0.07954,1.83043,-0.40501,-0.01897,0.70488,-5.20743,-0.52763,0.62861,-0.07446,-0.21245,-0.13479,0.50836,5.63332,0.59132,0.69697,0.02061,-0.38568,0.16515,28.10414,2.1982,-0.22589,43.79409,-27.12496,5.16807,2.55151,-6.24146,2.54582,-0.02201,-1.62551,2.02044,-0.10023,-0.58544
0.1,1.16667,0.24524,0.32601,1.83476,-0.43293,-0.02046,0.70089,-5.1347,-0.51211,0.64805,-0.07238,-0.21029,-0.13485,0.51324,5.53592,0.57133,0.68095,0.02274,-0.38324,0.16095,27.67222,1.51445,-0.1863,43.82975,-27.11025,5.18922,2.48995,-6.31754,2.94337,-0.09126,-1.67717,2.01295,-0.09225,-0.57587
0.12,1.48403,-0.53489,0.54621,1.84164,-0.46426,-0.0219,0.70232,-5.06513,-0.49911,0.67402,-0.07011,-0.21052,-0.13454,0.5369,5.41325,0.54684,0.67948,0.02572,-0.37947,0.15589,26.918,0.77103,-0.13814,43.76572,-27.10601,5.20677,2.41982,-6.35456,3.40121,-0.17231,-1.7491,2.00107,-0.08086,-0.56172
0.14,1.87331,-1.51353,0.72836,1.85057,-0.50312,-0.02508,0.70654,-5.00203,-0.48841,0.70296,-0.0672,-0.21183,-0.13434,0.56727,5.27765,0.52082,0.68001,0.02833,-0.37491,0.15008,26.0646,0.02849,-0.08836,43.6554,-27.10672,5.22221,2.34788,-6.38813,3.90284,-0.26146,-1.83191,1.98751,-0.0681,-0.54533
0.16,2.25995,-2.6679,0.86072,1.86049,-0.55254,-0.03126,0.71091,-4.94878,-0.47989,0.73115,-0.06344,-0.21313,-0.13454,0.59412,5.14064,0.49566,0.67263,0.02971,-0.36997,0.14363,25.31083,-0.68999,-0.04042,43.5623,-27.10618,5.23669,2.27847,-6.4475,4.43081,-0.35413,-1.91722,1.97445,-0.05564,-0.52893
0.18,2.6356,-3.95679,0.91988,1.87318,-0.60836,-0.03927,0.71381,-4.90949,-0.47389,0.75535,-0.0595,-0.2148,-0.13471,0.62053,5.00592,0.47098,0.66109,0.03055,-0.36452,0.13673,24.63228,-1.48668,0.02054,43.54755,-27.09653,5.25885,2.20801,-6.52252,4.9762,-0.44781,-2.0075,1.96246,-0.0424,-0.51177
0.2,3.07882,-5.45539,0.9067,1.88541,-0.67739,-0.05036,0.72212,-4.87922,-0.47286,0.78332,-0.05449,-0.21759,-0.13558,0.65467,4.87143,0.4486,0.65132,0.03019,-0.359,0.12968,23.92201,-2.13714,0.0629,43.39425,-27.10416,5.26565,2.14102,-6.58347,5.50889,-0.54141,-2.09308,1.94913,-0.03015,-0.49457
0.22,3.68086,-7.23454,0.83892,1.8916,-0.76675,-0.06594,0.74143,-4.85052,-0.4796,0.82487,-0.04728,-0.22211,-0.13819,0.70493,4.73863,0.43224,0.64983,0.02774,-0.35392,0.12301,23.06901,-2.41874,0.05008,42.85549,-27.16233,5.22511,2.07833,-6.59486,5.98779,-0.63167,-2.15915,1.92859,-0.02117,-0.47936
0.24,4.33158,-9.12745,0.71864,1.89572,-0.86665,-0.08346,0.76539,-4.82571,-0.49005,0.86965,-0.03947,-0.22735,-0.14153,0.76656,4.62204,0.4223,0.65339,0.02437,-0.3493,0.1172,22.18632,-2.5513,0.01656,42.1827,-27.23687,5.17014,2.01883,-6.57446,6.40908,-0.71369,-2.21472,1.90778,-0.01369,-0.46495
0.26,4.93982,-10.99745,0.54891,1.9012,-0.96819,-0.10078,0.78861,-4.81081,-0.50164,0.90906,-0.03241,-0.23257,-0.14476,0.83428,4.53189,0.4183,0.65898,0.02118,-0.34519,0.11247,21.3789,-2.74999,-0.00579,41.59061,-27.30021,5.12589,1.95936,-6.53612,6.76304,-0.78288,-2.26143,1.89089,-0.00651,-0.45099
0.28,5.55111,-12.83612,0.34416,1.9033,-1.06932,-0.11769,0.80548,-4.80642,-0.51795,0.94544,-0.02602,-0.23835,-0.14783,0.90941,4.4707,0.4226,0.6691,0.01842,-0.34177,0.10882,20.61707,-3.0808,-0.01726,41.02259,-27.36973,5.05978,1.88535,-6.45167,7.0122,-0.83276,-2.27554,1.86599,-0.00065,-0.44086
0.3,6.11175,-14.59565,0.12748,1.90909,-1.17306,-0.13439,0.83604,-4.80164,-0.53176,0.98139,-0.01983,-0.24375,-0.15156,0.99921,4.43043,0.4314,0.68491,0.01523,-0.33871,0.10714,19.84169,-3.11017,-0.05555,40.41101,-27.42665,5.03549,1.83841,-6.33281,7.17019,-0.87226,-2.29328,1.86009,0.00414,-0.42846
0.32,6.57773,-16.24128,-0.07705,1.92758,-1.28326,-0.15119,0.90725,-4.79305,-0.53664,1.02107,-0.01336,-0.24788,-0.15694,1.11169,4.39815,0.44013,0.70833,0.01069,-0.33555,0.10817,18.95972,-2.37706,-0.15851,39.66456,-27.44774,5.13669,1.8677,-6.18432,7.25755,-0.91362,-2.35911,1.9088,0.00742,-0.40727
