T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.03753,0,0,0.0781,0,0,0.00119,0,0,0.02288,0,0,0,0.00917,0.45137,0.05797,0.03007,0,0,0.03197,0,0,0.01416,0,0.02615,0,0,0,0.00586,0,0.0005,0.04136,0.00164,0,0,0.01078,0.00466,0,0.01012,0.0011,0,0.5119,0.08078,0,0.00905,0.03169,0.02441,0,0,0,0,0.0031,0.05699,0,0.0975,0.0002,0,0.00164,0,0.00797,0.02531,0.05916,0,0.02831,0,0,0,0.0874
0.02,0.03723,0,0,0.0783,0,0,0.00117,0,0,0.0229,0,0,0,0.00919,0.45093,0.05797,0.03006,0,0,0.032,0,0,0.01398,0,0.02617,0,0,0,0.00595,0,0.00048,0.04138,0.00164,0,0,0.01101,0.0047,0,0.01005,0.00112,0,0.51306,0.08097,0,0.00902,0.03177,0.02443,0,0,0,0,0.00308,0.05689,0,0.09814,9e-05,0,0.00166,0,0.008,0.02546,0.05974,0,0.02833,0,0,0,0.08761
0.04,0.03696,1e-05,2e-05,0.07875,4e-05,8e-05,0.00118,4e-05,5e-05,0.02297,0.00019,6e-05,0.00018,0.00925,0.45048,0.05801,0.03012,0.00026,7e-05,0.03213,2e-05,0.0001,0.01387,1e-05,0.02623,6e-05,0.00026,2e-05,0.00605,7e-05,0.00045,0.04146,0.0017,6e-05,2e-05,0.01132,0.00478,3e-05,0.01,0.0012,2e-05,0.51448,0.08121,4e-05,0.00923,0.03205,0.02461,2e-05,4e-05,3e-05,0.00011,0.00331,0.05701,0.00018,0.09881,9e-05,7e-05,0.0017,1e-05,0.00809,0.02565,0.06038,1e-05,0.02852,1e-05,2e-05,6e-05,0.08798
0.06,0.03668,2e-05,3e-05,0.07942,5e-05,0.00011,0.00118,9e-05,0.0001,0.02304,0.00028,9e-05,0.00027,0.0093,0.44988,0.05799,0.03012,0.00038,0.00011,0.03209,6e-05,0.00022,0.01367,2e-05,0.02627,9e-05,0.00039,4e-05,0.00616,0.0001,0.00042,0.04153,0.00172,9e-05,3e-05,0.01168,0.00486,7e-05,0.00994,0.00126,4e-05,0.51607,0.08138,6e-05,0.00932,0.03226,0.02471,4e-05,0.00011,5e-05,0.00016,0.00351,0.05701,0.00027,0.09951,0.00012,0.0001,0.00173,2e-05,0.00815,0.02579,0.06102,1e-05,0.0287,2e-05,3e-05,9e-05,0.08812
0.08,0.03632,2e-05,3e-05,0.08018,5e-05,0.0001,0.00116,9e-05,0.00011,0.02313,0.00025,8e-05,0.00024,0.00934,0.44864,0.05791,0.03009,0.00034,0.0001,0.03189,5e-05,0.00032,0.0134,2e-05,0.02628,8e-05,0.00036,4e-05,0.00627,9e-05,0.00039,0.04155,0.00171,8e-05,3e-05,0.01207,0.00493,6e-05,0.00986,0.00127,3e-05,0.5173,0.08138,9e-05,0.00926,0.03233,0.02471,3e-05,0.0001,5e-05,0.0002,0.00363,0.05683,0.00025,0.10011,0.00012,9e-05,0.00174,1e-05,0.00817,0.02589,0.06171,1e-05,0.02881,2e-05,3e-05,8e-05,0.08812
0.1,0.03601,2e-05,3e-05,0.08107,5e-05,0.0001,0.00115,8e-05,0.0001,0.02322,0.00024,8e-05,0.00023,0.00939,0.44706,0.05779,0.03,0.00032,9e-05,0.03163,5e-05,0.00042,0.01313,2e-05,0.0263,8e-05,0.00034,4e-05,0.00638,9e-05,0.00034,0.04158,0.00171,8e-05,3e-05,0.01248,0.005,6e-05,0.00981,0.00129,3e-05,0.51853,0.08129,0.00012,0.00921,0.03244,0.02471,3e-05,0.0001,5e-05,0.00019,0.00386,0.05668,0.00024,0.10065,0.00011,9e-05,0.00176,1e-05,0.00818,0.02596,0.06227,1e-05,0.02899,2e-05,3e-05,8e-05,0.08795
0.12,0.03587,1e-05,3e-05,0.08202,4e-05,9e-05,0.00115,8e-05,0.0001,0.02331,0.00023,7e-05,0.00021,0.00945,0.44509,0.05762,0.02989,0.0003,9e-05,0.03123,5e-05,0.00052,0.01283,2e-05,0.02632,7e-05,0.00033,4e-05,0.00648,8e-05,0.00023,0.04164,0.00171,7e-05,3e-05,0.01292,0.00507,5e-05,0.00981,0.00131,3e-05,0.51971,0.08116,0.00014,0.00914,0.03259,0.02468,3e-05,9e-05,5e-05,0.00018,0.00422,0.05657,0.00023,0.10098,0.00011,8e-05,0.00179,1e-05,0.00817,0.02598,0.06244,1e-05,0.02923,2e-05,3e-05,8e-05,0.08718
0.14,0.03578,4e-05,3e-05,0.08301,5e-05,0.00011,0.00115,8e-05,0.00011,0.02338,0.00027,8e-05,0.00025,0.00951,0.44277,0.05746,0.02978,0.00035,0.0001,0.03082,6e-05,0.00063,0.0126,2e-05,0.02636,9e-05,0.00039,4e-05,0.00658,0.0001,0.00011,0.04174,0.00174,9e-05,3e-05,0.01336,0.00514,7e-05,0.00984,0.00136,3e-05,0.52082,0.08097,0.00014,0.00913,0.03277,0.0247,3e-05,0.0001,7e-05,0.00019,0.00463,0.05654,0.00028,0.10124,0.00013,0.0001,0.00182,2e-05,0.00817,0.02598,0.06248,1e-05,0.02954,2e-05,4e-05,9e-05,0.08624
0.16,0.03563,4e-05,4e-05,0.08406,5e-05,0.00012,0.00116,0.0001,0.00012,0.02344,0.00027,8e-05,0.00025,0.00956,0.44005,0.05716,0.0297,0.00036,0.0001,0.03033,6e-05,0.00074,0.01236,2e-05,0.02639,9e-05,0.00038,5e-05,0.00668,0.0001,0.00014,0.04188,0.00174,9e-05,3e-05,0.01374,0.00519,0.00012,0.00988,0.0014,3e-05,0.52182,0.08061,0.00016,0.00906,0.03285,0.02466,4e-05,9e-05,0.00012,0.00023,0.00497,0.05643,0.00033,0.10148,0.00014,0.0001,0.00184,2e-05,0.00816,0.02597,0.06256,2e-05,0.02974,0.00017,6e-05,9e-05,0.08545
0.18,0.03541,0,0,0.08469,0,0,0.00114,0,1e-05,0.02332,1e-05,0,1e-05,0.00958,0.43657,0.05647,0.02942,1e-05,0,0.02966,0,0.00079,0.01203,0,0.02634,0,1e-05,0,0.00675,0,1e-05,0.04172,0.00167,0,0,0.01402,0.00518,0,0.00988,0.00131,0,0.52201,0.07997,1e-05,0.0087,0.03263,0.02442,0,0,1e-05,5e-05,0.00493,0.05594,2e-05,0.10159,6e-05,0,0.00184,0,0.00807,0.02587,0.06247,0,0.02977,0.00015,0,0,0.08444
