T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.15319,0.01466,-0.00062,-0.07595,-0.00095,-9e-05,-0.00032,0.22987,0.0899,-0.03201,0.00048,0.006,-0.00057,-0.00584,-0.02721,0.01491,0.01292,-0.00197,0.00241,0.0098,0.19325,-0.00025,0.00461,-0.0023,0.00736,0.00186,0.01673,0.10457,0.00644,-0.00506,0.00034,0.00487,-4e-05,0.0058
0.02,0.14926,0.01516,-0.00039,-0.07466,-0.00122,-9e-05,-0.00035,0.24682,0.09254,-0.03052,0.00047,0.00678,-0.00051,-0.00551,-0.02922,0.01502,0.01276,-0.0018,0.00247,0.00926,0.19376,-0.00012,0.00428,-0.00227,0.0077,0.00181,0.01649,0.09969,0.00642,-0.00446,0.00018,0.00603,-3e-05,0.00531
0.04,0.14165,0.0155,-6e-05,-0.07143,-0.00158,-8e-05,-0.00035,0.26575,0.09367,-0.02791,0.00045,0.0077,-0.0004,-0.00487,-0.03273,0.01461,0.01219,-0.00158,0.00246,0.0083,0.19004,3e-05,0.00377,-0.00216,0.00802,0.00171,0.01572,0.09088,0.00626,-0.00358,-1e-05,0.00749,-2e-05,0.0045
0.06,0.13071,0.01568,0.00033,-0.06651,-0.00201,-8e-05,-0.00031,0.2869,0.09308,-0.02433,0.00041,0.00873,-0.00027,-0.00392,-0.03818,0.01359,0.01121,-0.00128,0.00239,0.00694,0.18233,0.00018,0.0031,-0.00198,0.00834,0.00155,0.01439,0.07881,0.00592,-0.00247,-0.0002,0.00918,-1e-05,0.00342
0.08,0.11732,0.01569,0.00077,-0.06038,-0.00247,-7e-05,-0.00023,0.3097,0.09031,-0.02001,0.00037,0.0098,-0.00012,-0.00267,-0.04617,0.01185,0.00983,-0.00091,0.00225,0.00529,0.17125,0.00032,0.00233,-0.00173,0.00867,0.00136,0.01253,0.06474,0.00548,-0.00124,-0.00037,0.01099,0,0.00211
0.1,0.10282,0.01549,0.0012,-0.05357,-0.00293,-7e-05,-7e-05,0.33292,0.08495,-0.01534,0.00032,0.01082,4e-05,-0.00116,-0.05705,0.00926,0.00807,-0.00047,0.00202,0.00343,0.1574,0.00045,0.00152,-0.00142,0.00901,0.00114,0.01016,0.05023,0.00495,-2e-05,-0.00048,0.01274,2e-05,0.00067
0.12,0.08876,0.01513,0.00156,-0.04676,-0.00332,-6e-05,0.00017,0.35494,0.07653,-0.01075,0.00027,0.01167,0.0002,0.00057,-0.07127,0.00571,0.00597,3e-05,0.00171,0.00152,0.14159,0.00054,0.00073,-0.00109,0.00933,0.00093,0.00736,0.03719,0.00438,0.00104,-0.0004,0.01423,3e-05,-0.00077
0.14,0.07566,0.01452,0.0018,-0.04045,-0.00361,-6e-05,0.00051,0.37451,0.06464,-0.00664,0.00022,0.01223,0.00035,0.00249,-0.08956,0.00109,0.00358,0.0006,0.00127,-0.00029,0.12469,0.00059,3e-05,-0.00074,0.00963,0.00074,0.00426,0.02733,0.00383,0.00183,-0.0002,0.0153,5e-05,-0.0021
0.16,0.06388,0.01372,0.00187,-0.03488,-0.00382,-6e-05,0.00096,0.39109,0.04919,-0.00331,0.00018,0.01239,0.00046,0.0046,-0.11273,-0.00474,0.00094,0.00118,0.00065,-0.00188,0.10738,0.0006,-0.00054,-0.00038,0.00987,0.00057,0.001,0.02156,0.00331,0.00229,2e-05,0.01584,7e-05,-0.00325
0.18,0.05373,0.0127,0.00177,-0.03002,-0.00397,-6e-05,0.00152,0.40463,0.03058,-0.00105,0.00015,0.01214,0.00053,0.00692,-0.14152,-0.01184,-0.00184,0.00172,-0.00021,-0.00315,0.09017,0.00057,-0.00098,-1e-05,0.01004,0.00043,-0.0022,0.01964,0.00282,0.0024,0.00024,0.01589,8e-05,-0.00417
0.2,0.04506,0.01157,0.00151,-0.02568,-0.00414,-6e-05,0.00219,0.41582,0.00958,-0.00012,0.00012,0.01146,0.00057,0.00946,-0.17665,-0.02021,-0.00465,0.00217,-0.0014,-0.00402,0.07359,0.0005,-0.00126,0.00034,0.01009,0.00032,-0.00505,0.02077,0.00235,0.00221,0.00037,0.0155,9e-05,-0.00483
0.22,0.03768,0.01039,0.00112,-0.02156,-0.00443,-4e-05,0.00308,0.42556,-0.01266,-0.00069,0.00011,0.01039,0.00055,0.0122,-0.21865,-0.02971,-0.00724,0.00251,-0.00299,-0.00439,0.05814,0.00038,-0.00139,0.00066,0.01,0.00023,-0.00718,0.02366,0.00185,0.00179,0.00035,0.01483,0.0001,-0.00521
0.24,0.03122,0.00925,0.00064,-0.01727,-0.00491,-1e-05,0.00414,0.43462,-0.03514,-0.0028,0.00011,0.00897,0.00047,0.01507,-0.26828,-0.04007,-0.00928,0.00267,-0.00504,-0.00426,0.04425,0.00025,-0.00134,0.00096,0.00975,0.00016,-0.00836,0.02713,0.00128,0.00124,0.00028,0.01399,0.00011,-0.0053
0.26,0.02529,0.00819,0.00012,-0.01249,-0.00563,3e-05,0.00531,0.44403,-0.05744,-0.00631,0.00013,0.00729,0.00034,0.01789,-0.32593,-0.05091,-0.01025,0.00261,-0.00756,-0.0037,0.03201,0.00011,-0.00112,0.00123,0.00932,9e-05,-0.00854,0.03032,0.00064,0.00061,0.00022,0.01309,0.00011,-0.00515
