T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.39223,-0.21786,-0.32215,2.26298,-0.57286,-0.06533,-0.09815,-6.2329,-1.46789,0.50401,-0.08139,-0.19752,-0.15526,0.2904,5.73631,1.04862,0.66844,0.0156,-0.3113,0.18888,-7.46824,0.42445,-0.09676,-0.22473,0.82996,-0.17939,-0.77441,-5.58364,0.58398,-0.04927,-0.03161,1.22875,0.03362,-0.30192
0.02,0.35974,-0.24581,-0.32865,2.26484,-0.57461,-0.06562,-0.09856,-6.23418,-1.46982,0.50234,-0.08137,-0.19778,-0.15531,0.29132,5.73374,1.04844,0.66859,0.01594,-0.31081,0.18994,-7.49895,0.43895,-0.09947,-0.2265,0.83031,-0.17979,-0.77841,-5.61728,0.59794,-0.05001,-0.03437,1.22869,0.03373,-0.30327
0.04,0.33261,-0.28226,-0.33757,2.26722,-0.57682,-0.06598,-0.09912,-6.23458,-1.4717,0.50034,-0.08132,-0.19812,-0.15532,0.29235,5.73041,1.0481,0.66845,0.01594,-0.31026,0.19083,-7.53066,0.45437,-0.10252,-0.22839,0.83066,-0.18016,-0.78232,-5.65342,0.61398,-0.0511,-0.03774,1.22864,0.03385,-0.30456
0.06,0.30837,-0.3262,-0.34852,2.26991,-0.57946,-0.06639,-0.09974,-6.23411,-1.47355,0.49803,-0.08125,-0.19852,-0.15531,0.29356,5.72631,1.04758,0.66796,0.01562,-0.30966,0.19153,-7.56208,0.47097,-0.10581,-0.2303,0.83101,-0.18051,-0.78609,-5.69107,0.63074,-0.05237,-0.04152,1.22865,0.03396,-0.30582
0.08,0.28121,-0.37508,-0.36082,2.27299,-0.58233,-0.06682,-0.10036,-6.23273,-1.47514,0.49512,-0.0812,-0.1989,-0.15521,0.29485,5.72161,1.04696,0.66724,0.01516,-0.30898,0.19222,-7.5948,0.48801,-0.10907,-0.23215,0.83136,-0.18089,-0.79006,-5.73306,0.64891,-0.05356,-0.04456,1.22854,0.03408,-0.30724
0.1,0.26046,-0.42721,-0.37428,2.27594,-0.58554,-0.06729,-0.10084,-6.23055,-1.47694,0.49229,-0.0811,-0.19939,-0.15509,0.29641,5.71608,1.04615,0.66621,0.01433,-0.30831,0.19252,-7.62336,0.50606,-0.11237,-0.23401,0.83175,-0.1812,-0.79341,-5.76865,0.66722,-0.05514,-0.04941,1.22875,0.03424,-0.3081
0.12,0.26307,-0.48155,-0.389,2.27835,-0.58936,-0.06783,-0.10122,-6.22758,-1.4797,0.49031,-0.08087,-0.20018,-0.15498,0.29817,5.70965,1.04513,0.66466,0.0129,-0.30781,0.19201,-7.64377,0.52429,-0.11573,-0.23632,0.83233,-0.18139,-0.7956,-5.78266,0.68503,-0.05794,-0.05958,1.22983,0.0345,-0.30737
0.14,0.26971,-0.53413,-0.40352,2.28036,-0.59322,-0.06837,-0.10126,-6.22429,-1.48259,0.48863,-0.0806,-0.20097,-0.15488,0.3001,5.70279,1.04401,0.66297,0.01131,-0.30734,0.19122,-7.65945,0.5426,-0.11881,-0.23849,0.83301,-0.18152,-0.7972,-5.78833,0.70211,-0.06091,-0.07119,1.23117,0.03484,-0.30605
0.16,0.26647,-0.58236,-0.41674,2.28226,-0.59679,-0.06887,-0.10097,-6.22111,-1.48503,0.48663,-0.08038,-0.20154,-0.15472,0.30202,5.69597,1.04286,0.6614,0.00993,-0.3068,0.19061,-7.674,0.56072,-0.12131,-0.24038,0.83363,-0.18168,-0.79885,-5.79556,0.7185,-0.06328,-0.08123,1.23234,0.03513,-0.30503
0.18,0.25647,-0.62426,-0.42858,2.28379,-0.60001,-0.06933,-0.10077,-6.21836,-1.48804,0.48467,-0.08016,-0.20194,-0.15457,0.30397,5.6895,1.04176,0.66006,0.00883,-0.30616,0.19022,-7.68768,0.57895,-0.12345,-0.24214,0.83427,-0.18186,-0.80123,-5.79654,0.73487,-0.06564,-0.09161,1.23358,0.03539,-0.30409
