T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.00257,0,0,0.10895,0,0,0,0,0,0.01359,0,0,0,0.00727,0.19965,0.04252,0.01972,0.00202,0,0.02542,0,0.00281,0,0,0.02321,0,0,0,0.00371,0,0,0.03436,0.00126,0,0,0.00152,0.00417,0,0.02623,0.00584,0.00176,0.19825,0.05439,0,0.00962,0.02815,0.0191,0,0,0,0,0,0.04854,0,0.03528,0,0.00453,0.00213,0,0.00671,0.02205,0.02637,0,0.00172,0.0003,0,0,0.01087
0.02,0.00235,0,0,0.10903,0,0,0,0,0,0.01354,0,0,0,0.0073,0.19956,0.04251,0.01972,0.00206,0,0.02557,0,0.0029,0,0,0.02322,0,0,0,0.0038,0,0,0.03436,0.00126,0,0,0.00172,0.00426,0,0.02631,0.00587,0.00176,0.19829,0.05446,0,0.00961,0.02819,0.0191,0,0,0,0,0,0.04847,0,0.03542,0,0.00465,0.00215,0,0.00672,0.02216,0.02653,0,0.00175,0.00033,0,0,0.01092
0.04,0.00218,0,0,0.10915,0,0,0,0,0,0.01349,0,0,0,0.00732,0.19944,0.0425,0.01972,0.00206,0,0.02568,0,0.003,0,0,0.02323,0,0,0,0.0039,0,0,0.03436,0.00127,0,0,0.00197,0.00437,0,0.02642,0.0059,0.00177,0.1983,0.05453,0,0.00961,0.02823,0.01911,0,0,0,0,0,0.04838,0,0.03557,0,0.0048,0.00216,0,0.00673,0.02227,0.0267,0,0.00178,0.00036,0,0,0.01097
0.06,0.00202,0,0,0.10928,0,0,0,0,0,0.01342,0,0,0,0.00735,0.1993,0.04247,0.0197,0.00202,0,0.02578,0,0.00311,0,0,0.02324,0,0,0,0.00401,0,0,0.03436,0.00127,0,0,0.00228,0.00451,0,0.02654,0.00593,0.00178,0.19828,0.0546,0,0.0096,0.02829,0.0191,0,0,0,0,0,0.04829,0,0.03572,0,0.00495,0.00218,0,0.00675,0.02238,0.02688,0,0.00183,0.00039,0,0,0.01101
0.08,0.00184,0,0,0.10943,0,0,0,0,0,0.01335,0,0,0,0.00739,0.19913,0.04245,0.01968,0.00196,0,0.02587,0,0.00323,0,0,0.02325,0,0,0,0.00412,0,0,0.03435,0.00127,0,0,0.00262,0.00467,0,0.02667,0.00597,0.00179,0.19824,0.05466,0,0.00959,0.02835,0.01909,0,0,0,0,0,0.04818,0,0.03587,0,0.0051,0.0022,0,0.00676,0.02249,0.02708,0,0.00187,0.00042,0,0,0.01106
0.1,0.0017,0,0,0.10957,0,0,0,0,0,0.01327,0,0,0,0.00742,0.19894,0.04242,0.01965,0.00185,0,0.02591,0,0.00335,0,0,0.02326,0,0,0,0.00424,0,0,0.03436,0.00128,0,0,0.00298,0.00485,0,0.02681,0.00601,0.0018,0.19817,0.05472,0,0.00958,0.02841,0.01908,0,0,0,0,0,0.04808,0,0.03601,0,0.00526,0.00222,0,0.00677,0.02259,0.02725,0,0.00192,0.00047,0,0,0.01109
0.12,0.00172,0,0,0.10968,0,0,0,0,0,0.01322,0,0,0,0.00747,0.19872,0.04237,0.0196,0.00167,0,0.02584,0,0.00347,0,0,0.02327,0,0,0,0.00435,0,0,0.03439,0.00129,0,0,0.00336,0.00504,0,0.02699,0.00606,0.00181,0.19808,0.05483,0,0.00955,0.02853,0.01906,0,0,0,0,0,0.048,0,0.0361,0,0.00541,0.00224,0,0.00678,0.02265,0.02731,0,0.00202,0.00056,0,0,0.01107
0.14,0.00176,0,0,0.10978,0,0,0,0,0,0.01317,0,0,0,0.00752,0.19848,0.04233,0.01955,0.00146,0,0.02574,0,0.00359,0,0,0.02329,0,0,0,0.00446,0,0,0.03443,0.0013,0,0,0.00373,0.00523,0,0.02717,0.00611,0.00181,0.19797,0.05493,0,0.00952,0.02864,0.01905,0,0,0,0,0,0.04793,0,0.03618,0,0.00556,0.00226,0,0.00679,0.0227,0.02734,0,0.00213,0.00067,0,0,0.01102
0.16,0.00174,0,0,0.10987,0,0,0,0,0,0.01312,0,0,0,0.00757,0.19824,0.04228,0.01951,0.00128,0,0.02565,0,0.00371,0,0,0.02331,0,0,0,0.00457,0,0,0.03446,0.00131,0,0,0.00407,0.0054,0,0.02733,0.00616,0.00181,0.19787,0.05502,0,0.0095,0.02872,0.01903,0,0,0,0,0,0.04784,0,0.03625,0,0.00568,0.00228,0,0.00679,0.02274,0.02737,0,0.00221,0.00077,0,0,0.01098
0.18,0.00168,0,0,0.10995,0,0,0,0,0,0.01306,0,0,0,0.00761,0.19802,0.04224,0.01947,0.00114,0,0.0256,0,0.00383,0,0,0.02333,0,0,0,0.00467,0,0,0.03449,0.00132,0,0,0.00436,0.00555,0,0.02748,0.0062,0.0018,0.19778,0.05514,0,0.00947,0.02878,0.01901,0,0,0,0,0,0.04774,0,0.03631,0,0.00578,0.00229,0,0.0068,0.02281,0.02738,0,0.00229,0.00087,0,0,0.01095
