T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0,0.01765,0,0,0,0,0,0.00567,0,0,0,0,0,0,0.00388,0,0,0.00651,0,0,0,0,0.00086,0,0,0,0.0038,0,0,0,0,6e-05,0,0.00674,0.0006,0,0,0.00081,0,0.06238,0,0,0.0006,0,0.00056,0,0,0,0,0,0,0,0.03234,0,0,0.00099,0,0.00172,0.00745,0.03158,0,0,0.00049,0,0,0.02071
0.02,0,0,0.0001,0.0226,0,0,0,0,0,0.00778,0,0,0,0,0,0,0.00555,0,0,0.00553,0,0,0,0,0.0009,0,0,0,0.00363,0,0,0,0,0.00015,0,0.00664,0.00061,0,0,0.00101,0,0.05369,0,0,0.00086,0,0.0003,0,0,0,0,0,0,0,0.03007,0,0,0.00102,0,0.00158,0.00677,0.02949,0,0,0.00055,0,0,0.01725
0.04,0,0,0.00024,0.02763,0,0,0,1e-05,0,0.01014,6e-05,0,0,0,0,0,0.0075,0,3e-05,0.00466,0,0,0,0,0.00094,0,0,0,0.00343,0,0,0.00017,0,0.00024,0,0.00645,0.00062,0,0,0.0012,0,0.04344,0,0,0.00113,0,0,0,0,0,0,0,0,0,0.02774,0,0,0.00105,0,0.00143,0.00612,0.02743,0,0,0.00061,0,0,0.01392
0.06,0,0,0.00041,0.0327,0,0,0,2e-05,0,0.01276,0.00023,0,3e-05,0,0,0,0.00975,0,8e-05,0.00393,0,0,0,0,0.00097,0,0,0,0.00321,0,0,0.00036,0,0.00033,0,0.00615,0.00064,0,0,0.00139,0,0.0315,0,0,0.0014,0,0,0,2e-05,0,0,0,0,0,0.02536,0,0,0.00109,0,0.00129,0.00548,0.02539,0,0,0.00067,0,0,0.01077
0.08,0,0,0.00059,0.03777,2e-05,0,0,4e-05,0,0.01564,0.00039,0,0.00011,0,0,0,0.01232,0,0.00012,0.00335,0,0,0,0,0.001,0,0,0,0.00295,0,0,0.00053,0,0.00043,0,0.00574,0.00068,0,0,0.00158,0,0.01771,0,0,0.00168,0,0,0,3e-05,0,0,0,0,4e-05,0.02295,0,4e-05,0.00112,0,0.00115,0.00487,0.0234,0,0,0.00073,0,0,0.00781
0.1,0,0,0.0008,0.04281,4e-05,0,0,5e-05,0,0.0188,0.00055,0,0.00019,0,0,0,0.01522,0,0.00015,0.00293,0,2e-05,0,0,0.00103,0,0,0,0.00268,0,0,0.00069,0,0.00053,0,0.00522,0.00073,0,0,0.00177,0,0.00194,0,0,0.00195,0,0,0,5e-05,0,0,0,0,0.00015,0.02051,0,7e-05,0.00116,0,0.00102,0.0043,0.02148,0,0,0.00078,0,0,0.0051
0.12,0,0,0.00103,0.04778,5e-05,0,0,7e-05,0,0.02223,0.00071,0,0.00025,0,0,0,0.01845,0,0.00019,0.00269,0,0.00014,0,0,0.00105,0,0,0,0.00237,0,0,0.00083,0,0.00064,0,0.0046,0.00081,0,0,0.00195,0,0,0,0,0.00222,0,0,1e-05,6e-05,0,0,0,0,0.00024,0.01806,0,0.00011,0.0012,0,0.0009,0.00377,0.01964,0,0,0.00083,0,0,0.00263
0.14,0,0,0.00129,0.05266,7e-05,0,0.00095,8e-05,0,0.02594,0.00086,0,0.00029,0,0,0,0.02203,0,0.00021,0.00263,0,0.00021,0,0,0.00107,0,0.00011,0,0.00205,1e-05,0,0.00096,2e-05,0.00074,0,0.00387,0.00091,0,0,0.00213,0,0,0,0,0.00249,0,0,2e-05,8e-05,0,0,0.00275,0,0.00033,0.01562,0,0.00014,0.00124,0,0.00078,0.00329,0.0179,0,0,0.00088,0,0,0.00043
0.16,0,0,0.00158,0.05741,8e-05,0,0.00231,9e-05,0,0.02992,0.00101,0,0.00033,0,0,0,0.02594,0,0.00024,0.00274,0,0.00024,0,0,0.00109,0,0.00022,0,0.0017,5e-05,0,0.00107,9e-05,0.00085,0,0.00306,0.00104,0,0,0.0023,0,0,0,0,0.00273,0,0,3e-05,9e-05,0,0,0.00593,0,0.00041,0.0132,0,0.00016,0.00129,0,0.00068,0.00287,0.01626,0,0,0.00091,0,0,0
0.18,0,1e-05,0.00188,0.06201,9e-05,0,0.00386,0.0001,0,0.03415,0.00116,0,0.00035,0,0,0,0.03017,0,0.00025,0.00302,0,0.00024,0.00075,0,0.0011,1e-05,0.00031,0,0.00133,8e-05,0,0.00118,0.00016,0.00096,0,0.00218,0.00122,0,0,0.00246,1e-05,0,0,0,0.00295,0,0,3e-05,0.0001,0,0,0.00944,0,0.00048,0.01081,0,0.00018,0.00133,1e-05,0.00058,0.00251,0.01475,0,0,0.00094,0,0,0
