T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.46354,-0.48925,-0.04227,2.5759,-0.70333,-0.09035,0.07774,-6.24088,-0.32227,1.77711,-0.02113,-0.03512,-0.18814,0.38738,5.78972,0.22266,1.85671,-0.02604,-0.02964,0.19023,-5.99427,-0.86677,-0.07064,-1.73188,0.24803,-0.10168,-0.03802,-4.30242,1.21195,-0.02047,-1.46235,0.29714,0.04732,0.01427
0.02,0.42875,-0.51587,-0.0493,2.57864,-0.70525,-0.09062,0.07737,-6.24187,-0.32113,1.77807,-0.02097,-0.03488,-0.18821,0.38831,5.7872,0.22197,1.85611,-0.02623,-0.02907,0.19016,-6.02198,-0.85337,-0.07417,-1.7351,0.24791,-0.10179,-0.03798,-4.33362,1.22515,-0.02184,-1.46627,0.29703,0.04732,0.01437
0.04,0.39943,-0.55095,-0.05868,2.58179,-0.70766,-0.09095,0.07681,-6.24196,-0.32002,1.77861,-0.02082,-0.03466,-0.18821,0.3893,5.78393,0.22117,1.85522,-0.0264,-0.02846,0.19004,-6.05074,-0.83897,-0.07795,-1.7384,0.24778,-0.10189,-0.03794,-4.36744,1.24041,-0.02348,-1.47062,0.2969,0.04731,0.01447
0.06,0.37305,-0.59359,-0.07005,2.58516,-0.71048,-0.09135,0.07615,-6.24114,-0.31894,1.77871,-0.02067,-0.03446,-0.18816,0.39039,5.77992,0.22024,1.85406,-0.02655,-0.02782,0.18987,-6.07937,-0.82344,-0.08188,-1.74164,0.24767,-0.10199,-0.0379,-4.40292,1.25644,-0.0252,-1.47524,0.29677,0.04731,0.01458
0.08,0.34364,-0.64112,-0.08285,2.58894,-0.71352,-0.09178,0.07539,-6.23942,-0.3178,1.77842,-0.02054,-0.03426,-0.18805,0.39153,5.77534,0.21922,1.85265,-0.0267,-0.0271,0.18966,-6.10911,-0.80739,-0.08589,-1.74491,0.24755,-0.10211,-0.03786,-4.44239,1.27383,-0.02696,-1.47969,0.29664,0.0473,0.01468
0.1,0.32106,-0.69198,-0.09655,2.59238,-0.71694,-0.09224,0.07471,-6.23685,-0.31682,1.77752,-0.02039,-0.03408,-0.18786,0.39284,5.76998,0.21816,1.85105,-0.02677,-0.02646,0.18941,-6.13513,-0.79033,-0.08958,-1.74785,0.24745,-0.1022,-0.03781,-4.47628,1.29155,-0.02876,-1.48471,0.29652,0.04732,0.01479
0.12,0.32315,-0.74525,-0.11072,2.59475,-0.7211,-0.09279,0.07407,-6.23345,-0.31626,1.77573,-0.02014,-0.03394,-0.18755,0.39425,5.7638,0.21717,1.84923,-0.02671,-0.02606,0.1891,-6.15392,-0.77289,-0.09243,-1.75041,0.2474,-0.10225,-0.03776,-4.4911,1.30914,-0.03077,-1.49131,0.2964,0.04741,0.0149
0.14,0.32967,-0.79682,-0.12449,2.59653,-0.72533,-0.09333,0.07364,-6.22974,-0.3159,1.77353,-0.01988,-0.03381,-0.18718,0.39575,5.75724,0.21623,1.84738,-0.02657,-0.02577,0.18876,-6.16836,-0.75528,-0.09471,-1.75254,0.24737,-0.10229,-0.0377,-4.49833,1.32617,-0.03268,-1.49824,0.29628,0.04752,0.01501
0.16,0.32609,-0.84406,-0.13714,2.59835,-0.72922,-0.09385,0.07335,-6.22619,-0.31549,1.77141,-0.01964,-0.03367,-0.18681,0.39722,5.75079,0.21534,1.84562,-0.02642,-0.02543,0.18845,-6.18152,-0.73793,-0.09667,-1.75449,0.24735,-0.10233,-0.03765,-4.50651,1.34244,-0.03428,-1.50449,0.29618,0.04762,0.01512
0.18,0.31571,-0.88484,-0.14836,2.59981,-0.73276,-0.09433,0.0729,-6.2231,-0.31504,1.76958,-0.0194,-0.03351,-0.18647,0.39869,5.74476,0.21448,1.84415,-0.02627,-0.02507,0.18819,-6.19368,-0.72046,-0.09828,-1.75636,0.24732,-0.10239,-0.0376,-4.50874,1.35869,-0.03579,-1.51063,0.29608,0.04772,0.01522
